NODES: 140
ARCS: 2302

NODE
Idn                                      x               y               Type           
602      H_Bergamo_2_origin_29                    F_39                                     9.78                 NOT USED  
603      H_Bergamo_2_origin_29                    H_Bergamo_3_origin_10                    18.48                NOT USED  
604      H_Bergamo_2_origin_29                    H_Bergamo_3_dest_12                      18.48                NOT USED  
605      H_Bergamo_2_origin_29                    H_Bergamo_3_dest_56                      18.48                NOT USED  
606      H_Bergamo_2_origin_29                    H_Bergamo_1_dest_33                      2.64                 NOT USED  
607      H_Bergamo_2_origin_29                    H_Bergamo_4_origin_2                     30.63                NOT USED  
608      H_Bergamo_2_origin_29                    H_Bergamo_3_dest_53                      18.48                NOT USED  
609      H_Bergamo_2_origin_29                    H_Bergamo_1_dest_55                      2.64                 NOT USED  
610      H_Bergamo_2_origin_29                    H_Bergamo_4_origin_31                    30.63                NOT USED  
611      H_Bergamo_2_origin_29                    H_Bergamo_3_dest_24                      18.48                NOT USED  
612      H_Bergamo_2_origin_29                    F_38                                     21.03                NOT USED  
613      H_Bergamo_2_origin_29                    H_Bergamo_4_dest_35                      30.63                NOT USED  
614      H_Bergamo_2_origin_29                    H_Bergamo_3_dest_8                       18.48                NOT USED  
615      F_19                                     F_18                                     29.11                NOT USED  
616      F_19                                     H_Cremona_1_dest_58                      16.94                NOT USED  
617      F_19                                     F_20                                     29.11                NOT USED  
619      F_19                                     H_Cremona_2_origin_18                    42.61                NOT USED  
620      F_19                                     H_Cremona_2_origin_45                    42.61                NOT USED  
622      F_19                                     H_Cremona_2_origin_15                    42.61                NOT USED  
625      F_19                                     H_Piacenza_2_dest_48                     35.98                NOT USED  
626      F_19                                     H_Cremona_2_dest_3                       42.61                NOT USED  
627      F_19                                     H_Cremona_1_dest_37                      16.94                NOT USED  
628      F_19                                     H_Parma_2_origin_36                      45.01                NOT USED  
629      F_19                                     F_11                                     50.49                NOT USED  
630      F_19                                     H_Cremona_1_dest_38                      16.94                NOT USED  
631      F_19                                     H_Cremona_2_origin_58                    42.61                NOT USED  
632      F_19                                     H_Parma_2_dest_23                        45.01                NOT USED  
633      F_19                                     H_Cremona_1_origin_42                    16.94                NOT USED  
634      F_19                                     H_Cremona_2_origin_47                    42.61                NOT USED  
635      F_19                                     F_25                                     50.42                NOT USED  
636      F_19                                     H_Cremona_2_origin_1                     42.61                NOT USED  
637      F_19                                     H_Parma_2_origin_43                      45.01                NOT USED  
638      F_19                                     H_Parma_2_origin_39                      45.01                NOT USED  
640      F_19                                     H_Cremona_1_origin_50                    16.94                NOT USED  
642      F_19                                     H_Parma_2_dest_27                        45.01                NOT USED  
643      F_19                                     H_Cremona_2_origin_53                    42.61                NOT USED  
644      F_19                                     H_Cremona_2_origin_54                    42.61                NOT USED  
645      F_19                                     H_Piacenza_2_dest_57                     35.98                NOT USED  
646      F_19                                     H_Parma_2_origin_40                      45.01                NOT USED  
