NODES: 160
ARCS: 3116

NODE
Idn                                      x               y               Type           
701      H_Pavia_10_origin_35                     H_Pavia_8_origin_36                      2.26                 NOT USED  
702      H_Pavia_10_origin_35                     H_Pavia_10_dest_18                       0.00                 NOT USED  
703      H_Pavia_10_origin_35                     H_Pavia_5_dest_41                        32.85                NOT USED  
704      H_Pavia_10_origin_35                     H_Pavia_8_origin_31                      2.26                 NOT USED  
705      H_Pavia_10_origin_35                     H_Pavia_8_dest_48                        2.26                 NOT USED  
706      H_Pavia_10_origin_35                     F_23                                     28.04                NOT USED  
707      H_Pavia_10_origin_35                     H_Pavia_1_origin_11                      34.45                NOT USED  
708      H_Pavia_10_origin_35                     H_Pavia_5_origin_47                      32.85                NOT USED  
710      H_Pavia_10_origin_35                     H_Pavia_1_origin_21                      34.45                NOT USED  
711      H_Pavia_10_origin_35                     H_Pavia_8_dest_32                        2.26                 NOT USED  
712      H_Pavia_10_origin_35                     H_Pavia_5_dest_60                        32.85                NOT USED  
713      H_Pavia_10_origin_35                     H_Pavia_8_dest_30                        2.26                 NOT USED  
714      H_Pavia_10_origin_35                     F_22                                     22.43                NOT USED  
715      H_Pavia_10_origin_35                     H_Pavia_8_origin_53                      2.26                 NOT USED  
716      H_Pavia_10_origin_35                     H_Pavia_10_origin_50                     0.00                 NOT USED  
717      H_Pavia_10_origin_35                     H_Pavia_5_dest_19                        32.85                NOT USED  
718      H_Pavia_10_origin_35                     H_Pavia_9_dest_17                        1.55                 NOT USED  
719      H_Pavia_10_origin_35                     H_Pavia_1_dest_58                        34.45                NOT USED  
720      H_Pavia_10_origin_35                     H_Pavia_1_origin_43                      34.45                NOT USED  
721      H_Pavia_10_origin_35                     H_Pavia_1_dest_65                        34.45                NOT USED  
722      H_Pavia_10_origin_35                     H_Pavia_9_origin_52                      1.55                 NOT USED  
723      H_Pavia_10_origin_35                     H_Pavia_9_dest_43                        1.55                 NOT USED  
724      H_Pavia_10_origin_35                     H_Pavia_8_dest_9                         2.26                 NOT USED  
725      H_Pavia_10_origin_35                     H_Pavia_10_origin_62                     0.00                 NOT USED  
726      H_Pavia_10_origin_35                     H_Pavia_10_origin_23                     0.00                 NOT USED  
727      H_Pavia_10_origin_35                     H_Pavia_5_origin_12                      32.85                NOT USED  
728      H_Pavia_10_origin_35                     H_Pavia_9_origin_6                       1.55                 NOT USED  
