NODES: 140
ARCS: 2557

NODE
Idn                                      x               y               Type           
2045     H_Pavia_9_origin_51                      H_Pavia_10_dest_2                        1.55                 NOT USED  
2047     H_Pavia_9_origin_51                      H_Pavia_5_origin_9                       33.42                NOT USED  
2048     H_Pavia_9_origin_51                      F_16                                     29.26                NOT USED  
2049     H_Pavia_9_origin_51                      H_Pavia_5_origin_40                      33.42                NOT USED  
2050     H_Pavia_9_origin_51                      H_Pavia_1_dest_11                        35.34                NOT USED  
2051     H_Pavia_9_origin_51                      H_Pavia_8_origin_24                      1.44                 NOT USED  
2052     H_Pavia_9_origin_51                      F_22                                     21.42                NOT USED  
2053     H_Pavia_9_origin_51                      H_Pavia_8_origin_59                      1.44                 NOT USED  
2054     H_Pavia_9_origin_51                      H_Pavia_8_dest_7                         1.44                 NOT USED  
2055     H_Pavia_9_origin_51                      H_Pavia_5_origin_19                      33.42                NOT USED  
2056     H_Pavia_9_origin_51                      H_Pavia_1_origin_20                      35.34                NOT USED  
2057     H_Pavia_9_origin_51                      H_Pavia_8_dest_46                        1.44                 NOT USED  
2058     H_Pavia_9_origin_51                      H_Pavia_5_origin_15                      33.42                NOT USED  
2059     H_Pavia_9_origin_51                      H_Pavia_9_origin_13                      0.00                 NOT USED  
2060     H_Pavia_9_origin_51                      H_Pavia_10_dest_58                       1.55                 NOT USED  
2061     H_Pavia_9_origin_51                      H_Pavia_8_origin_56                      1.44                 NOT USED  
2062     H_Pavia_9_origin_51                      H_Pavia_8_origin_10                      1.44                 NOT USED  
2063     H_Pavia_9_origin_51                      H_Pavia_1_dest_55                        35.34                NOT USED  
2064     H_Pavia_9_origin_51                      H_Pavia_5_dest_34                        33.42                NOT USED  
2065     H_Pavia_9_origin_51                      H_Pavia_10_dest_20                       1.55                 NOT USED  
2066     H_Pavia_9_origin_51                      H_Pavia_1_origin_52                      35.34                NOT USED  
2067     H_Pavia_9_origin_51                      H_Pavia_8_dest_38                        1.44                 NOT USED  
2068     H_Pavia_9_origin_51                      H_Pavia_1_origin_39                      35.34                NOT USED  
2069     H_Pavia_9_origin_51                      H_Pavia_9_origin_22                      0.00                 NOT USED  
2070     H_Pavia_9_origin_51                      H_Pavia_5_origin_11                      33.42                NOT USED  
2071     H_Pavia_9_origin_51                      H_Pavia_10_dest_16                       1.55                 NOT USED  
2072     H_Pavia_9_origin_13                      F_24                                     51.39                NOT USED  
2073     H_Pavia_9_origin_13                      H_Pavia_10_origin_12                     1.55                 NOT USED  
2074     H_Pavia_9_origin_13                      H_Pavia_5_dest_4                         33.42                NOT USED  
2075     H_Pavia_9_origin_13                      H_Pavia_10_origin_25                     1.55                 NOT USED  
2076     H_Pavia_9_origin_13                      H_Pavia_8_dest_44                        1.44                 NOT USED  
2077     H_Pavia_9_origin_13                      H_Pavia_10_dest_24                       1.55                 NOT USED  
2078     H_Pavia_9_origin_13                      H_Pavia_1_origin_5                       35.34                NOT USED  
2079     H_Pavia_9_origin_13                      H_Pavia_9_origin_1                       0.00                 NOT USED  
2080     H_Pavia_9_origin_13                      H_Pavia_1_origin_54                      35.34                NOT USED  
2081     H_Pavia_9_origin_13                      H_Pavia_8_dest_17                        1.44                 NOT USED  
2082     H_Pavia_9_origin_13                      H_Pavia_5_origin_32                      33.42                NOT USED  
2083     H_Pavia_9_origin_13                      H_Pavia_1_origin_26                      35.34                NOT USED  
2084     H_Pavia_9_origin_13                      H_Pavia_8_origin_21                      1.44                 NOT USED  
2085     H_Pavia_9_origin_13                      H_Pavia_8_origin_14                      1.44                 NOT USED  
2086     H_Pavia_9_origin_13                      H_Pavia_10_dest_2                        1.55                 NOT USED  
2088     H_Pavia_9_origin_13                      H_Pavia_5_origin_9                       33.42                NOT USED  
2089     H_Pavia_9_origin_13                      F_16                                     29.26                NOT USED  
2090     H_Pavia_9_origin_13                      H_Pavia_5_origin_40                      33.42                NOT USED  
2091     H_Pavia_9_origin_13                      H_Pavia_1_dest_11                        35.34                NOT USED  
2092     H_Pavia_9_origin_13                      H_Pavia_8_origin_24                      1.44                 NOT USED  
2093     H_Pavia_9_origin_13                      F_22                                     21.42                NOT USED  
2094     H_Pavia_9_origin_13                      H_Pavia_8_origin_59                      1.44                 NOT USED  
2095     H_Pavia_9_origin_13                      H_Pavia_8_dest_7                         1.44                 NOT USED  
2096     H_Pavia_9_origin_13                      H_Pavia_5_origin_19                      33.42                NOT USED  
2097     H_Pavia_9_origin_13                      H_Pavia_1_origin_20                      35.34                NOT USED  
2098     H_Pavia_9_origin_13                      H_Pavia_8_dest_46                        1.44                 NOT USED  
2099     H_Pavia_9_origin_13                      H_Pavia_5_origin_15                      33.42                NOT USED  
2100     H_Pavia_9_origin_13                      H_Pavia_9_origin_51                      0.00                 NOT USED  
2101     H_Pavia_9_origin_13                      H_Pavia_10_dest_58                       1.55                 NOT USED  
2102     H_Pavia_9_origin_13                      H_Pavia_8_origin_56                      1.44                 NOT USED  
2103     H_Pavia_9_origin_13                      H_Pavia_8_origin_10                      1.44                 NOT USED  
2104     H_Pavia_9_origin_13                      H_Pavia_1_dest_55                        35.34                NOT USED  
2105     H_Pavia_9_origin_13                      H_Pavia_5_dest_34                        33.42                NOT USED  
2106     H_Pavia_9_origin_13                      H_Pavia_10_dest_20                       1.55                 NOT USED  
2107     H_Pavia_9_origin_13                      H_Pavia_1_origin_52                      35.34                NOT USED  
2108     H_Pavia_9_origin_13                      H_Pavia_8_dest_38                        1.44                 NOT USED  
2109     H_Pavia_9_origin_13                      H_Pavia_1_origin_39                      35.34                NOT USED  
2110     H_Pavia_9_origin_13                      H_Pavia_9_origin_22                      0.00                 NOT USED  
2111     H_Pavia_9_origin_13                      H_Pavia_5_origin_11                      33.42                NOT USED  
2112     H_Pavia_9_origin_13                      H_Pavia_10_dest_16                       1.55                 NOT USED  
2113     H_Pavia_8_origin_56                      H_Pavia_10_origin_12                     2.26                 NOT USED  
2114     H_Pavia_8_origin_56                      H_Pavia_5_dest_4                         34.82                NOT USED  
2115     H_Pavia_8_origin_56                      H_Pavia_10_origin_25                     2.26                 NOT USED  
2116     H_Pavia_8_origin_56                      H_Pavia_8_dest_44                        0.00                 NOT USED  
2117     H_Pavia_8_origin_56                      H_Pavia_10_dest_24                       2.26                 NOT USED  
2118     H_Pavia_8_origin_56                      H_Pavia_1_origin_5                       36.62                NOT USED  
2119     H_Pavia_8_origin_56                      H_Pavia_9_origin_1                       1.44                 NOT USED  
2120     H_Pavia_8_origin_56                      H_Pavia_1_origin_54                      36.62                NOT USED  
2121     H_Pavia_8_origin_56                      H_Pavia_8_dest_17                        0.00                 NOT USED  
2122     H_Pavia_8_origin_56                      H_Pavia_5_origin_32                      34.82                NOT USED  
2123     H_Pavia_8_origin_56                      H_Pavia_1_origin_26                      36.62                NOT USED  
2124     H_Pavia_8_origin_56                      H_Pavia_8_origin_21                      0.00                 NOT USED  
2125     H_Pavia_8_origin_56                      H_Pavia_8_origin_14                      0.00                 NOT USED  
2126     H_Pavia_8_origin_56                      H_Pavia_10_dest_2                        2.26                 NOT USED  
2127     H_Pavia_8_origin_56                      F_23                                     26.99                NOT USED  
2128     H_Pavia_8_origin_56                      H_Pavia_5_origin_9                       34.82                NOT USED  
2130     H_Pavia_8_origin_56                      H_Pavia_5_origin_40                      34.82                NOT USED  
2131     H_Pavia_8_origin_56                      H_Pavia_1_dest_11                        36.62                NOT USED  
2132     H_Pavia_8_origin_56                      H_Pavia_8_origin_24                      0.00                 NOT USED  
2133     H_Pavia_8_origin_56                      F_22                                     20.20                NOT USED  
2134     H_Pavia_8_origin_56                      H_Pavia_8_origin_59                      0.00                 NOT USED  
2135     H_Pavia_8_origin_56                      H_Pavia_8_dest_7                         0.00                 NOT USED  
2136     H_Pavia_8_origin_56                      H_Pavia_5_origin_19                      34.82                NOT USED  
2137     H_Pavia_8_origin_56                      H_Pavia_1_origin_20                      36.62                NOT USED  
2138     H_Pavia_8_origin_56                      H_Pavia_8_dest_46                        0.00                 NOT USED  
2139     H_Pavia_8_origin_56                      H_Pavia_5_origin_15                      34.82                NOT USED  
2140     H_Pavia_8_origin_56                      H_Pavia_9_origin_51                      1.44                 NOT USED  
2141     H_Pavia_8_origin_56                      H_Pavia_9_origin_13                      1.44                 NOT USED  
2142     H_Pavia_8_origin_56                      H_Pavia_10_dest_58                       2.26                 NOT USED  
2143     H_Pavia_8_origin_56                      H_Pavia_8_origin_10                      0.00                 NOT USED  
2144     H_Pavia_8_origin_56                      H_Pavia_1_dest_55                        36.62                NOT USED  
2145     H_Pavia_8_origin_56                      H_Pavia_5_dest_34                        34.82                NOT USED  
2146     H_Pavia_8_origin_56                      H_Pavia_10_dest_20                       2.26                 NOT USED  
2147     H_Pavia_8_origin_56                      H_Pavia_1_origin_52                      36.62                NOT USED  
2148     H_Pavia_8_origin_56                      H_Pavia_8_dest_38                        0.00                 NOT USED  
2149     H_Pavia_8_origin_56                      H_Pavia_1_origin_39                      36.62                NOT USED  
2150     H_Pavia_8_origin_56                      H_Pavia_9_origin_22                      1.44                 NOT USED  
2151     H_Pavia_8_origin_56                      H_Pavia_5_origin_11                      34.82                NOT USED  
2152     H_Pavia_8_origin_56                      H_Pavia_10_dest_16                       2.26                 NOT USED  
2153     H_Bergamo_4_origin_35                    H_Bergamo_3_dest_10                      41.24                NOT USED  
2154     H_Bergamo_4_origin_35                    H_Bergamo_4_dest_30                      0.00                 NOT USED  
2155     H_Bergamo_4_origin_35                    H_Bergamo_1_dest_26                      28.06                NOT USED  
2156     H_Bergamo_4_origin_35                    H_Bergamo_3_origin_60                    41.24                NOT USED  
2157     H_Bergamo_4_origin_35                    H_Bergamo_3_origin_16                    41.24                NOT USED  
2158     H_Bergamo_4_origin_35                    H_Bergamo_4_origin_49                    0.00                 NOT USED  
2159     H_Bergamo_4_origin_35                    H_Bergamo_4_dest_6                       0.00                 NOT USED  
2160     H_Bergamo_4_origin_35                    H_Bergamo_3_dest_49                      41.24                NOT USED  
2161     H_Bergamo_4_origin_35                    H_Bergamo_1_dest_43                      28.06                NOT USED  
2162     H_Bergamo_4_origin_35                    F_33                                     26.20                NOT USED  
2163     H_Bergamo_4_origin_35                    H_Bergamo_1_dest_60                      28.06                NOT USED  
2165     H_Bergamo_4_origin_35                    H_Bergamo_4_dest_18                      0.00                 NOT USED  
2166     H_Bergamo_4_origin_35                    H_Bergamo_1_dest_13                      28.06                NOT USED  
2167     H_Bergamo_4_origin_35                    H_Bergamo_4_dest_14                      0.00                 NOT USED  
2168     H_Bergamo_4_origin_35                    H_Bergamo_1_origin_6                     28.06                NOT USED  
2169     H_Bergamo_4_origin_35                    H_Bergamo_2_dest_31                      30.63                NOT USED  
2170     H_Bergamo_4_origin_35                    H_Bergamo_3_dest_15                      41.24                NOT USED  
2171     H_Bergamo_4_origin_35                    H_Bergamo_3_origin_7                     41.24                NOT USED  
2172     H_Bergamo_4_origin_35                    H_Bergamo_3_origin_37                    41.24                NOT USED  
2173     H_Bergamo_4_origin_35                    H_Bergamo_1_origin_53                    28.06                NOT USED  
2174     H_Bergamo_4_origin_35                    H_Bergamo_4_origin_29                    0.00                 NOT USED  
2175     H_Bergamo_4_origin_35                    H_Bergamo_4_origin_42                    0.00                 NOT USED  
2176     H_Bergamo_4_origin_35                    H_Bergamo_3_dest_12                      41.24                NOT USED  
2177     H_Bergamo_4_origin_35                    H_Bergamo_4_origin_8                     0.00                 NOT USED  
2178     H_Bergamo_4_origin_35                    H_Bergamo_2_dest_40                      30.63                NOT USED  
2179     H_Bergamo_4_origin_35                    H_Bergamo_2_dest_33                      30.63                NOT USED  
2180     H_Bergamo_4_origin_35                    H_Bergamo_1_origin_36                    28.06                NOT USED  
2181     H_Bergamo_4_origin_35                    H_Bergamo_2_origin_3                     30.63                NOT USED  
2182     H_Bergamo_4_origin_35                    H_Bergamo_2_dest_21                      30.63                NOT USED  
2183     H_Bergamo_4_origin_35                    H_Bergamo_1_dest_59                      28.06                NOT USED  
2184     H_Bergamo_4_origin_35                    H_Bergamo_3_dest_22                      41.24                NOT USED  
2185     H_Bergamo_4_origin_35                    H_Bergamo_3_origin_17                    41.24                NOT USED  
2186     H_Bergamo_4_origin_35                    H_Bergamo_2_dest_51                      30.63                NOT USED  
2187     H_Pavia_8_origin_10                      H_Pavia_10_origin_12                     2.26                 NOT USED  
2188     H_Pavia_8_origin_10                      H_Pavia_5_dest_4                         34.82                NOT USED  
2189     H_Pavia_8_origin_10                      H_Pavia_10_origin_25                     2.26                 NOT USED  
2190     H_Pavia_8_origin_10                      H_Pavia_8_dest_44                        0.00                 NOT USED  
2191     H_Pavia_8_origin_10                      H_Pavia_10_dest_24                       2.26                 NOT USED  
2192     H_Pavia_8_origin_10                      H_Pavia_1_origin_5                       36.62                NOT USED  
2193     H_Pavia_8_origin_10                      H_Pavia_9_origin_1                       1.44                 NOT USED  
2194     H_Pavia_8_origin_10                      H_Pavia_1_origin_54                      36.62                NOT USED  
2195     H_Pavia_8_origin_10                      H_Pavia_8_dest_17                        0.00                 NOT USED  
2196     H_Pavia_8_origin_10                      H_Pavia_5_origin_32                      34.82                NOT USED  
2197     H_Pavia_8_origin_10                      H_Pavia_1_origin_26                      36.62                NOT USED  
2198     H_Pavia_8_origin_10                      H_Pavia_8_origin_21                      0.00                 NOT USED  
2199     H_Pavia_8_origin_10                      H_Pavia_8_origin_14                      0.00                 NOT USED  
2200     H_Pavia_8_origin_10                      H_Pavia_10_dest_2                        2.26                 NOT USED  
2202     H_Pavia_8_origin_10                      H_Pavia_5_origin_9                       34.82                NOT USED  
2203     H_Pavia_8_origin_10                      F_16                                     30.62                NOT USED  
2204     H_Pavia_8_origin_10                      H_Pavia_5_origin_40                      34.82                NOT USED  
2205     H_Pavia_8_origin_10                      H_Pavia_1_dest_11                        36.62                NOT USED  
2206     H_Pavia_8_origin_10                      H_Pavia_8_origin_24                      0.00                 NOT USED  
2207     H_Pavia_8_origin_10                      F_22                                     20.20                NOT USED  
2208     H_Pavia_8_origin_10                      H_Pavia_8_origin_59                      0.00                 NOT USED  
2209     H_Pavia_8_origin_10                      H_Pavia_8_dest_7                         0.00                 NOT USED  
2210     H_Pavia_8_origin_10                      H_Pavia_5_origin_19                      34.82                NOT USED  
2211     H_Pavia_8_origin_10                      H_Pavia_1_origin_20                      36.62                NOT USED  
2212     H_Pavia_8_origin_10                      H_Pavia_8_dest_46                        0.00                 NOT USED  
2213     H_Pavia_8_origin_10                      H_Pavia_5_origin_15                      34.82                NOT USED  
2214     H_Pavia_8_origin_10                      H_Pavia_9_origin_51                      1.44                 NOT USED  
2215     H_Pavia_8_origin_10                      H_Pavia_9_origin_13                      1.44                 NOT USED  
2216     H_Pavia_8_origin_10                      H_Pavia_10_dest_58                       2.26                 NOT USED  
2217     H_Pavia_8_origin_10                      H_Pavia_8_origin_56                      0.00                 NOT USED  
2218     H_Pavia_8_origin_10                      H_Pavia_1_dest_55                        36.62                NOT USED  
2219     H_Pavia_8_origin_10                      H_Pavia_5_dest_34                        34.82                NOT USED  
2220     H_Pavia_8_origin_10                      H_Pavia_10_dest_20                       2.26                 NOT USED  
2221     H_Pavia_8_origin_10                      H_Pavia_1_origin_52                      36.62                NOT USED  
2222     H_Pavia_8_origin_10                      H_Pavia_8_dest_38                        0.00                 NOT USED  
2223     H_Pavia_8_origin_10                      H_Pavia_1_origin_39                      36.62                NOT USED  
2224     H_Pavia_8_origin_10                      H_Pavia_9_origin_22                      1.44                 NOT USED  
2225     H_Pavia_8_origin_10                      H_Pavia_5_origin_11                      34.82                NOT USED  
2226     H_Pavia_8_origin_10                      H_Pavia_10_dest_16                       2.26                 NOT USED  
2227     F_17                                     F_9                                      50.49                NOT USED  
2228     F_17                                     F_24                                     41.22                NOT USED  
2229     F_17                                     H_Pavia_5_dest_4                         24.44                NOT USED  
2231     F_17                                     H_Pavia_1_origin_5                       30.74                NOT USED  
2232     F_17                                     H_Pavia_1_origin_54                      30.74                NOT USED  
2234     F_17                                     H_Pavia_5_origin_32                      24.44                NOT USED  
2235     F_17                                     H_Pavia_1_origin_26                      30.74                NOT USED  
2238     F_17                                     H_Pavia_5_origin_9                       24.44                NOT USED  
2241     F_17                                     H_Pavia_5_origin_40                      24.44                NOT USED  
2242     F_17                                     H_Piacenza_2_dest_29                     48.55                NOT USED  
2243     F_17                                     F_25                                     50.42                NOT USED  
2244     F_17                                     H_Pavia_1_dest_11                        30.74                NOT USED  
2245     F_17                                     H_Piacenza_2_origin_27                   48.55                NOT USED  
2246     F_17                                     H_Pavia_5_origin_19                      24.44                NOT USED  
2247     F_17                                     H_Pavia_1_origin_20                      30.74                NOT USED  
2248     F_17                                     H_Pavia_5_origin_15                      24.44                NOT USED  
2249     F_17                                     F_10                                     41.22                NOT USED  
2250     F_17                                     H_Pavia_1_dest_55                        30.74                NOT USED  
2252     F_17                                     H_Pavia_1_origin_52                      30.74                NOT USED  
2253     F_17                                     H_Pavia_1_origin_39                      30.74                NOT USED  
2254     F_17                                     H_Pavia_5_origin_11                      24.44                NOT USED  
2255     H_Parma_1_origin_33                      H_Parma_2_dest_8                         31.34                NOT USED  
2256     H_Parma_1_origin_33                      H_Parma_3_origin_45                      17.57                NOT USED  
2257     H_Parma_1_origin_33                      H_Piacenza_1_dest_23                     42.59                NOT USED  
2258     H_Parma_1_origin_33                      H_Parma_2_dest_47                        31.34                NOT USED  
2259     H_Parma_1_origin_33                      H_Parma_1_origin_28                      0.00                 NOT USED  
2260     H_Parma_1_origin_33                      H_Parma_3_origin_47                      17.57                NOT USED  
2262     H_Parma_1_origin_33                      H_Parma_1_dest_1                         0.00                 NOT USED  
2263     H_Parma_1_origin_33                      H_Parma_1_origin_43                      0.00                 NOT USED  
2264     H_Parma_1_origin_33                      H_Parma_1_origin_44                      0.00                 NOT USED  
2265     H_Parma_1_origin_33                      H_Parma_2_origin_23                      31.34                NOT USED  
2266     H_Parma_1_origin_33                      H_Parma_2_origin_58                      31.34                NOT USED  
2267     H_Parma_1_origin_33                      H_Piacenza_1_origin_48                   42.59                NOT USED  
2268     H_Parma_1_origin_33                      H_Parma_2_origin_2                       31.34                NOT USED  
2269     H_Parma_1_origin_33                      H_Parma_2_dest_56                        31.34                NOT USED  
2270     H_Parma_1_origin_33                      H_Piacenza_1_dest_42                     42.59                NOT USED  
2271     H_Parma_1_origin_33                      H_Parma_1_dest_32                        0.00                 NOT USED  
2272     H_Parma_1_origin_33                      H_Parma_1_dest_25                        0.00                 NOT USED  
2273     H_Parma_1_origin_33                      H_Parma_3_origin_34                      17.57                NOT USED  
2274     H_Parma_1_origin_33                      F_13                                     31.82                NOT USED  
2275     H_Parma_1_origin_33                      H_Parma_1_dest_52                        0.00                 NOT USED  
2276     H_Cremona_1_origin_41                    F_18                                     41.43                NOT USED  
2277     H_Cremona_1_origin_41                    F_19                                     16.94                NOT USED  
2278     H_Cremona_1_origin_41                    H_Cremona_2_dest_36                      34.63                NOT USED  
2279     H_Cremona_1_origin_41                    H_Cremona_2_origin_31                    34.63                NOT USED  
2280     H_Cremona_1_origin_41                    H_Cremona_1_origin_57                    0.00                 NOT USED  
2281     H_Cremona_1_origin_41                    H_Cremona_1_dest_9                       0.00                 NOT USED  
2282     H_Cremona_1_origin_41                    H_Cremona_1_dest_37                      0.00                 NOT USED  
2283     H_Cremona_1_origin_41                    H_Cremona_1_origin_18                    0.00                 NOT USED  
2285     H_Cremona_1_origin_41                    H_Cremona_2_dest_28                      34.63                NOT USED  
2286     H_Cremona_1_origin_41                    F_26                                     29.32                NOT USED  
2287     H_Cremona_1_origin_41                    H_Cremona_2_dest_45                      34.63                NOT USED  
2288     H_Parma_3_origin_34                      H_Parma_2_dest_8                         34.21                NOT USED  
2289     H_Parma_3_origin_34                      H_Parma_3_origin_45                      0.00                 NOT USED  
2290     H_Parma_3_origin_34                      H_Parma_2_dest_47                        34.21                NOT USED  
2291     H_Parma_3_origin_34                      H_Parma_1_origin_28                      17.57                NOT USED  
2292     H_Parma_3_origin_34                      H_Parma_3_origin_47                      0.00                 NOT USED  
2294     H_Parma_3_origin_34                      H_Parma_1_dest_1                         17.57                NOT USED  
2295     H_Parma_3_origin_34                      H_Parma_1_origin_43                      17.57                NOT USED  
2296     H_Parma_3_origin_34                      H_Parma_1_origin_44                      17.57                NOT USED  
2297     H_Parma_3_origin_34                      H_Parma_2_origin_23                      34.21                NOT USED  
2298     H_Parma_3_origin_34                      H_Parma_2_origin_58                      34.21                NOT USED  
2299     H_Parma_3_origin_34                      H_Parma_2_origin_2                       34.21                NOT USED  
2300     H_Parma_3_origin_34                      H_Parma_2_dest_56                        34.21                NOT USED  
2301     H_Parma_3_origin_34                      H_Parma_1_origin_33                      17.57                NOT USED  
2302     H_Parma_3_origin_34                      H_Parma_1_dest_32                        17.57                NOT USED  
2303     H_Parma_3_origin_34                      H_Parma_1_dest_25                        17.57                NOT USED  
2304     H_Parma_3_origin_34                      F_13                                     28.59                NOT USED  
2305     H_Parma_3_origin_34                      H_Parma_1_dest_52                        17.57                NOT USED  
2306     F_13                                     H_Parma_2_dest_8                         11.26                NOT USED  
2307     F_13                                     H_Parma_3_origin_45                      28.59                NOT USED  
2308     F_13                                     H_Parma_2_dest_47                        11.26                NOT USED  
2309     F_13                                     H_Parma_1_origin_28                      31.82                NOT USED  
2310     F_13                                     H_Parma_3_origin_47                      28.59                NOT USED  
2312     F_13                                     H_Piacenza_2_dest_54                     50.56                NOT USED  
2313     F_13                                     F_12                                     29.22                NOT USED  
2314     F_13                                     H_Parma_1_dest_1                         31.82                NOT USED  
2315     F_13                                     H_Parma_1_origin_43                      31.82                NOT USED  
2316     F_13                                     H_Piacenza_2_dest_39                     50.56                NOT USED  
2317     F_13                                     H_Piacenza_2_dest_29                     50.56                NOT USED  
2318     F_13                                     H_Parma_1_origin_44                      31.82                NOT USED  
2319     F_13                                     H_Piacenza_2_origin_27                   50.56                NOT USED  
2320     F_13                                     H_Parma_2_origin_23                      11.26                NOT USED  
2321     F_13                                     H_Parma_2_origin_58                      11.26                NOT USED  
2322     F_13                                     H_Parma_2_origin_2                       11.26                NOT USED  
2323     F_13                                     H_Parma_2_dest_56                        11.26                NOT USED  
2324     F_13                                     H_Parma_1_origin_33                      31.82                NOT USED  
2325     F_13                                     H_Parma_1_dest_32                        31.82                NOT USED  
2326     F_13                                     H_Parma_1_dest_25                        31.82                NOT USED  
2327     F_13                                     H_Parma_3_origin_34                      28.59                NOT USED  
2328     F_13                                     H_Parma_1_dest_52                        31.82                NOT USED  
2329     H_Pavia_1_origin_52                      F_9                                      33.34                NOT USED  
2330     H_Pavia_1_origin_52                      H_Pavia_10_origin_12                     34.45                NOT USED  
2331     H_Pavia_1_origin_52                      H_Pavia_5_dest_4                         8.42                 NOT USED  
2332     H_Pavia_1_origin_52                      H_Pavia_10_origin_25                     34.45                NOT USED  
2333     H_Pavia_1_origin_52                      H_Pavia_8_dest_44                        36.62                NOT USED  
2334     H_Pavia_1_origin_52                      H_Pavia_10_dest_24                       34.45                NOT USED  
2335     H_Pavia_1_origin_52                      H_Pavia_1_origin_5                       0.00                 NOT USED  
2336     H_Pavia_1_origin_52                      H_Pavia_9_origin_1                       35.34                NOT USED  
2337     H_Pavia_1_origin_52                      H_Pavia_1_origin_54                      0.00                 NOT USED  
2338     H_Pavia_1_origin_52                      H_Pavia_8_dest_17                        36.62                NOT USED  
2339     H_Pavia_1_origin_52                      H_Pavia_5_origin_32                      8.42                 NOT USED  
2340     H_Pavia_1_origin_52                      H_Pavia_1_origin_26                      0.00                 NOT USED  
2341     H_Pavia_1_origin_52                      H_Pavia_8_origin_21                      36.62                NOT USED  
2342     H_Pavia_1_origin_52                      H_Pavia_8_origin_14                      36.62                NOT USED  
2343     H_Pavia_1_origin_52                      HUB_3                                    46.64                NOT USED  
2344     H_Pavia_1_origin_52                      H_Pavia_10_dest_2                        34.45                NOT USED  
2345     H_Pavia_1_origin_52                      F_23                                     49.10                NOT USED  
2346     H_Pavia_1_origin_52                      H_Pavia_5_origin_9                       8.42                 NOT USED  
2347     H_Pavia_1_origin_52                      F_16                                     7.90                 NOT USED  
2348     H_Pavia_1_origin_52                      H_Pavia_5_origin_40                      8.42                 NOT USED  
2349     H_Pavia_1_origin_52                      H_Pavia_1_dest_11                        0.00                 NOT USED  
2350     H_Pavia_1_origin_52                      H_Pavia_8_origin_24                      36.62                NOT USED  
2351     H_Pavia_1_origin_52                      H_Pavia_8_origin_59                      36.62                NOT USED  
2352     H_Pavia_1_origin_52                      H_Pavia_8_dest_7                         36.62                NOT USED  
2353     H_Pavia_1_origin_52                      H_Pavia_5_origin_19                      8.42                 NOT USED  
2354     H_Pavia_1_origin_52                      H_Pavia_1_origin_20                      0.00                 NOT USED  
2355     H_Pavia_1_origin_52                      H_Pavia_8_dest_46                        36.62                NOT USED  
2356     H_Pavia_1_origin_52                      H_Pavia_5_origin_15                      8.42                 NOT USED  
2358     H_Pavia_1_origin_52                      H_Pavia_9_origin_51                      35.34                NOT USED  
2359     H_Pavia_1_origin_52                      H_Pavia_9_origin_13                      35.34                NOT USED  
2360     H_Pavia_1_origin_52                      H_Pavia_10_dest_58                       34.45                NOT USED  
2361     H_Pavia_1_origin_52                      H_Pavia_8_origin_56                      36.62                NOT USED  
2362     H_Pavia_1_origin_52                      H_Pavia_8_origin_10                      36.62                NOT USED  
2363     H_Pavia_1_origin_52                      F_17                                     30.74                NOT USED  
2364     H_Pavia_1_origin_52                      H_Pavia_1_dest_55                        0.00                 NOT USED  
2365     H_Pavia_1_origin_52                      H_Pavia_5_dest_34                        8.42                 NOT USED  
2366     H_Pavia_1_origin_52                      H_Pavia_10_dest_20                       34.45                NOT USED  
2367     H_Pavia_1_origin_52                      H_Pavia_8_dest_38                        36.62                NOT USED  
2368     H_Pavia_1_origin_52                      H_Pavia_1_origin_39                      0.00                 NOT USED  
2369     H_Pavia_1_origin_52                      H_Pavia_9_origin_22                      35.34                NOT USED  
2370     H_Pavia_1_origin_52                      H_Pavia_5_origin_11                      8.42                 NOT USED  
2371     H_Pavia_1_origin_52                      H_Pavia_10_dest_16                       34.45                NOT USED  
2374     F_38                                     H_Bergamo_1_dest_26                      23.52                NOT USED  
2377     F_38                                     H_Bergamo_3_dest_49                      24.44                NOT USED  
2378     F_38                                     H_Bergamo_1_dest_43                      23.52                NOT USED  
2379     F_38                                     H_Bergamo_1_dest_60                      23.52                NOT USED  
2381     F_38                                     H_Bergamo_1_dest_13                      23.52                NOT USED  
2382     F_38                                     H_Bergamo_1_origin_6                     23.52                NOT USED  
2383     F_38                                     H_Bergamo_2_dest_31                      21.03                NOT USED  
2386     F_38                                     H_Bergamo_3_origin_37                    24.44                NOT USED  
2387     F_38                                     H_Bergamo_1_origin_53                    23.52                NOT USED  
2389     F_38                                     H_Bergamo_2_dest_40                      21.03                NOT USED  
2390     F_38                                     H_Bergamo_2_dest_33                      21.03                NOT USED  
2391     F_38                                     H_Bergamo_1_origin_36                    23.52                NOT USED  
2392     F_38                                     H_Bergamo_2_origin_3                     21.03                NOT USED  
2393     F_38                                     H_Bergamo_2_dest_21                      21.03                NOT USED  
2394     F_38                                     H_Bergamo_1_dest_59                      23.52                NOT USED  
2397     F_38                                     H_Bergamo_2_dest_51                      21.03                NOT USED  
2398     H_Pavia_1_origin_39                      F_9                                      33.34                NOT USED  
2399     H_Pavia_1_origin_39                      H_Pavia_10_origin_12                     34.45                NOT USED  
2400     H_Pavia_1_origin_39                      H_Pavia_5_dest_4                         8.42                 NOT USED  
2401     H_Pavia_1_origin_39                      H_Pavia_10_origin_25                     34.45                NOT USED  
2402     H_Pavia_1_origin_39                      H_Pavia_8_dest_44                        36.62                NOT USED  
2403     H_Pavia_1_origin_39                      H_Pavia_10_dest_24                       34.45                NOT USED  
