NODES: 160
ARCS: 3090

NODE
Idn                                      x               y               Type           
2663     H_Parma_1_origin_54                      H_Parma_1_origin_67                      0.00                 NOT USED  
2664     H_Parma_1_origin_54                      H_Parma_3_origin_7                       17.57                NOT USED  
2665     H_Parma_1_origin_54                      H_Parma_3_dest_6                         17.57                NOT USED  
2666     H_Parma_1_origin_54                      H_Parma_1_dest_20                        0.00                 NOT USED  
2667     H_Parma_1_origin_54                      H_Parma_2_origin_4                       31.34                NOT USED  
2668     H_Parma_1_origin_54                      H_Parma_1_origin_66                      0.00                 NOT USED  
2669     H_Parma_1_origin_54                      H_Parma_1_dest_4                         0.00                 NOT USED  
2670     H_Parma_1_origin_54                      H_Parma_2_origin_56                      31.34                NOT USED  
2671     H_Parma_1_origin_54                      H_Parma_3_origin_30                      17.57                NOT USED  
2672     H_Parma_1_origin_54                      H_Piacenza_1_dest_34                     42.59                NOT USED  
2673     H_Parma_1_origin_54                      H_Parma_3_dest_33                        17.57                NOT USED  
2674     H_Parma_1_origin_54                      H_Parma_2_origin_26                      31.34                NOT USED  
2675     H_Parma_1_origin_54                      H_Parma_3_dest_29                        17.57                NOT USED  
2676     H_Parma_1_origin_54                      H_Parma_1_origin_35                      0.00                 NOT USED  
2677     H_Parma_1_origin_54                      H_Piacenza_1_dest_12                     42.59                NOT USED  
2678     H_Parma_1_origin_54                      H_Parma_3_dest_59                        17.57                NOT USED  
2679     H_Parma_1_origin_54                      H_Piacenza_1_origin_59                   42.59                NOT USED  
2680     H_Parma_1_origin_54                      F_5                                      24.69                NOT USED  
2681     H_Parma_1_origin_54                      H_Parma_3_dest_15                        17.57                NOT USED  
2682     H_Parma_1_origin_54                      H_Parma_1_origin_8                       0.00                 NOT USED  
2683     H_Parma_1_origin_54                      H_Piacenza_1_dest_65                     42.59                NOT USED  
2684     H_Parma_1_origin_54                      H_Parma_3_origin_60                      17.57                NOT USED  
2685     H_Parma_1_origin_54                      H_Piacenza_1_dest_42                     42.59                NOT USED  
2686     H_Parma_1_origin_54                      H_Parma_1_dest_26                        0.00                 NOT USED  
2687     H_Parma_1_origin_54                      H_Parma_1_dest_31                        0.00                 NOT USED  
2688     H_Parma_1_origin_54                      H_Parma_3_dest_39                        17.57                NOT USED  
2689     H_Parma_1_origin_54                      H_Parma_2_origin_40                      31.34                NOT USED  
2690     H_Parma_1_origin_54                      H_Parma_1_dest_55                        0.00                 NOT USED  
2691     H_Parma_1_origin_54                      F_13                                     31.82                NOT USED  
2692     H_Parma_1_origin_54                      H_Piacenza_1_origin_55                   42.59                NOT USED  
2693     H_Parma_1_origin_54                      H_Parma_2_origin_53                      31.34                NOT USED  
2694     H_Parma_1_origin_54                      H_Piacenza_1_dest_32                     42.59                NOT USED  
2695     HUB_1                                    H_Milano_2_origin_36                     150.63               NOT USED  
2696     HUB_1                                    H_Pavia_1_origin_16                      121.06               NOT USED  
2697     HUB_1                                    H_Parma_2_origin_45                      51.05                NOT USED  
2698     HUB_1                                    H_Milano_2_origin_12                     150.63               NOT USED  
2699     HUB_1                                    H_Cremona_2_origin_27                    54.56                NOT USED  
2700     HUB_1                                    H_Piacenza_1_origin_11                   91.86                NOT USED  
2702     HUB_1                                    H_Cremona_1_dest_63                      22.87                NOT USED  
2703     HUB_1                                    H_Bergamo_3_origin_23                    146.69               NOT USED  
2704     HUB_1                                    H_Milano_1_origin_63                     154.05               NOT USED  
2705     HUB_1                                    H_Milano_2_origin_29                     150.63               NOT USED  
2706     HUB_1                                    H_Cremona_2_origin_22                    54.56                NOT USED  
2707     HUB_1                                    H_Pavia_10_origin_47                     139.35               NOT USED  
2708     HUB_1                                    H_Pavia_10_origin_20                     139.35               NOT USED  
2709     HUB_1                                    H_Piacenza_1_origin_70                   91.86                NOT USED  
2710     HUB_1                                    H_Parma_3_origin_17                      75.98                NOT USED  
2711     HUB_1                                    H_Bergamo_4_origin_41                    107.43               NOT USED  
2712     HUB_1                                    H_Bergamo_4_origin_44                    107.43               NOT USED  
2713     HUB_1                                    H_Milano_2_origin_6                      150.63               NOT USED  
2714     HUB_1                                    H_Piacenza_2_origin_37                   64.34                NOT USED  
2715     HUB_1                                    H_Cremona_1_dest_24                      22.87                NOT USED  
2716     HUB_1                                    H_Pavia_8_origin_62                      140.20               NOT USED  
2717     HUB_1                                    H_Bergamo_4_origin_33                    107.43               NOT USED  
2718     HUB_1                                    H_Pavia_5_origin_39                      115.07               NOT USED  
2719     HUB_1                                    H_Bergamo_1_origin_2                     128.32               NOT USED  
2720     HUB_1                                    H_Parma_1_origin_65                      80.63                NOT USED  
2721     HUB_1                                    H_Milano_1_origin_21                     154.05               NOT USED  
2722     HUB_1                                    H_Parma_2_dest_70                        51.05                NOT USED  
2723     HUB_1                                    F_19                                     33.04                NOT USED  
2724     HUB_1                                    H_Parma_1_origin_67                      80.63                NOT USED  
2725     HUB_1                                    H_Parma_3_origin_7                       75.98                NOT USED  
2726     HUB_1                                    H_Milano_2_origin_31                     150.63               NOT USED  
2727     HUB_1                                    H_Cremona_2_origin_24                    54.56                NOT USED  
2728     HUB_1                                    H_Cremona_1_origin_25                    22.87                NOT USED  
2729     HUB_1                                    H_Piacenza_2_origin_13                   64.34                NOT USED  
2730     HUB_1                                    H_Pavia_1_origin_19                      121.06               NOT USED  
2731     HUB_1                                    H_Parma_2_origin_4                       51.05                NOT USED  
2732     HUB_1                                    H_Parma_1_origin_66                      80.63                NOT USED  
2733     HUB_1                                    H_Parma_2_origin_56                      51.05                NOT USED  
2734     HUB_1                                    H_Bergamo_3_origin_58                    146.69               NOT USED  
2735     HUB_1                                    H_Parma_3_origin_30                      75.98                NOT USED  
2736     HUB_1                                    H_Bergamo_4_origin_10                    107.43               NOT USED  
2737     HUB_1                                    H_Pavia_8_origin_46                      140.20               NOT USED  
2738     HUB_1                                    H_Pavia_10_origin_32                     139.35               NOT USED  
2739     HUB_1                                    H_Cremona_1_dest_1                       22.87                NOT USED  
2741     HUB_1                                    H_Parma_1_origin_35                      80.63                NOT USED  
2742     HUB_1                                    H_Pavia_8_origin_42                      140.20               NOT USED  
2744     HUB_1                                    H_Cremona_1_dest_52                      22.87                NOT USED  
2745     HUB_1                                    H_Piacenza_1_origin_59                   91.86                NOT USED  
2746     HUB_1                                    H_Bergamo_4_origin_28                    107.43               NOT USED  
2747     HUB_1                                    H_Milano_3_origin_68                     154.29               NOT USED  
2748     HUB_1                                    H_Piacenza_2_origin_34                   64.34                NOT USED  
2749     HUB_1                                    H_Pavia_10_origin_43                     139.35               NOT USED  
2750     HUB_1                                    H_Pavia_5_origin_15                      115.07               NOT USED  
2751     HUB_1                                    H_Cremona_1_origin_38                    22.87                NOT USED  
2752     HUB_1                                    H_Pavia_8_origin_18                      140.20               NOT USED  
2753     HUB_1                                    H_Parma_1_origin_8                       80.63                NOT USED  
2754     HUB_1                                    H_Milano_3_origin_51                     154.29               NOT USED  
2755     HUB_1                                    H_Pavia_5_origin_50                      115.07               NOT USED  
2756     HUB_1                                    H_Milano_1_origin_14                     154.05               NOT USED  
2757     HUB_1                                    H_Cremona_1_origin_61                    22.87                NOT USED  
2758     HUB_1                                    H_Bergamo_2_origin_3                     130.73               NOT USED  
2759     HUB_1                                    H_Milano_1_origin_5                      154.05               NOT USED  
2760     HUB_1                                    H_Parma_3_origin_60                      75.98                NOT USED  
2761     HUB_1                                    H_Pavia_9_origin_57                      138.89               NOT USED  
2762     HUB_1                                    H_Milano_2_origin_64                     150.63               NOT USED  
2763     HUB_1                                    H_Piacenza_2_origin_48                   64.34                NOT USED  
2765     HUB_1                                    H_Parma_1_origin_54                      80.63                NOT USED  
2766     HUB_1                                    H_Piacenza_2_origin_52                   64.34                NOT USED  
2768     HUB_1                                    H_Piacenza_1_origin_55                   91.86                NOT USED  
2770     HUB_1                                    H_Bergamo_1_origin_9                     128.32               NOT USED  
2771     HUB_1                                    H_Pavia_5_origin_49                      115.07               NOT USED  
2772     HUB_1                                    H_Bergamo_1_origin_1                     128.32               NOT USED  
2773     HUB_1                                    H_Pavia_1_origin_69                      121.06               NOT USED  
2774     H_Piacenza_2_origin_52                   H_Piacenza_1_dest_36                     38.10                NOT USED  
2775     H_Piacenza_2_origin_52                   H_Parma_2_origin_45                      39.70                NOT USED  
2776     H_Piacenza_2_origin_52                   F_18                                     31.25                NOT USED  
2777     H_Piacenza_2_origin_52                   H_Piacenza_1_origin_11                   38.10                NOT USED  
2778     H_Piacenza_2_origin_52                   H_Piacenza_1_dest_47                     38.10                NOT USED  
2779     H_Piacenza_2_origin_52                   H_Piacenza_1_origin_70                   38.10                NOT USED  
2780     H_Piacenza_2_origin_52                   H_Piacenza_2_origin_37                   0.00                 NOT USED  
2781     H_Piacenza_2_origin_52                   H_Piacenza_1_dest_48                     38.10                NOT USED  
2782     H_Piacenza_2_origin_52                   H_Parma_2_dest_70                        39.70                NOT USED  
2784     H_Piacenza_2_origin_52                   F_12                                     23.05                NOT USED  
2785     H_Piacenza_2_origin_52                   H_Piacenza_2_dest_60                     0.00                 NOT USED  
2786     H_Piacenza_2_origin_52                   H_Piacenza_2_origin_13                   0.00                 NOT USED  
2787     H_Piacenza_2_origin_52                   F_11                                     14.55                NOT USED  
2788     H_Piacenza_2_origin_52                   H_Parma_2_origin_4                       39.70                NOT USED  
2789     H_Piacenza_2_origin_52                   H_Parma_2_origin_56                      39.70                NOT USED  
2790     H_Piacenza_2_origin_52                   H_Piacenza_1_dest_34                     38.10                NOT USED  
2791     H_Piacenza_2_origin_52                   H_Parma_2_origin_26                      39.70                NOT USED  
2792     H_Piacenza_2_origin_52                   H_Piacenza_1_dest_12                     38.10                NOT USED  
2793     H_Piacenza_2_origin_52                   H_Piacenza_2_dest_68                     0.00                 NOT USED  
2794     H_Piacenza_2_origin_52                   H_Piacenza_2_dest_46                     0.00                 NOT USED  
2795     H_Piacenza_2_origin_52                   H_Piacenza_2_dest_35                     0.00                 NOT USED  
2796     H_Piacenza_2_origin_52                   H_Piacenza_1_origin_59                   38.10                NOT USED  
2797     H_Piacenza_2_origin_52                   H_Piacenza_2_origin_34                   0.00                 NOT USED  
2798     H_Piacenza_2_origin_52                   F_10                                     39.97                NOT USED  
2799     H_Piacenza_2_origin_52                   H_Piacenza_1_dest_65                     38.10                NOT USED  
2800     H_Piacenza_2_origin_52                   H_Piacenza_1_dest_42                     38.10                NOT USED  
2801     H_Piacenza_2_origin_52                   H_Piacenza_2_origin_48                   0.00                 NOT USED  
2802     H_Piacenza_2_origin_52                   F_17                                     48.55                NOT USED  
2803     H_Piacenza_2_origin_52                   H_Parma_2_origin_40                      39.70                NOT USED  
2804     H_Piacenza_2_origin_52                   F_13                                     50.56                NOT USED  
2805     H_Piacenza_2_origin_52                   H_Piacenza_1_origin_55                   38.10                NOT USED  
2806     H_Piacenza_2_origin_52                   H_Parma_2_origin_53                      39.70                NOT USED  
2807     H_Piacenza_2_origin_52                   H_Piacenza_1_dest_32                     38.10                NOT USED  
2808     F_13                                     H_Parma_2_origin_45                      11.26                NOT USED  
2809     F_13                                     F_20                                     41.22                NOT USED  
2810     F_13                                     H_Parma_1_dest_13                        31.82                NOT USED  
2812     F_13                                     H_Parma_3_origin_17                      28.59                NOT USED  
2813     F_13                                     H_Piacenza_2_origin_37                   50.56                NOT USED  
2814     F_13                                     H_Parma_1_dest_2                         31.82                NOT USED  
2816     F_13                                     H_Parma_2_dest_70                        11.26                NOT USED  
2817     F_13                                     F_19                                     50.49                NOT USED  
2818     F_13                                     F_12                                     29.22                NOT USED  
2821     F_13                                     H_Piacenza_2_dest_60                     50.56                NOT USED  
2822     F_13                                     H_Parma_3_dest_6                         28.59                NOT USED  
2823     F_13                                     H_Parma_1_dest_20                        31.82                NOT USED  
2824     F_13                                     H_Piacenza_2_origin_13                   50.56                NOT USED  
2825     F_13                                     H_Parma_2_origin_4                       11.26                NOT USED  
2827     F_13                                     H_Parma_1_dest_4                         31.82                NOT USED  
2828     F_13                                     H_Parma_2_origin_56                      11.26                NOT USED  
2831     F_13                                     H_Parma_2_origin_26                      11.26                NOT USED  
2832     F_13                                     H_Parma_3_dest_29                        28.59                NOT USED  
2834     F_13                                     H_Parma_3_dest_59                        28.59                NOT USED  
2835     F_13                                     H_Piacenza_2_dest_68                     50.56                NOT USED  
2836     F_13                                     H_Piacenza_2_dest_46                     50.56                NOT USED  
2837     F_13                                     H_Piacenza_2_dest_35                     50.56                NOT USED  
2838     F_13                                     F_5                                      50.55                NOT USED  
2839     F_13                                     H_Parma_3_dest_15                        28.59                NOT USED  
2840     F_13                                     H_Piacenza_2_origin_34                   50.56                NOT USED  
2842     F_13                                     H_Parma_3_origin_60                      28.59                NOT USED  
2843     F_13                                     H_Parma_1_dest_26                        31.82                NOT USED  
2844     F_13                                     H_Parma_1_dest_31                        31.82                NOT USED  
2845     F_13                                     H_Parma_3_dest_39                        28.59                NOT USED  
2846     F_13                                     H_Piacenza_2_origin_48                   50.56                NOT USED  
2847     F_13                                     H_Parma_2_origin_40                      11.26                NOT USED  
2849     F_13                                     H_Parma_1_dest_55                        31.82                NOT USED  
2850     F_13                                     HUB_1                                    49.04                NOT USED  
2851     F_13                                     H_Piacenza_2_origin_52                   50.56                NOT USED  
2852     F_13                                     H_Parma_2_origin_53                      11.26                NOT USED  
2853     F_38                                     H_Bergamo_1_dest_41                      23.52                NOT USED  
2854     F_38                                     F_31                                     41.22                NOT USED  
2855     F_38                                     H_Bergamo_3_origin_23                    24.44                NOT USED  
2856     F_38                                     H_Bergamo_1_origin_2                     23.52                NOT USED  
2857     F_38                                     H_Bergamo_2_dest_5                       21.03                NOT USED  
2858     F_38                                     H_Bergamo_3_origin_58                    24.44                NOT USED  
2859     F_38                                     F_32                                     50.30                NOT USED  
2860     F_38                                     H_Bergamo_2_dest_40                      21.03                NOT USED  
2861     F_38                                     H_Bergamo_2_origin_3                     21.03                NOT USED  
2862     F_38                                     H_Bergamo_2_dest_28                      21.03                NOT USED  
2864     F_38                                     H_Bergamo_1_dest_62                      23.52                NOT USED  
2865     F_38                                     H_Bergamo_1_origin_9                     23.52                NOT USED  
2866     F_38                                     H_Bergamo_1_origin_1                     23.52                NOT USED  
2867     H_Piacenza_1_origin_55                   H_Piacenza_1_dest_36                     0.00                 NOT USED  
2868     H_Piacenza_1_origin_55                   H_Parma_2_origin_45                      46.29                NOT USED  
2869     H_Piacenza_1_origin_55                   H_Piacenza_1_origin_11                   0.00                 NOT USED  
2870     H_Piacenza_1_origin_55                   H_Parma_1_dest_13                        42.59                NOT USED  
2871     H_Piacenza_1_origin_55                   H_Parma_1_dest_38                        42.59                NOT USED  
2872     H_Piacenza_1_origin_55                   H_Piacenza_1_dest_47                     0.00                 NOT USED  
2873     H_Piacenza_1_origin_55                   H_Piacenza_1_origin_70                   0.00                 NOT USED  
2874     H_Piacenza_1_origin_55                   H_Piacenza_2_origin_37                   38.10                NOT USED  
2875     H_Piacenza_1_origin_55                   H_Parma_1_dest_2                         42.59                NOT USED  
2876     H_Piacenza_1_origin_55                   H_Piacenza_1_dest_48                     0.00                 NOT USED  
2877     H_Piacenza_1_origin_55                   H_Parma_1_origin_65                      42.59                NOT USED  
2878     H_Piacenza_1_origin_55                   H_Parma_2_dest_70                        46.29                NOT USED  
2879     H_Piacenza_1_origin_55                   F_12                                     33.32                NOT USED  
2880     H_Piacenza_1_origin_55                   H_Parma_1_origin_67                      42.59                NOT USED  
2881     H_Piacenza_1_origin_55                   H_Piacenza_2_dest_60                     38.10                NOT USED  
2882     H_Piacenza_1_origin_55                   H_Parma_1_dest_20                        42.59                NOT USED  
2883     H_Piacenza_1_origin_55                   H_Piacenza_2_origin_13                   38.10                NOT USED  
2884     H_Piacenza_1_origin_55                   F_11                                     28.38                NOT USED  
2885     H_Piacenza_1_origin_55                   H_Parma_2_origin_4                       46.29                NOT USED  
2886     H_Piacenza_1_origin_55                   H_Parma_1_origin_66                      42.59                NOT USED  
2887     H_Piacenza_1_origin_55                   H_Parma_1_dest_4                         42.59                NOT USED  
2888     H_Piacenza_1_origin_55                   H_Parma_2_origin_56                      46.29                NOT USED  
2889     H_Piacenza_1_origin_55                   H_Piacenza_1_dest_34                     0.00                 NOT USED  
2890     H_Piacenza_1_origin_55                   H_Parma_2_origin_26                      46.29                NOT USED  
2891     H_Piacenza_1_origin_55                   H_Parma_1_origin_35                      42.59                NOT USED  
2892     H_Piacenza_1_origin_55                   H_Piacenza_1_dest_12                     0.00                 NOT USED  
2893     H_Piacenza_1_origin_55                   H_Piacenza_2_dest_68                     38.10                NOT USED  
2894     H_Piacenza_1_origin_55                   H_Piacenza_2_dest_46                     38.10                NOT USED  
2895     H_Piacenza_1_origin_55                   H_Piacenza_2_dest_35                     38.10                NOT USED  
2896     H_Piacenza_1_origin_55                   H_Piacenza_1_origin_59                   0.00                 NOT USED  
2897     H_Piacenza_1_origin_55                   F_5                                      24.56                NOT USED  
2898     H_Piacenza_1_origin_55                   H_Piacenza_2_origin_34                   38.10                NOT USED  
2899     H_Piacenza_1_origin_55                   F_10                                     47.03                NOT USED  
2900     H_Piacenza_1_origin_55                   H_Parma_1_origin_8                       42.59                NOT USED  
2901     H_Piacenza_1_origin_55                   H_Piacenza_1_dest_65                     0.00                 NOT USED  
2902     H_Piacenza_1_origin_55                   H_Piacenza_1_dest_42                     0.00                 NOT USED  
2903     H_Piacenza_1_origin_55                   H_Parma_1_dest_26                        42.59                NOT USED  
2904     H_Piacenza_1_origin_55                   H_Parma_1_dest_31                        42.59                NOT USED  
2905     H_Piacenza_1_origin_55                   H_Piacenza_2_origin_48                   38.10                NOT USED  
2906     H_Piacenza_1_origin_55                   H_Parma_2_origin_40                      46.29                NOT USED  
2907     H_Piacenza_1_origin_55                   H_Parma_1_origin_54                      42.59                NOT USED  
2909     H_Piacenza_1_origin_55                   H_Piacenza_2_origin_52                   38.10                NOT USED  
2910     H_Piacenza_1_origin_55                   H_Parma_2_origin_53                      46.29                NOT USED  
2911     H_Piacenza_1_origin_55                   H_Piacenza_1_dest_32                     0.00                 NOT USED  
2912     H_Parma_2_origin_53                      H_Piacenza_1_dest_36                     46.29                NOT USED  
2913     H_Parma_2_origin_53                      H_Parma_2_origin_45                      0.00                 NOT USED  
2914     H_Parma_2_origin_53                      H_Piacenza_1_origin_11                   46.29                NOT USED  
2915     H_Parma_2_origin_53                      F_20                                     42.79                NOT USED  
2916     H_Parma_2_origin_53                      H_Parma_1_dest_13                        31.34                NOT USED  
2917     H_Parma_2_origin_53                      H_Parma_1_dest_38                        31.34                NOT USED  
2918     H_Parma_2_origin_53                      H_Piacenza_1_dest_47                     46.29                NOT USED  
2919     H_Parma_2_origin_53                      H_Piacenza_1_origin_70                   46.29                NOT USED  
2920     H_Parma_2_origin_53                      H_Parma_3_origin_17                      34.21                NOT USED  
2921     H_Parma_2_origin_53                      H_Piacenza_2_origin_37                   39.70                NOT USED  
2922     H_Parma_2_origin_53                      H_Parma_1_dest_2                         31.34                NOT USED  
2923     H_Parma_2_origin_53                      H_Piacenza_1_dest_48                     46.29                NOT USED  
2924     H_Parma_2_origin_53                      H_Parma_1_origin_65                      31.34                NOT USED  
2925     H_Parma_2_origin_53                      H_Parma_2_dest_70                        0.00                 NOT USED  
2926     H_Parma_2_origin_53                      F_19                                     45.01                NOT USED  
2928     H_Parma_2_origin_53                      H_Parma_1_origin_67                      31.34                NOT USED  
2929     H_Parma_2_origin_53                      H_Parma_3_origin_7                       34.21                NOT USED  
2930     H_Parma_2_origin_53                      H_Piacenza_2_dest_60                     39.70                NOT USED  
2931     H_Parma_2_origin_53                      H_Parma_3_dest_6                         34.21                NOT USED  
2932     H_Parma_2_origin_53                      H_Parma_1_dest_20                        31.34                NOT USED  
2933     H_Parma_2_origin_53                      H_Piacenza_2_origin_13                   39.70                NOT USED  
2934     H_Parma_2_origin_53                      F_11                                     47.18                NOT USED  
2935     H_Parma_2_origin_53                      H_Parma_2_origin_4                       0.00                 NOT USED  
2936     H_Parma_2_origin_53                      H_Parma_1_origin_66                      31.34                NOT USED  
2937     H_Parma_2_origin_53                      H_Parma_1_dest_4                         31.34                NOT USED  
2938     H_Parma_2_origin_53                      H_Parma_2_origin_56                      0.00                 NOT USED  
2939     H_Parma_2_origin_53                      H_Parma_3_origin_30                      34.21                NOT USED  
2940     H_Parma_2_origin_53                      H_Piacenza_1_dest_34                     46.29                NOT USED  
2941     H_Parma_2_origin_53                      H_Parma_3_dest_33                        34.21                NOT USED  
2942     H_Parma_2_origin_53                      H_Parma_2_origin_26                      0.00                 NOT USED  
2943     H_Parma_2_origin_53                      H_Parma_3_dest_29                        34.21                NOT USED  
2944     H_Parma_2_origin_53                      H_Parma_1_origin_35                      31.34                NOT USED  
2945     H_Parma_2_origin_53                      H_Piacenza_1_dest_12                     46.29                NOT USED  
2946     H_Parma_2_origin_53                      H_Parma_3_dest_59                        34.21                NOT USED  
2947     H_Parma_2_origin_53                      H_Piacenza_2_dest_68                     39.70                NOT USED  
2948     H_Parma_2_origin_53                      H_Piacenza_2_dest_46                     39.70                NOT USED  
2949     H_Parma_2_origin_53                      H_Piacenza_2_dest_35                     39.70                NOT USED  
2950     H_Parma_2_origin_53                      H_Piacenza_1_origin_59                   46.29                NOT USED  
2951     H_Parma_2_origin_53                      F_5                                      44.90                NOT USED  
2952     H_Parma_2_origin_53                      H_Parma_3_dest_15                        34.21                NOT USED  
2953     H_Parma_2_origin_53                      H_Piacenza_2_origin_34                   39.70                NOT USED  
2954     H_Parma_2_origin_53                      H_Parma_1_origin_8                       31.34                NOT USED  
2955     H_Parma_2_origin_53                      H_Piacenza_1_dest_65                     46.29                NOT USED  
2956     H_Parma_2_origin_53                      H_Parma_3_origin_60                      34.21                NOT USED  
2957     H_Parma_2_origin_53                      H_Piacenza_1_dest_42                     46.29                NOT USED  
2958     H_Parma_2_origin_53                      H_Parma_1_dest_26                        31.34                NOT USED  
2959     H_Parma_2_origin_53                      H_Parma_1_dest_31                        31.34                NOT USED  
2960     H_Parma_2_origin_53                      H_Parma_3_dest_39                        34.21                NOT USED  
2961     H_Parma_2_origin_53                      H_Piacenza_2_origin_48                   39.70                NOT USED  
2962     H_Parma_2_origin_53                      H_Parma_2_origin_40                      0.00                 NOT USED  
2963     H_Parma_2_origin_53                      H_Parma_1_origin_54                      31.34                NOT USED  
2964     H_Parma_2_origin_53                      H_Parma_1_dest_55                        31.34                NOT USED  
2965     H_Parma_2_origin_53                      HUB_1                                    51.05                NOT USED  
2966     H_Parma_2_origin_53                      H_Piacenza_2_origin_52                   39.70                NOT USED  
2967     H_Parma_2_origin_53                      F_13                                     11.26                NOT USED  
2968     H_Parma_2_origin_53                      H_Piacenza_1_origin_55                   46.29                NOT USED  
2969     H_Parma_2_origin_53                      H_Piacenza_1_dest_32                     46.29                NOT USED  
2970     H_Bergamo_1_origin_9                     H_Bergamo_1_dest_41                      0.00                 NOT USED  
2972     H_Bergamo_1_origin_9                     H_Bergamo_3_origin_23                    20.08                NOT USED  
2973     H_Bergamo_1_origin_9                     H_Bergamo_4_origin_41                    28.06                NOT USED  
2974     H_Bergamo_1_origin_9                     H_Bergamo_4_dest_27                      28.06                NOT USED  
2975     H_Bergamo_1_origin_9                     H_Bergamo_4_origin_44                    28.06                NOT USED  
2976     H_Bergamo_1_origin_9                     H_Bergamo_4_origin_33                    28.06                NOT USED  
2977     H_Bergamo_1_origin_9                     H_Bergamo_1_origin_2                     0.00                 NOT USED  
2978     H_Bergamo_1_origin_9                     F_33                                     49.29                NOT USED  
2979     H_Bergamo_1_origin_9                     H_Bergamo_2_dest_5                       2.64                 NOT USED  
2980     H_Bergamo_1_origin_9                     H_Bergamo_3_origin_58                    20.08                NOT USED  
2981     H_Bergamo_1_origin_9                     F_32                                     35.22                NOT USED  
2982     H_Bergamo_1_origin_9                     H_Bergamo_4_dest_43                      28.06                NOT USED  
2983     H_Bergamo_1_origin_9                     H_Bergamo_4_origin_10                    28.06                NOT USED  
2984     H_Bergamo_1_origin_9                     H_Bergamo_4_origin_28                    28.06                NOT USED  
2985     H_Bergamo_1_origin_9                     H_Bergamo_2_dest_40                      2.64                 NOT USED  
2986     H_Bergamo_1_origin_9                     H_Bergamo_2_origin_3                     2.64                 NOT USED  
2987     H_Bergamo_1_origin_9                     H_Bergamo_4_dest_49                      28.06                NOT USED  
2988     H_Bergamo_1_origin_9                     H_Bergamo_2_dest_28                      2.64                 NOT USED  
2989     H_Bergamo_1_origin_9                     H_Bergamo_1_dest_62                      0.00                 NOT USED  
2990     H_Bergamo_1_origin_9                     F_38                                     23.52                NOT USED  
2991     H_Bergamo_1_origin_9                     H_Bergamo_1_origin_1                     0.00                 NOT USED  
2992     H_Pavia_5_origin_49                      H_Pavia_9_dest_7                         33.42                NOT USED  
2994     H_Pavia_5_origin_49                      H_Pavia_1_origin_16                      8.42                 NOT USED  
2995     H_Pavia_5_origin_49                      H_Pavia_1_dest_57                        8.42                 NOT USED  
2996     H_Pavia_5_origin_49                      H_Pavia_1_dest_30                        8.42                 NOT USED  
2997     H_Pavia_5_origin_49                      H_Pavia_10_origin_47                     32.85                NOT USED  
2998     H_Pavia_5_origin_49                      H_Pavia_10_origin_20                     32.85                NOT USED  
2999     H_Pavia_5_origin_49                      H_Pavia_1_dest_64                        8.42                 NOT USED  
3000     H_Pavia_5_origin_49                      H_Pavia_8_dest_10                        34.82                NOT USED  
3001     H_Pavia_5_origin_49                      H_Pavia_5_dest_44                        0.00                 NOT USED  
3002     H_Pavia_5_origin_49                      H_Pavia_8_origin_62                      34.82                NOT USED  
3003     H_Pavia_5_origin_49                      H_Pavia_5_origin_39                      0.00                 NOT USED  
3004     H_Pavia_5_origin_49                      H_Pavia_9_dest_37                        33.42                NOT USED  
3005     H_Pavia_5_origin_49                      H_Pavia_8_dest_14                        34.82                NOT USED  
3006     H_Pavia_5_origin_49                      H_Pavia_1_dest_18                        8.42                 NOT USED  
3007     H_Pavia_5_origin_49                      H_Pavia_1_origin_19                      8.42                 NOT USED  
3008     H_Pavia_5_origin_49                      F_23                                     42.81                NOT USED  
3009     H_Pavia_5_origin_49                      H_Pavia_8_dest_22                        34.82                NOT USED  
3010     H_Pavia_5_origin_49                      H_Pavia_8_dest_25                        34.82                NOT USED  
3011     H_Pavia_5_origin_49                      F_16                                     4.89                 NOT USED  
3012     H_Pavia_5_origin_49                      H_Pavia_8_origin_46                      34.82                NOT USED  
3013     H_Pavia_5_origin_49                      H_Pavia_10_origin_32                     32.85                NOT USED  
3014     H_Pavia_5_origin_49                      H_Pavia_1_dest_11                        8.42                 NOT USED  
3015     H_Pavia_5_origin_49                      H_Pavia_8_origin_42                      34.82                NOT USED  
3016     H_Pavia_5_origin_49                      H_Pavia_1_dest_67                        8.42                 NOT USED  
3017     H_Pavia_5_origin_49                      H_Pavia_9_dest_66                        33.42                NOT USED  
3018     H_Pavia_5_origin_49                      H_Pavia_10_origin_43                     32.85                NOT USED  
3019     H_Pavia_5_origin_49                      H_Pavia_9_dest_58                        33.42                NOT USED  
3020     H_Pavia_5_origin_49                      H_Pavia_5_origin_15                      0.00                 NOT USED  
3021     H_Pavia_5_origin_49                      H_Pavia_8_origin_18                      34.82                NOT USED  
3022     H_Pavia_5_origin_49                      F_10                                     46.78                NOT USED  
3023     H_Pavia_5_origin_49                      H_Pavia_5_origin_50                      0.00                 NOT USED  
3024     H_Pavia_5_origin_49                      H_Pavia_1_dest_3                         8.42                 NOT USED  
3025     H_Pavia_5_origin_49                      H_Pavia_1_dest_50                        8.42                 NOT USED  
3026     H_Pavia_5_origin_49                      H_Pavia_9_origin_57                      33.42                NOT USED  
3027     H_Pavia_5_origin_49                      F_17                                     24.44                NOT USED  
3028     H_Pavia_5_origin_49                      H_Pavia_8_dest_51                        34.82                NOT USED  
