NODES: 140
ARCS: 2403

NODE
Idn                                      x               y               Type           
539      H_Pavia_10_origin_40                     H_Pavia_8_origin_19                      2.26                 NOT USED  
540      H_Pavia_10_origin_40                     H_Pavia_8_dest_15                        2.26                 NOT USED  
541      H_Pavia_10_origin_40                     H_Pavia_9_origin_13                      1.55                 NOT USED  
542      H_Pavia_10_origin_40                     H_Pavia_5_origin_21                      32.85                NOT USED  
543      H_Pavia_10_origin_40                     H_Pavia_1_dest_23                        34.45                NOT USED  
544      H_Pavia_1_origin_50                      H_Pavia_5_dest_27                        8.42                 NOT USED  
545      H_Pavia_1_origin_50                      H_Pavia_5_origin_44                      8.42                 NOT USED  
546      H_Pavia_1_origin_50                      H_Pavia_1_origin_17                      0.00                 NOT USED  
547      H_Pavia_1_origin_50                      H_Pavia_1_dest_22                        0.00                 NOT USED  
548      H_Pavia_1_origin_50                      H_Pavia_10_dest_21                       34.45                NOT USED  
549      H_Pavia_1_origin_50                      H_Pavia_1_origin_1                       0.00                 NOT USED  
550      H_Pavia_1_origin_50                      H_Pavia_10_origin_28                     34.45                NOT USED  
551      H_Pavia_1_origin_50                      H_Pavia_10_dest_46                       34.45                NOT USED  
552      H_Pavia_1_origin_50                      H_Pavia_5_dest_42                        8.42                 NOT USED  
553      H_Pavia_1_origin_50                      H_Pavia_10_origin_40                     34.45                NOT USED  
554      H_Pavia_1_origin_50                      H_Pavia_5_dest_31                        8.42                 NOT USED  
555      H_Pavia_1_origin_50                      H_Pavia_10_origin_6                      34.45                NOT USED  
556      H_Pavia_1_origin_50                      H_Pavia_1_dest_18                        0.00                 NOT USED  
557      H_Pavia_1_origin_50                      H_Pavia_8_origin_14                      36.62                NOT USED  
