NODES: 140
ARCS: 2408

NODE
Idn                                      x               y               Type           
1912     H_Bergamo_4_origin_8                     H_Bergamo_4_origin_49                    0.00                 NOT USED  
1913     H_Bergamo_4_origin_8                     H_Bergamo_3_dest_49                      41.24                NOT USED  
1914     H_Bergamo_4_origin_8                     F_33                                     26.20                NOT USED  
1915     H_Bergamo_4_origin_8                     H_Bergamo_1_origin_12                    28.06                NOT USED  
1917     H_Bergamo_4_origin_8                     H_Bergamo_3_dest_35                      41.24                NOT USED  
1918     H_Bergamo_4_origin_8                     H_Bergamo_4_origin_20                    0.00                 NOT USED  
1919     H_Bergamo_4_origin_8                     H_Bergamo_4_dest_11                      0.00                 NOT USED  
1920     H_Bergamo_4_origin_8                     H_Bergamo_2_origin_53                    30.63                NOT USED  
1921     H_Bergamo_4_origin_8                     H_Bergamo_4_origin_28                    0.00                 NOT USED  
1922     H_Bergamo_4_origin_8                     H_Bergamo_4_dest_19                      0.00                 NOT USED  
1923     H_Bergamo_4_origin_8                     H_Bergamo_4_origin_24                    0.00                 NOT USED  
1924     H_Bergamo_4_origin_8                     H_Bergamo_4_dest_55                      0.00                 NOT USED  
1925     H_Bergamo_4_origin_24                    H_Bergamo_2_origin_26                    30.63                NOT USED  
1926     H_Bergamo_4_origin_24                    H_Bergamo_2_dest_59                      30.63                NOT USED  
1927     H_Bergamo_4_origin_24                    H_Bergamo_1_origin_4                     28.06                NOT USED  
1928     H_Bergamo_4_origin_24                    H_Bergamo_2_origin_56                    30.63                NOT USED  
1929     H_Bergamo_4_origin_24                    H_Bergamo_1_origin_11                    28.06                NOT USED  
1930     H_Bergamo_4_origin_24                    H_Bergamo_4_origin_44                    0.00                 NOT USED  
1931     H_Bergamo_4_origin_24                    H_Bergamo_2_origin_1                     30.63                NOT USED  
1932     H_Bergamo_4_origin_24                    H_Bergamo_2_origin_43                    30.63                NOT USED  
1933     H_Bergamo_4_origin_24                    H_Bergamo_4_origin_49                    0.00                 NOT USED  
1934     H_Bergamo_4_origin_24                    H_Bergamo_3_dest_49                      41.24                NOT USED  
1935     H_Bergamo_4_origin_24                    F_33                                     26.20                NOT USED  
1936     H_Bergamo_4_origin_24                    H_Bergamo_1_origin_12                    28.06                NOT USED  
1938     H_Bergamo_4_origin_24                    H_Bergamo_3_dest_35                      41.24                NOT USED  
1939     H_Bergamo_4_origin_24                    H_Bergamo_4_origin_20                    0.00                 NOT USED  
1940     H_Bergamo_4_origin_24                    H_Bergamo_4_dest_11                      0.00                 NOT USED  
1941     H_Bergamo_4_origin_24                    H_Bergamo_2_origin_53                    30.63                NOT USED  
1942     H_Bergamo_4_origin_24                    H_Bergamo_4_origin_28                    0.00                 NOT USED  
1943     H_Bergamo_4_origin_24                    H_Bergamo_4_dest_19                      0.00                 NOT USED  
1944     H_Bergamo_4_origin_24                    H_Bergamo_4_origin_8                     0.00                 NOT USED  
1945     H_Bergamo_4_origin_24                    H_Bergamo_4_dest_55                      0.00                 NOT USED  
1946     H_Parma_1_origin_45                      H_Parma_3_dest_28                        17.57                NOT USED  
1947     H_Parma_1_origin_45                      H_Piacenza_1_origin_50                   42.59                NOT USED  
1948     H_Parma_1_origin_45                      H_Parma_2_dest_4                         31.34                NOT USED  
1950     H_Parma_1_origin_45                      H_Parma_3_origin_51                      17.57                NOT USED  
1951     H_Parma_1_origin_45                      H_Parma_1_dest_47                        0.00                 NOT USED  
1952     H_Parma_1_origin_45                      H_Parma_2_dest_50                        31.34                NOT USED  
1953     H_Parma_1_origin_45                      H_Parma_3_dest_6                         17.57                NOT USED  
1954     H_Parma_1_origin_45                      H_Piacenza_1_origin_38                   42.59                NOT USED  
1955     H_Parma_1_origin_45                      H_Parma_2_origin_57                      31.34                NOT USED  
1956     H_Parma_1_origin_45                      H_Parma_2_origin_5                       31.34                NOT USED  
1957     H_Parma_1_origin_45                      H_Parma_1_origin_9                       0.00                 NOT USED  
1958     H_Parma_1_origin_45                      H_Parma_1_dest_43                        0.00                 NOT USED  
1959     H_Parma_1_origin_45                      H_Parma_3_dest_1                         17.57                NOT USED  
1960     H_Parma_1_origin_45                      H_Piacenza_1_dest_57                     42.59                NOT USED  
1961     H_Parma_1_origin_45                      H_Piacenza_1_dest_12                     42.59                NOT USED  
1962     H_Parma_1_origin_45                      H_Parma_2_origin_18                      31.34                NOT USED  
1963     H_Parma_1_origin_45                      H_Parma_3_dest_40                        17.57                NOT USED  
1964     H_Parma_1_origin_45                      H_Parma_2_dest_7                         31.34                NOT USED  
1965     H_Parma_1_origin_45                      H_Parma_1_origin_42                      0.00                 NOT USED  
1966     H_Parma_1_origin_45                      H_Piacenza_1_dest_20                     42.59                NOT USED  
1967     H_Parma_1_origin_45                      H_Parma_3_origin_3                       17.57                NOT USED  
1968     H_Parma_1_origin_45                      H_Piacenza_1_origin_17                   42.59                NOT USED  
1969     H_Parma_1_origin_45                      H_Parma_1_dest_51                        0.00                 NOT USED  
1970     H_Parma_1_origin_45                      H_Parma_3_dest_18                        17.57                NOT USED  
1971     H_Parma_1_origin_45                      H_Piacenza_1_origin_48                   42.59                NOT USED  
1972     H_Parma_1_origin_45                      H_Piacenza_1_origin_22                   42.59                NOT USED  
1973     H_Parma_1_origin_45                      H_Parma_1_dest_32                        0.00                 NOT USED  
1974     H_Parma_1_origin_45                      F_13                                     31.82                NOT USED  
1975     H_Parma_1_origin_45                      H_Piacenza_1_origin_31                   42.59                NOT USED  
1976     H_Parma_1_origin_45                      H_Parma_1_origin_58                      0.00                 NOT USED  
1977     H_Piacenza_1_origin_48                   H_Piacenza_1_origin_50                   0.00                 NOT USED  
1978     H_Piacenza_1_origin_48                   H_Piacenza_2_origin_29                   38.10                NOT USED  
1979     H_Piacenza_1_origin_48                   H_Piacenza_2_origin_36                   38.10                NOT USED  
1980     H_Piacenza_1_origin_48                   H_Parma_2_dest_4                         46.29                NOT USED  
1981     H_Piacenza_1_origin_48                   F_12                                     33.32                NOT USED  
1982     H_Piacenza_1_origin_48                   H_Piacenza_2_dest_54                     38.10                NOT USED  
1983     H_Piacenza_1_origin_48                   H_Piacenza_2_dest_58                     38.10                NOT USED  
1985     H_Piacenza_1_origin_48                   H_Parma_1_dest_47                        42.59                NOT USED  
1986     H_Piacenza_1_origin_48                   H_Parma_2_dest_50                        46.29                NOT USED  
1987     H_Piacenza_1_origin_48                   H_Piacenza_1_origin_38                   0.00                 NOT USED  
1988     H_Piacenza_1_origin_48                   F_11                                     28.38                NOT USED  
1989     H_Piacenza_1_origin_48                   H_Parma_2_origin_57                      46.29                NOT USED  
1990     H_Piacenza_1_origin_48                   H_Parma_2_origin_5                       46.29                NOT USED  
1991     H_Piacenza_1_origin_48                   H_Parma_1_origin_9                       42.59                NOT USED  
1992     H_Piacenza_1_origin_48                   H_Parma_1_dest_43                        42.59                NOT USED  
1993     H_Piacenza_1_origin_48                   H_Piacenza_1_dest_57                     0.00                 NOT USED  
1994     H_Piacenza_1_origin_48                   H_Piacenza_2_dest_41                     38.10                NOT USED  
1995     H_Piacenza_1_origin_48                   H_Piacenza_1_dest_12                     0.00                 NOT USED  
1996     H_Piacenza_1_origin_48                   H_Parma_2_origin_18                      46.29                NOT USED  
1997     H_Piacenza_1_origin_48                   H_Parma_2_dest_7                         46.29                NOT USED  
1998     H_Piacenza_1_origin_48                   H_Parma_1_origin_42                      42.59                NOT USED  
1999     H_Piacenza_1_origin_48                   H_Piacenza_1_dest_20                     0.00                 NOT USED  
2000     H_Piacenza_1_origin_48                   H_Piacenza_1_origin_17                   0.00                 NOT USED  
2001     H_Piacenza_1_origin_48                   H_Parma_1_dest_51                        42.59                NOT USED  
2002     H_Piacenza_1_origin_48                   H_Parma_1_origin_45                      42.59                NOT USED  
2003     H_Piacenza_1_origin_48                   F_10                                     47.03                NOT USED  
2004     H_Piacenza_1_origin_48                   H_Piacenza_1_origin_22                   0.00                 NOT USED  
2005     H_Piacenza_1_origin_48                   H_Parma_1_dest_32                        42.59                NOT USED  
2006     H_Piacenza_1_origin_48                   H_Piacenza_1_origin_31                   0.00                 NOT USED  
2007     H_Piacenza_1_origin_48                   H_Piacenza_2_origin_59                   38.10                NOT USED  
2008     H_Piacenza_1_origin_48                   H_Parma_1_origin_58                      42.59                NOT USED  
2009     F_10                                     H_Piacenza_1_origin_50                   47.03                NOT USED  
2010     F_10                                     H_Piacenza_2_origin_29                   39.97                NOT USED  
2011     F_10                                     H_Pavia_1_origin_60                      44.69                NOT USED  
2012     F_10                                     F_18                                     50.49                NOT USED  
2014     F_10                                     H_Pavia_1_dest_56                        44.69                NOT USED  
2015     F_10                                     H_Pavia_1_origin_23                      44.69                NOT USED  
2016     F_10                                     H_Pavia_5_origin_39                      46.78                NOT USED  
2017     F_10                                     H_Pavia_1_origin_54                      44.69                NOT USED  
2018     F_10                                     H_Pavia_5_dest_42                        46.78                NOT USED  
2019     F_10                                     H_Piacenza_2_dest_54                     39.97                NOT USED  
2020     F_10                                     H_Piacenza_2_dest_58                     39.97                NOT USED  
2021     F_10                                     H_Piacenza_2_dest_48                     39.97                NOT USED  
2022     F_10                                     H_Pavia_5_origin_7                       46.78                NOT USED  
2023     F_10                                     H_Pavia_1_origin_47                      44.69                NOT USED  
2025     F_10                                     HUB_3                                    19.37                NOT USED  
2027     F_10                                     H_Pavia_5_dest_16                        46.78                NOT USED  
2029     F_10                                     H_Piacenza_1_dest_57                     47.03                NOT USED  
2030     F_10                                     H_Piacenza_2_dest_41                     39.97                NOT USED  
2031     F_10                                     H_Piacenza_1_dest_12                     47.03                NOT USED  
2032     F_10                                     H_Piacenza_1_dest_20                     47.03                NOT USED  
2034     F_10                                     H_Pavia_1_dest_14                        44.69                NOT USED  
2037     F_10                                     F_17                                     41.22                NOT USED  
2039     F_10                                     H_Pavia_5_origin_30                      46.78                NOT USED  
2040     F_10                                     H_Piacenza_2_origin_59                   39.97                NOT USED  
2041     F_10                                     H_Pavia_5_dest_5                         46.78                NOT USED  
2042     H_Pavia_9_origin_13                      H_Pavia_9_origin_14                      0.00                 NOT USED  
2043     H_Pavia_9_origin_13                      H_Pavia_10_dest_9                        1.55                 NOT USED  
2044     H_Pavia_9_origin_13                      F_24                                     51.39                NOT USED  
2045     H_Pavia_9_origin_13                      H_Pavia_9_dest_25                        0.00                 NOT USED  
2046     H_Pavia_9_origin_13                      H_Pavia_10_origin_2                      1.55                 NOT USED  
2047     H_Pavia_9_origin_13                      H_Pavia_1_origin_60                      35.34                NOT USED  
2048     H_Pavia_9_origin_13                      H_Pavia_10_origin_25                     1.55                 NOT USED  
2049     H_Pavia_9_origin_13                      H_Pavia_9_dest_27                        0.00                 NOT USED  
2050     H_Pavia_9_origin_13                      H_Pavia_10_dest_23                       1.55                 NOT USED  
2051     H_Pavia_9_origin_13                      H_Pavia_1_dest_56                        35.34                NOT USED  
2052     H_Pavia_9_origin_13                      H_Pavia_10_dest_24                       1.55                 NOT USED  
2053     H_Pavia_9_origin_13                      H_Pavia_8_dest_10                        1.44                 NOT USED  
2054     H_Pavia_9_origin_13                      H_Pavia_10_dest_38                       1.55                 NOT USED  
2055     H_Pavia_9_origin_13                      H_Pavia_1_origin_23                      35.34                NOT USED  
2056     H_Pavia_9_origin_13                      H_Pavia_9_dest_39                        0.00                 NOT USED  
2057     H_Pavia_9_origin_13                      H_Pavia_5_origin_39                      33.42                NOT USED  
2058     H_Pavia_9_origin_13                      H_Pavia_10_dest_46                       1.55                 NOT USED  
2059     H_Pavia_9_origin_13                      H_Pavia_1_origin_54                      35.34                NOT USED  
2060     H_Pavia_9_origin_13                      H_Pavia_5_dest_42                        33.42                NOT USED  
2061     H_Pavia_9_origin_13                      H_Pavia_9_origin_33                      0.00                 NOT USED  
2062     H_Pavia_9_origin_13                      H_Pavia_8_origin_34                      1.44                 NOT USED  
2063     H_Pavia_9_origin_13                      H_Pavia_8_dest_37                        1.44                 NOT USED  
2064     H_Pavia_9_origin_13                      H_Pavia_5_origin_7                       33.42                NOT USED  
2065     H_Pavia_9_origin_13                      H_Pavia_1_origin_47                      35.34                NOT USED  
2066     H_Pavia_9_origin_13                      H_Pavia_10_dest_31                       1.55                 NOT USED  
2067     H_Pavia_9_origin_13                      F_23                                     26.60                NOT USED  
2068     H_Pavia_9_origin_13                      H_Pavia_5_dest_16                        33.42                NOT USED  
2069     H_Pavia_9_origin_13                      H_Pavia_8_dest_60                        1.44                 NOT USED  
2070     H_Pavia_9_origin_13                      F_16                                     29.26                NOT USED  
2071     H_Pavia_9_origin_13                      H_Pavia_8_dest_3                         1.44                 NOT USED  
2072     H_Pavia_9_origin_13                      H_Pavia_10_origin_55                     1.55                 NOT USED  
2074     H_Pavia_9_origin_13                      H_Pavia_9_origin_10                      0.00                 NOT USED  
2075     H_Pavia_9_origin_13                      H_Pavia_9_dest_17                        0.00                 NOT USED  
2076     H_Pavia_9_origin_13                      H_Pavia_9_dest_30                        0.00                 NOT USED  
2077     H_Pavia_9_origin_13                      H_Pavia_1_dest_14                        35.34                NOT USED  
2078     H_Pavia_9_origin_13                      H_Pavia_9_dest_21                        0.00                 NOT USED  
2079     H_Pavia_9_origin_13                      H_Pavia_9_origin_16                      0.00                 NOT USED  
2080     H_Pavia_9_origin_13                      H_Pavia_5_origin_30                      33.42                NOT USED  
2081     H_Pavia_9_origin_13                      H_Pavia_5_dest_5                         33.42                NOT USED  
2082     F_30                                     F_31                                     28.89                NOT USED  
2084     F_30                                     H_Milano_3_origin_19                     20.38                NOT USED  
2085     F_30                                     H_Milano_2_dest_36                       17.39                NOT USED  
2086     F_30                                     H_Milano_3_dest_53                       20.38                NOT USED  
2087     F_30                                     H_Milano_2_origin_35                     17.39                NOT USED  
2088     F_30                                     H_Milano_2_origin_27                     17.39                NOT USED  
2089     F_30                                     H_Milano_3_dest_52                       20.38                NOT USED  
2090     F_30                                     H_Milano_1_origin_15                     16.38                NOT USED  
2091     F_30                                     F_23                                     41.22                NOT USED  
2092     F_30                                     H_Milano_2_dest_8                        17.39                NOT USED  
2093     F_30                                     HUB_2                                    19.71                NOT USED  
2094     F_30                                     H_Milano_3_dest_44                       20.38                NOT USED  
2095     F_30                                     H_Milano_3_dest_45                       20.38                NOT USED  
2096     F_30                                     F_22                                     50.36                NOT USED  
2097     F_30                                     H_Milano_1_origin_32                     16.38                NOT USED  
2098     F_30                                     H_Milano_3_dest_13                       20.38                NOT USED  
2099     F_30                                     H_Milano_1_dest_22                       16.38                NOT USED  
2101     F_30                                     H_Milano_2_dest_33                       17.39                NOT USED  
2102     H_Cremona_1_origin_40                    H_Cremona_2_dest_34                      34.63                NOT USED  
2103     H_Cremona_1_origin_40                    F_18                                     41.43                NOT USED  
2104     H_Cremona_1_origin_40                    H_Cremona_1_origin_46                    0.00                 NOT USED  
2105     H_Cremona_1_origin_40                    H_Cremona_1_dest_2                       0.00                 NOT USED  
2107     H_Cremona_1_origin_40                    H_Cremona_2_origin_6                     34.63                NOT USED  
2108     H_Cremona_1_origin_40                    H_Cremona_2_origin_21                    34.63                NOT USED  
2109     H_Cremona_1_origin_40                    F_25                                     47.78                NOT USED  
2110     H_Cremona_1_origin_40                    H_Cremona_2_origin_41                    34.63                NOT USED  
2111     H_Cremona_1_origin_40                    H_Cremona_2_dest_26                      34.63                NOT USED  
2112     H_Cremona_1_origin_40                    H_Cremona_2_origin_52                    34.63                NOT USED  
2113     H_Cremona_1_origin_40                    F_26                                     29.32                NOT USED  
2114     H_Cremona_1_origin_40                    H_Cremona_1_dest_15                      0.00                 NOT USED  
2115     H_Cremona_1_origin_40                    H_Cremona_1_dest_29                      0.00                 NOT USED  
2116     H_Cremona_1_origin_40                    H_Cremona_2_origin_37                    34.63                NOT USED  
2117     H_Piacenza_1_origin_22                   H_Piacenza_1_origin_50                   0.00                 NOT USED  
2118     H_Piacenza_1_origin_22                   H_Piacenza_2_origin_29                   38.10                NOT USED  
2119     H_Piacenza_1_origin_22                   H_Piacenza_2_origin_36                   38.10                NOT USED  
2120     H_Piacenza_1_origin_22                   H_Parma_2_dest_4                         46.29                NOT USED  
2121     H_Piacenza_1_origin_22                   F_12                                     33.32                NOT USED  
2122     H_Piacenza_1_origin_22                   H_Piacenza_2_dest_54                     38.10                NOT USED  
2123     H_Piacenza_1_origin_22                   H_Piacenza_2_dest_58                     38.10                NOT USED  
2124     H_Piacenza_1_origin_22                   H_Piacenza_2_dest_48                     38.10                NOT USED  
2125     H_Piacenza_1_origin_22                   H_Parma_1_dest_47                        42.59                NOT USED  
2126     H_Piacenza_1_origin_22                   H_Parma_2_dest_50                        46.29                NOT USED  
2127     H_Piacenza_1_origin_22                   H_Piacenza_1_origin_38                   0.00                 NOT USED  
2129     H_Piacenza_1_origin_22                   H_Parma_2_origin_57                      46.29                NOT USED  
2130     H_Piacenza_1_origin_22                   H_Parma_2_origin_5                       46.29                NOT USED  
2131     H_Piacenza_1_origin_22                   H_Parma_1_origin_9                       42.59                NOT USED  
2132     H_Piacenza_1_origin_22                   H_Parma_1_dest_43                        42.59                NOT USED  
2133     H_Piacenza_1_origin_22                   H_Piacenza_1_dest_57                     0.00                 NOT USED  
2134     H_Piacenza_1_origin_22                   H_Piacenza_2_dest_41                     38.10                NOT USED  
2135     H_Piacenza_1_origin_22                   H_Piacenza_1_dest_12                     0.00                 NOT USED  
2136     H_Piacenza_1_origin_22                   H_Parma_2_origin_18                      46.29                NOT USED  
2137     H_Piacenza_1_origin_22                   H_Parma_2_dest_7                         46.29                NOT USED  
2138     H_Piacenza_1_origin_22                   H_Parma_1_origin_42                      42.59                NOT USED  
2139     H_Piacenza_1_origin_22                   H_Piacenza_1_dest_20                     0.00                 NOT USED  
2140     H_Piacenza_1_origin_22                   H_Piacenza_1_origin_17                   0.00                 NOT USED  
2141     H_Piacenza_1_origin_22                   H_Parma_1_dest_51                        42.59                NOT USED  
2142     H_Piacenza_1_origin_22                   H_Parma_1_origin_45                      42.59                NOT USED  
2143     H_Piacenza_1_origin_22                   H_Piacenza_1_origin_48                   0.00                 NOT USED  
2144     H_Piacenza_1_origin_22                   F_10                                     47.03                NOT USED  
2145     H_Piacenza_1_origin_22                   H_Parma_1_dest_32                        42.59                NOT USED  
2146     H_Piacenza_1_origin_22                   H_Piacenza_1_origin_31                   0.00                 NOT USED  
2147     H_Piacenza_1_origin_22                   H_Piacenza_2_origin_59                   38.10                NOT USED  
2148     H_Piacenza_1_origin_22                   H_Parma_1_origin_58                      42.59                NOT USED  
2149     F_17                                     F_24                                     41.22                NOT USED  
2150     F_17                                     H_Piacenza_2_origin_29                   48.55                NOT USED  
2151     F_17                                     H_Pavia_1_origin_60                      30.74                NOT USED  
2153     F_17                                     H_Piacenza_2_origin_36                   48.55                NOT USED  
2154     F_17                                     H_Pavia_1_dest_56                        30.74                NOT USED  
2155     F_17                                     H_Pavia_1_origin_23                      30.74                NOT USED  
2156     F_17                                     H_Pavia_5_origin_39                      24.44                NOT USED  
2157     F_17                                     H_Pavia_1_origin_54                      30.74                NOT USED  
2160     F_17                                     H_Piacenza_2_dest_58                     48.55                NOT USED  
2161     F_17                                     H_Piacenza_2_dest_48                     48.55                NOT USED  
2162     F_17                                     H_Pavia_5_origin_7                       24.44                NOT USED  
2163     F_17                                     H_Pavia_1_origin_47                      30.74                NOT USED  
2166     F_17                                     H_Pavia_5_dest_16                        24.44                NOT USED  
2168     F_17                                     F_25                                     50.42                NOT USED  
2169     F_17                                     H_Piacenza_2_dest_41                     48.55                NOT USED  
2170     F_17                                     H_Pavia_1_dest_14                        30.74                NOT USED  
2171     F_17                                     F_10                                     41.22                NOT USED  
2172     F_17                                     H_Pavia_5_origin_30                      24.44                NOT USED  
2173     F_17                                     H_Piacenza_2_origin_59                   48.55                NOT USED  
2175     H_Pavia_9_origin_16                      H_Pavia_9_origin_14                      0.00                 NOT USED  
2176     H_Pavia_9_origin_16                      H_Pavia_10_dest_9                        1.55                 NOT USED  
2177     H_Pavia_9_origin_16                      F_24                                     51.39                NOT USED  
2178     H_Pavia_9_origin_16                      H_Pavia_9_dest_25                        0.00                 NOT USED  
2179     H_Pavia_9_origin_16                      H_Pavia_10_origin_2                      1.55                 NOT USED  
2180     H_Pavia_9_origin_16                      H_Pavia_1_origin_60                      35.34                NOT USED  
2181     H_Pavia_9_origin_16                      H_Pavia_10_origin_25                     1.55                 NOT USED  
2182     H_Pavia_9_origin_16                      H_Pavia_9_dest_27                        0.00                 NOT USED  
2183     H_Pavia_9_origin_16                      H_Pavia_10_dest_23                       1.55                 NOT USED  
2184     H_Pavia_9_origin_16                      H_Pavia_1_dest_56                        35.34                NOT USED  
2185     H_Pavia_9_origin_16                      H_Pavia_10_dest_24                       1.55                 NOT USED  
2186     H_Pavia_9_origin_16                      H_Pavia_8_dest_10                        1.44                 NOT USED  
2187     H_Pavia_9_origin_16                      H_Pavia_10_dest_38                       1.55                 NOT USED  
2188     H_Pavia_9_origin_16                      H_Pavia_1_origin_23                      35.34                NOT USED  
2189     H_Pavia_9_origin_16                      H_Pavia_9_dest_39                        0.00                 NOT USED  
2190     H_Pavia_9_origin_16                      H_Pavia_5_origin_39                      33.42                NOT USED  
2191     H_Pavia_9_origin_16                      H_Pavia_10_dest_46                       1.55                 NOT USED  
2192     H_Pavia_9_origin_16                      H_Pavia_1_origin_54                      35.34                NOT USED  
2193     H_Pavia_9_origin_16                      H_Pavia_5_dest_42                        33.42                NOT USED  
2194     H_Pavia_9_origin_16                      H_Pavia_9_origin_33                      0.00                 NOT USED  
2195     H_Pavia_9_origin_16                      H_Pavia_8_origin_34                      1.44                 NOT USED  
2196     H_Pavia_9_origin_16                      H_Pavia_8_dest_37                        1.44                 NOT USED  
2197     H_Pavia_9_origin_16                      H_Pavia_5_origin_7                       33.42                NOT USED  
2198     H_Pavia_9_origin_16                      H_Pavia_1_origin_47                      35.34                NOT USED  
2199     H_Pavia_9_origin_16                      H_Pavia_10_dest_31                       1.55                 NOT USED  
2200     H_Pavia_9_origin_16                      F_23                                     26.60                NOT USED  
2202     H_Pavia_9_origin_16                      H_Pavia_8_dest_60                        1.44                 NOT USED  
2203     H_Pavia_9_origin_16                      F_16                                     29.26                NOT USED  
2204     H_Pavia_9_origin_16                      H_Pavia_8_dest_3                         1.44                 NOT USED  
2205     H_Pavia_9_origin_16                      H_Pavia_10_origin_55                     1.55                 NOT USED  
2206     H_Pavia_9_origin_16                      F_22                                     21.42                NOT USED  
2207     H_Pavia_9_origin_16                      H_Pavia_9_origin_10                      0.00                 NOT USED  
2208     H_Pavia_9_origin_16                      H_Pavia_9_dest_17                        0.00                 NOT USED  
2209     H_Pavia_9_origin_16                      H_Pavia_9_dest_30                        0.00                 NOT USED  
2210     H_Pavia_9_origin_16                      H_Pavia_1_dest_14                        35.34                NOT USED  
2211     H_Pavia_9_origin_16                      H_Pavia_9_dest_21                        0.00                 NOT USED  
2212     H_Pavia_9_origin_16                      H_Pavia_9_origin_13                      0.00                 NOT USED  
2213     H_Pavia_9_origin_16                      H_Pavia_5_origin_30                      33.42                NOT USED  
2214     H_Pavia_9_origin_16                      H_Pavia_5_dest_5                         33.42                NOT USED  
2215     H_Cremona_2_origin_37                    H_Cremona_2_dest_34                      0.00                 NOT USED  
2217     H_Cremona_2_origin_37                    F_18                                     44.92                NOT USED  
2218     H_Cremona_2_origin_37                    H_Cremona_1_origin_46                    34.63                NOT USED  
2219     H_Cremona_2_origin_37                    H_Cremona_1_dest_2                       34.63                NOT USED  
2220     H_Cremona_2_origin_37                    F_19                                     42.61                NOT USED  
2221     H_Cremona_2_origin_37                    H_Cremona_2_origin_6                     0.00                 NOT USED  
2222     H_Cremona_2_origin_37                    F_33                                     42.72                NOT USED  
2223     H_Cremona_2_origin_37                    H_Cremona_2_origin_21                    0.00                 NOT USED  
2224     H_Cremona_2_origin_37                    F_32                                     45.00                NOT USED  
2225     H_Cremona_2_origin_37                    F_25                                     17.96                NOT USED  
2226     H_Cremona_2_origin_37                    H_Cremona_2_origin_41                    0.00                 NOT USED  
2227     H_Cremona_2_origin_37                    H_Cremona_2_dest_26                      0.00                 NOT USED  
2228     H_Cremona_2_origin_37                    H_Cremona_2_origin_52                    0.00                 NOT USED  
2229     H_Cremona_2_origin_37                    F_26                                     11.04                NOT USED  
2230     H_Cremona_2_origin_37                    H_Cremona_1_dest_15                      34.63                NOT USED  
2231     H_Cremona_2_origin_37                    H_Cremona_1_origin_40                    34.63                NOT USED  
2232     H_Cremona_2_origin_37                    H_Cremona_1_dest_29                      34.63                NOT USED  
2234     F_13                                     H_Piacenza_2_origin_29                   50.56                NOT USED  
2235     F_13                                     H_Piacenza_2_origin_36                   50.56                NOT USED  
2236     F_13                                     H_Parma_2_dest_4                         11.26                NOT USED  
2237     F_13                                     F_19                                     50.49                NOT USED  
2238     F_13                                     F_12                                     29.22                NOT USED  
2239     F_13                                     H_Piacenza_2_dest_54                     50.56                NOT USED  
2240     F_13                                     H_Piacenza_2_dest_58                     50.56                NOT USED  
2241     F_13                                     H_Parma_3_origin_51                      28.59                NOT USED  
2242     F_13                                     H_Piacenza_2_dest_48                     50.56                NOT USED  
2243     F_13                                     H_Parma_1_dest_47                        31.82                NOT USED  
2244     F_13                                     H_Parma_2_dest_50                        11.26                NOT USED  
2246     F_13                                     H_Parma_2_origin_57                      11.26                NOT USED  
2247     F_13                                     H_Parma_2_origin_5                       11.26                NOT USED  
2248     F_13                                     H_Parma_1_origin_9                       31.82                NOT USED  
2249     F_13                                     H_Parma_1_dest_43                        31.82                NOT USED  
2251     F_13                                     H_Piacenza_2_dest_41                     50.56                NOT USED  
2252     F_13                                     H_Parma_2_origin_18                      11.26                NOT USED  
2254     F_13                                     H_Parma_2_dest_7                         11.26                NOT USED  
2255     F_13                                     H_Parma_1_origin_42                      31.82                NOT USED  
2256     F_13                                     H_Parma_3_origin_3                       28.59                NOT USED  
2257     F_13                                     H_Parma_1_dest_51                        31.82                NOT USED  
2258     F_13                                     H_Parma_3_dest_18                        28.59                NOT USED  
2259     F_13                                     H_Parma_1_origin_45                      31.82                NOT USED  
2260     F_13                                     H_Parma_1_dest_32                        31.82                NOT USED  
2261     F_13                                     H_Piacenza_2_origin_59                   50.56                NOT USED  
2262     F_13                                     H_Parma_1_origin_58                      31.82                NOT USED  
2263     H_Piacenza_1_origin_31                   H_Piacenza_1_origin_50                   0.00                 NOT USED  
2264     H_Piacenza_1_origin_31                   H_Piacenza_2_origin_29                   38.10                NOT USED  
2265     H_Piacenza_1_origin_31                   H_Piacenza_2_origin_36                   38.10                NOT USED  
2266     H_Piacenza_1_origin_31                   H_Parma_2_dest_4                         46.29                NOT USED  
2267     H_Piacenza_1_origin_31                   F_12                                     33.32                NOT USED  
2268     H_Piacenza_1_origin_31                   H_Piacenza_2_dest_54                     38.10                NOT USED  
2269     H_Piacenza_1_origin_31                   H_Piacenza_2_dest_58                     38.10                NOT USED  
2270     H_Piacenza_1_origin_31                   H_Piacenza_2_dest_48                     38.10                NOT USED  
2271     H_Piacenza_1_origin_31                   H_Parma_1_dest_47                        42.59                NOT USED  
2272     H_Piacenza_1_origin_31                   H_Parma_2_dest_50                        46.29                NOT USED  
2273     H_Piacenza_1_origin_31                   H_Piacenza_1_origin_38                   0.00                 NOT USED  
2274     H_Piacenza_1_origin_31                   F_11                                     28.38                NOT USED  
2275     H_Piacenza_1_origin_31                   H_Parma_2_origin_57                      46.29                NOT USED  
2276     H_Piacenza_1_origin_31                   H_Parma_2_origin_5                       46.29                NOT USED  
2277     H_Piacenza_1_origin_31                   H_Parma_1_origin_9                       42.59                NOT USED  
2278     H_Piacenza_1_origin_31                   H_Parma_1_dest_43                        42.59                NOT USED  
2279     H_Piacenza_1_origin_31                   H_Piacenza_1_dest_57                     0.00                 NOT USED  
