NODES: 140
ARCS: 2497

NODE
Idn                                      x               y               Type           
709      H_Bergamo_2_origin_43                    H_Bergamo_3_origin_7                     18.48                NOT USED  
710      H_Bergamo_2_origin_43                    H_Bergamo_3_dest_47                      18.48                NOT USED  
711      H_Bergamo_2_origin_43                    H_Bergamo_1_origin_37                    2.64                 NOT USED  
712      H_Bergamo_2_origin_43                    H_Bergamo_2_dest_28                      0.00                 NOT USED  
713      H_Bergamo_2_origin_43                    H_Bergamo_1_dest_56                      2.64                 NOT USED  
714      H_Bergamo_2_origin_43                    H_Bergamo_1_dest_15                      2.64                 NOT USED  
715      H_Bergamo_2_origin_43                    H_Bergamo_1_dest_30                      2.64                 NOT USED  
716      H_Bergamo_2_origin_43                    H_Bergamo_2_origin_20                    0.00                 NOT USED  
717      H_Bergamo_2_origin_43                    H_Bergamo_4_origin_57                    30.63                NOT USED  
718      H_Bergamo_2_origin_43                    H_Bergamo_2_origin_25                    0.00                 NOT USED  
719      H_Bergamo_2_origin_43                    F_38                                     21.03                NOT USED  
720      H_Bergamo_2_origin_43                    H_Bergamo_3_origin_46                    18.48                NOT USED  
721      H_Bergamo_2_origin_43                    H_Bergamo_2_origin_58                    0.00                 NOT USED  
722      H_Bergamo_2_origin_43                    H_Bergamo_1_origin_1                     2.64                 NOT USED  
723      H_Bergamo_2_origin_43                    H_Bergamo_2_dest_51                      0.00                 NOT USED  
724      H_Milano_2_origin_40                     F_31                                     45.23                NOT USED  
725      H_Milano_2_origin_40                     H_Milano_2_origin_9                      0.00                 NOT USED  
726      H_Milano_2_origin_40                     H_Milano_2_origin_19                     0.00                 NOT USED  
727      H_Milano_2_origin_40                     H_Milano_2_origin_18                     0.00                 NOT USED  
728      H_Milano_2_origin_40                     H_Milano_3_origin_53                     3.73                 NOT USED  
729      H_Milano_2_origin_40                     H_Milano_2_origin_17                     0.00                 NOT USED  
730      H_Milano_2_origin_40                     H_Milano_2_dest_27                       0.00                 NOT USED  
732      H_Milano_2_origin_40                     H_Milano_1_origin_41                     6.31                 NOT USED  
733      H_Milano_2_origin_40                     H_Milano_3_origin_26                     3.73                 NOT USED  
734      H_Milano_2_origin_40                     HUB_2                                    29.86                NOT USED  
735      H_Milano_2_origin_40                     H_Milano_1_dest_34                       6.31                 NOT USED  
736      H_Milano_2_origin_40                     F_22                                     36.27                NOT USED  
737      H_Milano_2_origin_40                     H_Milano_2_dest_7                        0.00                 NOT USED  
738      H_Milano_2_origin_40                     H_Milano_1_dest_39                       6.31                 NOT USED  
739      H_Milano_2_origin_40                     H_Milano_1_dest_58                       6.31                 NOT USED  
740      H_Milano_2_origin_40                     H_Milano_2_origin_33                     0.00                 NOT USED  
741      H_Milano_2_origin_40                     H_Milano_2_origin_28                     0.00                 NOT USED  
742      H_Milano_2_origin_40                     F_30                                     17.39                NOT USED  
