NODES: 140
ARCS: 2375

NODE
Idn                                      x               y               Type           
500      H_Milano_2_origin_1                      H_Milano_1_dest_41                       6.31                 NOT USED  
501      H_Milano_2_origin_1                      H_Milano_1_origin_60                     6.31                 NOT USED  
502      H_Milano_2_origin_1                      F_23                                     37.28                NOT USED  
503      H_Milano_2_origin_1                      H_Milano_3_origin_3                      3.73                 NOT USED  
504      H_Milano_2_origin_1                      H_Milano_3_origin_26                     3.73                 NOT USED  
505      H_Milano_2_origin_1                      HUB_2                                    29.86                NOT USED  
506      H_Milano_2_origin_1                      H_Milano_3_dest_21                       3.73                 NOT USED  
507      H_Milano_2_origin_1                      H_Milano_2_dest_7                        0.00                 NOT USED  
508      H_Milano_2_origin_1                      F_30                                     17.39                NOT USED  
509      H_Milano_2_origin_1                      H_Milano_1_dest_27                       6.31                 NOT USED  
510      H_Milano_2_origin_1                      H_Milano_3_origin_12                     3.73                 NOT USED  
511      H_Milano_2_origin_1                      H_Milano_2_dest_33                       0.00                 NOT USED  
512      H_Piacenza_2_origin_23                   H_Parma_2_dest_53                        39.70                NOT USED  
514      H_Piacenza_2_origin_23                   H_Piacenza_1_origin_4                    38.10                NOT USED  
515      H_Piacenza_2_origin_23                   H_Piacenza_1_origin_45                   38.10                NOT USED  
516      H_Piacenza_2_origin_23                   H_Parma_2_dest_14                        39.70                NOT USED  
517      H_Piacenza_2_origin_23                   H_Piacenza_2_dest_56                     0.00                 NOT USED  
518      H_Piacenza_2_origin_23                   F_19                                     35.98                NOT USED  
519      H_Piacenza_2_origin_23                   H_Parma_2_dest_54                        39.70                NOT USED  
520      H_Piacenza_2_origin_23                   F_12                                     23.05                NOT USED  
521      H_Piacenza_2_origin_23                   H_Parma_2_origin_24                      39.70                NOT USED  
522      H_Piacenza_2_origin_23                   F_11                                     14.55                NOT USED  
523      H_Piacenza_2_origin_23                   H_Parma_2_dest_38                        39.70                NOT USED  
524      H_Piacenza_2_origin_23                   H_Parma_2_origin_46                      39.70                NOT USED  
525      H_Piacenza_2_origin_23                   H_Piacenza_1_dest_16                     38.10                NOT USED  
526      H_Piacenza_2_origin_23                   H_Parma_2_dest_32                        39.70                NOT USED  
527      H_Piacenza_2_origin_23                   H_Parma_2_origin_37                      39.70                NOT USED  
528      H_Piacenza_2_origin_23                   H_Piacenza_1_origin_57                   38.10                NOT USED  
529      H_Piacenza_2_origin_23                   H_Piacenza_1_origin_43                   38.10                NOT USED  
530      H_Piacenza_2_origin_23                   F_10                                     39.97                NOT USED  
531      H_Piacenza_2_origin_23                   H_Piacenza_1_origin_47                   38.10                NOT USED  
532      H_Piacenza_2_origin_23                   H_Parma_2_origin_41                      39.70                NOT USED  
533      H_Piacenza_2_origin_23                   H_Piacenza_1_origin_40                   38.10                NOT USED  
534      H_Piacenza_2_origin_23                   H_Parma_2_dest_40                        39.70                NOT USED  
535      H_Piacenza_2_origin_23                   F_13                                     50.56                NOT USED  
