NODES: 140
ARCS: 2296

NODE
Idn                                      x               y               Type           
1901     F_30                                     H_Milano_3_dest_3                        20.38                NOT USED  
1903     F_30                                     H_Milano_1_dest_38                       16.38                NOT USED  
1904     F_30                                     H_Milano_2_dest_15                       17.39                NOT USED  
1905     F_30                                     HUB_2                                    19.71                NOT USED  
1906     F_30                                     F_22                                     50.36                NOT USED  
1907     F_30                                     H_Milano_1_origin_32                     16.38                NOT USED  
1908     F_30                                     H_Milano_2_origin_59                     17.39                NOT USED  
1909     F_30                                     H_Milano_1_dest_52                       16.38                NOT USED  
1910     F_30                                     H_Milano_3_origin_34                     20.38                NOT USED  
1911     F_30                                     H_Milano_3_origin_48                     20.38                NOT USED  
1912     F_30                                     H_Milano_1_origin_31                     16.38                NOT USED  
1913     F_30                                     H_Milano_3_dest_41                       20.38                NOT USED  
1915     H_Pavia_5_origin_51                      F_24                                     49.03                NOT USED  
1916     H_Pavia_5_origin_51                      H_Pavia_1_dest_22                        8.42                 NOT USED  
1917     H_Pavia_5_origin_51                      H_Pavia_10_dest_42                       32.85                NOT USED  
1918     H_Pavia_5_origin_51                      H_Pavia_5_dest_25                        0.00                 NOT USED  
1919     H_Pavia_5_origin_51                      H_Pavia_1_dest_39                        8.42                 NOT USED  
1920     H_Pavia_5_origin_51                      H_Pavia_5_origin_29                      0.00                 NOT USED  
1921     H_Pavia_5_origin_51                      H_Pavia_5_dest_44                        0.00                 NOT USED  
1922     H_Pavia_5_origin_51                      H_Pavia_1_origin_54                      8.42                 NOT USED  
1923     H_Pavia_5_origin_51                      H_Pavia_10_dest_32                       32.85                NOT USED  
1924     H_Pavia_5_origin_51                      H_Pavia_1_origin_47                      8.42                 NOT USED  
1925     H_Pavia_5_origin_51                      H_Pavia_5_dest_20                        0.00                 NOT USED  
1926     H_Pavia_5_origin_51                      H_Pavia_1_origin_7                       8.42                 NOT USED  
1927     H_Pavia_5_origin_51                      H_Pavia_10_dest_31                       32.85                NOT USED  
1929     H_Pavia_5_origin_51                      F_16                                     4.89                 NOT USED  
1930     H_Pavia_5_origin_51                      H_Pavia_8_origin_46                      34.82                NOT USED  
1931     H_Pavia_5_origin_51                      H_Pavia_1_origin_10                      8.42                 NOT USED  
1932     H_Pavia_5_origin_51                      H_Pavia_8_origin_33                      34.82                NOT USED  
1933     H_Pavia_5_origin_51                      H_Pavia_9_origin_12                      33.42                NOT USED  
1934     H_Pavia_5_origin_51                      H_Pavia_8_origin_38                      34.82                NOT USED  
1935     H_Pavia_5_origin_51                      H_Pavia_1_origin_57                      8.42                 NOT USED  
1936     H_Pavia_5_origin_51                      H_Pavia_8_dest_56                        34.82                NOT USED  
1937     H_Pavia_5_origin_51                      H_Pavia_9_origin_13                      33.42                NOT USED  
1938     H_Pavia_5_origin_51                      H_Pavia_9_origin_9                       33.42                NOT USED  
1939     H_Pavia_5_origin_51                      F_17                                     24.44                NOT USED  
1940     H_Pavia_5_origin_51                      H_Pavia_10_dest_47                       32.85                NOT USED  
1941     H_Pavia_5_origin_51                      H_Pavia_8_origin_23                      34.82                NOT USED  
1942     H_Pavia_5_origin_51                      H_Pavia_9_dest_16                        33.42                NOT USED  
1943     H_Pavia_5_origin_51                      H_Pavia_9_dest_46                        33.42                NOT USED  
1944     F_17                                     F_24                                     41.22                NOT USED  
1945     F_17                                     H_Pavia_1_dest_22                        30.74                NOT USED  
1947     F_17                                     H_Piacenza_2_dest_53                     48.55                NOT USED  
1948     F_17                                     H_Pavia_5_dest_25                        24.44                NOT USED  
1949     F_17                                     H_Pavia_1_dest_39                        30.74                NOT USED  
1950     F_17                                     H_Pavia_5_origin_29                      24.44                NOT USED  
1952     F_17                                     H_Pavia_1_origin_54                      30.74                NOT USED  
1953     F_17                                     H_Piacenza_2_dest_58                     48.55                NOT USED  
1954     F_17                                     H_Piacenza_2_origin_30                   48.55                NOT USED  
1955     F_17                                     H_Piacenza_2_origin_2                    48.55                NOT USED  
1956     F_17                                     H_Pavia_1_origin_47                      30.74                NOT USED  
1957     F_17                                     H_Pavia_5_dest_20                        24.44                NOT USED  
1958     F_17                                     H_Pavia_1_origin_7                       30.74                NOT USED  
1959     F_17                                     F_11                                     50.49                NOT USED  
1962     F_17                                     H_Piacenza_2_dest_8                      48.55                NOT USED  
1963     F_17                                     F_25                                     50.42                NOT USED  
1964     F_17                                     H_Pavia_1_origin_10                      30.74                NOT USED  
1965     F_17                                     H_Piacenza_2_origin_1                    48.55                NOT USED  
1966     F_17                                     H_Pavia_1_origin_57                      30.74                NOT USED  
1967     F_17                                     H_Pavia_5_origin_51                      24.44                NOT USED  
1968     F_17                                     H_Piacenza_2_origin_52                   48.55                NOT USED  
1969     F_17                                     H_Piacenza_2_origin_43                   48.55                NOT USED  
1971     HUB_1                                    H_Piacenza_1_origin_28                   91.86                NOT USED  
1972     HUB_1                                    H_Milano_3_origin_20                     154.29               NOT USED  
1973     HUB_1                                    H_Milano_3_origin_19                     154.29               NOT USED  
1974     HUB_1                                    H_Bergamo_1_origin_4                     128.32               NOT USED  
1975     HUB_1                                    H_Parma_2_dest_4                         51.05                NOT USED  
1976     HUB_1                                    H_Bergamo_3_origin_6                     146.69               NOT USED  
1977     HUB_1                                    H_Cremona_1_origin_37                    22.87                NOT USED  
1978     HUB_1                                    H_Pavia_5_origin_29                      115.07               NOT USED  
1979     HUB_1                                    H_Bergamo_3_origin_60                    146.69               NOT USED  
1980     HUB_1                                    H_Cremona_2_origin_18                    54.56                NOT USED  
1981     HUB_1                                    H_Piacenza_1_origin_36                   91.86                NOT USED  
1982     HUB_1                                    H_Parma_2_dest_14                        51.05                NOT USED  
1983     HUB_1                                    H_Milano_1_origin_22                     154.05               NOT USED  
1984     HUB_1                                    H_Pavia_1_origin_54                      121.06               NOT USED  
1986     HUB_1                                    H_Piacenza_2_origin_30                   64.34                NOT USED  
1987     HUB_1                                    H_Bergamo_4_origin_45                    107.43               NOT USED  
1988     HUB_1                                    H_Piacenza_2_origin_2                    64.34                NOT USED  
1989     HUB_1                                    H_Parma_1_origin_5                       80.63                NOT USED  
1990     HUB_1                                    H_Bergamo_4_origin_50                    107.43               NOT USED  
1991     HUB_1                                    H_Milano_2_origin_21                     150.63               NOT USED  
1992     HUB_1                                    H_Bergamo_3_origin_14                    146.69               NOT USED  
1993     HUB_1                                    H_Bergamo_3_origin_24                    146.69               NOT USED  
1994     HUB_1                                    H_Parma_2_dest_50                        51.05                NOT USED  
1995     HUB_1                                    H_Pavia_1_origin_47                      121.06               NOT USED  
1996     HUB_1                                    H_Pavia_1_origin_7                       121.06               NOT USED  
1997     HUB_1                                    H_Bergamo_3_origin_35                    146.69               NOT USED  
1998     HUB_1                                    H_Milano_1_origin_15                     154.05               NOT USED  
1999     HUB_1                                    H_Parma_1_origin_27                      80.63                NOT USED  
2000     HUB_1                                    H_Cremona_2_origin_8                     54.56                NOT USED  
2001     HUB_1                                    H_Cremona_1_origin_11                    22.87                NOT USED  
2002     HUB_1                                    H_Parma_1_origin_26                      80.63                NOT USED  
2003     HUB_1                                    H_Pavia_8_origin_46                      140.20               NOT USED  
2004     HUB_1                                    H_Parma_2_dest_55                        51.05                NOT USED  
2005     HUB_1                                    H_Pavia_1_origin_10                      121.06               NOT USED  
2007     HUB_1                                    H_Parma_3_origin_44                      75.98                NOT USED  
2008     HUB_1                                    H_Pavia_8_origin_33                      140.20               NOT USED  
2009     HUB_1                                    H_Bergamo_4_origin_39                    107.43               NOT USED  
2010     HUB_1                                    H_Piacenza_2_origin_1                    64.34                NOT USED  
2011     HUB_1                                    H_Cremona_2_origin_40                    54.56                NOT USED  
2012     HUB_1                                    H_Milano_1_origin_32                     154.05               NOT USED  
2013     HUB_1                                    H_Piacenza_1_origin_17                   91.86                NOT USED  
2014     HUB_1                                    H_Cremona_1_dest_43                      22.87                NOT USED  
2015     HUB_1                                    H_Pavia_9_origin_12                      138.89               NOT USED  
2016     HUB_1                                    H_Pavia_8_origin_38                      140.20               NOT USED  
2017     HUB_1                                    H_Milano_2_origin_59                     150.63               NOT USED  
2018     HUB_1                                    H_Cremona_2_origin_53                    54.56                NOT USED  
2019     HUB_1                                    H_Milano_3_origin_34                     154.29               NOT USED  
2021     HUB_1                                    H_Bergamo_2_origin_55                    130.73               NOT USED  
2022     HUB_1                                    H_Pavia_1_origin_57                      121.06               NOT USED  
2023     HUB_1                                    H_Milano_3_origin_48                     154.29               NOT USED  
2025     HUB_1                                    H_Parma_1_origin_49                      80.63                NOT USED  
2026     HUB_1                                    H_Milano_1_origin_31                     154.05               NOT USED  
2027     HUB_1                                    H_Pavia_9_origin_13                      138.89               NOT USED  
2028     HUB_1                                    H_Pavia_9_origin_9                       138.89               NOT USED  
2029     HUB_1                                    H_Pavia_5_origin_51                      115.07               NOT USED  
2030     HUB_1                                    H_Parma_2_dest_45                        51.05                NOT USED  
2031     HUB_1                                    H_Parma_2_dest_60                        51.05                NOT USED  
2032     HUB_1                                    H_Pavia_8_origin_23                      140.20               NOT USED  
2033     HUB_1                                    H_Piacenza_2_origin_52                   64.34                NOT USED  
2035     HUB_1                                    H_Bergamo_2_origin_25                    130.73               NOT USED  
2036     HUB_1                                    H_Piacenza_2_origin_43                   64.34                NOT USED  
2037     HUB_1                                    H_Bergamo_3_origin_56                    146.69               NOT USED  
2038     HUB_1                                    H_Parma_1_origin_3                       80.63                NOT USED  
2039     HUB_1                                    H_Parma_1_origin_58                      80.63                NOT USED  
2040     H_Pavia_8_origin_23                      H_Pavia_1_dest_22                        36.62                NOT USED  
2041     H_Pavia_8_origin_23                      H_Pavia_10_dest_42                       2.26                 NOT USED  
2042     H_Pavia_8_origin_23                      H_Pavia_5_dest_25                        34.82                NOT USED  
2043     H_Pavia_8_origin_23                      H_Pavia_1_dest_39                        36.62                NOT USED  
2044     H_Pavia_8_origin_23                      H_Pavia_5_origin_29                      34.82                NOT USED  
2045     H_Pavia_8_origin_23                      H_Pavia_5_dest_44                        34.82                NOT USED  
2046     H_Pavia_8_origin_23                      H_Pavia_1_origin_54                      36.62                NOT USED  
2047     H_Pavia_8_origin_23                      H_Pavia_10_dest_32                       2.26                 NOT USED  
2048     H_Pavia_8_origin_23                      H_Pavia_1_origin_47                      36.62                NOT USED  
2049     H_Pavia_8_origin_23                      H_Pavia_5_dest_20                        34.82                NOT USED  
2050     H_Pavia_8_origin_23                      H_Pavia_1_origin_7                       36.62                NOT USED  
2051     H_Pavia_8_origin_23                      H_Pavia_10_dest_31                       2.26                 NOT USED  
2052     H_Pavia_8_origin_23                      F_23                                     26.99                NOT USED  
2054     H_Pavia_8_origin_23                      H_Pavia_8_origin_46                      0.00                 NOT USED  
2055     H_Pavia_8_origin_23                      H_Pavia_1_origin_10                      36.62                NOT USED  
2056     H_Pavia_8_origin_23                      F_22                                     20.20                NOT USED  
2057     H_Pavia_8_origin_23                      H_Pavia_8_origin_33                      0.00                 NOT USED  
2058     H_Pavia_8_origin_23                      H_Pavia_9_origin_12                      1.44                 NOT USED  
2059     H_Pavia_8_origin_23                      H_Pavia_8_origin_38                      0.00                 NOT USED  
2060     H_Pavia_8_origin_23                      H_Pavia_1_origin_57                      36.62                NOT USED  
2061     H_Pavia_8_origin_23                      H_Pavia_8_dest_56                        0.00                 NOT USED  
2062     H_Pavia_8_origin_23                      H_Pavia_9_origin_13                      1.44                 NOT USED  
2063     H_Pavia_8_origin_23                      H_Pavia_9_origin_9                       1.44                 NOT USED  
2064     H_Pavia_8_origin_23                      H_Pavia_5_origin_51                      34.82                NOT USED  
2065     H_Pavia_8_origin_23                      H_Pavia_10_dest_47                       2.26                 NOT USED  
2066     H_Pavia_8_origin_23                      H_Pavia_9_dest_16                        1.44                 NOT USED  
2067     H_Pavia_8_origin_23                      H_Pavia_9_dest_46                        1.44                 NOT USED  
2068     H_Piacenza_2_origin_52                   H_Parma_2_origin_42                      39.70                NOT USED  
2069     H_Piacenza_2_origin_52                   H_Piacenza_1_origin_28                   38.10                NOT USED  
2070     H_Piacenza_2_origin_52                   F_18                                     31.25                NOT USED  
2071     H_Piacenza_2_origin_52                   H_Piacenza_2_dest_53                     0.00                 NOT USED  
2072     H_Piacenza_2_origin_52                   H_Parma_2_dest_4                         39.70                NOT USED  
2073     H_Piacenza_2_origin_52                   H_Piacenza_1_origin_36                   38.10                NOT USED  
2074     H_Piacenza_2_origin_52                   H_Parma_2_dest_14                        39.70                NOT USED  
2075     H_Piacenza_2_origin_52                   F_19                                     35.98                NOT USED  
2076     H_Piacenza_2_origin_52                   F_12                                     23.05                NOT USED  
2077     H_Piacenza_2_origin_52                   H_Piacenza_2_dest_58                     0.00                 NOT USED  
2078     H_Piacenza_2_origin_52                   H_Piacenza_2_origin_30                   0.00                 NOT USED  
2079     H_Piacenza_2_origin_52                   H_Piacenza_2_origin_2                    0.00                 NOT USED  
2080     H_Piacenza_2_origin_52                   H_Piacenza_1_dest_5                      38.10                NOT USED  
2081     H_Piacenza_2_origin_52                   H_Parma_2_dest_50                        39.70                NOT USED  
2082     H_Piacenza_2_origin_52                   H_Piacenza_1_dest_6                      38.10                NOT USED  
2083     H_Piacenza_2_origin_52                   F_11                                     14.55                NOT USED  
2084     H_Piacenza_2_origin_52                   H_Piacenza_2_dest_8                      0.00                 NOT USED  
2085     H_Piacenza_2_origin_52                   H_Parma_2_dest_55                        39.70                NOT USED  
2086     H_Piacenza_2_origin_52                   H_Piacenza_1_dest_11                     38.10                NOT USED  
2087     H_Piacenza_2_origin_52                   H_Piacenza_1_dest_2                      38.10                NOT USED  
2088     H_Piacenza_2_origin_52                   H_Piacenza_2_origin_1                    0.00                 NOT USED  
2089     H_Piacenza_2_origin_52                   H_Piacenza_1_origin_17                   38.10                NOT USED  
2090     H_Piacenza_2_origin_52                   H_Parma_2_origin_41                      39.70                NOT USED  
2091     H_Piacenza_2_origin_52                   H_Parma_2_dest_45                        39.70                NOT USED  
2093     H_Piacenza_2_origin_52                   H_Parma_2_dest_60                        39.70                NOT USED  
2094     H_Piacenza_2_origin_52                   F_13                                     50.56                NOT USED  
2095     H_Piacenza_2_origin_52                   H_Piacenza_2_origin_43                   0.00                 NOT USED  
2096     F_13                                     H_Parma_2_origin_42                      11.26                NOT USED  
2097     F_13                                     H_Parma_1_dest_7                         31.82                NOT USED  
2098     F_13                                     H_Piacenza_2_dest_53                     50.56                NOT USED  
2099     F_13                                     H_Parma_2_dest_4                         11.26                NOT USED  
2100     F_13                                     H_Parma_1_dest_18                        31.82                NOT USED  
2101     F_13                                     H_Parma_1_dest_30                        31.82                NOT USED  
2102     F_13                                     H_Parma_2_dest_14                        11.26                NOT USED  
2103     F_13                                     H_Parma_1_dest_59                        31.82                NOT USED  
2104     F_13                                     F_19                                     50.49                NOT USED  
2105     F_13                                     F_12                                     29.22                NOT USED  
2106     F_13                                     H_Parma_1_dest_57                        31.82                NOT USED  
2107     F_13                                     H_Piacenza_2_dest_58                     50.56                NOT USED  
2108     F_13                                     H_Parma_3_dest_9                         28.59                NOT USED  
2109     F_13                                     H_Piacenza_2_origin_30                   50.56                NOT USED  
2110     F_13                                     H_Piacenza_2_origin_2                    50.56                NOT USED  
2111     F_13                                     H_Parma_1_origin_5                       31.82                NOT USED  
2112     F_13                                     H_Parma_1_dest_24                        31.82                NOT USED  
2113     F_13                                     H_Parma_2_dest_50                        11.26                NOT USED  
2114     F_13                                     H_Parma_1_dest_34                        31.82                NOT USED  
2115     F_13                                     H_Parma_1_dest_23                        31.82                NOT USED  
2118     F_13                                     H_Piacenza_2_dest_8                      50.56                NOT USED  
2119     F_13                                     H_Parma_2_dest_55                        11.26                NOT USED  
2120     F_13                                     H_Parma_3_origin_44                      28.59                NOT USED  
2121     F_13                                     H_Piacenza_2_origin_1                    50.56                NOT USED  
2122     F_13                                     H_Parma_3_dest_36                        28.59                NOT USED  
2123     F_13                                     H_Parma_2_origin_41                      11.26                NOT USED  
2126     F_13                                     H_Parma_2_dest_45                        11.26                NOT USED  
2127     F_13                                     H_Parma_2_dest_60                        11.26                NOT USED  
2128     F_13                                     HUB_1                                    49.04                NOT USED  
2129     F_13                                     H_Piacenza_2_origin_52                   50.56                NOT USED  
2130     F_13                                     H_Piacenza_2_origin_43                   50.56                NOT USED  
2132     F_13                                     H_Parma_1_origin_58                      31.82                NOT USED  
2134     H_Bergamo_2_origin_25                    H_Bergamo_3_dest_54                      18.48                NOT USED  
2135     H_Bergamo_2_origin_25                    H_Bergamo_1_origin_4                     2.64                 NOT USED  
2136     H_Bergamo_2_origin_25                    H_Bergamo_4_dest_40                      30.63                NOT USED  
2137     H_Bergamo_2_origin_25                    H_Bergamo_1_dest_28                      2.64                 NOT USED  
2138     H_Bergamo_2_origin_25                    H_Bergamo_3_origin_6                     18.48                NOT USED  
2139     H_Bergamo_2_origin_25                    H_Bergamo_1_dest_26                      2.64                 NOT USED  
2140     H_Bergamo_2_origin_25                    H_Bergamo_4_dest_27                      30.63                NOT USED  
2141     H_Bergamo_2_origin_25                    H_Bergamo_3_origin_60                    18.48                NOT USED  
2142     H_Bergamo_2_origin_25                    H_Bergamo_4_dest_17                      30.63                NOT USED  
2143     H_Bergamo_2_origin_25                    H_Bergamo_4_origin_45                    30.63                NOT USED  
2144     H_Bergamo_2_origin_25                    H_Bergamo_4_origin_50                    30.63                NOT USED  
2145     H_Bergamo_2_origin_25                    H_Bergamo_3_origin_14                    18.48                NOT USED  
2146     H_Bergamo_2_origin_25                    H_Bergamo_3_origin_24                    18.48                NOT USED  
2147     H_Bergamo_2_origin_25                    H_Bergamo_3_origin_35                    18.48                NOT USED  
2148     H_Bergamo_2_origin_25                    F_32                                     37.11                NOT USED  
2149     H_Bergamo_2_origin_25                    H_Bergamo_1_dest_1                       2.64                 NOT USED  
2150     H_Bergamo_2_origin_25                    H_Bergamo_4_dest_12                      30.63                NOT USED  
2151     H_Bergamo_2_origin_25                    F_39                                     9.78                 NOT USED  
2152     H_Bergamo_2_origin_25                    H_Bergamo_4_origin_39                    30.63                NOT USED  
2153     H_Bergamo_2_origin_25                    H_Bergamo_4_dest_19                      30.63                NOT USED  
2154     H_Bergamo_2_origin_25                    H_Bergamo_4_dest_29                      30.63                NOT USED  
2155     H_Bergamo_2_origin_25                    H_Bergamo_2_origin_55                    0.00                 NOT USED  
2156     H_Bergamo_2_origin_25                    H_Bergamo_1_dest_33                      2.64                 NOT USED  
2157     H_Bergamo_2_origin_25                    F_38                                     21.03                NOT USED  
2158     H_Bergamo_2_origin_25                    H_Bergamo_3_origin_56                    18.48                NOT USED  
2159     F_38                                     F_31                                     41.22                NOT USED  
2161     F_38                                     H_Bergamo_1_origin_4                     23.52                NOT USED  
2162     F_38                                     H_Bergamo_1_dest_28                      23.52                NOT USED  
2164     F_38                                     H_Bergamo_1_dest_26                      23.52                NOT USED  
2166     F_38                                     H_Bergamo_3_origin_14                    24.44                NOT USED  
2168     F_38                                     H_Bergamo_3_origin_35                    24.44                NOT USED  
2169     F_38                                     F_32                                     50.30                NOT USED  
2170     F_38                                     H_Bergamo_1_dest_1                       23.52                NOT USED  
2171     F_38                                     F_39                                     28.77                NOT USED  
2172     F_38                                     H_Bergamo_2_origin_55                    21.03                NOT USED  
2173     F_38                                     H_Bergamo_1_dest_33                      23.52                NOT USED  
2175     F_38                                     H_Bergamo_2_origin_25                    21.03                NOT USED  
2176     F_38                                     H_Bergamo_3_origin_56                    24.44                NOT USED  
2177     H_Piacenza_2_origin_43                   H_Parma_2_origin_42                      39.70                NOT USED  
2178     H_Piacenza_2_origin_43                   H_Piacenza_1_origin_28                   38.10                NOT USED  
2179     H_Piacenza_2_origin_43                   F_18                                     31.25                NOT USED  
2180     H_Piacenza_2_origin_43                   H_Piacenza_2_dest_53                     0.00                 NOT USED  
2181     H_Piacenza_2_origin_43                   H_Parma_2_dest_4                         39.70                NOT USED  
2182     H_Piacenza_2_origin_43                   H_Piacenza_1_origin_36                   38.10                NOT USED  
2183     H_Piacenza_2_origin_43                   H_Parma_2_dest_14                        39.70                NOT USED  
2185     H_Piacenza_2_origin_43                   F_12                                     23.05                NOT USED  
2186     H_Piacenza_2_origin_43                   H_Piacenza_2_dest_58                     0.00                 NOT USED  
2187     H_Piacenza_2_origin_43                   H_Piacenza_2_origin_30                   0.00                 NOT USED  
2188     H_Piacenza_2_origin_43                   H_Piacenza_2_origin_2                    0.00                 NOT USED  
2189     H_Piacenza_2_origin_43                   H_Piacenza_1_dest_5                      38.10                NOT USED  
2190     H_Piacenza_2_origin_43                   H_Parma_2_dest_50                        39.70                NOT USED  
2191     H_Piacenza_2_origin_43                   H_Piacenza_1_dest_6                      38.10                NOT USED  
2192     H_Piacenza_2_origin_43                   F_11                                     14.55                NOT USED  
2193     H_Piacenza_2_origin_43                   H_Piacenza_2_dest_8                      0.00                 NOT USED  
2194     H_Piacenza_2_origin_43                   H_Parma_2_dest_55                        39.70                NOT USED  
2195     H_Piacenza_2_origin_43                   H_Piacenza_1_dest_11                     38.10                NOT USED  
2196     H_Piacenza_2_origin_43                   H_Piacenza_1_dest_2                      38.10                NOT USED  
2197     H_Piacenza_2_origin_43                   H_Piacenza_2_origin_1                    0.00                 NOT USED  
2198     H_Piacenza_2_origin_43                   H_Piacenza_1_origin_17                   38.10                NOT USED  
2199     H_Piacenza_2_origin_43                   H_Parma_2_origin_41                      39.70                NOT USED  
2200     H_Piacenza_2_origin_43                   H_Parma_2_dest_45                        39.70                NOT USED  
2201     H_Piacenza_2_origin_43                   F_17                                     48.55                NOT USED  
2202     H_Piacenza_2_origin_43                   H_Parma_2_dest_60                        39.70                NOT USED  
2203     H_Piacenza_2_origin_43                   H_Piacenza_2_origin_52                   0.00                 NOT USED  
2204     H_Piacenza_2_origin_43                   F_13                                     50.56                NOT USED  
2205     H_Bergamo_3_origin_56                    H_Bergamo_3_dest_54                      0.00                 NOT USED  
2206     H_Bergamo_3_origin_56                    H_Bergamo_1_origin_4                     20.08                NOT USED  
2207     H_Bergamo_3_origin_56                    H_Bergamo_4_dest_40                      41.24                NOT USED  
2208     H_Bergamo_3_origin_56                    H_Bergamo_1_dest_28                      20.08                NOT USED  
2209     H_Bergamo_3_origin_56                    H_Bergamo_3_origin_6                     0.00                 NOT USED  
2210     H_Bergamo_3_origin_56                    H_Bergamo_1_dest_26                      20.08                NOT USED  
2211     H_Bergamo_3_origin_56                    H_Bergamo_4_dest_27                      41.24                NOT USED  
2212     H_Bergamo_3_origin_56                    H_Bergamo_3_origin_60                    0.00                 NOT USED  
2213     H_Bergamo_3_origin_56                    H_Bergamo_4_dest_17                      41.24                NOT USED  
2214     H_Bergamo_3_origin_56                    H_Bergamo_4_origin_45                    41.24                NOT USED  
2215     H_Bergamo_3_origin_56                    H_Bergamo_4_origin_50                    41.24                NOT USED  
2216     H_Bergamo_3_origin_56                    H_Bergamo_3_origin_14                    0.00                 NOT USED  
2217     H_Bergamo_3_origin_56                    H_Bergamo_3_origin_24                    0.00                 NOT USED  
2218     H_Bergamo_3_origin_56                    H_Bergamo_3_origin_35                    0.00                 NOT USED  
2219     H_Bergamo_3_origin_56                    H_Bergamo_1_dest_1                       20.08                NOT USED  
2220     H_Bergamo_3_origin_56                    H_Bergamo_4_dest_12                      41.24                NOT USED  
2221     H_Bergamo_3_origin_56                    F_39                                     15.80                NOT USED  
2222     H_Bergamo_3_origin_56                    H_Bergamo_4_origin_39                    41.24                NOT USED  
2223     H_Bergamo_3_origin_56                    H_Bergamo_4_dest_19                      41.24                NOT USED  
2224     H_Bergamo_3_origin_56                    H_Bergamo_4_dest_29                      41.24                NOT USED  
2225     H_Bergamo_3_origin_56                    H_Bergamo_2_origin_55                    18.48                NOT USED  
2226     H_Bergamo_3_origin_56                    H_Bergamo_1_dest_33                      20.08                NOT USED  
2227     H_Bergamo_3_origin_56                    H_Bergamo_2_origin_25                    18.48                NOT USED  
2229     H_Parma_1_origin_3                       H_Parma_2_origin_42                      31.34                NOT USED  
2230     H_Parma_1_origin_3                       H_Piacenza_1_origin_28                   42.59                NOT USED  
2231     H_Parma_1_origin_3                       H_Parma_1_dest_7                         0.00                 NOT USED  
2232     H_Parma_1_origin_3                       H_Parma_2_dest_4                         31.34                NOT USED  
2233     H_Parma_1_origin_3                       H_Parma_1_dest_18                        0.00                 NOT USED  
2234     H_Parma_1_origin_3                       H_Parma_1_dest_30                        0.00                 NOT USED  
2235     H_Parma_1_origin_3                       H_Piacenza_1_origin_36                   42.59                NOT USED  
2236     H_Parma_1_origin_3                       H_Parma_2_dest_14                        31.34                NOT USED  
2237     H_Parma_1_origin_3                       H_Parma_1_dest_59                        0.00                 NOT USED  
2239     H_Parma_1_origin_3                       H_Parma_1_dest_57                        0.00                 NOT USED  
2240     H_Parma_1_origin_3                       H_Parma_3_dest_9                         17.57                NOT USED  
2241     H_Parma_1_origin_3                       H_Parma_1_origin_5                       0.00                 NOT USED  
2242     H_Parma_1_origin_3                       H_Piacenza_1_dest_5                      42.59                NOT USED  
2243     H_Parma_1_origin_3                       H_Parma_1_dest_24                        0.00                 NOT USED  
2244     H_Parma_1_origin_3                       H_Parma_2_dest_50                        31.34                NOT USED  
2245     H_Parma_1_origin_3                       H_Piacenza_1_dest_6                      42.59                NOT USED  
2246     H_Parma_1_origin_3                       H_Parma_1_dest_34                        0.00                 NOT USED  
2247     H_Parma_1_origin_3                       H_Parma_1_dest_23                        0.00                 NOT USED  
2248     H_Parma_1_origin_3                       H_Parma_1_origin_27                      0.00                 NOT USED  
2249     H_Parma_1_origin_3                       H_Parma_1_origin_26                      0.00                 NOT USED  
2250     H_Parma_1_origin_3                       H_Parma_2_dest_55                        31.34                NOT USED  
2251     H_Parma_1_origin_3                       H_Piacenza_1_dest_11                     42.59                NOT USED  
2252     H_Parma_1_origin_3                       H_Piacenza_1_dest_2                      42.59                NOT USED  
2253     H_Parma_1_origin_3                       H_Parma_3_origin_44                      17.57                NOT USED  
2254     H_Parma_1_origin_3                       H_Piacenza_1_origin_17                   42.59                NOT USED  
2255     H_Parma_1_origin_3                       H_Parma_3_dest_36                        17.57                NOT USED  
2256     H_Parma_1_origin_3                       H_Parma_2_origin_41                      31.34                NOT USED  
2257     H_Parma_1_origin_3                       H_Parma_1_origin_49                      0.00                 NOT USED  
2258     H_Parma_1_origin_3                       H_Parma_3_dest_37                        17.57                NOT USED  
2259     H_Parma_1_origin_3                       H_Parma_2_dest_45                        31.34                NOT USED  
2260     H_Parma_1_origin_3                       H_Parma_2_dest_60                        31.34                NOT USED  
2261     H_Parma_1_origin_3                       F_13                                     31.82                NOT USED  
2262     H_Parma_1_origin_3                       H_Parma_1_origin_58                      0.00                 NOT USED  
2263     H_Parma_1_origin_58                      H_Parma_2_origin_42                      31.34                NOT USED  
2264     H_Parma_1_origin_58                      H_Piacenza_1_origin_28                   42.59                NOT USED  
2265     H_Parma_1_origin_58                      H_Parma_1_dest_7                         0.00                 NOT USED  
2266     H_Parma_1_origin_58                      H_Parma_2_dest_4                         31.34                NOT USED  
2267     H_Parma_1_origin_58                      H_Parma_1_dest_18                        0.00                 NOT USED  
2268     H_Parma_1_origin_58                      H_Parma_1_dest_30                        0.00                 NOT USED  
2269     H_Parma_1_origin_58                      H_Piacenza_1_origin_36                   42.59                NOT USED  
2270     H_Parma_1_origin_58                      H_Parma_2_dest_14                        31.34                NOT USED  
2271     H_Parma_1_origin_58                      H_Parma_1_dest_59                        0.00                 NOT USED  
2273     H_Parma_1_origin_58                      H_Parma_1_dest_57                        0.00                 NOT USED  
2274     H_Parma_1_origin_58                      H_Parma_3_dest_9                         17.57                NOT USED  
2275     H_Parma_1_origin_58                      H_Parma_1_origin_5                       0.00                 NOT USED  
2276     H_Parma_1_origin_58                      H_Piacenza_1_dest_5                      42.59                NOT USED  
