NODES: 160
ARCS: 3192

NODE
Idn                                      x               y               Type           
2281     H_Bergamo_3_origin_7                     H_Bergamo_2_dest_12                      18.48                NOT USED  
2282     H_Bergamo_3_origin_7                     H_Bergamo_2_origin_21                    18.48                NOT USED  
2283     H_Bergamo_3_origin_7                     H_Bergamo_4_dest_27                      41.24                NOT USED  
2284     H_Bergamo_3_origin_7                     H_Bergamo_2_origin_11                    18.48                NOT USED  
2285     H_Bergamo_3_origin_7                     H_Bergamo_3_dest_51                      0.00                 NOT USED  
2286     H_Bergamo_3_origin_7                     H_Bergamo_4_origin_43                    41.24                NOT USED  
2287     H_Bergamo_3_origin_7                     H_Bergamo_4_dest_42                      41.24                NOT USED  
2288     H_Bergamo_3_origin_7                     H_Bergamo_2_origin_69                    18.48                NOT USED  
2289     H_Bergamo_3_origin_7                     H_Bergamo_1_dest_70                      20.08                NOT USED  
2290     H_Bergamo_3_origin_7                     H_Bergamo_3_dest_69                      0.00                 NOT USED  
2291     H_Bergamo_3_origin_7                     H_Bergamo_2_dest_41                      18.48                NOT USED  
2292     H_Bergamo_3_origin_7                     H_Bergamo_1_dest_54                      20.08                NOT USED  
2294     H_Bergamo_3_origin_7                     H_Bergamo_4_dest_50                      41.24                NOT USED  
2295     H_Bergamo_3_origin_7                     H_Bergamo_3_dest_15                      0.00                 NOT USED  
2296     H_Bergamo_3_origin_7                     H_Bergamo_3_dest_47                      0.00                 NOT USED  
2297     H_Bergamo_3_origin_7                     H_Bergamo_4_dest_37                      41.24                NOT USED  
2298     H_Bergamo_3_origin_7                     H_Bergamo_3_origin_50                    0.00                 NOT USED  
2299     H_Bergamo_3_origin_7                     H_Bergamo_2_dest_48                      18.48                NOT USED  
2300     H_Bergamo_3_origin_7                     H_Bergamo_2_dest_63                      18.48                NOT USED  
2301     H_Bergamo_3_origin_7                     H_Bergamo_1_dest_17                      20.08                NOT USED  
2302     H_Bergamo_3_origin_7                     F_38                                     24.44                NOT USED  
2303     H_Bergamo_3_origin_7                     H_Bergamo_4_origin_65                    41.24                NOT USED  
2304     H_Bergamo_3_origin_7                     H_Bergamo_4_dest_61                      41.24                NOT USED  
2305     H_Parma_1_origin_47                      H_Parma_2_origin_67                      31.34                NOT USED  
2306     H_Parma_1_origin_47                      H_Piacenza_1_origin_28                   42.59                NOT USED  
2307     H_Parma_1_origin_47                      H_Parma_3_dest_5                         17.57                NOT USED  
2308     H_Parma_1_origin_47                      H_Parma_1_dest_46                        0.00                 NOT USED  
2309     H_Parma_1_origin_47                      H_Parma_1_dest_68                        0.00                 NOT USED  
2310     H_Parma_1_origin_47                      H_Parma_3_origin_66                      17.57                NOT USED  
2311     H_Parma_1_origin_47                      H_Parma_1_dest_38                        0.00                 NOT USED  
2312     H_Parma_1_origin_47                      H_Parma_1_dest_18                        0.00                 NOT USED  
2313     H_Parma_1_origin_47                      H_Parma_1_dest_13                        0.00                 NOT USED  
2314     H_Parma_1_origin_47                      H_Parma_3_dest_55                        17.57                NOT USED  
2315     H_Parma_1_origin_47                      H_Piacenza_1_origin_70                   42.59                NOT USED  
2316     H_Parma_1_origin_47                      H_Parma_1_origin_51                      0.00                 NOT USED  
2317     H_Parma_1_origin_47                      H_Parma_2_origin_3                       31.34                NOT USED  
2318     H_Parma_1_origin_47                      H_Piacenza_1_dest_66                     42.59                NOT USED  
2320     H_Parma_1_origin_47                      H_Parma_1_origin_29                      0.00                 NOT USED  
2321     H_Parma_1_origin_47                      H_Parma_1_origin_56                      0.00                 NOT USED  
2322     H_Parma_1_origin_47                      H_Parma_3_origin_2                       17.57                NOT USED  
2323     H_Parma_1_origin_47                      H_Piacenza_1_origin_46                   42.59                NOT USED  
2324     H_Parma_1_origin_47                      H_Parma_3_dest_7                         17.57                NOT USED  
2325     H_Parma_1_origin_47                      H_Parma_3_origin_15                      17.57                NOT USED  
2326     H_Parma_1_origin_47                      H_Parma_3_dest_4                         17.57                NOT USED  
2327     H_Parma_1_origin_47                      H_Piacenza_1_dest_39                     42.59                NOT USED  
2328     H_Parma_1_origin_47                      H_Parma_3_origin_54                      17.57                NOT USED  
2329     H_Parma_1_origin_47                      F_5                                      24.69                NOT USED  
2330     H_Parma_1_origin_47                      H_Parma_1_origin_62                      0.00                 NOT USED  
2331     H_Parma_1_origin_47                      H_Parma_3_dest_67                        17.57                NOT USED  
2332     H_Parma_1_origin_47                      H_Parma_1_dest_6                         0.00                 NOT USED  
2333     H_Parma_1_origin_47                      H_Parma_1_origin_45                      0.00                 NOT USED  
2334     H_Parma_1_origin_47                      H_Parma_1_dest_49                        0.00                 NOT USED  
2335     H_Parma_1_origin_47                      H_Parma_2_origin_17                      31.34                NOT USED  
2336     H_Parma_1_origin_47                      H_Parma_3_origin_48                      17.57                NOT USED  
2337     H_Parma_1_origin_47                      H_Parma_1_origin_33                      0.00                 NOT USED  
2338     H_Parma_1_origin_47                      H_Parma_2_dest_60                        31.34                NOT USED  
2339     H_Parma_1_origin_47                      F_13                                     31.82                NOT USED  
2340     H_Parma_1_origin_47                      H_Parma_3_dest_62                        17.57                NOT USED  
2341     H_Parma_1_origin_45                      H_Parma_2_origin_67                      31.34                NOT USED  
2342     H_Parma_1_origin_45                      H_Piacenza_1_origin_28                   42.59                NOT USED  
2343     H_Parma_1_origin_45                      H_Parma_3_dest_5                         17.57                NOT USED  
2344     H_Parma_1_origin_45                      H_Parma_1_dest_46                        0.00                 NOT USED  
2345     H_Parma_1_origin_45                      H_Parma_1_dest_68                        0.00                 NOT USED  
2346     H_Parma_1_origin_45                      H_Parma_3_origin_66                      17.57                NOT USED  
2347     H_Parma_1_origin_45                      H_Parma_1_dest_38                        0.00                 NOT USED  
2348     H_Parma_1_origin_45                      H_Parma_1_dest_18                        0.00                 NOT USED  
2349     H_Parma_1_origin_45                      H_Parma_1_dest_13                        0.00                 NOT USED  
2350     H_Parma_1_origin_45                      H_Parma_3_dest_55                        17.57                NOT USED  
2351     H_Parma_1_origin_45                      H_Piacenza_1_origin_70                   42.59                NOT USED  
2352     H_Parma_1_origin_45                      H_Parma_1_origin_51                      0.00                 NOT USED  
2353     H_Parma_1_origin_45                      H_Parma_2_origin_3                       31.34                NOT USED  
2354     H_Parma_1_origin_45                      H_Piacenza_1_dest_66                     42.59                NOT USED  
2356     H_Parma_1_origin_45                      H_Parma_1_origin_29                      0.00                 NOT USED  
2357     H_Parma_1_origin_45                      H_Parma_1_origin_56                      0.00                 NOT USED  
2358     H_Parma_1_origin_45                      H_Parma_3_origin_2                       17.57                NOT USED  
2359     H_Parma_1_origin_45                      H_Piacenza_1_origin_46                   42.59                NOT USED  
2360     H_Parma_1_origin_45                      H_Parma_3_dest_7                         17.57                NOT USED  
2361     H_Parma_1_origin_45                      H_Parma_3_origin_15                      17.57                NOT USED  
2362     H_Parma_1_origin_45                      H_Parma_3_dest_4                         17.57                NOT USED  
2363     H_Parma_1_origin_45                      H_Piacenza_1_dest_39                     42.59                NOT USED  
2364     H_Parma_1_origin_45                      H_Parma_3_origin_54                      17.57                NOT USED  
2365     H_Parma_1_origin_45                      F_5                                      24.69                NOT USED  
2366     H_Parma_1_origin_45                      H_Parma_1_origin_62                      0.00                 NOT USED  
2367     H_Parma_1_origin_45                      H_Parma_1_origin_47                      0.00                 NOT USED  
2368     H_Parma_1_origin_45                      H_Parma_3_dest_67                        17.57                NOT USED  
2369     H_Parma_1_origin_45                      H_Parma_1_dest_6                         0.00                 NOT USED  
2370     H_Parma_1_origin_45                      H_Parma_1_dest_49                        0.00                 NOT USED  
2371     H_Parma_1_origin_45                      H_Parma_2_origin_17                      31.34                NOT USED  
2372     H_Parma_1_origin_45                      H_Parma_3_origin_48                      17.57                NOT USED  
2373     H_Parma_1_origin_45                      H_Parma_1_origin_33                      0.00                 NOT USED  
2374     H_Parma_1_origin_45                      H_Parma_2_dest_60                        31.34                NOT USED  
2375     H_Parma_1_origin_45                      F_13                                     31.82                NOT USED  
2376     H_Parma_1_origin_45                      H_Parma_3_dest_62                        17.57                NOT USED  
2377     H_Pavia_9_origin_23                      H_Pavia_1_origin_24                      35.34                NOT USED  
2378     H_Pavia_9_origin_23                      H_Pavia_1_origin_64                      35.34                NOT USED  
2379     H_Pavia_9_origin_23                      H_Pavia_9_dest_34                        0.00                 NOT USED  
2380     H_Pavia_9_origin_23                      F_24                                     51.39                NOT USED  
2381     H_Pavia_9_origin_23                      H_Pavia_5_origin_5                       33.42                NOT USED  
2382     H_Pavia_9_origin_23                      H_Pavia_8_origin_20                      1.44                 NOT USED  
2383     H_Pavia_9_origin_23                      H_Pavia_5_dest_44                        33.42                NOT USED  
2384     H_Pavia_9_origin_23                      H_Pavia_10_origin_9                      1.55                 NOT USED  
2385     H_Pavia_9_origin_23                      H_Pavia_8_origin_44                      1.44                 NOT USED  
2387     H_Pavia_9_origin_23                      H_Pavia_10_dest_32                       1.55                 NOT USED  
2388     H_Pavia_9_origin_23                      H_Pavia_8_origin_26                      1.44                 NOT USED  
2389     H_Pavia_9_origin_23                      H_Pavia_1_dest_31                        35.34                NOT USED  
2390     H_Pavia_9_origin_23                      H_Pavia_8_dest_8                         1.44                 NOT USED  
2391     H_Pavia_9_origin_23                      H_Pavia_10_origin_49                     1.55                 NOT USED  
2392     H_Pavia_9_origin_23                      H_Pavia_8_dest_11                        1.44                 NOT USED  
2393     H_Pavia_9_origin_23                      H_Pavia_8_dest_35                        1.44                 NOT USED  
2394     H_Pavia_9_origin_23                      H_Pavia_9_dest_26                        0.00                 NOT USED  
2395     H_Pavia_9_origin_23                      H_Pavia_5_origin_36                      33.42                NOT USED  
2396     H_Pavia_9_origin_23                      H_Pavia_1_origin_19                      35.34                NOT USED  
2397     H_Pavia_9_origin_23                      H_Pavia_5_origin_31                      33.42                NOT USED  
2398     H_Pavia_9_origin_23                      H_Pavia_9_origin_59                      0.00                 NOT USED  
2399     H_Pavia_9_origin_23                      F_23                                     26.60                NOT USED  
2400     H_Pavia_9_origin_23                      H_Pavia_5_origin_63                      33.42                NOT USED  
2401     H_Pavia_9_origin_23                      H_Pavia_1_dest_10                        35.34                NOT USED  
2402     H_Pavia_9_origin_23                      F_16                                     29.26                NOT USED  
2403     H_Pavia_9_origin_23                      H_Pavia_9_origin_8                       0.00                 NOT USED  
2404     H_Pavia_9_origin_23                      H_Pavia_1_dest_20                        35.34                NOT USED  
2405     H_Pavia_9_origin_23                      H_Pavia_10_origin_39                     1.55                 NOT USED  
2406     H_Pavia_9_origin_23                      F_22                                     21.42                NOT USED  
2407     H_Pavia_9_origin_23                      H_Pavia_10_dest_57                       1.55                 NOT USED  
2408     H_Pavia_9_origin_23                      H_Pavia_5_dest_64                        33.42                NOT USED  
2409     H_Pavia_9_origin_23                      H_Pavia_8_origin_22                      1.44                 NOT USED  
2410     H_Pavia_9_origin_23                      H_Pavia_1_dest_53                        35.34                NOT USED  
2411     H_Pavia_9_origin_23                      H_Pavia_8_dest_29                        1.44                 NOT USED  
2412     H_Pavia_9_origin_23                      H_Pavia_5_dest_58                        33.42                NOT USED  
2413     H_Pavia_9_origin_23                      H_Pavia_1_origin_68                      35.34                NOT USED  
2414     H_Pavia_9_origin_23                      H_Pavia_8_origin_18                      1.44                 NOT USED  
2415     H_Pavia_9_origin_23                      H_Pavia_9_dest_21                        0.00                 NOT USED  
2416     H_Pavia_9_origin_23                      H_Pavia_1_dest_65                        35.34                NOT USED  
2417     H_Pavia_9_origin_23                      H_Pavia_9_origin_52                      0.00                 NOT USED  
2418     H_Pavia_9_origin_23                      H_Pavia_5_origin_55                      33.42                NOT USED  
2419     H_Pavia_9_origin_23                      H_Pavia_9_origin_57                      0.00                 NOT USED  
2420     H_Pavia_9_origin_23                      H_Pavia_1_origin_41                      35.34                NOT USED  
2421     H_Pavia_9_origin_23                      H_Pavia_5_origin_12                      33.42                NOT USED  
2422     H_Pavia_9_origin_23                      H_Pavia_1_dest_33                        35.34                NOT USED  
2423     H_Pavia_9_origin_23                      H_Pavia_8_origin_16                      1.44                 NOT USED  
2424     H_Pavia_9_origin_23                      H_Pavia_10_dest_16                       1.55                 NOT USED  
2425     H_Pavia_1_origin_68                      H_Pavia_1_origin_24                      0.00                 NOT USED  
2426     H_Pavia_1_origin_68                      H_Pavia_1_origin_64                      0.00                 NOT USED  
2427     H_Pavia_1_origin_68                      H_Pavia_9_dest_34                        35.34                NOT USED  
2428     H_Pavia_1_origin_68                      F_9                                      33.34                NOT USED  
2429     H_Pavia_1_origin_68                      H_Pavia_5_origin_5                       8.42                 NOT USED  
2430     H_Pavia_1_origin_68                      H_Pavia_8_origin_20                      36.62                NOT USED  
2431     H_Pavia_1_origin_68                      H_Pavia_5_dest_44                        8.42                 NOT USED  
2432     H_Pavia_1_origin_68                      H_Pavia_10_origin_9                      34.45                NOT USED  
2433     H_Pavia_1_origin_68                      H_Pavia_8_origin_44                      36.62                NOT USED  
2434     H_Pavia_1_origin_68                      H_Pavia_8_dest_23                        36.62                NOT USED  
2435     H_Pavia_1_origin_68                      H_Pavia_10_dest_32                       34.45                NOT USED  
2436     H_Pavia_1_origin_68                      H_Pavia_8_origin_26                      36.62                NOT USED  
2437     H_Pavia_1_origin_68                      H_Pavia_1_dest_31                        0.00                 NOT USED  
2438     H_Pavia_1_origin_68                      H_Pavia_8_dest_8                         36.62                NOT USED  
2439     H_Pavia_1_origin_68                      H_Pavia_10_origin_49                     34.45                NOT USED  
2440     H_Pavia_1_origin_68                      H_Pavia_8_dest_11                        36.62                NOT USED  
2441     H_Pavia_1_origin_68                      H_Pavia_8_dest_35                        36.62                NOT USED  
2442     H_Pavia_1_origin_68                      H_Pavia_9_dest_26                        35.34                NOT USED  
2443     H_Pavia_1_origin_68                      H_Pavia_5_origin_36                      8.42                 NOT USED  
2444     H_Pavia_1_origin_68                      HUB_3                                    46.64                NOT USED  
2445     H_Pavia_1_origin_68                      H_Pavia_1_origin_19                      0.00                 NOT USED  
2446     H_Pavia_1_origin_68                      H_Pavia_5_origin_31                      8.42                 NOT USED  
2447     H_Pavia_1_origin_68                      H_Pavia_9_origin_59                      35.34                NOT USED  
2448     H_Pavia_1_origin_68                      F_23                                     49.10                NOT USED  
2449     H_Pavia_1_origin_68                      H_Pavia_5_origin_63                      8.42                 NOT USED  
2450     H_Pavia_1_origin_68                      H_Pavia_1_dest_10                        0.00                 NOT USED  
2451     H_Pavia_1_origin_68                      F_16                                     7.90                 NOT USED  
2452     H_Pavia_1_origin_68                      H_Pavia_9_origin_8                       35.34                NOT USED  
2453     H_Pavia_1_origin_68                      H_Pavia_1_dest_20                        0.00                 NOT USED  
2454     H_Pavia_1_origin_68                      H_Pavia_10_origin_39                     34.45                NOT USED  
2455     H_Pavia_1_origin_68                      H_Pavia_10_dest_57                       34.45                NOT USED  
2456     H_Pavia_1_origin_68                      H_Pavia_5_dest_64                        8.42                 NOT USED  
2457     H_Pavia_1_origin_68                      H_Pavia_8_origin_22                      36.62                NOT USED  
2458     H_Pavia_1_origin_68                      H_Pavia_1_dest_53                        0.00                 NOT USED  
2459     H_Pavia_1_origin_68                      H_Pavia_8_dest_29                        36.62                NOT USED  
2460     H_Pavia_1_origin_68                      H_Pavia_5_dest_58                        8.42                 NOT USED  
2461     H_Pavia_1_origin_68                      H_Pavia_9_origin_23                      35.34                NOT USED  
2462     H_Pavia_1_origin_68                      H_Pavia_8_origin_18                      36.62                NOT USED  
2464     H_Pavia_1_origin_68                      H_Pavia_9_dest_21                        35.34                NOT USED  
2465     H_Pavia_1_origin_68                      H_Pavia_1_dest_65                        0.00                 NOT USED  
2466     H_Pavia_1_origin_68                      H_Pavia_9_origin_52                      35.34                NOT USED  
2467     H_Pavia_1_origin_68                      H_Pavia_5_origin_55                      8.42                 NOT USED  
2468     H_Pavia_1_origin_68                      H_Pavia_9_origin_57                      35.34                NOT USED  
2469     H_Pavia_1_origin_68                      H_Pavia_1_origin_41                      0.00                 NOT USED  
2470     H_Pavia_1_origin_68                      F_17                                     30.74                NOT USED  
2471     H_Pavia_1_origin_68                      H_Pavia_5_origin_12                      8.42                 NOT USED  
2472     H_Pavia_1_origin_68                      H_Pavia_1_dest_33                        0.00                 NOT USED  
2473     H_Pavia_1_origin_68                      H_Pavia_8_origin_16                      36.62                NOT USED  
2474     H_Pavia_1_origin_68                      H_Pavia_10_dest_16                       34.45                NOT USED  
2475     H_Pavia_8_origin_18                      H_Pavia_1_origin_24                      36.62                NOT USED  
2476     H_Pavia_8_origin_18                      H_Pavia_1_origin_64                      36.62                NOT USED  
2477     H_Pavia_8_origin_18                      H_Pavia_9_dest_34                        1.44                 NOT USED  
2478     H_Pavia_8_origin_18                      H_Pavia_5_origin_5                       34.82                NOT USED  
2479     H_Pavia_8_origin_18                      H_Pavia_8_origin_20                      0.00                 NOT USED  
2480     H_Pavia_8_origin_18                      H_Pavia_5_dest_44                        34.82                NOT USED  
2481     H_Pavia_8_origin_18                      H_Pavia_10_origin_9                      2.26                 NOT USED  
2482     H_Pavia_8_origin_18                      H_Pavia_8_origin_44                      0.00                 NOT USED  
2483     H_Pavia_8_origin_18                      H_Pavia_8_dest_23                        0.00                 NOT USED  
2484     H_Pavia_8_origin_18                      H_Pavia_10_dest_32                       2.26                 NOT USED  
2485     H_Pavia_8_origin_18                      H_Pavia_8_origin_26                      0.00                 NOT USED  
2486     H_Pavia_8_origin_18                      H_Pavia_1_dest_31                        36.62                NOT USED  
2487     H_Pavia_8_origin_18                      H_Pavia_8_dest_8                         0.00                 NOT USED  
2488     H_Pavia_8_origin_18                      H_Pavia_10_origin_49                     2.26                 NOT USED  
2489     H_Pavia_8_origin_18                      H_Pavia_8_dest_11                        0.00                 NOT USED  
2490     H_Pavia_8_origin_18                      H_Pavia_8_dest_35                        0.00                 NOT USED  
2491     H_Pavia_8_origin_18                      H_Pavia_9_dest_26                        1.44                 NOT USED  
2492     H_Pavia_8_origin_18                      H_Pavia_5_origin_36                      34.82                NOT USED  
2493     H_Pavia_8_origin_18                      H_Pavia_1_origin_19                      36.62                NOT USED  
2494     H_Pavia_8_origin_18                      H_Pavia_5_origin_31                      34.82                NOT USED  
2495     H_Pavia_8_origin_18                      H_Pavia_9_origin_59                      1.44                 NOT USED  
2496     H_Pavia_8_origin_18                      F_23                                     26.99                NOT USED  
2497     H_Pavia_8_origin_18                      H_Pavia_5_origin_63                      34.82                NOT USED  
2498     H_Pavia_8_origin_18                      H_Pavia_1_dest_10                        36.62                NOT USED  
2500     H_Pavia_8_origin_18                      H_Pavia_9_origin_8                       1.44                 NOT USED  
2501     H_Pavia_8_origin_18                      H_Pavia_1_dest_20                        36.62                NOT USED  
2502     H_Pavia_8_origin_18                      H_Pavia_10_origin_39                     2.26                 NOT USED  
2503     H_Pavia_8_origin_18                      F_22                                     20.20                NOT USED  
2504     H_Pavia_8_origin_18                      H_Pavia_10_dest_57                       2.26                 NOT USED  
2505     H_Pavia_8_origin_18                      H_Pavia_5_dest_64                        34.82                NOT USED  
2506     H_Pavia_8_origin_18                      H_Pavia_8_origin_22                      0.00                 NOT USED  
2507     H_Pavia_8_origin_18                      H_Pavia_1_dest_53                        36.62                NOT USED  
2508     H_Pavia_8_origin_18                      H_Pavia_8_dest_29                        0.00                 NOT USED  
2509     H_Pavia_8_origin_18                      H_Pavia_5_dest_58                        34.82                NOT USED  
2510     H_Pavia_8_origin_18                      H_Pavia_9_origin_23                      1.44                 NOT USED  
2511     H_Pavia_8_origin_18                      H_Pavia_1_origin_68                      36.62                NOT USED  
2512     H_Pavia_8_origin_18                      H_Pavia_9_dest_21                        1.44                 NOT USED  
2513     H_Pavia_8_origin_18                      H_Pavia_1_dest_65                        36.62                NOT USED  
2514     H_Pavia_8_origin_18                      H_Pavia_9_origin_52                      1.44                 NOT USED  
2515     H_Pavia_8_origin_18                      H_Pavia_5_origin_55                      34.82                NOT USED  
2516     H_Pavia_8_origin_18                      H_Pavia_9_origin_57                      1.44                 NOT USED  
2517     H_Pavia_8_origin_18                      H_Pavia_1_origin_41                      36.62                NOT USED  
2518     H_Pavia_8_origin_18                      H_Pavia_5_origin_12                      34.82                NOT USED  
2519     H_Pavia_8_origin_18                      H_Pavia_1_dest_33                        36.62                NOT USED  
2520     H_Pavia_8_origin_18                      H_Pavia_8_origin_16                      0.00                 NOT USED  
2521     H_Pavia_8_origin_18                      H_Pavia_10_dest_16                       2.26                 NOT USED  
2522     F_10                                     H_Pavia_1_origin_24                      44.69                NOT USED  
2524     F_10                                     H_Pavia_1_origin_64                      44.69                NOT USED  
2525     F_10                                     F_9                                      29.22                NOT USED  
2526     F_10                                     F_18                                     50.49                NOT USED  
2527     F_10                                     H_Pavia_5_origin_5                       46.78                NOT USED  
2529     F_10                                     H_Pavia_5_dest_44                        46.78                NOT USED  
2531     F_10                                     H_Piacenza_2_dest_9                      39.97                NOT USED  
2532     F_10                                     H_Piacenza_1_dest_66                     47.03                NOT USED  
2533     F_10                                     H_Piacenza_2_origin_35                   39.97                NOT USED  
2534     F_10                                     H_Pavia_1_dest_31                        44.69                NOT USED  
2535     F_10                                     H_Pavia_5_origin_36                      46.78                NOT USED  
2536     F_10                                     HUB_3                                    19.37                NOT USED  
2537     F_10                                     H_Pavia_1_origin_19                      44.69                NOT USED  
2539     F_10                                     H_Piacenza_1_origin_46                   47.03                NOT USED  
2540     F_10                                     H_Pavia_5_origin_31                      46.78                NOT USED  
2541     F_10                                     H_Pavia_5_origin_63                      46.78                NOT USED  
2542     F_10                                     H_Pavia_1_dest_10                        44.69                NOT USED  
2543     F_10                                     F_16                                     50.49                NOT USED  
2544     F_10                                     H_Pavia_1_dest_20                        44.69                NOT USED  
2545     F_10                                     H_Pavia_5_dest_64                        46.78                NOT USED  
2547     F_10                                     H_Pavia_1_dest_53                        44.69                NOT USED  
2548     F_10                                     H_Pavia_5_dest_58                        46.78                NOT USED  
2549     F_10                                     H_Pavia_1_origin_68                      44.69                NOT USED  
2550     F_10                                     H_Pavia_1_dest_65                        44.69                NOT USED  
2552     F_10                                     H_Pavia_5_origin_55                      46.78                NOT USED  
2553     F_10                                     H_Pavia_1_origin_41                      44.69                NOT USED  
2554     F_10                                     F_17                                     41.22                NOT USED  
2555     F_10                                     H_Pavia_5_origin_12                      46.78                NOT USED  
2557     H_Cremona_1_origin_13                    F_18                                     41.43                NOT USED  
2558     H_Cremona_1_origin_13                    H_Cremona_2_origin_42                    34.63                NOT USED  
2559     H_Cremona_1_origin_13                    H_Cremona_1_dest_2                       0.00                 NOT USED  
2560     H_Cremona_1_origin_13                    H_Cremona_1_dest_22                      0.00                 NOT USED  
2561     H_Cremona_1_origin_13                    H_Cremona_2_origin_4                     34.63                NOT USED  
2563     H_Cremona_1_origin_13                    H_Cremona_2_dest_19                      34.63                NOT USED  
2564     H_Cremona_1_origin_13                    H_Cremona_2_dest_43                      34.63                NOT USED  
2565     H_Cremona_1_origin_13                    H_Cremona_2_dest_36                      34.63                NOT USED  
2566     H_Cremona_1_origin_13                    F_25                                     47.78                NOT USED  
2567     H_Cremona_1_origin_13                    H_Cremona_2_origin_1                     34.63                NOT USED  
2568     H_Cremona_1_origin_13                    H_Cremona_1_dest_1                       0.00                 NOT USED  
2569     H_Cremona_1_origin_13                    H_Cremona_2_origin_14                    34.63                NOT USED  
2570     H_Cremona_1_origin_13                    H_Cremona_2_origin_40                    34.63                NOT USED  
2571     H_Cremona_1_origin_13                    H_Cremona_2_dest_30                      34.63                NOT USED  
2572     H_Cremona_1_origin_13                    H_Cremona_1_dest_14                      0.00                 NOT USED  
2573     H_Cremona_1_origin_13                    H_Cremona_1_origin_27                    0.00                 NOT USED  
2574     H_Pavia_9_origin_52                      H_Pavia_1_origin_24                      35.34                NOT USED  
2575     H_Pavia_9_origin_52                      H_Pavia_1_origin_64                      35.34                NOT USED  
2576     H_Pavia_9_origin_52                      H_Pavia_9_dest_34                        0.00                 NOT USED  
2577     H_Pavia_9_origin_52                      F_24                                     51.39                NOT USED  
2578     H_Pavia_9_origin_52                      H_Pavia_5_origin_5                       33.42                NOT USED  
2579     H_Pavia_9_origin_52                      H_Pavia_8_origin_20                      1.44                 NOT USED  
2580     H_Pavia_9_origin_52                      H_Pavia_5_dest_44                        33.42                NOT USED  
2581     H_Pavia_9_origin_52                      H_Pavia_10_origin_9                      1.55                 NOT USED  
2582     H_Pavia_9_origin_52                      H_Pavia_8_origin_44                      1.44                 NOT USED  
2583     H_Pavia_9_origin_52                      H_Pavia_8_dest_23                        1.44                 NOT USED  
2584     H_Pavia_9_origin_52                      H_Pavia_10_dest_32                       1.55                 NOT USED  
2585     H_Pavia_9_origin_52                      H_Pavia_8_origin_26                      1.44                 NOT USED  
2586     H_Pavia_9_origin_52                      H_Pavia_1_dest_31                        35.34                NOT USED  
2587     H_Pavia_9_origin_52                      H_Pavia_8_dest_8                         1.44                 NOT USED  
2588     H_Pavia_9_origin_52                      H_Pavia_10_origin_49                     1.55                 NOT USED  
2589     H_Pavia_9_origin_52                      H_Pavia_8_dest_11                        1.44                 NOT USED  
2590     H_Pavia_9_origin_52                      H_Pavia_8_dest_35                        1.44                 NOT USED  
2591     H_Pavia_9_origin_52                      H_Pavia_9_dest_26                        0.00                 NOT USED  
2592     H_Pavia_9_origin_52                      H_Pavia_5_origin_36                      33.42                NOT USED  
2593     H_Pavia_9_origin_52                      H_Pavia_1_origin_19                      35.34                NOT USED  
2594     H_Pavia_9_origin_52                      H_Pavia_5_origin_31                      33.42                NOT USED  
2595     H_Pavia_9_origin_52                      H_Pavia_9_origin_59                      0.00                 NOT USED  
2596     H_Pavia_9_origin_52                      F_23                                     26.60                NOT USED  
2597     H_Pavia_9_origin_52                      H_Pavia_5_origin_63                      33.42                NOT USED  
2598     H_Pavia_9_origin_52                      H_Pavia_1_dest_10                        35.34                NOT USED  
2599     H_Pavia_9_origin_52                      F_16                                     29.26                NOT USED  
2600     H_Pavia_9_origin_52                      H_Pavia_9_origin_8                       0.00                 NOT USED  
2601     H_Pavia_9_origin_52                      H_Pavia_1_dest_20                        35.34                NOT USED  
2602     H_Pavia_9_origin_52                      H_Pavia_10_origin_39                     1.55                 NOT USED  
2604     H_Pavia_9_origin_52                      H_Pavia_10_dest_57                       1.55                 NOT USED  
2605     H_Pavia_9_origin_52                      H_Pavia_5_dest_64                        33.42                NOT USED  
2606     H_Pavia_9_origin_52                      H_Pavia_8_origin_22                      1.44                 NOT USED  
2607     H_Pavia_9_origin_52                      H_Pavia_1_dest_53                        35.34                NOT USED  
2608     H_Pavia_9_origin_52                      H_Pavia_8_dest_29                        1.44                 NOT USED  
2609     H_Pavia_9_origin_52                      H_Pavia_5_dest_58                        33.42                NOT USED  
2610     H_Pavia_9_origin_52                      H_Pavia_9_origin_23                      0.00                 NOT USED  
2611     H_Pavia_9_origin_52                      H_Pavia_1_origin_68                      35.34                NOT USED  
2612     H_Pavia_9_origin_52                      H_Pavia_8_origin_18                      1.44                 NOT USED  
2613     H_Pavia_9_origin_52                      H_Pavia_9_dest_21                        0.00                 NOT USED  
2614     H_Pavia_9_origin_52                      H_Pavia_1_dest_65                        35.34                NOT USED  
2615     H_Pavia_9_origin_52                      H_Pavia_5_origin_55                      33.42                NOT USED  
2616     H_Pavia_9_origin_52                      H_Pavia_9_origin_57                      0.00                 NOT USED  
2617     H_Pavia_9_origin_52                      H_Pavia_1_origin_41                      35.34                NOT USED  
2618     H_Pavia_9_origin_52                      H_Pavia_5_origin_12                      33.42                NOT USED  
2619     H_Pavia_9_origin_52                      H_Pavia_1_dest_33                        35.34                NOT USED  
2620     H_Pavia_9_origin_52                      H_Pavia_8_origin_16                      1.44                 NOT USED  
2621     H_Pavia_9_origin_52                      H_Pavia_10_dest_16                       1.55                 NOT USED  
2622     H_Parma_2_origin_17                      H_Parma_2_origin_67                      0.00                 NOT USED  
