NODES: 140
ARCS: 2321

NODE
Idn                                      x               y               Type           
805      F_11                                     H_Parma_2_origin_25                      47.18                NOT USED  
806      F_11                                     H_Piacenza_2_dest_7                      14.55                NOT USED  
807      F_11                                     H_Piacenza_2_dest_4                      14.55                NOT USED  
808      F_11                                     H_Piacenza_2_origin_43                   14.55                NOT USED  
809      F_11                                     H_Parma_2_origin_11                      47.18                NOT USED  
810      F_11                                     H_Piacenza_2_dest_59                     14.55                NOT USED  
811      H_Bergamo_4_origin_51                    H_Bergamo_1_dest_57                      28.06                NOT USED  
812      H_Bergamo_4_origin_51                    H_Bergamo_1_dest_38                      28.06                NOT USED  
813      H_Bergamo_4_origin_51                    H_Bergamo_2_dest_22                      30.63                NOT USED  
814      H_Bergamo_4_origin_51                    H_Bergamo_3_dest_48                      41.24                NOT USED  
815      H_Bergamo_4_origin_51                    H_Bergamo_2_dest_54                      30.63                NOT USED  
816      H_Bergamo_4_origin_51                    H_Bergamo_1_dest_12                      28.06                NOT USED  
817      H_Bergamo_4_origin_51                    F_33                                     26.20                NOT USED  
819      H_Bergamo_4_origin_51                    H_Bergamo_1_origin_23                    28.06                NOT USED  
820      H_Bergamo_4_origin_51                    H_Bergamo_4_dest_26                      0.00                 NOT USED  
821      H_Bergamo_4_origin_51                    F_32                                     31.81                NOT USED  
822      H_Bergamo_4_origin_51                    H_Bergamo_3_dest_33                      41.24                NOT USED  
823      H_Bergamo_4_origin_51                    H_Bergamo_1_origin_41                    28.06                NOT USED  
824      H_Bergamo_4_origin_51                    H_Bergamo_1_dest_3                       28.06                NOT USED  
825      H_Bergamo_4_origin_51                    H_Bergamo_2_origin_8                     30.63                NOT USED  
826      H_Bergamo_4_origin_51                    H_Bergamo_4_origin_7                     0.00                 NOT USED  
827      H_Bergamo_4_origin_51                    H_Bergamo_1_origin_50                    28.06                NOT USED  
828      H_Bergamo_4_origin_51                    H_Bergamo_3_dest_44                      41.24                NOT USED  
829      H_Bergamo_4_origin_51                    H_Bergamo_4_origin_30                    0.00                 NOT USED  
