NODES: 160
ARCS: 3069

NODE
Idn                                      x               y               Type           
2609     H_Pavia_8_origin_56                      F_16                                     30.62                NOT USED  
2610     H_Pavia_8_origin_56                      H_Pavia_10_origin_53                     2.26                 NOT USED  
2611     H_Pavia_8_origin_56                      H_Pavia_5_dest_53                        34.82                NOT USED  
2612     H_Pavia_8_origin_56                      H_Pavia_9_dest_45                        1.44                 NOT USED  
2613     H_Pavia_8_origin_56                      H_Pavia_1_dest_20                        36.62                NOT USED  
2614     H_Pavia_8_origin_56                      H_Pavia_5_dest_59                        34.82                NOT USED  
2615     H_Pavia_8_origin_56                      F_22                                     20.20                NOT USED  
2616     H_Pavia_8_origin_56                      H_Pavia_5_dest_52                        34.82                NOT USED  
2617     H_Pavia_8_origin_56                      H_Pavia_10_dest_22                       2.26                 NOT USED  
2618     H_Pavia_8_origin_56                      H_Pavia_1_dest_16                        36.62                NOT USED  
2619     H_Pavia_8_origin_56                      H_Pavia_8_origin_4                       0.00                 NOT USED  
2620     H_Pavia_8_origin_56                      H_Pavia_5_dest_10                        34.82                NOT USED  
2621     H_Pavia_8_origin_56                      H_Pavia_10_origin_43                     2.26                 NOT USED  
2622     H_Pavia_8_origin_56                      H_Pavia_5_dest_62                        34.82                NOT USED  
2623     H_Pavia_8_origin_56                      H_Pavia_9_origin_21                      1.44                 NOT USED  
2624     H_Pavia_8_origin_56                      H_Pavia_8_dest_15                        0.00                 NOT USED  
2625     H_Pavia_8_origin_56                      H_Pavia_9_dest_57                        1.44                 NOT USED  
2626     H_Pavia_8_origin_56                      H_Pavia_8_origin_32                      0.00                 NOT USED  
2627     H_Pavia_8_origin_56                      H_Pavia_9_origin_9                       1.44                 NOT USED  
2629     H_Pavia_8_origin_56                      H_Pavia_5_origin_41                      34.82                NOT USED  
2630     H_Pavia_8_origin_56                      H_Pavia_9_dest_46                        1.44                 NOT USED  
2631     H_Milano_1_origin_26                     H_Milano_2_origin_60                     6.31                 NOT USED  
2633     H_Milano_1_origin_26                     H_Milano_1_origin_30                     0.00                 NOT USED  
2634     H_Milano_1_origin_26                     H_Milano_2_origin_57                     6.31                 NOT USED  
2635     H_Milano_1_origin_26                     H_Milano_2_origin_12                     6.31                 NOT USED  
2636     H_Milano_1_origin_26                     H_Milano_2_dest_18                       6.31                 NOT USED  
2637     H_Milano_1_origin_26                     H_Milano_1_dest_17                       0.00                 NOT USED  
2638     H_Milano_1_origin_26                     H_Milano_2_dest_68                       6.31                 NOT USED  
2639     H_Milano_1_origin_26                     H_Milano_2_dest_1                        6.31                 NOT USED  
2640     H_Milano_1_origin_26                     H_Milano_1_origin_64                     0.00                 NOT USED  
2641     H_Milano_1_origin_26                     H_Milano_2_origin_40                     6.31                 NOT USED  
2642     H_Milano_1_origin_26                     H_Milano_1_dest_41                       0.00                 NOT USED  
2643     H_Milano_1_origin_26                     H_Milano_1_origin_15                     0.00                 NOT USED  
2644     H_Milano_1_origin_26                     F_23                                     43.28                NOT USED  
2645     H_Milano_1_origin_26                     H_Milano_2_dest_50                       6.31                 NOT USED  
2646     H_Milano_1_origin_26                     H_Milano_2_origin_25                     6.31                 NOT USED  
2647     H_Milano_1_origin_26                     H_Milano_3_dest_70                       6.10                 NOT USED  
2648     H_Milano_1_origin_26                     H_Milano_3_origin_37                     6.10                 NOT USED  
2649     H_Milano_1_origin_26                     HUB_2                                    32.51                NOT USED  
2650     H_Milano_1_origin_26                     F_22                                     41.99                NOT USED  
2651     H_Milano_1_origin_26                     H_Milano_1_dest_55                       0.00                 NOT USED  
2652     H_Milano_1_origin_26                     H_Milano_2_dest_38                       6.31                 NOT USED  
2653     H_Milano_1_origin_26                     H_Milano_1_origin_16                     0.00                 NOT USED  
2654     H_Milano_1_origin_26                     H_Milano_2_dest_3                        6.31                 NOT USED  
2655     H_Milano_1_origin_26                     H_Milano_3_origin_51                     6.10                 NOT USED  
2656     H_Milano_1_origin_26                     H_Milano_3_dest_8                        6.10                 NOT USED  
2657     H_Milano_1_origin_26                     H_Milano_3_dest_69                       6.10                 NOT USED  
2658     H_Pavia_9_origin_9                       H_Pavia_1_origin_13                      35.34                NOT USED  
2659     H_Pavia_9_origin_9                       F_24                                     51.39                NOT USED  
2660     H_Pavia_9_origin_9                       H_Pavia_1_dest_43                        35.34                NOT USED  
2661     H_Pavia_9_origin_9                       H_Pavia_9_dest_40                        0.00                 NOT USED  
2662     H_Pavia_9_origin_9                       H_Pavia_9_dest_47                        0.00                 NOT USED  
2663     H_Pavia_9_origin_9                       H_Pavia_10_dest_54                       1.55                 NOT USED  
2664     H_Pavia_9_origin_9                       H_Pavia_5_dest_25                        33.42                NOT USED  
2665     H_Pavia_9_origin_9                       H_Pavia_9_dest_63                        0.00                 NOT USED  
2666     H_Pavia_9_origin_9                       H_Pavia_8_origin_8                       1.44                 NOT USED  
2667     H_Pavia_9_origin_9                       H_Pavia_9_origin_62                      0.00                 NOT USED  
2668     H_Pavia_9_origin_9                       H_Pavia_10_origin_59                     1.55                 NOT USED  
2669     H_Pavia_9_origin_9                       H_Pavia_5_dest_48                        33.42                NOT USED  
2670     H_Pavia_9_origin_9                       H_Pavia_10_origin_67                     1.55                 NOT USED  
2671     H_Pavia_9_origin_9                       H_Pavia_10_dest_32                       1.55                 NOT USED  
2672     H_Pavia_9_origin_9                       H_Pavia_9_dest_42                        0.00                 NOT USED  
2673     H_Pavia_9_origin_9                       H_Pavia_8_origin_36                      1.44                 NOT USED  
2674     H_Pavia_9_origin_9                       H_Pavia_5_origin_20                      33.42                NOT USED  
2675     H_Pavia_9_origin_9                       H_Pavia_10_origin_1                      1.55                 NOT USED  
2676     H_Pavia_9_origin_9                       H_Pavia_9_origin_18                      0.00                 NOT USED  
2677     H_Pavia_9_origin_9                       F_23                                     26.60                NOT USED  
2678     H_Pavia_9_origin_9                       H_Pavia_1_origin_48                      35.34                NOT USED  
2679     H_Pavia_9_origin_9                       H_Pavia_5_dest_33                        33.42                NOT USED  
2681     H_Pavia_9_origin_9                       H_Pavia_10_origin_53                     1.55                 NOT USED  
2682     H_Pavia_9_origin_9                       H_Pavia_5_dest_53                        33.42                NOT USED  
2683     H_Pavia_9_origin_9                       H_Pavia_9_dest_45                        0.00                 NOT USED  
2684     H_Pavia_9_origin_9                       H_Pavia_1_dest_20                        35.34                NOT USED  
2685     H_Pavia_9_origin_9                       H_Pavia_5_dest_59                        33.42                NOT USED  
2686     H_Pavia_9_origin_9                       F_22                                     21.42                NOT USED  
2687     H_Pavia_9_origin_9                       H_Pavia_5_dest_52                        33.42                NOT USED  
2688     H_Pavia_9_origin_9                       H_Pavia_10_dest_22                       1.55                 NOT USED  
2689     H_Pavia_9_origin_9                       H_Pavia_1_dest_16                        35.34                NOT USED  
2690     H_Pavia_9_origin_9                       H_Pavia_8_origin_4                       1.44                 NOT USED  
2691     H_Pavia_9_origin_9                       H_Pavia_5_dest_10                        33.42                NOT USED  
2692     H_Pavia_9_origin_9                       H_Pavia_10_origin_43                     1.55                 NOT USED  
2693     H_Pavia_9_origin_9                       H_Pavia_5_dest_62                        33.42                NOT USED  
2694     H_Pavia_9_origin_9                       H_Pavia_9_origin_21                      0.00                 NOT USED  
2695     H_Pavia_9_origin_9                       H_Pavia_8_dest_15                        1.44                 NOT USED  
2696     H_Pavia_9_origin_9                       H_Pavia_9_dest_57                        0.00                 NOT USED  
2697     H_Pavia_9_origin_9                       H_Pavia_8_origin_32                      1.44                 NOT USED  
2698     H_Pavia_9_origin_9                       H_Pavia_8_origin_56                      1.44                 NOT USED  
2699     H_Pavia_9_origin_9                       H_Pavia_9_dest_56                        0.00                 NOT USED  
2700     H_Pavia_9_origin_9                       H_Pavia_5_origin_41                      33.42                NOT USED  
2701     H_Pavia_9_origin_9                       H_Pavia_9_dest_46                        0.00                 NOT USED  
2702     H_Piacenza_1_origin_58                   H_Parma_2_origin_42                      46.29                NOT USED  
2703     H_Piacenza_1_origin_58                   H_Piacenza_1_origin_28                   0.00                 NOT USED  
2704     H_Piacenza_1_origin_58                   H_Piacenza_2_origin_29                   38.10                NOT USED  
2705     H_Piacenza_1_origin_58                   H_Parma_2_origin_70                      46.29                NOT USED  
2706     H_Piacenza_1_origin_58                   H_Piacenza_1_origin_19                   0.00                 NOT USED  
2707     H_Piacenza_1_origin_58                   H_Piacenza_1_origin_33                   0.00                 NOT USED  
2708     H_Piacenza_1_origin_58                   H_Parma_1_origin_68                      42.59                NOT USED  
2709     H_Piacenza_1_origin_58                   H_Piacenza_1_origin_45                   0.00                 NOT USED  
2710     H_Piacenza_1_origin_58                   H_Parma_2_dest_14                        46.29                NOT USED  
2711     H_Piacenza_1_origin_58                   H_Parma_2_origin_61                      46.29                NOT USED  
2712     H_Piacenza_1_origin_58                   F_12                                     33.32                NOT USED  
2713     H_Piacenza_1_origin_58                   H_Piacenza_1_origin_35                   0.00                 NOT USED  
2714     H_Piacenza_1_origin_58                   H_Piacenza_1_dest_13                     0.00                 NOT USED  
2715     H_Piacenza_1_origin_58                   H_Piacenza_2_dest_28                     38.10                NOT USED  
2716     H_Piacenza_1_origin_58                   H_Piacenza_2_dest_19                     38.10                NOT USED  
2718     H_Piacenza_1_origin_58                   H_Piacenza_2_origin_50                   38.10                NOT USED  
2719     H_Piacenza_1_origin_58                   H_Parma_2_origin_27                      46.29                NOT USED  
2720     H_Piacenza_1_origin_58                   H_Piacenza_1_dest_31                     0.00                 NOT USED  
2721     H_Piacenza_1_origin_58                   H_Parma_2_origin_23                      46.29                NOT USED  
2722     H_Piacenza_1_origin_58                   H_Piacenza_1_origin_66                   0.00                 NOT USED  
2723     H_Piacenza_1_origin_58                   H_Parma_2_origin_39                      46.29                NOT USED  
2724     H_Piacenza_1_origin_58                   H_Piacenza_2_dest_35                     38.10                NOT USED  
2725     H_Piacenza_1_origin_58                   H_Piacenza_2_dest_66                     38.10                NOT USED  
2726     H_Piacenza_1_origin_58                   H_Parma_1_dest_51                        42.59                NOT USED  
2727     H_Piacenza_1_origin_58                   H_Parma_1_origin_52                      42.59                NOT USED  
2728     H_Piacenza_1_origin_58                   H_Parma_2_dest_6                         46.29                NOT USED  
2729     H_Piacenza_1_origin_58                   F_10                                     47.03                NOT USED  
2730     H_Piacenza_1_origin_58                   H_Parma_1_origin_49                      42.59                NOT USED  
2731     H_Piacenza_1_origin_58                   H_Parma_1_dest_36                        42.59                NOT USED  
2732     H_Piacenza_1_origin_58                   H_Parma_1_dest_44                        42.59                NOT USED  
2733     H_Piacenza_1_origin_58                   H_Parma_2_dest_37                        46.29                NOT USED  
2734     H_Piacenza_1_origin_58                   H_Parma_2_origin_11                      46.29                NOT USED  
2735     F_17                                     H_Pavia_1_origin_13                      30.74                NOT USED  
2736     F_17                                     F_24                                     41.22                NOT USED  
2737     F_17                                     H_Pavia_1_dest_43                        30.74                NOT USED  
2738     F_17                                     H_Piacenza_2_origin_29                   48.55                NOT USED  
2740     F_17                                     H_Pavia_5_dest_25                        24.44                NOT USED  
2741     F_17                                     H_Pavia_5_dest_48                        24.44                NOT USED  
2742     F_17                                     H_Piacenza_2_dest_28                     48.55                NOT USED  
2743     F_17                                     H_Piacenza_2_dest_19                     48.55                NOT USED  
2744     F_17                                     H_Pavia_5_origin_20                      24.44                NOT USED  
2746     F_17                                     H_Piacenza_2_origin_50                   48.55                NOT USED  
2748     F_17                                     H_Pavia_1_origin_48                      30.74                NOT USED  
2749     F_17                                     H_Pavia_5_dest_33                        24.44                NOT USED  
2751     F_17                                     F_25                                     50.42                NOT USED  
2752     F_17                                     H_Pavia_5_dest_53                        24.44                NOT USED  
2753     F_17                                     H_Pavia_1_dest_20                        30.74                NOT USED  
2754     F_17                                     H_Pavia_5_dest_59                        24.44                NOT USED  
2756     F_17                                     H_Pavia_1_dest_16                        30.74                NOT USED  
2757     F_17                                     H_Piacenza_2_dest_35                     48.55                NOT USED  
2758     F_17                                     H_Piacenza_2_dest_66                     48.55                NOT USED  
2760     F_17                                     H_Pavia_5_dest_62                        24.44                NOT USED  
2761     F_17                                     F_10                                     41.22                NOT USED  
2762     F_17                                     H_Pavia_5_origin_41                      24.44                NOT USED  
2763     H_Pavia_5_origin_41                      H_Pavia_1_origin_13                      8.42                 NOT USED  
2764     H_Pavia_5_origin_41                      F_24                                     49.03                NOT USED  
2765     H_Pavia_5_origin_41                      H_Pavia_1_dest_43                        8.42                 NOT USED  
2766     H_Pavia_5_origin_41                      H_Pavia_9_dest_40                        33.42                NOT USED  
2767     H_Pavia_5_origin_41                      H_Pavia_9_dest_47                        33.42                NOT USED  
2768     H_Pavia_5_origin_41                      H_Pavia_10_dest_54                       32.85                NOT USED  
2769     H_Pavia_5_origin_41                      H_Pavia_5_dest_25                        0.00                 NOT USED  
2770     H_Pavia_5_origin_41                      H_Pavia_9_dest_63                        33.42                NOT USED  
2771     H_Pavia_5_origin_41                      H_Pavia_8_origin_8                       34.82                NOT USED  
2772     H_Pavia_5_origin_41                      H_Pavia_9_origin_62                      33.42                NOT USED  
2773     H_Pavia_5_origin_41                      H_Pavia_10_origin_59                     32.85                NOT USED  
2774     H_Pavia_5_origin_41                      H_Pavia_5_dest_48                        0.00                 NOT USED  
2775     H_Pavia_5_origin_41                      H_Pavia_10_origin_67                     32.85                NOT USED  
2776     H_Pavia_5_origin_41                      H_Pavia_10_dest_32                       32.85                NOT USED  
2777     H_Pavia_5_origin_41                      H_Pavia_9_dest_42                        33.42                NOT USED  
2778     H_Pavia_5_origin_41                      H_Pavia_8_origin_36                      34.82                NOT USED  
2779     H_Pavia_5_origin_41                      H_Pavia_5_origin_20                      0.00                 NOT USED  
2780     H_Pavia_5_origin_41                      H_Pavia_10_origin_1                      32.85                NOT USED  
2781     H_Pavia_5_origin_41                      H_Pavia_9_origin_18                      33.42                NOT USED  
2783     H_Pavia_5_origin_41                      H_Pavia_1_origin_48                      8.42                 NOT USED  
2784     H_Pavia_5_origin_41                      H_Pavia_5_dest_33                        0.00                 NOT USED  
2785     H_Pavia_5_origin_41                      F_16                                     4.89                 NOT USED  
2786     H_Pavia_5_origin_41                      H_Pavia_10_origin_53                     32.85                NOT USED  
2787     H_Pavia_5_origin_41                      H_Pavia_5_dest_53                        0.00                 NOT USED  
2788     H_Pavia_5_origin_41                      H_Pavia_9_dest_45                        33.42                NOT USED  
2789     H_Pavia_5_origin_41                      H_Pavia_1_dest_20                        8.42                 NOT USED  
2790     H_Pavia_5_origin_41                      H_Pavia_5_dest_59                        0.00                 NOT USED  
2791     H_Pavia_5_origin_41                      H_Pavia_5_dest_52                        0.00                 NOT USED  
2792     H_Pavia_5_origin_41                      H_Pavia_10_dest_22                       32.85                NOT USED  
2793     H_Pavia_5_origin_41                      H_Pavia_1_dest_16                        8.42                 NOT USED  
2794     H_Pavia_5_origin_41                      H_Pavia_8_origin_4                       34.82                NOT USED  
2795     H_Pavia_5_origin_41                      H_Pavia_5_dest_10                        0.00                 NOT USED  
2796     H_Pavia_5_origin_41                      H_Pavia_10_origin_43                     32.85                NOT USED  
2797     H_Pavia_5_origin_41                      H_Pavia_5_dest_62                        0.00                 NOT USED  
2798     H_Pavia_5_origin_41                      F_10                                     46.78                NOT USED  
2799     H_Pavia_5_origin_41                      H_Pavia_9_origin_21                      33.42                NOT USED  
2800     H_Pavia_5_origin_41                      H_Pavia_8_dest_15                        34.82                NOT USED  
2801     H_Pavia_5_origin_41                      H_Pavia_9_dest_57                        33.42                NOT USED  
2802     H_Pavia_5_origin_41                      H_Pavia_8_origin_32                      34.82                NOT USED  
2803     H_Pavia_5_origin_41                      H_Pavia_8_origin_56                      34.82                NOT USED  
2804     H_Pavia_5_origin_41                      H_Pavia_9_origin_9                       33.42                NOT USED  
2805     H_Pavia_5_origin_41                      H_Pavia_9_dest_56                        33.42                NOT USED  
2806     H_Pavia_5_origin_41                      F_17                                     24.44                NOT USED  
2807     H_Pavia_5_origin_41                      H_Pavia_9_dest_46                        33.42                NOT USED  
2808     H_Parma_3_origin_14                      H_Parma_2_origin_42                      34.21                NOT USED  
2809     H_Parma_3_origin_14                      H_Parma_3_dest_5                         0.00                 NOT USED  
2810     H_Parma_3_origin_14                      H_Parma_3_origin_38                      0.00                 NOT USED  
2811     H_Parma_3_origin_14                      H_Parma_2_origin_70                      34.21                NOT USED  
2812     H_Parma_3_origin_14                      H_Parma_1_origin_68                      17.57                NOT USED  
2814     H_Parma_3_origin_14                      H_Parma_2_origin_61                      34.21                NOT USED  
2815     H_Parma_3_origin_14                      F_12                                     47.65                NOT USED  
2816     H_Parma_3_origin_14                      H_Parma_3_dest_9                         0.00                 NOT USED  
2817     H_Parma_3_origin_14                      H_Parma_3_origin_7                       0.00                 NOT USED  
2818     H_Parma_3_origin_14                      H_Parma_3_origin_2                       0.00                 NOT USED  
2819     H_Parma_3_origin_14                      H_Parma_2_origin_27                      34.21                NOT USED  
2820     H_Parma_3_origin_14                      H_Parma_2_origin_23                      34.21                NOT USED  
2821     H_Parma_3_origin_14                      H_Parma_2_origin_39                      34.21                NOT USED  
2822     H_Parma_3_origin_14                      H_Parma_1_dest_51                        17.57                NOT USED  
2823     H_Parma_3_origin_14                      H_Parma_3_dest_67                        0.00                 NOT USED  
2824     H_Parma_3_origin_14                      H_Parma_1_origin_52                      17.57                NOT USED  
2825     H_Parma_3_origin_14                      H_Parma_2_dest_6                         34.21                NOT USED  
2826     H_Parma_3_origin_14                      H_Parma_1_origin_49                      17.57                NOT USED  
2827     H_Parma_3_origin_14                      H_Parma_1_dest_36                        17.57                NOT USED  
2828     H_Parma_3_origin_14                      H_Parma_3_dest_39                        0.00                 NOT USED  
2829     H_Parma_3_origin_14                      H_Parma_1_dest_44                        17.57                NOT USED  
2830     H_Parma_3_origin_14                      F_13                                     28.59                NOT USED  
2831     H_Parma_3_origin_14                      H_Parma_2_dest_37                        34.21                NOT USED  
2832     H_Parma_3_origin_14                      H_Parma_2_origin_11                      34.21                NOT USED  
2834     H_Bergamo_2_origin_22                    H_Bergamo_1_dest_2                       2.64                 NOT USED  
2835     H_Bergamo_2_origin_22                    H_Bergamo_2_origin_17                    0.00                 NOT USED  
2836     H_Bergamo_2_origin_22                    H_Bergamo_3_dest_58                      18.48                NOT USED  
2837     H_Bergamo_2_origin_22                    H_Bergamo_3_dest_11                      18.48                NOT USED  
2838     H_Bergamo_2_origin_22                    H_Bergamo_2_dest_12                      0.00                 NOT USED  
2839     H_Bergamo_2_origin_22                    H_Bergamo_3_origin_69                    18.48                NOT USED  
2840     H_Bergamo_2_origin_22                    H_Bergamo_4_origin_44                    30.63                NOT USED  
2841     H_Bergamo_2_origin_22                    H_Bergamo_3_dest_7                       18.48                NOT USED  
2842     H_Bergamo_2_origin_22                    H_Bergamo_3_origin_63                    18.48                NOT USED  
2843     H_Bergamo_2_origin_22                    H_Bergamo_3_dest_30                      18.48                NOT USED  
2844     H_Bergamo_2_origin_22                    H_Bergamo_1_dest_61                      2.64                 NOT USED  
2845     H_Bergamo_2_origin_22                    H_Bergamo_3_origin_5                     18.48                NOT USED  
2846     H_Bergamo_2_origin_22                    H_Bergamo_1_dest_23                      2.64                 NOT USED  
2847     H_Bergamo_2_origin_22                    H_Bergamo_4_dest_24                      30.63                NOT USED  
2848     H_Bergamo_2_origin_22                    H_Bergamo_3_dest_27                      18.48                NOT USED  
2849     H_Bergamo_2_origin_22                    H_Bergamo_2_dest_60                      0.00                 NOT USED  
2850     H_Bergamo_2_origin_22                    H_Bergamo_1_origin_55                    2.64                 NOT USED  
2851     H_Bergamo_2_origin_22                    F_32                                     37.11                NOT USED  
2852     H_Bergamo_2_origin_22                    H_Bergamo_4_origin_47                    30.63                NOT USED  
2853     H_Bergamo_2_origin_22                    F_39                                     9.78                 NOT USED  
2854     H_Bergamo_2_origin_22                    H_Bergamo_3_origin_65                    18.48                NOT USED  
2855     H_Bergamo_2_origin_22                    H_Bergamo_4_dest_29                      30.63                NOT USED  
2856     H_Bergamo_2_origin_22                    H_Bergamo_2_dest_21                      0.00                 NOT USED  
2857     H_Bergamo_2_origin_22                    H_Bergamo_4_origin_31                    30.63                NOT USED  
2858     H_Bergamo_2_origin_22                    H_Bergamo_3_dest_34                      18.48                NOT USED  
2859     H_Bergamo_2_origin_22                    H_Bergamo_2_origin_6                     0.00                 NOT USED  
2860     HUB_1                                    H_Parma_2_origin_42                      51.05                NOT USED  
2861     HUB_1                                    H_Milano_2_origin_60                     150.63               NOT USED  
2862     HUB_1                                    H_Piacenza_1_origin_28                   91.86                NOT USED  
2863     HUB_1                                    H_Cremona_1_origin_34                    22.87                NOT USED  
2864     HUB_1                                    H_Pavia_1_origin_13                      121.06               NOT USED  
2865     HUB_1                                    H_Milano_1_origin_30                     154.05               NOT USED  
2866     HUB_1                                    H_Parma_3_origin_38                      75.98                NOT USED  
2867     HUB_1                                    H_Milano_2_origin_57                     150.63               NOT USED  
2868     HUB_1                                    H_Piacenza_2_origin_29                   64.34                NOT USED  
2869     HUB_1                                    H_Milano_2_origin_12                     150.63               NOT USED  
2871     HUB_1                                    H_Bergamo_2_origin_17                    130.73               NOT USED  
2873     HUB_1                                    H_Cremona_1_origin_46                    22.87                NOT USED  
2874     HUB_1                                    H_Piacenza_1_origin_19                   91.86                NOT USED  
2875     HUB_1                                    H_Piacenza_1_origin_33                   91.86                NOT USED  
2876     HUB_1                                    H_Pavia_8_origin_8                       140.20               NOT USED  
2877     HUB_1                                    H_Parma_1_origin_68                      80.63                NOT USED  
2878     HUB_1                                    H_Pavia_9_origin_62                      138.89               NOT USED  
2879     HUB_1                                    H_Bergamo_3_origin_69                    146.69               NOT USED  
2880     HUB_1                                    H_Pavia_10_origin_59                     139.35               NOT USED  
2881     HUB_1                                    H_Bergamo_4_origin_44                    107.43               NOT USED  
2882     HUB_1                                    H_Milano_1_origin_64                     154.05               NOT USED  
2883     HUB_1                                    H_Piacenza_1_origin_45                   91.86                NOT USED  
2884     HUB_1                                    H_Parma_2_dest_14                        51.05                NOT USED  
2885     HUB_1                                    H_Parma_2_origin_61                      51.05                NOT USED  
2886     HUB_1                                    H_Pavia_10_origin_67                     139.35               NOT USED  
2887     HUB_1                                    F_19                                     33.04                NOT USED  
2888     HUB_1                                    H_Milano_2_origin_40                     150.63               NOT USED  
2889     HUB_1                                    H_Bergamo_3_origin_63                    146.69               NOT USED  
2890     HUB_1                                    H_Bergamo_3_origin_5                     146.69               NOT USED  
2891     HUB_1                                    H_Piacenza_1_origin_35                   91.86                NOT USED  
2892     HUB_1                                    H_Bergamo_1_origin_55                    128.32               NOT USED  
2893     HUB_1                                    H_Parma_3_origin_7                       75.98                NOT USED  
2894     HUB_1                                    H_Cremona_2_origin_24                    54.56                NOT USED  
2895     HUB_1                                    H_Pavia_8_origin_36                      140.20               NOT USED  
2896     HUB_1                                    H_Pavia_5_origin_20                      115.07               NOT USED  
2897     HUB_1                                    H_Pavia_10_origin_1                      139.35               NOT USED  
2898     HUB_1                                    H_Cremona_1_origin_10                    22.87                NOT USED  
2899     HUB_1                                    H_Parma_3_origin_2                       75.98                NOT USED  
2900     HUB_1                                    H_Milano_1_origin_15                     154.05               NOT USED  
2901     HUB_1                                    H_Cremona_1_dest_64                      22.87                NOT USED  
2902     HUB_1                                    H_Piacenza_2_origin_50                   64.34                NOT USED  
2903     HUB_1                                    H_Pavia_9_origin_18                      138.89               NOT USED  
2904     HUB_1                                    H_Pavia_1_origin_48                      121.06               NOT USED  
2905     HUB_1                                    H_Parma_2_origin_27                      51.05                NOT USED  
2906     HUB_1                                    H_Milano_2_origin_25                     150.63               NOT USED  
2907     HUB_1                                    H_Bergamo_4_origin_47                    107.43               NOT USED  
2908     HUB_1                                    H_Milano_3_origin_37                     154.29               NOT USED  
2909     HUB_1                                    H_Pavia_10_origin_53                     139.35               NOT USED  
2910     HUB_1                                    H_Parma_2_origin_23                      51.05                NOT USED  
2911     HUB_1                                    H_Piacenza_1_origin_66                   91.86                NOT USED  
2912     HUB_1                                    H_Parma_2_origin_39                      51.05                NOT USED  
2913     HUB_1                                    F_26                                     46.36                NOT USED  
2914     HUB_1                                    H_Bergamo_3_origin_65                    146.69               NOT USED  
2915     HUB_1                                    H_Pavia_8_origin_4                       140.20               NOT USED  
2916     HUB_1                                    H_Cremona_1_origin_3                     22.87                NOT USED  
2917     HUB_1                                    H_Milano_1_origin_16                     154.05               NOT USED  
2918     HUB_1                                    H_Parma_1_origin_52                      80.63                NOT USED  
2919     HUB_1                                    H_Pavia_10_origin_43                     139.35               NOT USED  
2920     HUB_1                                    H_Parma_2_dest_6                         51.05                NOT USED  
2921     HUB_1                                    H_Milano_3_origin_51                     154.29               NOT USED  
2922     HUB_1                                    H_Pavia_9_origin_21                      138.89               NOT USED  
2923     HUB_1                                    H_Parma_1_origin_49                      80.63                NOT USED  
2924     HUB_1                                    H_Pavia_8_origin_32                      140.20               NOT USED  
2925     HUB_1                                    H_Cremona_1_origin_54                    22.87                NOT USED  
2926     HUB_1                                    H_Pavia_8_origin_56                      140.20               NOT USED  
2927     HUB_1                                    H_Milano_1_origin_26                     154.05               NOT USED  
2928     HUB_1                                    H_Pavia_9_origin_9                       138.89               NOT USED  
2929     HUB_1                                    H_Piacenza_1_origin_58                   91.86                NOT USED  
2930     HUB_1                                    H_Pavia_5_origin_41                      115.07               NOT USED  
2931     HUB_1                                    H_Parma_3_origin_14                      75.98                NOT USED  
2932     HUB_1                                    H_Bergamo_2_origin_22                    130.73               NOT USED  
2933     HUB_1                                    H_Bergamo_4_origin_31                    107.43               NOT USED  
2935     HUB_1                                    H_Parma_2_dest_37                        51.05                NOT USED  
2936     HUB_1                                    H_Bergamo_2_origin_6                     130.73               NOT USED  
2937     HUB_1                                    H_Parma_2_origin_11                      51.05                NOT USED  
2938     H_Bergamo_4_origin_31                    H_Bergamo_1_dest_2                       28.06                NOT USED  
2939     H_Bergamo_4_origin_31                    H_Bergamo_2_origin_17                    30.63                NOT USED  
2940     H_Bergamo_4_origin_31                    H_Bergamo_3_dest_58                      41.24                NOT USED  
2941     H_Bergamo_4_origin_31                    H_Bergamo_3_dest_11                      41.24                NOT USED  
2942     H_Bergamo_4_origin_31                    H_Bergamo_2_dest_12                      30.63                NOT USED  
2943     H_Bergamo_4_origin_31                    H_Bergamo_3_origin_69                    41.24                NOT USED  
2944     H_Bergamo_4_origin_31                    H_Bergamo_4_origin_44                    0.00                 NOT USED  
2945     H_Bergamo_4_origin_31                    H_Bergamo_3_dest_7                       41.24                NOT USED  
2946     H_Bergamo_4_origin_31                    H_Bergamo_3_origin_63                    41.24                NOT USED  
2947     H_Bergamo_4_origin_31                    H_Bergamo_3_dest_30                      41.24                NOT USED  
2948     H_Bergamo_4_origin_31                    H_Bergamo_1_dest_61                      28.06                NOT USED  
2949     H_Bergamo_4_origin_31                    H_Bergamo_3_origin_5                     41.24                NOT USED  
2950     H_Bergamo_4_origin_31                    H_Bergamo_1_dest_23                      28.06                NOT USED  
2951     H_Bergamo_4_origin_31                    H_Bergamo_4_dest_24                      0.00                 NOT USED  
2952     H_Bergamo_4_origin_31                    H_Bergamo_3_dest_27                      41.24                NOT USED  
2953     H_Bergamo_4_origin_31                    H_Bergamo_2_dest_60                      30.63                NOT USED  
2954     H_Bergamo_4_origin_31                    H_Bergamo_1_origin_55                    28.06                NOT USED  
2956     H_Bergamo_4_origin_31                    F_32                                     31.81                NOT USED  
2957     H_Bergamo_4_origin_31                    H_Bergamo_4_origin_47                    0.00                 NOT USED  
2958     H_Bergamo_4_origin_31                    F_39                                     25.97                NOT USED  
2959     H_Bergamo_4_origin_31                    H_Bergamo_3_origin_65                    41.24                NOT USED  
2960     H_Bergamo_4_origin_31                    H_Bergamo_4_dest_29                      0.00                 NOT USED  
