NODES: 160
ARCS: 3112

NODE
Idn                                      x               y               Type           
658      H_Pavia_10_origin_67                     H_Pavia_1_dest_63                        34.45                NOT USED  
659      H_Pavia_10_origin_67                     H_Pavia_1_dest_55                        34.45                NOT USED  
660      H_Pavia_10_origin_67                     H_Pavia_9_origin_45                      1.55                 NOT USED  
661      H_Pavia_10_origin_67                     H_Pavia_1_dest_33                        34.45                NOT USED  
662      H_Pavia_10_origin_67                     H_Pavia_1_origin_52                      34.45                NOT USED  
663      H_Pavia_10_origin_67                     H_Pavia_1_dest_49                        34.45                NOT USED  
664      H_Pavia_10_origin_67                     H_Pavia_9_dest_70                        1.55                 NOT USED  
665      F_19                                     H_Cremona_2_origin_57                    42.61                NOT USED  
666      F_19                                     H_Piacenza_2_origin_3                    35.98                NOT USED  
667      F_19                                     F_18                                     29.11                NOT USED  
668      F_19                                     F_20                                     29.11                NOT USED  
669      F_19                                     H_Parma_2_dest_31                        45.01                NOT USED  
670      F_19                                     H_Piacenza_2_origin_42                   35.98                NOT USED  
672      F_19                                     H_Piacenza_2_origin_65                   35.98                NOT USED  
673      F_19                                     H_Cremona_1_dest_66                      16.94                NOT USED  
674      F_19                                     H_Parma_2_origin_24                      45.01                NOT USED  
675      F_19                                     H_Cremona_2_origin_55                    42.61                NOT USED  
676      F_19                                     H_Piacenza_2_dest_19                     35.98                NOT USED  
677      F_19                                     H_Cremona_1_dest_56                      16.94                NOT USED  
678      F_19                                     H_Cremona_1_dest_37                      16.94                NOT USED  
679      F_19                                     H_Cremona_1_origin_10                    16.94                NOT USED  
680      F_19                                     H_Cremona_1_origin_4                     16.94                NOT USED  
681      F_19                                     F_11                                     50.49                NOT USED  
682      F_19                                     H_Parma_2_dest_68                        45.01                NOT USED  
683      F_19                                     F_25                                     50.42                NOT USED  
684      F_19                                     H_Cremona_1_dest_12                      16.94                NOT USED  
686      F_19                                     H_Piacenza_2_origin_26                   35.98                NOT USED  
687      F_19                                     H_Parma_2_dest_44                        45.01                NOT USED  
688      F_19                                     H_Parma_2_origin_49                      45.01                NOT USED  
689      F_19                                     H_Cremona_1_origin_29                    16.94                NOT USED  
690      F_19                                     H_Parma_2_origin_35                      45.01                NOT USED  
691      F_19                                     H_Piacenza_2_origin_48                   35.98                NOT USED  
692      F_19                                     HUB_1                                    33.04                NOT USED  
693      F_19                                     F_13                                     50.49                NOT USED  
694      F_19                                     H_Parma_2_origin_21                      45.01                NOT USED  
697      F_12                                     H_Piacenza_2_origin_3                    23.05                NOT USED  
698      F_12                                     H_Parma_3_origin_69                      47.65                NOT USED  
700      F_12                                     F_20                                     50.49                NOT USED  
