NODES: 160
ARCS: 3279

NODE
Idn                                      x               y               Type           
1094     H_Pavia_10_origin_35                     H_Pavia_10_origin_54                     0.00                 NOT USED  
1095     H_Pavia_10_origin_35                     H_Pavia_8_dest_63                        2.26                 NOT USED  
1096     H_Pavia_10_origin_35                     H_Pavia_8_origin_13                      2.26                 NOT USED  
1097     H_Pavia_10_origin_35                     H_Pavia_8_origin_56                      2.26                 NOT USED  
1098     H_Pavia_10_origin_35                     H_Pavia_10_origin_14                     0.00                 NOT USED  
1099     H_Pavia_10_origin_35                     H_Pavia_9_origin_47                      1.55                 NOT USED  
1100     H_Pavia_10_origin_35                     H_Pavia_8_dest_18                        2.26                 NOT USED  
1101     H_Pavia_10_origin_35                     H_Pavia_1_dest_68                        34.45                NOT USED  
1102     H_Pavia_10_origin_35                     H_Pavia_8_origin_51                      2.26                 NOT USED  
1103     H_Pavia_10_origin_35                     H_Pavia_1_dest_60                        34.45                NOT USED  
1104     H_Pavia_10_origin_35                     H_Pavia_9_origin_22                      1.55                 NOT USED  
1105     H_Pavia_10_origin_35                     H_Pavia_9_origin_65                      1.55                 NOT USED  
1106     H_Pavia_10_origin_35                     H_Pavia_10_origin_12                     0.00                 NOT USED  
1107     H_Pavia_1_origin_50                      H_Pavia_8_origin_37                      36.62                NOT USED  
1108     H_Pavia_1_origin_50                      H_Pavia_1_origin_30                      0.00                 NOT USED  
1109     H_Pavia_1_origin_50                      H_Pavia_5_dest_66                        8.42                 NOT USED  
1110     H_Pavia_1_origin_50                      H_Pavia_1_origin_58                      0.00                 NOT USED  
1111     H_Pavia_1_origin_50                      H_Pavia_1_origin_66                      0.00                 NOT USED  
1112     H_Pavia_1_origin_50                      H_Pavia_9_origin_32                      35.34                NOT USED  
1113     H_Pavia_1_origin_50                      H_Pavia_9_dest_54                        35.34                NOT USED  
1114     H_Pavia_1_origin_50                      H_Pavia_1_origin_23                      0.00                 NOT USED  
1115     H_Pavia_1_origin_50                      H_Pavia_9_dest_39                        35.34                NOT USED  
1116     H_Pavia_1_origin_50                      H_Pavia_9_origin_49                      35.34                NOT USED  
1117     H_Pavia_1_origin_50                      H_Pavia_1_dest_7                         0.00                 NOT USED  
1118     H_Pavia_1_origin_50                      H_Pavia_10_dest_32                       34.45                NOT USED  
1119     H_Pavia_1_origin_50                      H_Pavia_10_origin_35                     34.45                NOT USED  
1120     H_Pavia_1_origin_50                      H_Pavia_5_origin_57                      8.42                 NOT USED  
1121     H_Pavia_1_origin_50                      H_Pavia_9_dest_42                        35.34                NOT USED  
1122     H_Pavia_1_origin_50                      H_Pavia_8_dest_31                        36.62                NOT USED  
1123     H_Pavia_1_origin_50                      H_Pavia_8_dest_8                         36.62                NOT USED  
1124     H_Pavia_1_origin_50                      H_Pavia_5_origin_1                       8.42                 NOT USED  
1125     H_Pavia_1_origin_50                      H_Pavia_8_origin_11                      36.62                NOT USED  
1126     H_Pavia_1_origin_50                      H_Pavia_10_dest_40                       34.45                NOT USED  
1127     H_Pavia_1_origin_50                      H_Pavia_1_origin_25                      0.00                 NOT USED  
1128     H_Pavia_1_origin_50                      F_23                                     49.10                NOT USED  
