NODES: 140
ARCS: 2358

NODE
Idn                                      x               y               Type           
598      H_Bergamo_3_origin_41                    H_Bergamo_1_origin_53                    20.08                NOT USED  
599      H_Bergamo_3_origin_41                    H_Bergamo_2_dest_44                      18.48                NOT USED  
600      H_Bergamo_3_origin_41                    H_Bergamo_2_dest_15                      18.48                NOT USED  
601      H_Bergamo_3_origin_41                    H_Bergamo_3_origin_1                     0.00                 NOT USED  
602      H_Bergamo_3_origin_41                    H_Bergamo_4_dest_3                       41.24                NOT USED  
603      H_Bergamo_3_origin_41                    H_Bergamo_2_origin_25                    18.48                NOT USED  
604      H_Bergamo_3_origin_41                    F_38                                     24.44                NOT USED  
605      H_Bergamo_3_origin_41                    H_Bergamo_3_origin_12                    0.00                 NOT USED  
606      H_Parma_2_origin_28                      H_Piacenza_2_origin_29                   39.70                NOT USED  
607      H_Parma_2_origin_28                      H_Parma_3_dest_56                        34.21                NOT USED  
608      H_Parma_2_origin_28                      H_Piacenza_1_dest_45                     46.29                NOT USED  
609      H_Parma_2_origin_28                      H_Parma_3_origin_58                      34.21                NOT USED  
610      H_Parma_2_origin_28                      H_Piacenza_2_dest_27                     39.70                NOT USED  
611      H_Parma_2_origin_28                      H_Parma_3_origin_4                       34.21                NOT USED  
612      H_Parma_2_origin_28                      H_Parma_2_dest_47                        0.00                 NOT USED  
613      H_Parma_2_origin_28                      H_Parma_2_dest_22                        0.00                 NOT USED  
614      H_Parma_2_origin_28                      H_Parma_3_origin_49                      34.21                NOT USED  
615      H_Parma_2_origin_28                      H_Parma_3_origin_42                      34.21                NOT USED  
616      H_Parma_2_origin_28                      F_19                                     45.01                NOT USED  
618      H_Parma_2_origin_28                      H_Parma_2_origin_16                      0.00                 NOT USED  
619      H_Parma_2_origin_28                      H_Piacenza_2_origin_30                   39.70                NOT USED  
620      H_Parma_2_origin_28                      H_Parma_2_dest_52                        0.00                 NOT USED  
621      H_Parma_2_origin_28                      H_Parma_2_origin_24                      0.00                 NOT USED  
622      H_Parma_2_origin_28                      H_Piacenza_2_dest_60                     39.70                NOT USED  
623      H_Parma_2_origin_28                      H_Piacenza_2_dest_34                     39.70                NOT USED  
