NODES: 140
ARCS: 2447

NODE
Idn                                      x               y               Type           
567      H_Parma_2_origin_24                      H_Piacenza_1_origin_7                    46.29                NOT USED  
568      H_Parma_2_origin_24                      H_Parma_2_origin_3                       0.00                 NOT USED  
569      H_Parma_2_origin_24                      H_Parma_1_dest_48                        31.34                NOT USED  
570      H_Parma_2_origin_24                      F_19                                     45.01                NOT USED  
571      H_Parma_2_origin_24                      F_12                                     17.96                NOT USED  
572      H_Parma_2_origin_24                      H_Parma_1_dest_40                        31.34                NOT USED  
573      H_Parma_2_origin_24                      H_Parma_2_dest_11                        0.00                 NOT USED  
574      H_Parma_2_origin_24                      H_Piacenza_1_dest_17                     46.29                NOT USED  
575      H_Parma_2_origin_24                      H_Parma_2_dest_51                        0.00                 NOT USED  
576      H_Parma_2_origin_24                      H_Piacenza_1_origin_29                   46.29                NOT USED  
578      H_Parma_2_origin_24                      H_Parma_1_dest_47                        31.34                NOT USED  
579      H_Parma_2_origin_24                      H_Parma_3_origin_5                       34.21                NOT USED  
580      H_Parma_2_origin_24                      H_Piacenza_2_origin_13                   39.70                NOT USED  
581      H_Parma_2_origin_24                      F_11                                     47.18                NOT USED  
582      H_Parma_2_origin_24                      H_Parma_3_origin_57                      34.21                NOT USED  
583      H_Parma_2_origin_24                      H_Parma_3_origin_52                      34.21                NOT USED  
584      H_Parma_2_origin_24                      H_Piacenza_2_origin_41                   39.70                NOT USED  
585      H_Parma_2_origin_24                      H_Parma_3_dest_20                        34.21                NOT USED  
586      H_Parma_2_origin_24                      H_Parma_1_dest_43                        31.34                NOT USED  
587      H_Parma_2_origin_24                      H_Parma_1_origin_35                      31.34                NOT USED  
588      H_Parma_2_origin_24                      H_Parma_2_origin_58                      0.00                 NOT USED  
589      H_Parma_2_origin_24                      H_Parma_2_origin_14                      0.00                 NOT USED  
590      H_Parma_2_origin_24                      H_Parma_2_origin_37                      0.00                 NOT USED  
591      H_Parma_2_origin_24                      H_Parma_3_origin_9                       34.21                NOT USED  
592      H_Parma_2_origin_24                      H_Parma_3_origin_39                      34.21                NOT USED  
