NODES: 140
ARCS: 2296

NODE
Idn                                      x               y               Type           
1616     H_Milano_2_origin_20                     H_Milano_3_origin_39                     3.73                 NOT USED  
1617     H_Milano_2_origin_20                     H_Milano_1_dest_24                       6.31                 NOT USED  
1618     H_Milano_2_origin_20                     H_Milano_2_dest_27                       0.00                 NOT USED  
1620     H_Milano_2_origin_20                     H_Milano_2_dest_28                       0.00                 NOT USED  
1621     H_Milano_2_origin_20                     H_Milano_3_origin_27                     3.73                 NOT USED  
1622     H_Milano_2_origin_20                     H_Milano_1_origin_41                     6.31                 NOT USED  
1623     H_Milano_2_origin_20                     H_Milano_1_origin_14                     6.31                 NOT USED  
1624     H_Milano_2_origin_20                     H_Milano_1_origin_5                      6.31                 NOT USED  
1625     H_Milano_2_origin_20                     H_Milano_1_origin_59                     6.31                 NOT USED  
1626     H_Milano_2_origin_20                     H_Milano_1_dest_54                       6.31                 NOT USED  
1627     H_Pavia_10_origin_51                     H_Pavia_5_origin_10                      32.85                NOT USED  
1628     H_Pavia_10_origin_51                     H_Pavia_9_dest_29                        1.55                 NOT USED  
1629     H_Pavia_10_origin_51                     H_Pavia_10_origin_25                     0.00                 NOT USED  
1630     H_Pavia_10_origin_51                     H_Pavia_1_dest_30                        34.45                NOT USED  
1631     H_Pavia_10_origin_51                     H_Pavia_1_origin_23                      34.45                NOT USED  
1632     H_Pavia_10_origin_51                     H_Pavia_9_origin_49                      1.55                 NOT USED  
1633     H_Pavia_10_origin_51                     H_Pavia_9_dest_19                        1.55                 NOT USED  
1634     H_Pavia_10_origin_51                     H_Pavia_1_dest_21                        34.45                NOT USED  
1635     H_Pavia_10_origin_51                     H_Pavia_5_dest_18                        32.85                NOT USED  
1636     H_Pavia_10_origin_51                     H_Pavia_10_dest_40                       0.00                 NOT USED  
1637     H_Pavia_10_origin_51                     H_Pavia_5_origin_56                      32.85                NOT USED  
1638     H_Pavia_10_origin_51                     H_Pavia_9_dest_14                        1.55                 NOT USED  
1639     H_Pavia_10_origin_51                     H_Pavia_1_origin_7                       34.45                NOT USED  
1640     H_Pavia_10_origin_51                     H_Pavia_8_origin_36                      2.26                 NOT USED  
1641     H_Pavia_10_origin_51                     H_Pavia_1_origin_42                      34.45                NOT USED  
1642     H_Pavia_10_origin_51                     H_Pavia_1_origin_18                      34.45                NOT USED  
1644     H_Pavia_10_origin_51                     H_Pavia_10_dest_3                        0.00                 NOT USED  
1645     H_Pavia_10_origin_51                     F_16                                     28.58                NOT USED  
1646     H_Pavia_10_origin_51                     H_Pavia_10_dest_4                        0.00                 NOT USED  
1647     H_Pavia_10_origin_51                     H_Pavia_5_dest_52                        32.85                NOT USED  
1648     H_Pavia_10_origin_51                     H_Pavia_1_origin_15                      34.45                NOT USED  
1649     H_Pavia_10_origin_51                     H_Pavia_10_dest_49                       0.00                 NOT USED  
1650     H_Pavia_10_origin_51                     H_Pavia_5_origin_50                      32.85                NOT USED  
1651     H_Pavia_10_origin_51                     H_Pavia_10_dest_44                       0.00                 NOT USED  
1652     H_Pavia_10_origin_51                     H_Pavia_5_origin_35                      32.85                NOT USED  
1653     H_Pavia_10_origin_51                     H_Pavia_10_dest_26                       0.00                 NOT USED  
1654     H_Pavia_10_origin_51                     H_Pavia_5_dest_11                        32.85                NOT USED  
1655     H_Pavia_10_origin_51                     H_Pavia_9_dest_22                        1.55                 NOT USED  
1656     H_Pavia_10_origin_51                     H_Pavia_5_origin_37                      32.85                NOT USED  
1657     H_Pavia_10_origin_51                     H_Pavia_9_origin_11                      1.55                 NOT USED  
1658     H_Pavia_10_origin_51                     H_Pavia_1_dest_55                        34.45                NOT USED  
1659     H_Pavia_10_origin_51                     H_Pavia_8_dest_2                         2.26                 NOT USED  
1661     H_Bergamo_1_origin_3                     H_Bergamo_3_origin_30                    20.08                NOT USED  
1662     H_Bergamo_1_origin_3                     H_Bergamo_3_dest_48                      20.08                NOT USED  
1663     H_Bergamo_1_origin_3                     H_Bergamo_3_origin_60                    20.08                NOT USED  
1664     H_Bergamo_1_origin_3                     H_Bergamo_3_origin_29                    20.08                NOT USED  
1665     H_Bergamo_1_origin_3                     H_Bergamo_2_dest_45                      2.64                 NOT USED  
1666     H_Bergamo_1_origin_3                     F_33                                     49.29                NOT USED  
1667     H_Bergamo_1_origin_3                     H_Bergamo_2_dest_46                      2.64                 NOT USED  
1668     H_Bergamo_1_origin_3                     H_Bergamo_3_origin_24                    20.08                NOT USED  
1669     H_Bergamo_1_origin_3                     H_Bergamo_4_origin_21                    28.06                NOT USED  
1670     H_Bergamo_1_origin_3                     H_Bergamo_4_dest_33                      28.06                NOT USED  
1671     H_Bergamo_1_origin_3                     H_Bergamo_4_origin_52                    28.06                NOT USED  
1672     H_Bergamo_1_origin_3                     H_Bergamo_4_origin_43                    28.06                NOT USED  
1673     H_Bergamo_1_origin_3                     F_32                                     35.22                NOT USED  
1674     H_Bergamo_1_origin_3                     H_Bergamo_4_dest_9                       28.06                NOT USED  
1675     H_Bergamo_1_origin_3                     H_Bergamo_3_dest_35                      20.08                NOT USED  
1676     H_Bergamo_1_origin_3                     H_Bergamo_3_dest_42                      20.08                NOT USED  
1677     H_Bergamo_1_origin_3                     H_Bergamo_4_origin_46                    28.06                NOT USED  
1678     H_Bergamo_1_origin_3                     H_Bergamo_1_origin_58                    0.00                 NOT USED  
1679     H_Bergamo_1_origin_3                     H_Bergamo_2_origin_40                    2.64                 NOT USED  
1680     H_Bergamo_1_origin_3                     F_39                                     9.00                 NOT USED  
1681     H_Bergamo_1_origin_3                     H_Bergamo_4_dest_38                      28.06                NOT USED  
1682     H_Bergamo_1_origin_3                     H_Bergamo_4_dest_58                      28.06                NOT USED  
1683     H_Bergamo_1_origin_3                     H_Bergamo_3_dest_36                      20.08                NOT USED  
1684     H_Bergamo_1_origin_3                     H_Bergamo_3_dest_37                      20.08                NOT USED  
1685     H_Bergamo_1_origin_3                     H_Bergamo_2_dest_57                      2.64                 NOT USED  
1686     H_Bergamo_1_origin_3                     H_Bergamo_4_origin_8                     28.06                NOT USED  
1687     H_Bergamo_1_origin_3                     H_Bergamo_4_origin_2                     28.06                NOT USED  
1688     H_Bergamo_1_origin_3                     H_Bergamo_1_dest_10                      0.00                 NOT USED  
1689     H_Bergamo_1_origin_3                     H_Bergamo_1_origin_1                     0.00                 NOT USED  
1690     H_Bergamo_1_origin_3                     H_Bergamo_1_dest_51                      0.00                 NOT USED  
1691     H_Cremona_1_origin_44                    H_Cremona_1_origin_34                    0.00                 NOT USED  
1692     H_Cremona_1_origin_44                    H_Cremona_1_origin_22                    0.00                 NOT USED  
1693     H_Cremona_1_origin_44                    H_Cremona_1_dest_32                      0.00                 NOT USED  
1695     H_Cremona_1_origin_44                    H_Cremona_1_dest_25                      0.00                 NOT USED  
1696     H_Cremona_1_origin_44                    H_Cremona_2_dest_47                      34.63                NOT USED  
1697     H_Cremona_1_origin_44                    H_Cremona_1_origin_55                    0.00                 NOT USED  
1698     H_Cremona_1_origin_44                    H_Cremona_2_origin_13                    34.63                NOT USED  
1699     H_Cremona_1_origin_44                    F_19                                     16.94                NOT USED  
1700     H_Cremona_1_origin_44                    H_Cremona_2_origin_31                    34.63                NOT USED  
1701     H_Cremona_1_origin_44                    F_27                                     33.49                NOT USED  
1702     H_Cremona_1_origin_44                    H_Cremona_2_origin_12                    34.63                NOT USED  
1703     H_Cremona_1_origin_44                    H_Cremona_2_dest_50                      34.63                NOT USED  
1704     H_Cremona_1_origin_44                    F_25                                     47.78                NOT USED  
1705     H_Cremona_1_origin_44                    H_Cremona_2_dest_20                      34.63                NOT USED  
1706     H_Cremona_1_origin_44                    F_26                                     29.32                NOT USED  
1707     H_Cremona_1_origin_44                    H_Cremona_2_origin_28                    34.63                NOT USED  
1708     H_Cremona_1_origin_44                    H_Cremona_1_dest_23                      0.00                 NOT USED  
1709     H_Cremona_1_origin_44                    H_Cremona_2_origin_53                    34.63                NOT USED  
1710     H_Cremona_1_origin_44                    H_Cremona_2_dest_8                       34.63                NOT USED  
1711     H_Cremona_1_origin_44                    H_Cremona_1_origin_9                     0.00                 NOT USED  
1712     H_Cremona_1_origin_44                    HUB_1                                    22.87                NOT USED  
1713     H_Cremona_1_origin_44                    H_Cremona_2_dest_39                      34.63                NOT USED  
1714     H_Bergamo_4_origin_8                     H_Bergamo_3_origin_30                    41.24                NOT USED  
1715     H_Bergamo_4_origin_8                     H_Bergamo_3_dest_48                      41.24                NOT USED  
1716     H_Bergamo_4_origin_8                     H_Bergamo_3_origin_60                    41.24                NOT USED  
1717     H_Bergamo_4_origin_8                     H_Bergamo_3_origin_29                    41.24                NOT USED  
1718     H_Bergamo_4_origin_8                     H_Bergamo_2_dest_45                      30.63                NOT USED  
1720     H_Bergamo_4_origin_8                     H_Bergamo_2_dest_46                      30.63                NOT USED  
1721     H_Bergamo_4_origin_8                     H_Bergamo_3_origin_24                    41.24                NOT USED  
1722     H_Bergamo_4_origin_8                     H_Bergamo_4_origin_21                    0.00                 NOT USED  
1723     H_Bergamo_4_origin_8                     H_Bergamo_4_dest_33                      0.00                 NOT USED  
1724     H_Bergamo_4_origin_8                     H_Bergamo_4_origin_52                    0.00                 NOT USED  
1725     H_Bergamo_4_origin_8                     H_Bergamo_4_origin_43                    0.00                 NOT USED  
1726     H_Bergamo_4_origin_8                     F_32                                     31.81                NOT USED  
1727     H_Bergamo_4_origin_8                     H_Bergamo_4_dest_9                       0.00                 NOT USED  
1728     H_Bergamo_4_origin_8                     H_Bergamo_3_dest_35                      41.24                NOT USED  
1729     H_Bergamo_4_origin_8                     H_Bergamo_3_dest_42                      41.24                NOT USED  
1730     H_Bergamo_4_origin_8                     H_Bergamo_4_origin_46                    0.00                 NOT USED  
1731     H_Bergamo_4_origin_8                     H_Bergamo_1_origin_58                    28.06                NOT USED  
1732     H_Bergamo_4_origin_8                     H_Bergamo_2_origin_40                    30.63                NOT USED  
1733     H_Bergamo_4_origin_8                     F_39                                     25.97                NOT USED  
1734     H_Bergamo_4_origin_8                     H_Bergamo_4_dest_38                      0.00                 NOT USED  
1735     H_Bergamo_4_origin_8                     H_Bergamo_4_dest_58                      0.00                 NOT USED  
1736     H_Bergamo_4_origin_8                     H_Bergamo_3_dest_36                      41.24                NOT USED  
1737     H_Bergamo_4_origin_8                     H_Bergamo_1_origin_3                     28.06                NOT USED  
1738     H_Bergamo_4_origin_8                     H_Bergamo_3_dest_37                      41.24                NOT USED  
1739     H_Bergamo_4_origin_8                     H_Bergamo_2_dest_57                      30.63                NOT USED  
1740     H_Bergamo_4_origin_8                     H_Bergamo_4_origin_2                     0.00                 NOT USED  
1741     H_Bergamo_4_origin_8                     H_Bergamo_1_dest_10                      28.06                NOT USED  
1742     H_Bergamo_4_origin_8                     H_Bergamo_1_origin_1                     28.06                NOT USED  
1743     H_Bergamo_4_origin_8                     H_Bergamo_1_dest_51                      28.06                NOT USED  
1744     H_Cremona_2_origin_53                    H_Cremona_1_origin_34                    34.63                NOT USED  
1746     H_Cremona_2_origin_53                    H_Cremona_1_origin_22                    34.63                NOT USED  
1747     H_Cremona_2_origin_53                    H_Cremona_1_dest_32                      34.63                NOT USED  
1748     H_Cremona_2_origin_53                    F_18                                     44.92                NOT USED  
1749     H_Cremona_2_origin_53                    H_Cremona_1_dest_25                      34.63                NOT USED  
1750     H_Cremona_2_origin_53                    H_Cremona_2_dest_47                      0.00                 NOT USED  
1751     H_Cremona_2_origin_53                    H_Cremona_1_origin_55                    34.63                NOT USED  
1752     H_Cremona_2_origin_53                    H_Cremona_2_origin_13                    0.00                 NOT USED  
1753     H_Cremona_2_origin_53                    F_19                                     42.61                NOT USED  
1754     H_Cremona_2_origin_53                    H_Cremona_2_origin_31                    0.00                 NOT USED  
1755     H_Cremona_2_origin_53                    F_33                                     42.72                NOT USED  
1756     H_Cremona_2_origin_53                    F_32                                     45.00                NOT USED  
1757     H_Cremona_2_origin_53                    F_27                                     40.03                NOT USED  
1758     H_Cremona_2_origin_53                    H_Cremona_2_origin_12                    0.00                 NOT USED  
1759     H_Cremona_2_origin_53                    H_Cremona_2_dest_50                      0.00                 NOT USED  
1760     H_Cremona_2_origin_53                    F_25                                     17.96                NOT USED  
1761     H_Cremona_2_origin_53                    H_Cremona_2_dest_20                      0.00                 NOT USED  
1762     H_Cremona_2_origin_53                    F_26                                     11.04                NOT USED  
1763     H_Cremona_2_origin_53                    H_Cremona_2_origin_28                    0.00                 NOT USED  
1764     H_Cremona_2_origin_53                    H_Cremona_1_dest_23                      34.63                NOT USED  
1765     H_Cremona_2_origin_53                    H_Cremona_1_origin_44                    34.63                NOT USED  
1766     H_Cremona_2_origin_53                    H_Cremona_2_dest_8                       0.00                 NOT USED  
1767     H_Cremona_2_origin_53                    H_Cremona_1_origin_9                     34.63                NOT USED  
1768     H_Cremona_2_origin_53                    H_Cremona_2_dest_39                      0.00                 NOT USED  
1769     F_10                                     H_Pavia_5_origin_10                      46.78                NOT USED  
1770     F_10                                     F_9                                      29.22                NOT USED  
1771     F_10                                     F_18                                     50.49                NOT USED  
1773     F_10                                     H_Pavia_1_dest_30                        44.69                NOT USED  
1775     F_10                                     H_Piacenza_2_dest_6                      39.97                NOT USED  
1776     F_10                                     H_Pavia_1_origin_23                      44.69                NOT USED  
1778     F_10                                     H_Pavia_1_dest_21                        44.69                NOT USED  
1780     F_10                                     H_Pavia_5_dest_18                        46.78                NOT USED  
1781     F_10                                     H_Pavia_5_origin_56                      46.78                NOT USED  
1782     F_10                                     H_Piacenza_2_dest_34                     39.97                NOT USED  
1783     F_10                                     H_Pavia_1_origin_7                       44.69                NOT USED  
1784     F_10                                     H_Piacenza_1_origin_6                    47.03                NOT USED  
1785     F_10                                     HUB_3                                    19.37                NOT USED  
1786     F_10                                     F_11                                     29.22                NOT USED  
1787     F_10                                     H_Pavia_1_origin_42                      44.69                NOT USED  
1788     F_10                                     H_Pavia_1_origin_18                      44.69                NOT USED  
1790     F_10                                     H_Piacenza_2_dest_41                     39.97                NOT USED  
1791     F_10                                     H_Pavia_5_dest_52                        46.78                NOT USED  
1792     F_10                                     H_Pavia_1_origin_15                      44.69                NOT USED  
1793     F_10                                     H_Pavia_5_origin_50                      46.78                NOT USED  
1794     F_10                                     H_Pavia_5_origin_35                      46.78                NOT USED  
1795     F_10                                     H_Pavia_5_dest_11                        46.78                NOT USED  
1796     F_10                                     H_Pavia_5_origin_37                      46.78                NOT USED  
1797     F_10                                     F_17                                     41.22                NOT USED  
1798     F_10                                     H_Pavia_1_dest_55                        44.69                NOT USED  
1799     F_10                                     H_Piacenza_2_dest_7                      39.97                NOT USED  
1801     F_10                                     H_Piacenza_2_dest_12                     39.97                NOT USED  
1802     H_Pavia_1_origin_15                      H_Pavia_5_origin_10                      8.42                 NOT USED  
1803     H_Pavia_1_origin_15                      F_9                                      33.34                NOT USED  
1804     H_Pavia_1_origin_15                      H_Pavia_9_dest_29                        35.34                NOT USED  
1805     H_Pavia_1_origin_15                      H_Pavia_10_origin_25                     34.45                NOT USED  
1806     H_Pavia_1_origin_15                      H_Pavia_1_dest_30                        0.00                 NOT USED  
1807     H_Pavia_1_origin_15                      H_Pavia_1_origin_23                      0.00                 NOT USED  
1808     H_Pavia_1_origin_15                      H_Pavia_9_origin_49                      35.34                NOT USED  
1809     H_Pavia_1_origin_15                      H_Pavia_9_dest_19                        35.34                NOT USED  
1810     H_Pavia_1_origin_15                      H_Pavia_1_dest_21                        0.00                 NOT USED  
1811     H_Pavia_1_origin_15                      H_Pavia_5_dest_18                        8.42                 NOT USED  
1812     H_Pavia_1_origin_15                      H_Pavia_10_dest_40                       34.45                NOT USED  
1813     H_Pavia_1_origin_15                      H_Pavia_5_origin_56                      8.42                 NOT USED  
1814     H_Pavia_1_origin_15                      H_Pavia_9_dest_14                        35.34                NOT USED  
1815     H_Pavia_1_origin_15                      H_Pavia_1_origin_7                       0.00                 NOT USED  
1816     H_Pavia_1_origin_15                      H_Pavia_8_origin_36                      36.62                NOT USED  
1817     H_Pavia_1_origin_15                      HUB_3                                    46.64                NOT USED  
1818     H_Pavia_1_origin_15                      H_Pavia_1_origin_42                      0.00                 NOT USED  
1819     H_Pavia_1_origin_15                      H_Pavia_1_origin_18                      0.00                 NOT USED  
1821     H_Pavia_1_origin_15                      H_Pavia_10_dest_3                        34.45                NOT USED  
1822     H_Pavia_1_origin_15                      F_16                                     7.90                 NOT USED  
1823     H_Pavia_1_origin_15                      H_Pavia_10_dest_4                        34.45                NOT USED  
1824     H_Pavia_1_origin_15                      H_Pavia_5_dest_52                        8.42                 NOT USED  
1825     H_Pavia_1_origin_15                      H_Pavia_10_origin_51                     34.45                NOT USED  
1826     H_Pavia_1_origin_15                      F_10                                     44.69                NOT USED  
1827     H_Pavia_1_origin_15                      H_Pavia_10_dest_49                       34.45                NOT USED  
1828     H_Pavia_1_origin_15                      H_Pavia_5_origin_50                      8.42                 NOT USED  
1829     H_Pavia_1_origin_15                      H_Pavia_10_dest_44                       34.45                NOT USED  
1830     H_Pavia_1_origin_15                      H_Pavia_5_origin_35                      8.42                 NOT USED  
1831     H_Pavia_1_origin_15                      H_Pavia_10_dest_26                       34.45                NOT USED  
1832     H_Pavia_1_origin_15                      H_Pavia_5_dest_11                        8.42                 NOT USED  
1833     H_Pavia_1_origin_15                      H_Pavia_9_dest_22                        35.34                NOT USED  
1834     H_Pavia_1_origin_15                      H_Pavia_5_origin_37                      8.42                 NOT USED  
1835     H_Pavia_1_origin_15                      H_Pavia_9_origin_11                      35.34                NOT USED  
1836     H_Pavia_1_origin_15                      F_17                                     30.74                NOT USED  
1837     H_Pavia_1_origin_15                      H_Pavia_1_dest_55                        0.00                 NOT USED  
1838     H_Pavia_1_origin_15                      H_Pavia_8_dest_2                         36.62                NOT USED  
1839     H_Pavia_5_origin_50                      H_Pavia_5_origin_10                      0.00                 NOT USED  
1840     H_Pavia_5_origin_50                      F_9                                      40.16                NOT USED  
1842     H_Pavia_5_origin_50                      H_Pavia_9_dest_29                        33.42                NOT USED  
1843     H_Pavia_5_origin_50                      H_Pavia_10_origin_25                     32.85                NOT USED  
1844     H_Pavia_5_origin_50                      H_Pavia_1_dest_30                        8.42                 NOT USED  
1845     H_Pavia_5_origin_50                      H_Pavia_1_origin_23                      8.42                 NOT USED  
1846     H_Pavia_5_origin_50                      H_Pavia_9_origin_49                      33.42                NOT USED  
1847     H_Pavia_5_origin_50                      H_Pavia_9_dest_19                        33.42                NOT USED  
1848     H_Pavia_5_origin_50                      H_Pavia_1_dest_21                        8.42                 NOT USED  
1849     H_Pavia_5_origin_50                      H_Pavia_5_dest_18                        0.00                 NOT USED  
1850     H_Pavia_5_origin_50                      H_Pavia_10_dest_40                       32.85                NOT USED  
1851     H_Pavia_5_origin_50                      H_Pavia_5_origin_56                      0.00                 NOT USED  
1852     H_Pavia_5_origin_50                      H_Pavia_9_dest_14                        33.42                NOT USED  
1853     H_Pavia_5_origin_50                      H_Pavia_1_origin_7                       8.42                 NOT USED  
1854     H_Pavia_5_origin_50                      H_Pavia_8_origin_36                      34.82                NOT USED  
1855     H_Pavia_5_origin_50                      H_Pavia_1_origin_42                      8.42                 NOT USED  
1856     H_Pavia_5_origin_50                      H_Pavia_1_origin_18                      8.42                 NOT USED  
1857     H_Pavia_5_origin_50                      F_23                                     42.81                NOT USED  
1858     H_Pavia_5_origin_50                      H_Pavia_10_dest_3                        32.85                NOT USED  
1859     H_Pavia_5_origin_50                      F_16                                     4.89                 NOT USED  
1860     H_Pavia_5_origin_50                      H_Pavia_10_dest_4                        32.85                NOT USED  
1861     H_Pavia_5_origin_50                      H_Pavia_5_dest_52                        0.00                 NOT USED  
1862     H_Pavia_5_origin_50                      H_Pavia_10_origin_51                     32.85                NOT USED  
1863     H_Pavia_5_origin_50                      F_10                                     46.78                NOT USED  
1864     H_Pavia_5_origin_50                      H_Pavia_1_origin_15                      8.42                 NOT USED  
1865     H_Pavia_5_origin_50                      H_Pavia_10_dest_49                       32.85                NOT USED  
1866     H_Pavia_5_origin_50                      H_Pavia_10_dest_44                       32.85                NOT USED  
1867     H_Pavia_5_origin_50                      H_Pavia_5_origin_35                      0.00                 NOT USED  
1868     H_Pavia_5_origin_50                      H_Pavia_10_dest_26                       32.85                NOT USED  
1869     H_Pavia_5_origin_50                      H_Pavia_5_dest_11                        0.00                 NOT USED  
1870     H_Pavia_5_origin_50                      H_Pavia_9_dest_22                        33.42                NOT USED  
1871     H_Pavia_5_origin_50                      H_Pavia_5_origin_37                      0.00                 NOT USED  
1872     H_Pavia_5_origin_50                      H_Pavia_9_origin_11                      33.42                NOT USED  
1873     H_Pavia_5_origin_50                      F_17                                     24.44                NOT USED  
1874     H_Pavia_5_origin_50                      H_Pavia_1_dest_55                        8.42                 NOT USED  
1875     H_Pavia_5_origin_50                      H_Pavia_8_dest_2                         34.82                NOT USED  
1876     H_Milano_1_origin_14                     F_31                                     45.24                NOT USED  
1877     H_Milano_1_origin_14                     H_Milano_2_dest_31                       6.31                 NOT USED  
1878     H_Milano_1_origin_14                     H_Milano_1_dest_43                       0.00                 NOT USED  
1879     H_Milano_1_origin_14                     H_Milano_1_dest_60                       0.00                 NOT USED  
1880     H_Milano_1_origin_14                     H_Milano_3_dest_53                       6.10                 NOT USED  
1881     H_Milano_1_origin_14                     H_Milano_3_dest_15                       6.10                 NOT USED  
1882     H_Milano_1_origin_14                     H_Milano_3_origin_39                     6.10                 NOT USED  
1883     H_Milano_1_origin_14                     H_Milano_1_dest_24                       0.00                 NOT USED  
1884     H_Milano_1_origin_14                     H_Milano_2_dest_27                       6.31                 NOT USED  
1886     H_Milano_1_origin_14                     H_Milano_2_dest_28                       6.31                 NOT USED  
1887     H_Milano_1_origin_14                     H_Milano_3_origin_27                     6.10                 NOT USED  
1888     H_Milano_1_origin_14                     H_Milano_1_origin_41                     0.00                 NOT USED  
1889     H_Milano_1_origin_14                     H_Milano_2_origin_20                     6.31                 NOT USED  
1890     H_Milano_1_origin_14                     H_Milano_1_origin_5                      0.00                 NOT USED  
1891     H_Milano_1_origin_14                     H_Milano_1_origin_59                     0.00                 NOT USED  
1892     H_Milano_1_origin_14                     H_Milano_1_dest_54                       0.00                 NOT USED  
1894     H_Milano_1_origin_5                      H_Milano_2_dest_31                       6.31                 NOT USED  
1895     H_Milano_1_origin_5                      H_Milano_1_dest_43                       0.00                 NOT USED  
1896     H_Milano_1_origin_5                      H_Milano_1_dest_60                       0.00                 NOT USED  
1897     H_Milano_1_origin_5                      H_Milano_3_dest_53                       6.10                 NOT USED  
1898     H_Milano_1_origin_5                      H_Milano_3_dest_15                       6.10                 NOT USED  
1899     H_Milano_1_origin_5                      H_Milano_3_origin_39                     6.10                 NOT USED  
1900     H_Milano_1_origin_5                      H_Milano_1_dest_24                       0.00                 NOT USED  
1901     H_Milano_1_origin_5                      H_Milano_2_dest_27                       6.31                 NOT USED  
1902     H_Milano_1_origin_5                      F_23                                     43.28                NOT USED  
1903     H_Milano_1_origin_5                      H_Milano_2_dest_28                       6.31                 NOT USED  
1904     H_Milano_1_origin_5                      H_Milano_3_origin_27                     6.10                 NOT USED  
1905     H_Milano_1_origin_5                      H_Milano_1_origin_41                     0.00                 NOT USED  
1906     H_Milano_1_origin_5                      H_Milano_2_origin_20                     6.31                 NOT USED  
1907     H_Milano_1_origin_5                      H_Milano_1_origin_14                     0.00                 NOT USED  
1908     H_Milano_1_origin_5                      H_Milano_1_origin_59                     0.00                 NOT USED  
1909     H_Milano_1_origin_5                      H_Milano_1_dest_54                       0.00                 NOT USED  
1910     H_Pavia_5_origin_35                      H_Pavia_5_origin_10                      0.00                 NOT USED  
1911     H_Pavia_5_origin_35                      F_9                                      40.16                NOT USED  
1913     H_Pavia_5_origin_35                      H_Pavia_9_dest_29                        33.42                NOT USED  
1914     H_Pavia_5_origin_35                      H_Pavia_10_origin_25                     32.85                NOT USED  
1915     H_Pavia_5_origin_35                      H_Pavia_1_dest_30                        8.42                 NOT USED  
1916     H_Pavia_5_origin_35                      H_Pavia_1_origin_23                      8.42                 NOT USED  
1917     H_Pavia_5_origin_35                      H_Pavia_9_origin_49                      33.42                NOT USED  
1918     H_Pavia_5_origin_35                      H_Pavia_9_dest_19                        33.42                NOT USED  
1919     H_Pavia_5_origin_35                      H_Pavia_1_dest_21                        8.42                 NOT USED  
1920     H_Pavia_5_origin_35                      H_Pavia_5_dest_18                        0.00                 NOT USED  
1921     H_Pavia_5_origin_35                      H_Pavia_10_dest_40                       32.85                NOT USED  
1922     H_Pavia_5_origin_35                      H_Pavia_5_origin_56                      0.00                 NOT USED  
1923     H_Pavia_5_origin_35                      H_Pavia_9_dest_14                        33.42                NOT USED  
1924     H_Pavia_5_origin_35                      H_Pavia_1_origin_7                       8.42                 NOT USED  
1925     H_Pavia_5_origin_35                      H_Pavia_8_origin_36                      34.82                NOT USED  
1926     H_Pavia_5_origin_35                      H_Pavia_1_origin_42                      8.42                 NOT USED  
1927     H_Pavia_5_origin_35                      H_Pavia_1_origin_18                      8.42                 NOT USED  
1928     H_Pavia_5_origin_35                      F_23                                     42.81                NOT USED  
1929     H_Pavia_5_origin_35                      H_Pavia_10_dest_3                        32.85                NOT USED  
1930     H_Pavia_5_origin_35                      F_16                                     4.89                 NOT USED  
1931     H_Pavia_5_origin_35                      H_Pavia_10_dest_4                        32.85                NOT USED  
1932     H_Pavia_5_origin_35                      H_Pavia_5_dest_52                        0.00                 NOT USED  
1933     H_Pavia_5_origin_35                      H_Pavia_10_origin_51                     32.85                NOT USED  
1934     H_Pavia_5_origin_35                      F_10                                     46.78                NOT USED  
1935     H_Pavia_5_origin_35                      H_Pavia_1_origin_15                      8.42                 NOT USED  
1936     H_Pavia_5_origin_35                      H_Pavia_10_dest_49                       32.85                NOT USED  
1937     H_Pavia_5_origin_35                      H_Pavia_5_origin_50                      0.00                 NOT USED  
1938     H_Pavia_5_origin_35                      H_Pavia_10_dest_44                       32.85                NOT USED  
1939     H_Pavia_5_origin_35                      H_Pavia_10_dest_26                       32.85                NOT USED  
1940     H_Pavia_5_origin_35                      H_Pavia_5_dest_11                        0.00                 NOT USED  
1941     H_Pavia_5_origin_35                      H_Pavia_9_dest_22                        33.42                NOT USED  
1942     H_Pavia_5_origin_35                      H_Pavia_5_origin_37                      0.00                 NOT USED  
1943     H_Pavia_5_origin_35                      H_Pavia_9_origin_11                      33.42                NOT USED  
1944     H_Pavia_5_origin_35                      F_17                                     24.44                NOT USED  
1945     H_Pavia_5_origin_35                      H_Pavia_1_dest_55                        8.42                 NOT USED  
1946     H_Pavia_5_origin_35                      H_Pavia_8_dest_2                         34.82                NOT USED  
1947     H_Cremona_1_origin_9                     H_Cremona_1_origin_34                    0.00                 NOT USED  
1948     H_Cremona_1_origin_9                     H_Cremona_1_origin_22                    0.00                 NOT USED  
1949     H_Cremona_1_origin_9                     H_Cremona_1_dest_32                      0.00                 NOT USED  
1950     H_Cremona_1_origin_9                     F_18                                     41.43                NOT USED  
1951     H_Cremona_1_origin_9                     H_Cremona_1_dest_25                      0.00                 NOT USED  
1952     H_Cremona_1_origin_9                     H_Cremona_2_dest_47                      34.63                NOT USED  
1953     H_Cremona_1_origin_9                     H_Cremona_1_origin_55                    0.00                 NOT USED  
1954     H_Cremona_1_origin_9                     H_Cremona_2_origin_13                    34.63                NOT USED  
1955     H_Cremona_1_origin_9                     F_19                                     16.94                NOT USED  
1956     H_Cremona_1_origin_9                     H_Cremona_2_origin_31                    34.63                NOT USED  
1957     H_Cremona_1_origin_9                     F_27                                     33.49                NOT USED  
1958     H_Cremona_1_origin_9                     H_Cremona_2_origin_12                    34.63                NOT USED  
1959     H_Cremona_1_origin_9                     H_Cremona_2_dest_50                      34.63                NOT USED  
