NODES: 140
ARCS: 2544

NODE
Idn                                      x               y               Type           
507      H_Parma_3_origin_17                      H_Parma_2_origin_29                      34.21                NOT USED  
508      H_Parma_3_origin_17                      H_Parma_2_origin_41                      34.21                NOT USED  
509      H_Parma_3_origin_17                      H_Parma_2_origin_35                      34.21                NOT USED  
510      H_Parma_3_origin_17                      H_Parma_2_origin_50                      34.21                NOT USED  
511      H_Parma_3_origin_17                      F_13                                     28.59                NOT USED  
512      H_Bergamo_2_origin_12                    F_31                                     41.54                NOT USED  
513      H_Bergamo_2_origin_12                    H_Bergamo_3_origin_47                    18.48                NOT USED  
514      H_Bergamo_2_origin_12                    H_Bergamo_1_origin_11                    2.64                 NOT USED  
515      H_Bergamo_2_origin_12                    H_Bergamo_1_dest_45                      2.64                 NOT USED  
516      H_Bergamo_2_origin_12                    H_Bergamo_3_dest_40                      18.48                NOT USED  
517      H_Bergamo_2_origin_12                    H_Bergamo_2_origin_10                    0.00                 NOT USED  
518      H_Bergamo_2_origin_12                    H_Bergamo_2_dest_23                      0.00                 NOT USED  
519      H_Bergamo_2_origin_12                    H_Bergamo_3_origin_16                    18.48                NOT USED  
520      H_Bergamo_2_origin_12                    H_Bergamo_2_dest_49                      0.00                 NOT USED  
521      H_Bergamo_2_origin_12                    H_Bergamo_1_dest_36                      2.64                 NOT USED  
522      H_Bergamo_2_origin_12                    H_Bergamo_3_origin_14                    18.48                NOT USED  
523      H_Bergamo_2_origin_12                    H_Bergamo_4_dest_34                      30.63                NOT USED  
524      H_Bergamo_2_origin_12                    H_Bergamo_1_origin_20                    2.64                 NOT USED  
526      H_Bergamo_2_origin_12                    H_Bergamo_1_dest_27                      2.64                 NOT USED  
527      H_Bergamo_2_origin_12                    H_Bergamo_3_dest_35                      18.48                NOT USED  
528      H_Bergamo_2_origin_12                    H_Bergamo_3_dest_59                      18.48                NOT USED  
529      H_Bergamo_2_origin_12                    H_Bergamo_2_origin_31                    0.00                 NOT USED  
530      H_Bergamo_2_origin_12                    F_39                                     9.78                 NOT USED  
531      H_Bergamo_2_origin_12                    H_Bergamo_4_origin_39                    30.63                NOT USED  
532      H_Bergamo_2_origin_12                    H_Bergamo_4_origin_36                    30.63                NOT USED  
533      H_Bergamo_2_origin_12                    H_Bergamo_3_dest_31                      18.48                NOT USED  
534      H_Bergamo_2_origin_12                    H_Bergamo_4_origin_28                    30.63                NOT USED  
535      H_Bergamo_2_origin_12                    H_Bergamo_2_dest_44                      0.00                 NOT USED  
536      H_Bergamo_2_origin_12                    H_Bergamo_4_dest_7                       30.63                NOT USED  
537      H_Bergamo_2_origin_12                    H_Bergamo_3_origin_25                    18.48                NOT USED  
538      H_Bergamo_2_origin_12                    H_Bergamo_1_origin_56                    2.64                 NOT USED  
539      H_Bergamo_2_origin_12                    F_38                                     21.03                NOT USED  
540      H_Bergamo_2_origin_12                    H_Bergamo_2_origin_58                    0.00                 NOT USED  
541      H_Bergamo_2_origin_12                    H_Bergamo_1_dest_51                      2.64                 NOT USED  
543      H_Bergamo_2_origin_10                    H_Bergamo_3_origin_47                    18.48                NOT USED  
544      H_Bergamo_2_origin_10                    H_Bergamo_1_origin_11                    2.64                 NOT USED  
545      H_Bergamo_2_origin_10                    H_Bergamo_1_dest_45                      2.64                 NOT USED  
