NODES: 140
ARCS: 2444

NODE
Idn                                      x               y               Type           
1952     H_Pavia_5_origin_38                      H_Pavia_1_origin_12                      8.42                 NOT USED  
1953     H_Pavia_5_origin_38                      H_Pavia_9_dest_37                        33.42                NOT USED  
1954     H_Pavia_5_origin_38                      H_Pavia_10_origin_6                      32.85                NOT USED  
1955     H_Pavia_5_origin_38                      H_Pavia_5_origin_1                       0.00                 NOT USED  
1956     H_Pavia_5_origin_38                      H_Pavia_1_dest_18                        8.42                 NOT USED  
1957     H_Pavia_5_origin_38                      H_Pavia_5_origin_22                      0.00                 NOT USED  
1958     H_Pavia_5_origin_38                      H_Pavia_1_origin_42                      8.42                 NOT USED  
1959     H_Pavia_5_origin_38                      H_Pavia_5_origin_34                      0.00                 NOT USED  
1961     H_Pavia_5_origin_38                      H_Pavia_5_dest_50                        0.00                 NOT USED  
1962     H_Pavia_5_origin_38                      H_Pavia_1_dest_36                        8.42                 NOT USED  
1963     H_Pavia_5_origin_38                      F_16                                     4.89                 NOT USED  
1964     H_Pavia_5_origin_38                      H_Pavia_1_origin_2                       8.42                 NOT USED  
1965     H_Pavia_5_origin_38                      H_Pavia_1_dest_16                        8.42                 NOT USED  
1966     H_Pavia_5_origin_38                      H_Pavia_5_dest_35                        0.00                 NOT USED  
1967     H_Pavia_5_origin_38                      H_Pavia_10_dest_45                       32.85                NOT USED  
1968     H_Pavia_5_origin_38                      H_Pavia_8_origin_28                      34.82                NOT USED  
1969     H_Pavia_5_origin_38                      H_Pavia_8_dest_39                        34.82                NOT USED  
1970     H_Pavia_5_origin_38                      H_Pavia_9_origin_53                      33.42                NOT USED  
1971     H_Pavia_5_origin_38                      F_10                                     46.78                NOT USED  
1972     H_Pavia_5_origin_38                      H_Pavia_8_origin_56                      34.82                NOT USED  
1973     H_Pavia_5_origin_38                      H_Pavia_5_origin_37                      0.00                 NOT USED  
1974     H_Pavia_5_origin_38                      F_17                                     24.44                NOT USED  
1975     H_Pavia_5_origin_38                      H_Pavia_9_origin_35                      33.42                NOT USED  
1976     H_Pavia_5_origin_38                      H_Pavia_1_dest_55                        8.42                 NOT USED  
1977     H_Pavia_5_origin_38                      H_Pavia_10_dest_47                       32.85                NOT USED  
1978     H_Pavia_5_origin_38                      H_Pavia_10_dest_12                       32.85                NOT USED  
1979     H_Pavia_5_origin_38                      H_Pavia_1_dest_60                        8.42                 NOT USED  
1980     H_Pavia_8_origin_56                      H_Pavia_8_origin_41                      0.00                 NOT USED  
1981     H_Pavia_8_origin_56                      H_Pavia_1_dest_30                        36.62                NOT USED  
1982     H_Pavia_8_origin_56                      H_Pavia_10_dest_13                       2.26                 NOT USED  
1983     H_Pavia_8_origin_56                      H_Pavia_8_dest_53                        0.00                 NOT USED  
1984     H_Pavia_8_origin_56                      H_Pavia_10_dest_24                       2.26                 NOT USED  
1985     H_Pavia_8_origin_56                      H_Pavia_9_origin_30                      1.44                 NOT USED  
1986     H_Pavia_8_origin_56                      H_Pavia_9_dest_41                        1.44                 NOT USED  
1987     H_Pavia_8_origin_56                      H_Pavia_1_origin_12                      36.62                NOT USED  
1988     H_Pavia_8_origin_56                      H_Pavia_9_dest_37                        1.44                 NOT USED  
1989     H_Pavia_8_origin_56                      H_Pavia_10_origin_6                      2.26                 NOT USED  
1990     H_Pavia_8_origin_56                      H_Pavia_5_origin_1                       34.82                NOT USED  
1991     H_Pavia_8_origin_56                      H_Pavia_1_dest_18                        36.62                NOT USED  
1992     H_Pavia_8_origin_56                      H_Pavia_5_origin_22                      34.82                NOT USED  
1993     H_Pavia_8_origin_56                      H_Pavia_1_origin_42                      36.62                NOT USED  
1994     H_Pavia_8_origin_56                      H_Pavia_5_origin_34                      34.82                NOT USED  
1996     H_Pavia_8_origin_56                      H_Pavia_5_dest_50                        34.82                NOT USED  
1997     H_Pavia_8_origin_56                      H_Pavia_1_dest_36                        36.62                NOT USED  
1998     H_Pavia_8_origin_56                      F_16                                     30.62                NOT USED  
1999     H_Pavia_8_origin_56                      F_22                                     20.20                NOT USED  
2000     H_Pavia_8_origin_56                      H_Pavia_1_origin_2                       36.62                NOT USED  
2001     H_Pavia_8_origin_56                      H_Pavia_1_dest_16                        36.62                NOT USED  
2002     H_Pavia_8_origin_56                      H_Pavia_5_dest_35                        34.82                NOT USED  
2003     H_Pavia_8_origin_56                      H_Pavia_10_dest_45                       2.26                 NOT USED  
2004     H_Pavia_8_origin_56                      H_Pavia_8_origin_28                      0.00                 NOT USED  
2005     H_Pavia_8_origin_56                      H_Pavia_8_dest_39                        0.00                 NOT USED  
2006     H_Pavia_8_origin_56                      H_Pavia_9_origin_53                      1.44                 NOT USED  
2007     H_Pavia_8_origin_56                      H_Pavia_5_origin_38                      34.82                NOT USED  
2008     H_Pavia_8_origin_56                      H_Pavia_5_origin_37                      34.82                NOT USED  
2009     H_Pavia_8_origin_56                      H_Pavia_9_origin_35                      1.44                 NOT USED  
2010     H_Pavia_8_origin_56                      H_Pavia_1_dest_55                        36.62                NOT USED  
2011     H_Pavia_8_origin_56                      H_Pavia_10_dest_47                       2.26                 NOT USED  
2012     H_Pavia_8_origin_56                      H_Pavia_10_dest_12                       2.26                 NOT USED  
2013     H_Pavia_8_origin_56                      H_Pavia_1_dest_60                        36.62                NOT USED  
2014     F_30                                     F_31                                     28.89                NOT USED  
2015     F_30                                     F_24                                     50.36                NOT USED  
2016     F_30                                     H_Milano_2_origin_36                     17.39                NOT USED  
2017     F_30                                     H_Milano_1_origin_50                     16.38                NOT USED  
2018     F_30                                     H_Milano_3_origin_59                     20.38                NOT USED  
2019     F_30                                     H_Milano_2_dest_26                       17.39                NOT USED  
2020     F_30                                     H_Milano_2_origin_29                     17.39                NOT USED  
2021     F_30                                     H_Milano_1_origin_4                      16.38                NOT USED  
2022     F_30                                     H_Milano_1_dest_3                        16.38                NOT USED  
2023     F_30                                     H_Milano_1_origin_21                     16.38                NOT USED  
2024     F_30                                     H_Milano_3_origin_43                     20.38                NOT USED  
2025     F_30                                     H_Milano_3_dest_52                       20.38                NOT USED  
2026     F_30                                     H_Milano_1_origin_25                     16.38                NOT USED  
2027     F_30                                     H_Milano_1_origin_57                     16.38                NOT USED  
2029     F_30                                     H_Milano_3_dest_54                       20.38                NOT USED  
2030     F_30                                     H_Milano_2_origin_51                     17.39                NOT USED  
2032     F_30                                     H_Milano_2_origin_7                      17.39                NOT USED  
2033     F_30                                     H_Milano_3_origin_14                     20.38                NOT USED  
2034     F_30                                     HUB_2                                    19.71                NOT USED  
2035     F_30                                     H_Milano_3_dest_44                       20.38                NOT USED  
2036     F_30                                     F_22                                     50.36                NOT USED  
2037     F_30                                     H_Milano_2_dest_38                       17.39                NOT USED  
2038     F_30                                     H_Milano_1_dest_11                       16.38                NOT USED  
2039     F_30                                     H_Milano_1_origin_27                     16.38                NOT USED  
2040     F_30                                     H_Milano_3_origin_47                     20.38                NOT USED  
2042     F_30                                     H_Milano_3_origin_16                     20.38                NOT USED  
2043     H_Pavia_5_origin_37                      F_24                                     49.03                NOT USED  
2044     H_Pavia_5_origin_37                      H_Pavia_8_origin_41                      34.82                NOT USED  
2045     H_Pavia_5_origin_37                      H_Pavia_1_dest_30                        8.42                 NOT USED  
2046     H_Pavia_5_origin_37                      H_Pavia_10_dest_13                       32.85                NOT USED  
2047     H_Pavia_5_origin_37                      H_Pavia_8_dest_53                        34.82                NOT USED  
2048     H_Pavia_5_origin_37                      H_Pavia_10_dest_24                       32.85                NOT USED  
2049     H_Pavia_5_origin_37                      H_Pavia_9_origin_30                      33.42                NOT USED  
2050     H_Pavia_5_origin_37                      H_Pavia_9_dest_41                        33.42                NOT USED  
2051     H_Pavia_5_origin_37                      H_Pavia_1_origin_12                      8.42                 NOT USED  
2053     H_Pavia_5_origin_37                      H_Pavia_10_origin_6                      32.85                NOT USED  
2054     H_Pavia_5_origin_37                      H_Pavia_5_origin_1                       0.00                 NOT USED  
2055     H_Pavia_5_origin_37                      H_Pavia_1_dest_18                        8.42                 NOT USED  
2056     H_Pavia_5_origin_37                      H_Pavia_5_origin_22                      0.00                 NOT USED  
2057     H_Pavia_5_origin_37                      H_Pavia_1_origin_42                      8.42                 NOT USED  
2058     H_Pavia_5_origin_37                      H_Pavia_5_origin_34                      0.00                 NOT USED  
2059     H_Pavia_5_origin_37                      F_23                                     42.81                NOT USED  
2060     H_Pavia_5_origin_37                      H_Pavia_5_dest_50                        0.00                 NOT USED  
2061     H_Pavia_5_origin_37                      H_Pavia_1_dest_36                        8.42                 NOT USED  
2062     H_Pavia_5_origin_37                      F_16                                     4.89                 NOT USED  
2063     H_Pavia_5_origin_37                      H_Pavia_1_origin_2                       8.42                 NOT USED  
2064     H_Pavia_5_origin_37                      H_Pavia_1_dest_16                        8.42                 NOT USED  
2065     H_Pavia_5_origin_37                      H_Pavia_5_dest_35                        0.00                 NOT USED  
2066     H_Pavia_5_origin_37                      H_Pavia_10_dest_45                       32.85                NOT USED  
2067     H_Pavia_5_origin_37                      H_Pavia_8_origin_28                      34.82                NOT USED  
2068     H_Pavia_5_origin_37                      H_Pavia_8_dest_39                        34.82                NOT USED  
2069     H_Pavia_5_origin_37                      H_Pavia_9_origin_53                      33.42                NOT USED  
2070     H_Pavia_5_origin_37                      F_10                                     46.78                NOT USED  
2071     H_Pavia_5_origin_37                      H_Pavia_5_origin_38                      0.00                 NOT USED  
2072     H_Pavia_5_origin_37                      H_Pavia_8_origin_56                      34.82                NOT USED  
2073     H_Pavia_5_origin_37                      F_17                                     24.44                NOT USED  
2074     H_Pavia_5_origin_37                      H_Pavia_9_origin_35                      33.42                NOT USED  
2075     H_Pavia_5_origin_37                      H_Pavia_1_dest_55                        8.42                 NOT USED  
2076     H_Pavia_5_origin_37                      H_Pavia_10_dest_47                       32.85                NOT USED  
2077     H_Pavia_5_origin_37                      H_Pavia_10_dest_12                       32.85                NOT USED  
2078     H_Pavia_5_origin_37                      H_Pavia_1_dest_60                        8.42                 NOT USED  
2079     F_17                                     F_24                                     41.22                NOT USED  
2080     F_17                                     F_18                                     29.11                NOT USED  
2081     F_17                                     H_Pavia_1_dest_30                        30.74                NOT USED  
2082     F_17                                     H_Pavia_1_origin_12                      30.74                NOT USED  
2083     F_17                                     H_Piacenza_2_dest_58                     48.55                NOT USED  
2085     F_17                                     H_Piacenza_2_origin_60                   48.55                NOT USED  
2086     F_17                                     H_Pavia_5_origin_1                       24.44                NOT USED  
2087     F_17                                     H_Pavia_1_dest_18                        30.74                NOT USED  
2088     F_17                                     H_Piacenza_2_origin_9                    48.55                NOT USED  
2089     F_17                                     H_Pavia_5_origin_22                      24.44                NOT USED  
2091     F_17                                     H_Pavia_1_origin_42                      30.74                NOT USED  
2092     F_17                                     H_Pavia_5_origin_34                      24.44                NOT USED  
2094     F_17                                     H_Pavia_5_dest_50                        24.44                NOT USED  
2095     F_17                                     H_Pavia_1_dest_36                        30.74                NOT USED  
2096     F_17                                     H_Piacenza_2_origin_11                   48.55                NOT USED  
2098     F_17                                     F_25                                     50.42                NOT USED  
2099     F_17                                     H_Piacenza_2_origin_20                   48.55                NOT USED  
2100     F_17                                     H_Pavia_1_origin_2                       30.74                NOT USED  
2101     F_17                                     H_Piacenza_2_dest_46                     48.55                NOT USED  
2102     F_17                                     H_Pavia_1_dest_16                        30.74                NOT USED  
2103     F_17                                     H_Pavia_5_dest_35                        24.44                NOT USED  
2104     F_17                                     F_10                                     41.22                NOT USED  
2105     F_17                                     H_Pavia_5_origin_38                      24.44                NOT USED  
2106     F_17                                     H_Pavia_5_origin_37                      24.44                NOT USED  
2107     F_17                                     H_Pavia_1_dest_55                        30.74                NOT USED  
2108     F_17                                     H_Piacenza_2_origin_54                   48.55                NOT USED  
2110     H_Milano_1_origin_27                     F_31                                     45.24                NOT USED  
2111     H_Milano_1_origin_27                     H_Milano_2_origin_36                     6.31                 NOT USED  
2112     H_Milano_1_origin_27                     H_Milano_1_origin_50                     0.00                 NOT USED  
2113     H_Milano_1_origin_27                     H_Milano_3_origin_59                     6.10                 NOT USED  
2114     H_Milano_1_origin_27                     H_Milano_2_dest_26                       6.31                 NOT USED  
2115     H_Milano_1_origin_27                     H_Milano_2_origin_29                     6.31                 NOT USED  
2116     H_Milano_1_origin_27                     H_Milano_1_origin_4                      0.00                 NOT USED  
2117     H_Milano_1_origin_27                     H_Milano_1_dest_3                        0.00                 NOT USED  
2118     H_Milano_1_origin_27                     H_Milano_1_origin_21                     0.00                 NOT USED  
2119     H_Milano_1_origin_27                     H_Milano_3_origin_43                     6.10                 NOT USED  
2120     H_Milano_1_origin_27                     H_Milano_3_dest_52                       6.10                 NOT USED  
2121     H_Milano_1_origin_27                     H_Milano_1_origin_25                     0.00                 NOT USED  
2122     H_Milano_1_origin_27                     H_Milano_1_origin_57                     0.00                 NOT USED  
2124     H_Milano_1_origin_27                     H_Milano_3_dest_54                       6.10                 NOT USED  
2125     H_Milano_1_origin_27                     H_Milano_2_origin_51                     6.31                 NOT USED  
2126     H_Milano_1_origin_27                     H_Milano_1_dest_31                       0.00                 NOT USED  
2127     H_Milano_1_origin_27                     H_Milano_2_origin_7                      6.31                 NOT USED  
2128     H_Milano_1_origin_27                     H_Milano_3_origin_14                     6.10                 NOT USED  
2129     H_Milano_1_origin_27                     HUB_2                                    32.51                NOT USED  
2130     H_Milano_1_origin_27                     H_Milano_3_dest_44                       6.10                 NOT USED  
2131     H_Milano_1_origin_27                     F_22                                     41.99                NOT USED  
2132     H_Milano_1_origin_27                     H_Milano_2_dest_38                       6.31                 NOT USED  
2133     H_Milano_1_origin_27                     H_Milano_1_dest_11                       0.00                 NOT USED  
2134     H_Milano_1_origin_27                     F_30                                     16.38                NOT USED  
2135     H_Milano_1_origin_27                     H_Milano_3_origin_47                     6.10                 NOT USED  
2136     H_Milano_1_origin_27                     H_Milano_3_origin_16                     6.10                 NOT USED  
2137     H_Pavia_9_origin_35                      F_24                                     51.39                NOT USED  
2138     H_Pavia_9_origin_35                      H_Pavia_8_origin_41                      1.44                 NOT USED  
2139     H_Pavia_9_origin_35                      H_Pavia_1_dest_30                        35.34                NOT USED  
2140     H_Pavia_9_origin_35                      H_Pavia_10_dest_13                       1.55                 NOT USED  
2141     H_Pavia_9_origin_35                      H_Pavia_8_dest_53                        1.44                 NOT USED  
2142     H_Pavia_9_origin_35                      H_Pavia_10_dest_24                       1.55                 NOT USED  
2143     H_Pavia_9_origin_35                      H_Pavia_9_origin_30                      0.00                 NOT USED  
2144     H_Pavia_9_origin_35                      H_Pavia_9_dest_41                        0.00                 NOT USED  
2145     H_Pavia_9_origin_35                      H_Pavia_1_origin_12                      35.34                NOT USED  
2146     H_Pavia_9_origin_35                      H_Pavia_9_dest_37                        0.00                 NOT USED  
2147     H_Pavia_9_origin_35                      H_Pavia_10_origin_6                      1.55                 NOT USED  
2148     H_Pavia_9_origin_35                      H_Pavia_5_origin_1                       33.42                NOT USED  
2149     H_Pavia_9_origin_35                      H_Pavia_1_dest_18                        35.34                NOT USED  
2150     H_Pavia_9_origin_35                      H_Pavia_5_origin_22                      33.42                NOT USED  
2151     H_Pavia_9_origin_35                      H_Pavia_1_origin_42                      35.34                NOT USED  
2152     H_Pavia_9_origin_35                      H_Pavia_5_origin_34                      33.42                NOT USED  
2153     H_Pavia_9_origin_35                      F_23                                     26.60                NOT USED  
2154     H_Pavia_9_origin_35                      H_Pavia_5_dest_50                        33.42                NOT USED  
2155     H_Pavia_9_origin_35                      H_Pavia_1_dest_36                        35.34                NOT USED  
2156     H_Pavia_9_origin_35                      F_16                                     29.26                NOT USED  
2157     H_Pavia_9_origin_35                      F_22                                     21.42                NOT USED  
2158     H_Pavia_9_origin_35                      H_Pavia_1_origin_2                       35.34                NOT USED  
2159     H_Pavia_9_origin_35                      H_Pavia_1_dest_16                        35.34                NOT USED  
2161     H_Pavia_9_origin_35                      H_Pavia_10_dest_45                       1.55                 NOT USED  
2162     H_Pavia_9_origin_35                      H_Pavia_8_origin_28                      1.44                 NOT USED  
2163     H_Pavia_9_origin_35                      H_Pavia_8_dest_39                        1.44                 NOT USED  
2164     H_Pavia_9_origin_35                      H_Pavia_9_origin_53                      0.00                 NOT USED  
2165     H_Pavia_9_origin_35                      H_Pavia_5_origin_38                      33.42                NOT USED  
2166     H_Pavia_9_origin_35                      H_Pavia_8_origin_56                      1.44                 NOT USED  
2167     H_Pavia_9_origin_35                      H_Pavia_5_origin_37                      33.42                NOT USED  
2168     H_Pavia_9_origin_35                      H_Pavia_1_dest_55                        35.34                NOT USED  
2169     H_Pavia_9_origin_35                      H_Pavia_10_dest_47                       1.55                 NOT USED  
2170     H_Pavia_9_origin_35                      H_Pavia_10_dest_12                       1.55                 NOT USED  
2171     H_Pavia_9_origin_35                      H_Pavia_1_dest_60                        35.34                NOT USED  
2172     H_Parma_2_origin_40                      H_Parma_1_dest_15                        31.34                NOT USED  
2173     H_Parma_2_origin_40                      H_Parma_1_origin_31                      31.34                NOT USED  
2174     H_Parma_2_origin_40                      H_Piacenza_1_origin_19                   46.29                NOT USED  
2175     H_Parma_2_origin_40                      H_Parma_2_dest_14                        0.00                 NOT USED  
2177     H_Parma_2_origin_40                      F_12                                     17.96                NOT USED  
2178     H_Parma_2_origin_40                      H_Piacenza_2_dest_58                     39.70                NOT USED  
2179     H_Parma_2_origin_40                      H_Piacenza_2_dest_1                      39.70                NOT USED  
2180     H_Parma_2_origin_40                      H_Piacenza_2_origin_60                   39.70                NOT USED  
2181     H_Parma_2_origin_40                      H_Piacenza_2_origin_9                    39.70                NOT USED  
2182     H_Parma_2_origin_40                      F_11                                     47.18                NOT USED  
2183     H_Parma_2_origin_40                      H_Piacenza_1_dest_10                     46.29                NOT USED  
2184     H_Parma_2_origin_40                      H_Piacenza_1_dest_27                     46.29                NOT USED  
2185     H_Parma_2_origin_40                      H_Piacenza_2_origin_11                   39.70                NOT USED  
2186     H_Parma_2_origin_40                      H_Piacenza_1_dest_43                     46.29                NOT USED  
2187     H_Parma_2_origin_40                      H_Piacenza_1_dest_2                      46.29                NOT USED  
2188     H_Parma_2_origin_40                      H_Parma_2_origin_39                      0.00                 NOT USED  
2189     H_Parma_2_origin_40                      H_Parma_2_origin_15                      0.00                 NOT USED  
2190     H_Parma_2_origin_40                      H_Parma_2_origin_18                      0.00                 NOT USED  
2191     H_Parma_2_origin_40                      H_Piacenza_2_origin_20                   39.70                NOT USED  
2192     H_Parma_2_origin_40                      H_Piacenza_2_dest_46                     39.70                NOT USED  
2193     H_Parma_2_origin_40                      H_Parma_3_dest_42                        34.21                NOT USED  
2194     H_Parma_2_origin_40                      H_Parma_1_origin_52                      31.34                NOT USED  
2195     H_Parma_2_origin_40                      H_Parma_1_origin_45                      31.34                NOT USED  
2196     H_Parma_2_origin_40                      H_Parma_2_dest_19                        0.00                 NOT USED  
2197     H_Parma_2_origin_40                      HUB_1                                    51.05                NOT USED  
2198     H_Parma_2_origin_40                      F_13                                     11.26                NOT USED  
2199     H_Parma_2_origin_40                      H_Piacenza_2_origin_54                   39.70                NOT USED  
2200     H_Parma_2_origin_40                      H_Parma_3_dest_17                        34.21                NOT USED  
2201     H_Parma_2_origin_40                      H_Piacenza_1_dest_32                     46.29                NOT USED  
2202     H_Parma_2_origin_40                      H_Piacenza_1_dest_9                      46.29                NOT USED  
2203     HUB_1                                    H_Parma_1_origin_31                      80.63                NOT USED  
2204     HUB_1                                    H_Bergamo_3_origin_32                    146.69               NOT USED  
2205     HUB_1                                    H_Milano_2_origin_36                     150.63               NOT USED  
2206     HUB_1                                    H_Bergamo_3_origin_13                    146.69               NOT USED  
2207     HUB_1                                    H_Piacenza_1_origin_19                   91.86                NOT USED  
2208     HUB_1                                    H_Milano_1_origin_50                     154.05               NOT USED  
2209     HUB_1                                    H_Bergamo_3_origin_23                    146.69               NOT USED  
2210     HUB_1                                    H_Milano_3_origin_59                     154.29               NOT USED  
2211     HUB_1                                    H_Milano_2_origin_29                     150.63               NOT USED  
2212     HUB_1                                    H_Pavia_8_origin_41                      140.20               NOT USED  
2213     HUB_1                                    H_Milano_1_origin_4                      154.05               NOT USED  
2214     HUB_1                                    H_Pavia_9_origin_30                      138.89               NOT USED  
2215     HUB_1                                    H_Bergamo_1_origin_24                    128.32               NOT USED  
2216     HUB_1                                    H_Bergamo_1_origin_17                    128.32               NOT USED  
2217     HUB_1                                    H_Pavia_1_origin_12                      121.06               NOT USED  
2218     HUB_1                                    H_Parma_2_dest_14                        51.05                NOT USED  
2219     HUB_1                                    H_Milano_1_origin_21                     154.05               NOT USED  
2221     HUB_1                                    H_Milano_3_origin_43                     154.29               NOT USED  
2222     HUB_1                                    H_Pavia_10_origin_6                      139.35               NOT USED  
2223     HUB_1                                    H_Piacenza_2_origin_60                   64.34                NOT USED  
2224     HUB_1                                    H_Pavia_5_origin_1                       115.07               NOT USED  
2225     HUB_1                                    H_Piacenza_2_origin_9                    64.34                NOT USED  
2226     HUB_1                                    H_Milano_1_origin_25                     154.05               NOT USED  
2227     HUB_1                                    H_Bergamo_2_origin_44                    130.73               NOT USED  
2228     HUB_1                                    H_Pavia_5_origin_22                      115.07               NOT USED  
2229     HUB_1                                    H_Pavia_1_origin_42                      121.06               NOT USED  
2230     HUB_1                                    H_Milano_1_origin_57                     154.05               NOT USED  
2231     HUB_1                                    H_Pavia_5_origin_34                      115.07               NOT USED  
2232     HUB_1                                    H_Milano_2_origin_51                     150.63               NOT USED  
2233     HUB_1                                    H_Bergamo_4_origin_10                    107.43               NOT USED  
2234     HUB_1                                    H_Bergamo_1_origin_46                    128.32               NOT USED  
2235     HUB_1                                    H_Piacenza_2_origin_11                   64.34                NOT USED  
2236     HUB_1                                    H_Milano_2_origin_7                      150.63               NOT USED  
2237     HUB_1                                    H_Milano_3_origin_14                     154.29               NOT USED  
2238     HUB_1                                    H_Bergamo_3_origin_33                    146.69               NOT USED  
2239     HUB_1                                    H_Parma_2_origin_39                      51.05                NOT USED  
2240     HUB_1                                    H_Parma_2_origin_15                      51.05                NOT USED  
2242     HUB_1                                    H_Parma_2_origin_18                      51.05                NOT USED  
2243     HUB_1                                    H_Piacenza_2_origin_20                   64.34                NOT USED  
2244     HUB_1                                    H_Pavia_1_origin_2                       121.06               NOT USED  
2245     HUB_1                                    H_Cremona_2_origin_5                     54.56                NOT USED  
2246     HUB_1                                    H_Bergamo_3_origin_49                    146.69               NOT USED  
2247     HUB_1                                    H_Bergamo_1_origin_3                     128.32               NOT USED  
2248     HUB_1                                    H_Pavia_8_origin_28                      140.20               NOT USED  
2249     HUB_1                                    H_Parma_1_origin_52                      80.63                NOT USED  
2250     HUB_1                                    H_Cremona_1_dest_4                       22.87                NOT USED  
2251     HUB_1                                    H_Parma_1_origin_45                      80.63                NOT USED  
2252     HUB_1                                    H_Pavia_9_origin_53                      138.89               NOT USED  
2253     HUB_1                                    H_Parma_2_dest_19                        51.05                NOT USED  
2254     HUB_1                                    H_Bergamo_3_origin_8                     146.69               NOT USED  
2255     HUB_1                                    H_Bergamo_2_origin_55                    130.73               NOT USED  
2256     HUB_1                                    H_Cremona_1_origin_26                    22.87                NOT USED  
2257     HUB_1                                    H_Pavia_5_origin_38                      115.07               NOT USED  
2258     HUB_1                                    H_Pavia_8_origin_56                      140.20               NOT USED  
2259     HUB_1                                    H_Pavia_5_origin_37                      115.07               NOT USED  
2260     HUB_1                                    H_Milano_1_origin_27                     154.05               NOT USED  
2261     HUB_1                                    H_Pavia_9_origin_35                      138.89               NOT USED  
2262     HUB_1                                    H_Parma_2_origin_40                      51.05                NOT USED  
2263     HUB_1                                    H_Milano_3_origin_47                     154.29               NOT USED  
2265     HUB_1                                    H_Cremona_1_origin_48                    22.87                NOT USED  
2266     HUB_1                                    H_Piacenza_2_origin_54                   64.34                NOT USED  
2267     HUB_1                                    H_Cremona_1_dest_33                      22.87                NOT USED  
2268     HUB_1                                    H_Bergamo_2_origin_58                    130.73               NOT USED  
2269     HUB_1                                    H_Cremona_1_dest_8                       22.87                NOT USED  
2270     HUB_1                                    H_Milano_3_origin_16                     154.29               NOT USED  
2271     H_Milano_3_origin_47                     F_31                                     48.65                NOT USED  
2272     H_Milano_3_origin_47                     H_Milano_2_origin_36                     3.73                 NOT USED  
2273     H_Milano_3_origin_47                     H_Milano_1_origin_50                     6.10                 NOT USED  
2274     H_Milano_3_origin_47                     H_Milano_3_origin_59                     0.00                 NOT USED  
2275     H_Milano_3_origin_47                     H_Milano_2_dest_26                       3.73                 NOT USED  
2276     H_Milano_3_origin_47                     H_Milano_2_origin_29                     3.73                 NOT USED  
2277     H_Milano_3_origin_47                     H_Milano_1_origin_4                      6.10                 NOT USED  
2278     H_Milano_3_origin_47                     H_Milano_1_dest_3                        6.10                 NOT USED  
2279     H_Milano_3_origin_47                     H_Milano_1_origin_21                     6.10                 NOT USED  
2280     H_Milano_3_origin_47                     H_Milano_3_origin_43                     0.00                 NOT USED  
2281     H_Milano_3_origin_47                     H_Milano_3_dest_52                       0.00                 NOT USED  
2282     H_Milano_3_origin_47                     H_Milano_1_origin_25                     6.10                 NOT USED  
2283     H_Milano_3_origin_47                     H_Milano_1_origin_57                     6.10                 NOT USED  
2284     H_Milano_3_origin_47                     F_23                                     39.77                NOT USED  
2285     H_Milano_3_origin_47                     H_Milano_3_dest_54                       0.00                 NOT USED  
2286     H_Milano_3_origin_47                     H_Milano_2_origin_51                     3.73                 NOT USED  
2287     H_Milano_3_origin_47                     H_Milano_1_dest_31                       6.10                 NOT USED  
2288     H_Milano_3_origin_47                     H_Milano_2_origin_7                      3.73                 NOT USED  
2289     H_Milano_3_origin_47                     H_Milano_3_origin_14                     0.00                 NOT USED  
2290     H_Milano_3_origin_47                     HUB_2                                    33.59                NOT USED  
2291     H_Milano_3_origin_47                     H_Milano_3_dest_44                       0.00                 NOT USED  
2293     H_Milano_3_origin_47                     H_Milano_2_dest_38                       3.73                 NOT USED  
2294     H_Milano_3_origin_47                     H_Milano_1_dest_11                       6.10                 NOT USED  
2295     H_Milano_3_origin_47                     F_30                                     20.38                NOT USED  
2296     H_Milano_3_origin_47                     H_Milano_1_origin_27                     6.10                 NOT USED  
2297     H_Milano_3_origin_47                     H_Milano_3_origin_16                     0.00                 NOT USED  
2298     F_13                                     H_Parma_1_dest_15                        31.82                NOT USED  
2300     F_13                                     H_Parma_2_dest_14                        11.26                NOT USED  
2301     F_13                                     F_19                                     50.49                NOT USED  
2302     F_13                                     F_12                                     29.22                NOT USED  
2303     F_13                                     H_Piacenza_2_dest_58                     50.56                NOT USED  
2304     F_13                                     H_Piacenza_2_dest_1                      50.56                NOT USED  
2305     F_13                                     H_Piacenza_2_origin_60                   50.56                NOT USED  
2306     F_13                                     H_Piacenza_2_origin_9                    50.56                NOT USED  
2307     F_13                                     H_Piacenza_2_origin_11                   50.56                NOT USED  
2308     F_13                                     H_Parma_2_origin_39                      11.26                NOT USED  
2309     F_13                                     H_Parma_2_origin_15                      11.26                NOT USED  
2310     F_13                                     H_Parma_2_origin_18                      11.26                NOT USED  
2311     F_13                                     H_Piacenza_2_origin_20                   50.56                NOT USED  
2312     F_13                                     H_Piacenza_2_dest_46                     50.56                NOT USED  
2313     F_13                                     H_Parma_3_dest_42                        28.59                NOT USED  
2314     F_13                                     H_Parma_1_origin_52                      31.82                NOT USED  
2316     F_13                                     H_Parma_2_dest_19                        11.26                NOT USED  
2317     F_13                                     H_Parma_2_origin_40                      11.26                NOT USED  
2318     F_13                                     HUB_1                                    49.04                NOT USED  
2319     F_13                                     H_Piacenza_2_origin_54                   50.56                NOT USED  
2321     H_Cremona_1_origin_48                    F_18                                     41.43                NOT USED  
2322     H_Cremona_1_origin_48                    H_Cremona_2_dest_56                      34.63                NOT USED  
