NODES: 140
ARCS: 2389

NODE
Idn                                      x               y               Type           
747      H_Pavia_9_origin_50                      H_Pavia_9_dest_5                         0.00                 NOT USED  
748      H_Pavia_9_origin_50                      H_Pavia_9_dest_6                         0.00                 NOT USED  
749      H_Pavia_9_origin_50                      H_Pavia_8_origin_29                      1.44                 NOT USED  
750      H_Pavia_9_origin_50                      H_Pavia_9_dest_16                        0.00                 NOT USED  
751      H_Parma_3_origin_5                       H_Parma_1_origin_7                       17.57                NOT USED  
752      H_Parma_3_origin_5                       H_Parma_3_dest_34                        0.00                 NOT USED  
753      H_Parma_3_origin_5                       H_Parma_3_dest_53                        0.00                 NOT USED  
755      H_Parma_3_origin_5                       H_Parma_1_origin_38                      17.57                NOT USED  
756      H_Parma_3_origin_5                       H_Parma_2_origin_56                      34.21                NOT USED  
757      H_Parma_3_origin_5                       H_Parma_1_origin_40                      17.57                NOT USED  
758      H_Parma_3_origin_5                       H_Parma_2_dest_32                        34.21                NOT USED  
759      H_Parma_3_origin_5                       H_Parma_2_origin_26                      34.21                NOT USED  
760      H_Parma_3_origin_5                       H_Parma_2_origin_23                      34.21                NOT USED  
761      H_Parma_3_origin_5                       H_Parma_2_origin_8                       34.21                NOT USED  
762      H_Parma_3_origin_5                       H_Parma_1_origin_14                      17.57                NOT USED  
763      H_Parma_3_origin_5                       H_Parma_2_dest_41                        34.21                NOT USED  
764      H_Parma_3_origin_5                       H_Parma_2_dest_36                        34.21                NOT USED  
765      H_Parma_3_origin_5                       H_Parma_1_dest_26                        17.57                NOT USED  
766      H_Parma_3_origin_5                       H_Parma_1_dest_19                        17.57                NOT USED  
767      H_Parma_3_origin_5                       H_Parma_1_dest_25                        17.57                NOT USED  
768      H_Parma_3_origin_5                       F_13                                     28.59                NOT USED  
769      H_Parma_3_origin_5                       H_Parma_1_origin_2                       17.57                NOT USED  
770      H_Pavia_10_origin_1                      H_Pavia_8_dest_24                        2.26                 NOT USED  
771      H_Pavia_10_origin_1                      H_Pavia_9_dest_48                        1.55                 NOT USED  
772      H_Pavia_10_origin_1                      H_Pavia_5_origin_52                      32.85                NOT USED  
