NODES: 160
ARCS: 3053

NODE
Idn                                      x               y               Type           
2459     H_Parma_3_origin_37                      H_Parma_2_origin_40                      34.21                NOT USED  
2460     H_Parma_3_origin_37                      F_13                                     28.59                NOT USED  
2461     H_Pavia_9_origin_13                      H_Pavia_1_origin_64                      35.34                NOT USED  
2462     H_Pavia_9_origin_13                      F_24                                     51.39                NOT USED  
2463     H_Pavia_9_origin_13                      H_Pavia_5_origin_44                      33.42                NOT USED  
2464     H_Pavia_9_origin_13                      H_Pavia_9_dest_64                        0.00                 NOT USED  
2465     H_Pavia_9_origin_13                      H_Pavia_5_origin_52                      33.42                NOT USED  
2466     H_Pavia_9_origin_13                      H_Pavia_9_dest_47                        0.00                 NOT USED  
2467     H_Pavia_9_origin_13                      H_Pavia_5_origin_26                      33.42                NOT USED  
2468     H_Pavia_9_origin_13                      H_Pavia_9_origin_32                      0.00                 NOT USED  
2469     H_Pavia_9_origin_13                      H_Pavia_8_dest_4                         1.44                 NOT USED  
2470     H_Pavia_9_origin_13                      H_Pavia_1_origin_5                       35.34                NOT USED  
2471     H_Pavia_9_origin_13                      H_Pavia_10_origin_9                      1.55                 NOT USED  
2472     H_Pavia_9_origin_13                      H_Pavia_8_origin_70                      1.44                 NOT USED  
2473     H_Pavia_9_origin_13                      H_Pavia_1_dest_66                        35.34                NOT USED  
2474     H_Pavia_9_origin_13                      H_Pavia_1_dest_8                         35.34                NOT USED  
2475     H_Pavia_9_origin_13                      H_Pavia_5_dest_18                        33.42                NOT USED  
2476     H_Pavia_9_origin_13                      H_Pavia_8_dest_14                        1.44                 NOT USED  
2477     H_Pavia_9_origin_13                      H_Pavia_8_dest_37                        1.44                 NOT USED  
2479     H_Pavia_9_origin_13                      H_Pavia_5_origin_7                       33.42                NOT USED  
2480     H_Pavia_9_origin_13                      H_Pavia_10_dest_48                       1.55                 NOT USED  
2481     H_Pavia_9_origin_13                      F_23                                     26.60                NOT USED  
2482     H_Pavia_9_origin_13                      H_Pavia_9_origin_4                       0.00                 NOT USED  
2483     H_Pavia_9_origin_13                      H_Pavia_8_dest_22                        1.44                 NOT USED  
2484     H_Pavia_9_origin_13                      H_Pavia_5_dest_33                        33.42                NOT USED  
2485     H_Pavia_9_origin_13                      H_Pavia_10_dest_5                        1.55                 NOT USED  
2486     H_Pavia_9_origin_13                      H_Pavia_9_origin_60                      0.00                 NOT USED  
2487     H_Pavia_9_origin_13                      F_16                                     29.26                NOT USED  
2488     H_Pavia_9_origin_13                      H_Pavia_5_dest_55                        33.42                NOT USED  
2489     H_Pavia_9_origin_13                      H_Pavia_9_origin_55                      0.00                 NOT USED  
2490     H_Pavia_9_origin_13                      F_22                                     21.42                NOT USED  
2491     H_Pavia_9_origin_13                      H_Pavia_5_dest_12                        33.42                NOT USED  
2492     H_Pavia_9_origin_13                      H_Pavia_5_origin_19                      33.42                NOT USED  
2493     H_Pavia_9_origin_13                      H_Pavia_9_origin_67                      0.00                 NOT USED  
2494     H_Pavia_9_origin_13                      H_Pavia_10_dest_36                       1.55                 NOT USED  
2495     H_Pavia_9_origin_13                      H_Pavia_1_dest_65                        35.34                NOT USED  
2496     H_Pavia_9_origin_13                      H_Pavia_1_dest_3                         35.34                NOT USED  
2497     H_Pavia_9_origin_13                      H_Pavia_8_dest_15                        1.44                 NOT USED  
2498     H_Pavia_9_origin_13                      H_Pavia_10_dest_44                       1.55                 NOT USED  
2499     H_Pavia_9_origin_13                      H_Pavia_10_dest_61                       1.55                 NOT USED  
2500     H_Pavia_9_origin_13                      H_Pavia_10_origin_30                     1.55                 NOT USED  
2501     H_Pavia_9_origin_13                      H_Pavia_8_dest_62                        1.44                 NOT USED  
2502     H_Pavia_9_origin_13                      H_Pavia_8_dest_41                        1.44                 NOT USED  
2503     H_Pavia_9_origin_13                      H_Pavia_10_dest_20                       1.55                 NOT USED  
2504     H_Pavia_9_origin_13                      H_Pavia_1_dest_45                        35.34                NOT USED  
2505     H_Pavia_9_origin_13                      H_Pavia_9_dest_16                        0.00                 NOT USED  
2506     H_Pavia_9_origin_13                      H_Pavia_1_origin_15                      35.34                NOT USED  
2507     H_Milano_1_origin_59                     H_Milano_2_origin_10                     6.31                 NOT USED  
2509     H_Milano_1_origin_59                     H_Milano_3_dest_63                       6.10                 NOT USED  
2510     H_Milano_1_origin_59                     H_Milano_1_origin_63                     0.00                 NOT USED  
2511     H_Milano_1_origin_59                     H_Milano_2_origin_43                     6.31                 NOT USED  
2512     H_Milano_1_origin_59                     H_Milano_2_origin_69                     6.31                 NOT USED  
2513     H_Milano_1_origin_59                     H_Milano_1_dest_9                        0.00                 NOT USED  
2514     H_Milano_1_origin_59                     H_Milano_1_origin_42                     0.00                 NOT USED  
2515     H_Milano_1_origin_59                     H_Milano_3_origin_17                     6.10                 NOT USED  
2516     H_Milano_1_origin_59                     H_Milano_1_origin_54                     0.00                 NOT USED  
2517     H_Milano_1_origin_59                     H_Milano_3_dest_10                       6.10                 NOT USED  
2518     H_Milano_1_origin_59                     H_Milano_3_dest_60                       6.10                 NOT USED  
2519     H_Milano_1_origin_59                     H_Milano_1_origin_45                     0.00                 NOT USED  
2520     H_Milano_1_origin_59                     F_23                                     43.28                NOT USED  
2521     H_Milano_1_origin_59                     H_Milano_3_dest_54                       6.10                 NOT USED  
2522     H_Milano_1_origin_59                     H_Milano_3_origin_3                      6.10                 NOT USED  
2523     H_Milano_1_origin_59                     H_Milano_2_origin_25                     6.31                 NOT USED  
2524     H_Milano_1_origin_59                     H_Milano_2_origin_22                     6.31                 NOT USED  
2525     H_Milano_1_origin_59                     H_Milano_2_origin_38                     6.31                 NOT USED  
2526     H_Milano_1_origin_59                     HUB_2                                    32.51                NOT USED  
2527     H_Milano_1_origin_59                     F_22                                     41.99                NOT USED  
2528     H_Milano_1_origin_59                     H_Milano_3_dest_56                       6.10                 NOT USED  
2529     H_Milano_1_origin_59                     H_Milano_2_origin_49                     6.31                 NOT USED  
2530     H_Milano_1_origin_59                     H_Milano_1_origin_24                     0.00                 NOT USED  
2531     H_Milano_1_origin_59                     H_Milano_2_origin_33                     6.31                 NOT USED  
2532     H_Milano_1_origin_59                     H_Milano_3_origin_34                     6.10                 NOT USED  
2533     H_Milano_1_origin_59                     H_Milano_3_origin_48                     6.10                 NOT USED  
2534     H_Milano_1_origin_59                     H_Milano_1_dest_35                       0.00                 NOT USED  
2535     H_Milano_1_origin_59                     F_30                                     16.38                NOT USED  
2536     H_Milano_1_origin_59                     H_Milano_3_origin_57                     6.10                 NOT USED  
2537     H_Milano_1_origin_59                     H_Milano_3_dest_32                       6.10                 NOT USED  
2538     H_Piacenza_2_origin_12                   H_Piacenza_1_dest_21                     38.10                NOT USED  
2539     H_Piacenza_2_origin_12                   H_Piacenza_2_dest_67                     0.00                 NOT USED  
2540     H_Piacenza_2_origin_12                   H_Piacenza_2_dest_52                     0.00                 NOT USED  
2541     H_Piacenza_2_origin_12                   F_18                                     31.25                NOT USED  
2542     H_Piacenza_2_origin_12                   H_Parma_2_dest_58                        39.70                NOT USED  
2543     H_Piacenza_2_origin_12                   H_Piacenza_1_dest_40                     38.10                NOT USED  
2544     H_Piacenza_2_origin_12                   H_Piacenza_2_dest_17                     0.00                 NOT USED  
2545     H_Piacenza_2_origin_12                   F_19                                     35.98                NOT USED  
2546     H_Piacenza_2_origin_12                   F_12                                     23.05                NOT USED  
2547     H_Piacenza_2_origin_12                   H_Piacenza_2_origin_2                    0.00                 NOT USED  
2548     H_Piacenza_2_origin_12                   H_Parma_2_dest_43                        39.70                NOT USED  
2549     H_Piacenza_2_origin_12                   H_Parma_2_dest_34                        39.70                NOT USED  
2550     H_Piacenza_2_origin_12                   F_11                                     14.55                NOT USED  
2551     H_Piacenza_2_origin_12                   H_Piacenza_1_origin_46                   38.10                NOT USED  
2552     H_Piacenza_2_origin_12                   H_Piacenza_1_dest_25                     38.10                NOT USED  
2553     H_Piacenza_2_origin_12                   H_Piacenza_1_dest_27                     38.10                NOT USED  
2554     H_Piacenza_2_origin_12                   H_Piacenza_1_dest_31                     38.10                NOT USED  
2555     H_Piacenza_2_origin_12                   H_Parma_2_origin_8                       39.70                NOT USED  
2556     H_Piacenza_2_origin_12                   H_Parma_2_origin_14                      39.70                NOT USED  
2557     H_Piacenza_2_origin_12                   F_10                                     39.97                NOT USED  
2559     H_Piacenza_2_origin_12                   H_Parma_2_origin_40                      39.70                NOT USED  
2560     H_Piacenza_2_origin_12                   H_Piacenza_2_dest_7                      0.00                 NOT USED  
2561     H_Piacenza_2_origin_12                   F_13                                     50.56                NOT USED  
2562     F_30                                     H_Milano_2_origin_10                     17.39                NOT USED  
2563     F_30                                     F_31                                     28.89                NOT USED  
2564     F_30                                     F_24                                     50.36                NOT USED  
2565     F_30                                     H_Milano_3_dest_63                       20.38                NOT USED  
2566     F_30                                     H_Milano_1_origin_63                     16.38                NOT USED  
2567     F_30                                     H_Milano_2_origin_43                     17.39                NOT USED  
2568     F_30                                     H_Milano_2_origin_69                     17.39                NOT USED  
2569     F_30                                     H_Milano_1_dest_9                        16.38                NOT USED  
2570     F_30                                     H_Milano_1_origin_42                     16.38                NOT USED  
2571     F_30                                     H_Milano_3_origin_17                     20.38                NOT USED  
2572     F_30                                     H_Milano_1_origin_54                     16.38                NOT USED  
2573     F_30                                     H_Milano_3_dest_10                       20.38                NOT USED  
2574     F_30                                     H_Milano_3_dest_60                       20.38                NOT USED  
2575     F_30                                     H_Milano_1_origin_45                     16.38                NOT USED  
2577     F_30                                     H_Milano_3_dest_54                       20.38                NOT USED  
2578     F_30                                     H_Milano_3_origin_3                      20.38                NOT USED  
2579     F_30                                     H_Milano_2_origin_25                     17.39                NOT USED  
2580     F_30                                     H_Milano_2_origin_22                     17.39                NOT USED  
2581     F_30                                     H_Milano_2_origin_38                     17.39                NOT USED  
2582     F_30                                     HUB_2                                    19.71                NOT USED  
2583     F_30                                     F_22                                     50.36                NOT USED  
2584     F_30                                     H_Milano_3_dest_56                       20.38                NOT USED  
2585     F_30                                     H_Milano_2_origin_49                     17.39                NOT USED  
2586     F_30                                     H_Milano_1_origin_24                     16.38                NOT USED  
2587     F_30                                     H_Milano_2_origin_33                     17.39                NOT USED  
2588     F_30                                     H_Milano_3_origin_34                     20.38                NOT USED  
2589     F_30                                     H_Milano_3_origin_48                     20.38                NOT USED  
2591     F_30                                     H_Milano_1_origin_59                     16.38                NOT USED  
2592     F_30                                     H_Milano_3_origin_57                     20.38                NOT USED  
2593     F_30                                     H_Milano_3_dest_32                       20.38                NOT USED  
2595     H_Pavia_10_origin_30                     H_Pavia_1_origin_64                      34.45                NOT USED  
2596     H_Pavia_10_origin_30                     H_Pavia_5_origin_44                      32.85                NOT USED  
2597     H_Pavia_10_origin_30                     H_Pavia_9_dest_64                        1.55                 NOT USED  
2598     H_Pavia_10_origin_30                     H_Pavia_5_origin_52                      32.85                NOT USED  
2599     H_Pavia_10_origin_30                     H_Pavia_9_dest_47                        1.55                 NOT USED  
2600     H_Pavia_10_origin_30                     H_Pavia_5_origin_26                      32.85                NOT USED  
2601     H_Pavia_10_origin_30                     H_Pavia_9_origin_32                      1.55                 NOT USED  
2602     H_Pavia_10_origin_30                     H_Pavia_8_dest_4                         2.26                 NOT USED  
2603     H_Pavia_10_origin_30                     H_Pavia_1_origin_5                       34.45                NOT USED  
2604     H_Pavia_10_origin_30                     H_Pavia_10_origin_9                      0.00                 NOT USED  
2605     H_Pavia_10_origin_30                     H_Pavia_8_origin_70                      2.26                 NOT USED  
2606     H_Pavia_10_origin_30                     H_Pavia_1_dest_66                        34.45                NOT USED  
2607     H_Pavia_10_origin_30                     H_Pavia_1_dest_8                         34.45                NOT USED  
2608     H_Pavia_10_origin_30                     H_Pavia_5_dest_18                        32.85                NOT USED  
2609     H_Pavia_10_origin_30                     H_Pavia_8_dest_14                        2.26                 NOT USED  
2610     H_Pavia_10_origin_30                     H_Pavia_8_dest_37                        2.26                 NOT USED  
2611     H_Pavia_10_origin_30                     H_Pavia_1_dest_13                        34.45                NOT USED  
2612     H_Pavia_10_origin_30                     H_Pavia_5_origin_7                       32.85                NOT USED  
2613     H_Pavia_10_origin_30                     H_Pavia_10_dest_48                       0.00                 NOT USED  
2615     H_Pavia_10_origin_30                     H_Pavia_9_origin_4                       1.55                 NOT USED  
2616     H_Pavia_10_origin_30                     H_Pavia_8_dest_22                        2.26                 NOT USED  
2617     H_Pavia_10_origin_30                     H_Pavia_5_dest_33                        32.85                NOT USED  
2618     H_Pavia_10_origin_30                     H_Pavia_10_dest_5                        0.00                 NOT USED  
2619     H_Pavia_10_origin_30                     H_Pavia_9_origin_60                      1.55                 NOT USED  
2620     H_Pavia_10_origin_30                     F_16                                     28.58                NOT USED  
2621     H_Pavia_10_origin_30                     H_Pavia_5_dest_55                        32.85                NOT USED  
2622     H_Pavia_10_origin_30                     H_Pavia_9_origin_55                      1.55                 NOT USED  
2623     H_Pavia_10_origin_30                     F_22                                     22.43                NOT USED  
2624     H_Pavia_10_origin_30                     H_Pavia_5_dest_12                        32.85                NOT USED  
2625     H_Pavia_10_origin_30                     H_Pavia_5_origin_19                      32.85                NOT USED  
2626     H_Pavia_10_origin_30                     H_Pavia_9_origin_67                      1.55                 NOT USED  
2627     H_Pavia_10_origin_30                     H_Pavia_10_dest_36                       0.00                 NOT USED  
2628     H_Pavia_10_origin_30                     H_Pavia_1_dest_65                        34.45                NOT USED  
2629     H_Pavia_10_origin_30                     H_Pavia_1_dest_3                         34.45                NOT USED  
2630     H_Pavia_10_origin_30                     H_Pavia_8_dest_15                        2.26                 NOT USED  
2631     H_Pavia_10_origin_30                     H_Pavia_10_dest_44                       0.00                 NOT USED  
2632     H_Pavia_10_origin_30                     H_Pavia_9_origin_13                      1.55                 NOT USED  
2633     H_Pavia_10_origin_30                     H_Pavia_10_dest_61                       0.00                 NOT USED  
2634     H_Pavia_10_origin_30                     H_Pavia_8_dest_62                        2.26                 NOT USED  
2635     H_Pavia_10_origin_30                     H_Pavia_8_dest_41                        2.26                 NOT USED  
2636     H_Pavia_10_origin_30                     H_Pavia_10_dest_20                       0.00                 NOT USED  
2637     H_Pavia_10_origin_30                     H_Pavia_1_dest_45                        34.45                NOT USED  
2638     H_Pavia_10_origin_30                     H_Pavia_9_dest_16                        1.55                 NOT USED  
2639     H_Pavia_10_origin_30                     H_Pavia_1_origin_15                      34.45                NOT USED  
2640     H_Cremona_1_origin_65                    H_Cremona_2_origin_36                    34.63                NOT USED  
2641     H_Cremona_1_origin_65                    H_Cremona_2_dest_2                       34.63                NOT USED  
2643     H_Cremona_1_origin_65                    F_19                                     16.94                NOT USED  
2644     H_Cremona_1_origin_65                    F_25                                     47.78                NOT USED  
2645     H_Cremona_1_origin_65                    H_Cremona_1_dest_42                      0.00                 NOT USED  
2646     H_Cremona_1_origin_65                    H_Cremona_1_dest_1                       0.00                 NOT USED  
2647     H_Cremona_1_origin_65                    H_Cremona_2_origin_29                    34.63                NOT USED  
2648     H_Cremona_1_origin_65                    F_26                                     29.32                NOT USED  
2649     H_Cremona_1_origin_65                    H_Cremona_1_dest_26                      0.00                 NOT USED  
2650     H_Cremona_1_origin_65                    H_Cremona_1_dest_68                      0.00                 NOT USED  
2651     H_Cremona_1_origin_65                    H_Cremona_1_origin_47                    0.00                 NOT USED  
2652     H_Cremona_1_origin_65                    HUB_1                                    22.87                NOT USED  
2654     F_17                                     H_Pavia_1_origin_64                      30.74                NOT USED  
2655     F_17                                     F_24                                     41.22                NOT USED  
2656     F_17                                     H_Pavia_5_origin_44                      24.44                NOT USED  
2657     F_17                                     H_Pavia_5_origin_52                      24.44                NOT USED  
2660     F_17                                     H_Pavia_5_origin_26                      24.44                NOT USED  
2661     F_17                                     H_Pavia_1_origin_5                       30.74                NOT USED  
2663     F_17                                     H_Pavia_1_dest_66                        30.74                NOT USED  
2664     F_17                                     H_Pavia_1_dest_8                         30.74                NOT USED  
2665     F_17                                     H_Piacenza_2_origin_2                    48.55                NOT USED  
2667     F_17                                     H_Pavia_1_dest_13                        30.74                NOT USED  
2668     F_17                                     H_Pavia_5_origin_7                       24.44                NOT USED  
2670     F_17                                     F_23                                     50.42                NOT USED  
2671     F_17                                     H_Pavia_5_dest_33                        24.44                NOT USED  
2673     F_17                                     H_Pavia_5_dest_55                        24.44                NOT USED  
2674     F_17                                     F_25                                     50.42                NOT USED  
2676     F_17                                     H_Pavia_5_origin_19                      24.44                NOT USED  
2677     F_17                                     F_10                                     41.22                NOT USED  
2679     F_17                                     H_Pavia_1_dest_3                         30.74                NOT USED  
2680     F_17                                     H_Piacenza_2_origin_12                   48.55                NOT USED  
2682     F_17                                     H_Pavia_1_dest_45                        30.74                NOT USED  
2683     F_17                                     H_Pavia_1_origin_15                      30.74                NOT USED  
2684     H_Milano_3_origin_57                     H_Milano_2_origin_10                     3.73                 NOT USED  
2686     H_Milano_3_origin_57                     H_Milano_3_dest_63                       0.00                 NOT USED  
2687     H_Milano_3_origin_57                     H_Milano_1_origin_63                     6.10                 NOT USED  
2688     H_Milano_3_origin_57                     H_Milano_2_origin_43                     3.73                 NOT USED  
2689     H_Milano_3_origin_57                     H_Milano_2_origin_69                     3.73                 NOT USED  
2690     H_Milano_3_origin_57                     H_Milano_1_dest_9                        6.10                 NOT USED  
2691     H_Milano_3_origin_57                     H_Milano_1_origin_42                     6.10                 NOT USED  
2692     H_Milano_3_origin_57                     H_Milano_3_origin_17                     0.00                 NOT USED  
2693     H_Milano_3_origin_57                     H_Milano_1_origin_54                     6.10                 NOT USED  
2694     H_Milano_3_origin_57                     H_Milano_3_dest_10                       0.00                 NOT USED  
2695     H_Milano_3_origin_57                     H_Milano_3_dest_60                       0.00                 NOT USED  
2696     H_Milano_3_origin_57                     H_Milano_1_origin_45                     6.10                 NOT USED  
2697     H_Milano_3_origin_57                     F_23                                     39.77                NOT USED  
2698     H_Milano_3_origin_57                     H_Milano_3_dest_54                       0.00                 NOT USED  
2699     H_Milano_3_origin_57                     H_Milano_3_origin_3                      0.00                 NOT USED  
2700     H_Milano_3_origin_57                     H_Milano_2_origin_25                     3.73                 NOT USED  
2701     H_Milano_3_origin_57                     H_Milano_2_origin_22                     3.73                 NOT USED  
2702     H_Milano_3_origin_57                     H_Milano_2_origin_38                     3.73                 NOT USED  
2703     H_Milano_3_origin_57                     HUB_2                                    33.59                NOT USED  
2704     H_Milano_3_origin_57                     F_22                                     36.04                NOT USED  
2705     H_Milano_3_origin_57                     H_Milano_3_dest_56                       0.00                 NOT USED  
2706     H_Milano_3_origin_57                     H_Milano_2_origin_49                     3.73                 NOT USED  
2707     H_Milano_3_origin_57                     H_Milano_1_origin_24                     6.10                 NOT USED  
2708     H_Milano_3_origin_57                     H_Milano_2_origin_33                     3.73                 NOT USED  
2709     H_Milano_3_origin_57                     H_Milano_3_origin_34                     0.00                 NOT USED  
2710     H_Milano_3_origin_57                     H_Milano_3_origin_48                     0.00                 NOT USED  
2711     H_Milano_3_origin_57                     H_Milano_1_dest_35                       6.10                 NOT USED  
2712     H_Milano_3_origin_57                     H_Milano_1_origin_59                     6.10                 NOT USED  
2713     H_Milano_3_origin_57                     F_30                                     20.38                NOT USED  
2714     H_Milano_3_origin_57                     H_Milano_3_dest_32                       0.00                 NOT USED  
2715     H_Parma_2_origin_40                      H_Parma_3_dest_28                        34.21                NOT USED  
2716     H_Parma_2_origin_40                      H_Parma_1_origin_31                      31.34                NOT USED  
2717     H_Parma_2_origin_40                      H_Piacenza_1_dest_21                     46.29                NOT USED  
2718     H_Parma_2_origin_40                      H_Piacenza_2_dest_67                     39.70                NOT USED  
2719     H_Parma_2_origin_40                      H_Piacenza_2_dest_52                     39.70                NOT USED  
2720     H_Parma_2_origin_40                      H_Parma_2_dest_58                        0.00                 NOT USED  
2722     H_Parma_2_origin_40                      H_Parma_1_origin_28                      31.34                NOT USED  
2723     H_Parma_2_origin_40                      H_Piacenza_2_dest_17                     39.70                NOT USED  
2724     H_Parma_2_origin_40                      F_19                                     45.01                NOT USED  
2725     H_Parma_2_origin_40                      F_12                                     17.96                NOT USED  
2726     H_Parma_2_origin_40                      H_Parma_3_origin_68                      34.21                NOT USED  
2727     H_Parma_2_origin_40                      H_Parma_3_origin_51                      34.21                NOT USED  
2728     H_Parma_2_origin_40                      H_Piacenza_2_origin_2                    39.70                NOT USED  
2729     H_Parma_2_origin_40                      H_Parma_3_dest_23                        34.21                NOT USED  
2730     H_Parma_2_origin_40                      H_Parma_2_dest_43                        0.00                 NOT USED  
2731     H_Parma_2_origin_40                      H_Parma_3_dest_11                        34.21                NOT USED  
2732     H_Parma_2_origin_40                      H_Parma_2_dest_34                        0.00                 NOT USED  
2733     H_Parma_2_origin_40                      H_Parma_3_origin_41                      34.21                NOT USED  
2734     H_Parma_2_origin_40                      F_11                                     47.18                NOT USED  
2735     H_Parma_2_origin_40                      H_Piacenza_1_origin_46                   46.29                NOT USED  
2736     H_Parma_2_origin_40                      H_Parma_3_dest_69                        34.21                NOT USED  
2737     H_Parma_2_origin_40                      H_Piacenza_1_dest_25                     46.29                NOT USED  
2738     H_Parma_2_origin_40                      H_Parma_1_origin_53                      31.34                NOT USED  
2739     H_Parma_2_origin_40                      H_Piacenza_1_dest_27                     46.29                NOT USED  
2740     H_Parma_2_origin_40                      H_Piacenza_1_dest_31                     46.29                NOT USED  
2741     H_Parma_2_origin_40                      H_Parma_2_origin_8                       0.00                 NOT USED  
2742     H_Parma_2_origin_40                      H_Parma_1_origin_18                      31.34                NOT USED  
2743     H_Parma_2_origin_40                      H_Parma_2_origin_14                      0.00                 NOT USED  
2744     H_Parma_2_origin_40                      H_Parma_3_origin_61                      34.21                NOT USED  
2745     H_Parma_2_origin_40                      H_Parma_1_origin_1                       31.34                NOT USED  
2746     H_Parma_2_origin_40                      H_Parma_3_origin_37                      34.21                NOT USED  
2747     H_Parma_2_origin_40                      H_Piacenza_2_origin_12                   39.70                NOT USED  
2748     H_Parma_2_origin_40                      H_Parma_1_dest_19                        31.34                NOT USED  
2749     H_Parma_2_origin_40                      HUB_1                                    51.05                NOT USED  
2750     H_Parma_2_origin_40                      H_Piacenza_2_dest_7                      39.70                NOT USED  
2751     H_Parma_2_origin_40                      F_13                                     11.26                NOT USED  
2752     HUB_1                                    H_Milano_2_origin_10                     150.63               NOT USED  
2753     HUB_1                                    H_Parma_1_origin_31                      80.63                NOT USED  
2754     HUB_1                                    H_Pavia_1_origin_64                      121.06               NOT USED  
2755     HUB_1                                    H_Pavia_5_origin_44                      115.07               NOT USED  
2756     HUB_1                                    H_Cremona_2_origin_36                    54.56                NOT USED  
2757     HUB_1                                    H_Pavia_5_origin_52                      115.07               NOT USED  
2758     HUB_1                                    H_Pavia_5_origin_26                      115.07               NOT USED  
2759     HUB_1                                    H_Parma_2_dest_58                        51.05                NOT USED  
2760     HUB_1                                    H_Pavia_9_origin_32                      138.89               NOT USED  
2761     HUB_1                                    H_Milano_1_origin_63                     154.05               NOT USED  
2762     HUB_1                                    H_Bergamo_1_origin_11                    128.32               NOT USED  
2763     HUB_1                                    H_Bergamo_3_origin_62                    146.69               NOT USED  
2764     HUB_1                                    H_Milano_2_origin_43                     150.63               NOT USED  
2765     HUB_1                                    H_Milano_2_origin_69                     150.63               NOT USED  
2766     HUB_1                                    H_Pavia_1_origin_5                       121.06               NOT USED  
2767     HUB_1                                    H_Parma_1_origin_28                      80.63                NOT USED  
2768     HUB_1                                    H_Pavia_10_origin_9                      139.35               NOT USED  
2769     HUB_1                                    H_Pavia_8_origin_70                      140.20               NOT USED  
2770     HUB_1                                    H_Milano_1_origin_42                     154.05               NOT USED  
2771     HUB_1                                    F_19                                     33.04                NOT USED  
2772     HUB_1                                    H_Bergamo_3_origin_16                    146.69               NOT USED  
2773     HUB_1                                    H_Parma_3_origin_68                      75.98                NOT USED  
2774     HUB_1                                    H_Parma_3_origin_51                      75.98                NOT USED  
2775     HUB_1                                    H_Milano_3_origin_17                     154.29               NOT USED  
2776     HUB_1                                    H_Bergamo_3_origin_66                    146.69               NOT USED  
2777     HUB_1                                    H_Piacenza_2_origin_2                    64.34                NOT USED  
2778     HUB_1                                    H_Milano_1_origin_54                     154.05               NOT USED  
2779     HUB_1                                    H_Pavia_5_origin_7                       115.07               NOT USED  
2780     HUB_1                                    H_Parma_2_dest_43                        51.05                NOT USED  
2781     HUB_1                                    H_Bergamo_2_origin_27                    130.73               NOT USED  
2782     HUB_1                                    H_Bergamo_4_origin_21                    107.43               NOT USED  
2783     HUB_1                                    H_Bergamo_3_origin_35                    146.69               NOT USED  
2784     HUB_1                                    H_Milano_1_origin_45                     154.05               NOT USED  
2785     HUB_1                                    H_Parma_2_dest_34                        51.05                NOT USED  
2786     HUB_1                                    H_Parma_3_origin_41                      75.98                NOT USED  
2787     HUB_1                                    H_Piacenza_1_origin_46                   91.86                NOT USED  
2788     HUB_1                                    H_Pavia_9_origin_4                       138.89               NOT USED  
2789     HUB_1                                    H_Parma_1_origin_53                      80.63                NOT USED  
2790     HUB_1                                    H_Milano_3_origin_3                      154.29               NOT USED  
2791     HUB_1                                    H_Pavia_9_origin_60                      138.89               NOT USED  
2792     HUB_1                                    H_Milano_2_origin_25                     150.63               NOT USED  
2793     HUB_1                                    H_Pavia_9_origin_55                      138.89               NOT USED  
2794     HUB_1                                    H_Milano_2_origin_22                     150.63               NOT USED  
2795     HUB_1                                    H_Bergamo_4_origin_23                    107.43               NOT USED  
2796     HUB_1                                    H_Milano_2_origin_38                     150.63               NOT USED  
2797     HUB_1                                    H_Cremona_1_dest_42                      22.87                NOT USED  
2798     HUB_1                                    H_Cremona_1_dest_1                       22.87                NOT USED  
2799     HUB_1                                    H_Bergamo_1_origin_50                    128.32               NOT USED  
2800     HUB_1                                    H_Cremona_2_origin_29                    54.56                NOT USED  
2802     HUB_1                                    H_Bergamo_1_origin_58                    128.32               NOT USED  
2804     HUB_1                                    H_Parma_1_origin_18                      80.63                NOT USED  
2805     HUB_1                                    H_Cremona_1_dest_26                      22.87                NOT USED  
2806     HUB_1                                    H_Parma_2_origin_14                      51.05                NOT USED  
2807     HUB_1                                    H_Milano_2_origin_49                     150.63               NOT USED  
2808     HUB_1                                    H_Pavia_5_origin_19                      115.07               NOT USED  
2809     HUB_1                                    H_Cremona_1_dest_68                      22.87                NOT USED  
2810     HUB_1                                    H_Pavia_9_origin_67                      138.89               NOT USED  
2811     HUB_1                                    H_Milano_1_origin_24                     154.05               NOT USED  
2812     HUB_1                                    H_Parma_3_origin_61                      75.98                NOT USED  
2813     HUB_1                                    H_Parma_1_origin_1                       80.63                NOT USED  
2815     HUB_1                                    H_Milano_2_origin_33                     150.63               NOT USED  
2816     HUB_1                                    H_Milano_3_origin_34                     154.29               NOT USED  
2817     HUB_1                                    H_Milano_3_origin_48                     154.29               NOT USED  
2818     HUB_1                                    H_Parma_3_origin_37                      75.98                NOT USED  
2819     HUB_1                                    H_Pavia_9_origin_13                      138.89               NOT USED  
2820     HUB_1                                    H_Milano_1_origin_59                     154.05               NOT USED  
2821     HUB_1                                    H_Piacenza_2_origin_12                   64.34                NOT USED  
2822     HUB_1                                    H_Pavia_10_origin_30                     139.35               NOT USED  
2824     HUB_1                                    H_Milano_3_origin_57                     154.29               NOT USED  
2825     HUB_1                                    H_Parma_2_origin_40                      51.05                NOT USED  
2826     HUB_1                                    H_Bergamo_1_origin_56                    128.32               NOT USED  
2827     HUB_1                                    H_Bergamo_2_origin_20                    130.73               NOT USED  
2829     HUB_1                                    H_Bergamo_1_origin_39                    128.32               NOT USED  
2830     HUB_1                                    H_Bergamo_2_origin_6                     130.73               NOT USED  
2831     HUB_1                                    H_Pavia_1_origin_15                      121.06               NOT USED  
