NODES: 160
ARCS: 3164

NODE
Idn                                      x               y               Type           
2214     H_Pavia_9_origin_10                      H_Pavia_1_origin_9                       35.34                NOT USED  
2215     H_Pavia_9_origin_10                      H_Pavia_10_dest_19                       1.55                 NOT USED  
2216     H_Pavia_9_origin_10                      H_Pavia_1_dest_22                        35.34                NOT USED  
2217     H_Pavia_9_origin_10                      H_Pavia_8_origin_61                      1.44                 NOT USED  
2218     H_Pavia_9_origin_10                      H_Pavia_5_dest_25                        33.42                NOT USED  
2219     H_Pavia_9_origin_10                      H_Pavia_9_dest_63                        0.00                 NOT USED  
2220     H_Pavia_9_origin_10                      H_Pavia_10_origin_20                     1.55                 NOT USED  
2221     H_Pavia_9_origin_10                      H_Pavia_10_origin_31                     1.55                 NOT USED  
2222     H_Pavia_9_origin_10                      H_Pavia_1_origin_49                      35.34                NOT USED  
2223     H_Pavia_9_origin_10                      H_Pavia_1_dest_64                        35.34                NOT USED  
2224     H_Pavia_9_origin_10                      H_Pavia_10_origin_67                     1.55                 NOT USED  
2225     H_Pavia_9_origin_10                      H_Pavia_10_origin_21                     1.55                 NOT USED  
2226     H_Pavia_9_origin_10                      H_Pavia_8_origin_66                      1.44                 NOT USED  
2227     H_Pavia_9_origin_10                      H_Pavia_5_origin_32                      33.42                NOT USED  
2228     H_Pavia_9_origin_10                      H_Pavia_8_origin_5                       1.44                 NOT USED  
2229     H_Pavia_9_origin_10                      H_Pavia_9_origin_50                      0.00                 NOT USED  
2230     H_Pavia_9_origin_10                      H_Pavia_8_origin_36                      1.44                 NOT USED  
2231     H_Pavia_9_origin_10                      H_Pavia_1_origin_18                      35.34                NOT USED  
2232     H_Pavia_9_origin_10                      F_23                                     26.60                NOT USED  
2233     H_Pavia_9_origin_10                      H_Pavia_5_dest_39                        33.42                NOT USED  
2234     H_Pavia_9_origin_10                      H_Pavia_1_dest_36                        35.34                NOT USED  
2235     H_Pavia_9_origin_10                      F_16                                     29.26                NOT USED  
2236     H_Pavia_9_origin_10                      H_Pavia_8_dest_58                        1.44                 NOT USED  
2237     H_Pavia_9_origin_10                      H_Pavia_1_dest_53                        35.34                NOT USED  
2238     H_Pavia_9_origin_10                      H_Pavia_8_dest_43                        1.44                 NOT USED  
2239     H_Pavia_9_origin_10                      H_Pavia_9_origin_69                      0.00                 NOT USED  
2240     H_Pavia_9_origin_10                      H_Pavia_10_origin_44                     1.55                 NOT USED  
2241     H_Pavia_9_origin_10                      H_Pavia_5_origin_38                      33.42                NOT USED  
2242     H_Pavia_9_origin_10                      H_Pavia_5_dest_67                        33.42                NOT USED  
2243     H_Pavia_9_origin_10                      H_Pavia_10_origin_14                     1.55                 NOT USED  
2244     H_Pavia_9_origin_10                      H_Pavia_10_origin_30                     1.55                 NOT USED  
2245     H_Pavia_9_origin_10                      H_Pavia_8_dest_62                        1.44                 NOT USED  
2246     H_Pavia_9_origin_10                      H_Pavia_5_origin_41                      33.42                NOT USED  
2247     H_Pavia_9_origin_10                      H_Pavia_10_dest_60                       1.55                 NOT USED  
2248     H_Pavia_9_origin_10                      H_Pavia_5_origin_12                      33.42                NOT USED  
2249     H_Pavia_9_origin_10                      H_Pavia_5_origin_33                      33.42                NOT USED  
2250     H_Parma_3_origin_19                      H_Parma_2_origin_42                      34.21                NOT USED  
2251     H_Parma_3_origin_19                      H_Parma_3_dest_61                        0.00                 NOT USED  
2252     H_Parma_3_origin_19                      H_Parma_1_dest_11                        17.57                NOT USED  
2253     H_Parma_3_origin_19                      H_Parma_1_dest_38                        17.57                NOT USED  
2254     H_Parma_3_origin_19                      H_Parma_3_origin_70                      0.00                 NOT USED  
2256     H_Parma_3_origin_19                      H_Parma_1_dest_40                        17.57                NOT USED  
2257     H_Parma_3_origin_19                      H_Parma_1_dest_24                        17.57                NOT USED  
2258     H_Parma_3_origin_19                      H_Parma_3_origin_63                      0.00                 NOT USED  
2259     H_Parma_3_origin_19                      H_Parma_2_origin_57                      34.21                NOT USED  
2260     H_Parma_3_origin_19                      H_Parma_2_dest_55                        34.21                NOT USED  
2261     H_Parma_3_origin_19                      H_Parma_1_origin_22                      17.57                NOT USED  
2262     H_Parma_3_origin_19                      H_Parma_2_origin_23                      34.21                NOT USED  
2263     H_Parma_3_origin_19                      H_Parma_2_origin_43                      34.21                NOT USED  
2264     H_Parma_3_origin_19                      H_Parma_1_dest_41                        17.57                NOT USED  
2265     H_Parma_3_origin_19                      H_Parma_2_origin_65                      34.21                NOT USED  
2266     H_Parma_3_origin_19                      H_Parma_2_origin_2                       34.21                NOT USED  
2267     H_Parma_3_origin_19                      H_Parma_3_dest_66                        0.00                 NOT USED  
2268     H_Parma_3_origin_19                      H_Parma_1_dest_50                        17.57                NOT USED  
2269     H_Parma_3_origin_19                      H_Parma_2_dest_13                        34.21                NOT USED  
2270     H_Parma_3_origin_19                      H_Parma_1_origin_54                      17.57                NOT USED  
2271     H_Parma_3_origin_19                      F_13                                     28.59                NOT USED  
2272     H_Parma_3_origin_19                      H_Parma_1_dest_52                        17.57                NOT USED  
2273     H_Parma_3_origin_19                      H_Parma_2_dest_37                        34.21                NOT USED  
2274     H_Parma_3_origin_19                      H_Parma_2_origin_53                      34.21                NOT USED  
2275     H_Parma_3_origin_19                      H_Parma_2_origin_11                      34.21                NOT USED  
2276     H_Pavia_9_origin_69                      H_Pavia_5_dest_56                        33.42                NOT USED  
2277     H_Pavia_9_origin_69                      H_Pavia_5_origin_59                      33.42                NOT USED  
2279     H_Pavia_9_origin_69                      H_Pavia_1_origin_9                       35.34                NOT USED  
2280     H_Pavia_9_origin_69                      H_Pavia_10_dest_19                       1.55                 NOT USED  
2281     H_Pavia_9_origin_69                      H_Pavia_1_dest_22                        35.34                NOT USED  
2282     H_Pavia_9_origin_69                      H_Pavia_8_origin_61                      1.44                 NOT USED  
2283     H_Pavia_9_origin_69                      H_Pavia_5_dest_25                        33.42                NOT USED  
2284     H_Pavia_9_origin_69                      H_Pavia_9_dest_63                        0.00                 NOT USED  
2285     H_Pavia_9_origin_69                      H_Pavia_10_origin_20                     1.55                 NOT USED  
2286     H_Pavia_9_origin_69                      H_Pavia_10_origin_31                     1.55                 NOT USED  
2287     H_Pavia_9_origin_69                      H_Pavia_1_origin_49                      35.34                NOT USED  
2288     H_Pavia_9_origin_69                      H_Pavia_1_dest_64                        35.34                NOT USED  
2289     H_Pavia_9_origin_69                      H_Pavia_10_origin_67                     1.55                 NOT USED  
2290     H_Pavia_9_origin_69                      H_Pavia_10_origin_21                     1.55                 NOT USED  
2291     H_Pavia_9_origin_69                      H_Pavia_8_origin_66                      1.44                 NOT USED  
2292     H_Pavia_9_origin_69                      H_Pavia_5_origin_32                      33.42                NOT USED  
2293     H_Pavia_9_origin_69                      H_Pavia_8_origin_5                       1.44                 NOT USED  
2294     H_Pavia_9_origin_69                      H_Pavia_9_origin_50                      0.00                 NOT USED  
2295     H_Pavia_9_origin_69                      H_Pavia_8_origin_36                      1.44                 NOT USED  
2296     H_Pavia_9_origin_69                      H_Pavia_1_origin_18                      35.34                NOT USED  
2297     H_Pavia_9_origin_69                      F_23                                     26.60                NOT USED  
2298     H_Pavia_9_origin_69                      H_Pavia_5_dest_39                        33.42                NOT USED  
2299     H_Pavia_9_origin_69                      H_Pavia_1_dest_36                        35.34                NOT USED  
2300     H_Pavia_9_origin_69                      F_16                                     29.26                NOT USED  
2301     H_Pavia_9_origin_69                      H_Pavia_8_dest_58                        1.44                 NOT USED  
2302     H_Pavia_9_origin_69                      H_Pavia_1_dest_53                        35.34                NOT USED  
2303     H_Pavia_9_origin_69                      H_Pavia_9_origin_10                      0.00                 NOT USED  
2304     H_Pavia_9_origin_69                      H_Pavia_8_dest_43                        1.44                 NOT USED  
2305     H_Pavia_9_origin_69                      H_Pavia_10_origin_44                     1.55                 NOT USED  
2306     H_Pavia_9_origin_69                      H_Pavia_5_origin_38                      33.42                NOT USED  
2307     H_Pavia_9_origin_69                      H_Pavia_5_dest_67                        33.42                NOT USED  
2308     H_Pavia_9_origin_69                      H_Pavia_10_origin_14                     1.55                 NOT USED  
2309     H_Pavia_9_origin_69                      H_Pavia_10_origin_30                     1.55                 NOT USED  
2310     H_Pavia_9_origin_69                      H_Pavia_8_dest_62                        1.44                 NOT USED  
2311     H_Pavia_9_origin_69                      H_Pavia_5_origin_41                      33.42                NOT USED  
2312     H_Pavia_9_origin_69                      H_Pavia_10_dest_60                       1.55                 NOT USED  
2313     H_Pavia_9_origin_69                      H_Pavia_5_origin_12                      33.42                NOT USED  
2314     H_Pavia_9_origin_69                      H_Pavia_5_origin_33                      33.42                NOT USED  
2315     H_Parma_2_origin_65                      H_Parma_2_origin_42                      0.00                 NOT USED  
2316     H_Parma_2_origin_65                      H_Parma_3_dest_61                        34.21                NOT USED  
2317     H_Parma_2_origin_65                      H_Piacenza_1_dest_54                     46.29                NOT USED  
2318     H_Parma_2_origin_65                      F_20                                     42.79                NOT USED  
2319     H_Parma_2_origin_65                      H_Parma_1_dest_11                        31.34                NOT USED  
2320     H_Parma_2_origin_65                      H_Parma_1_dest_38                        31.34                NOT USED  
2321     H_Parma_2_origin_65                      H_Piacenza_1_origin_34                   46.29                NOT USED  
2322     H_Parma_2_origin_65                      H_Parma_3_origin_70                      34.21                NOT USED  
2324     H_Parma_2_origin_65                      F_12                                     17.96                NOT USED  
2325     H_Parma_2_origin_65                      H_Parma_1_dest_40                        31.34                NOT USED  
2326     H_Parma_2_origin_65                      H_Piacenza_1_origin_35                   46.29                NOT USED  
2327     H_Parma_2_origin_65                      H_Piacenza_1_dest_5                      46.29                NOT USED  
2328     H_Parma_2_origin_65                      H_Parma_1_dest_24                        31.34                NOT USED  
2329     H_Parma_2_origin_65                      H_Piacenza_2_dest_49                     39.70                NOT USED  
2330     H_Parma_2_origin_65                      H_Piacenza_1_origin_25                   46.29                NOT USED  
2331     H_Parma_2_origin_65                      F_11                                     47.18                NOT USED  
2332     H_Parma_2_origin_65                      H_Piacenza_1_origin_60                   46.29                NOT USED  
2333     H_Parma_2_origin_65                      H_Parma_3_origin_63                      34.21                NOT USED  
2334     H_Parma_2_origin_65                      H_Parma_2_origin_57                      0.00                 NOT USED  
2335     H_Parma_2_origin_65                      H_Parma_2_dest_55                        0.00                 NOT USED  
2336     H_Parma_2_origin_65                      H_Piacenza_2_origin_27                   39.70                NOT USED  
2337     H_Parma_2_origin_65                      H_Parma_1_origin_22                      31.34                NOT USED  
2338     H_Parma_2_origin_65                      H_Parma_2_origin_23                      0.00                 NOT USED  
2339     H_Parma_2_origin_65                      H_Parma_2_origin_43                      0.00                 NOT USED  
2340     H_Parma_2_origin_65                      H_Piacenza_2_origin_26                   39.70                NOT USED  
2341     H_Parma_2_origin_65                      H_Piacenza_2_origin_1                    39.70                NOT USED  
2342     H_Parma_2_origin_65                      H_Parma_3_origin_19                      34.21                NOT USED  
2343     H_Parma_2_origin_65                      H_Parma_1_dest_41                        31.34                NOT USED  
2344     H_Parma_2_origin_65                      H_Piacenza_1_dest_1                      46.29                NOT USED  
2345     H_Parma_2_origin_65                      H_Parma_2_origin_2                       0.00                 NOT USED  
2346     H_Parma_2_origin_65                      H_Parma_3_dest_66                        34.21                NOT USED  
2347     H_Parma_2_origin_65                      H_Parma_1_dest_50                        31.34                NOT USED  
2348     H_Parma_2_origin_65                      H_Parma_2_dest_13                        0.00                 NOT USED  
2349     H_Parma_2_origin_65                      H_Parma_1_origin_54                      31.34                NOT USED  
2350     H_Parma_2_origin_65                      HUB_1                                    51.05                NOT USED  
2351     H_Parma_2_origin_65                      F_13                                     11.26                NOT USED  
2352     H_Parma_2_origin_65                      H_Parma_1_dest_52                        31.34                NOT USED  
2353     H_Parma_2_origin_65                      H_Parma_2_dest_37                        0.00                 NOT USED  
2354     H_Parma_2_origin_65                      H_Parma_2_origin_53                      0.00                 NOT USED  
2355     H_Parma_2_origin_65                      H_Parma_2_origin_11                      0.00                 NOT USED  
2356     H_Parma_2_origin_65                      H_Piacenza_1_dest_9                      46.29                NOT USED  
2357     F_10                                     H_Pavia_5_dest_56                        46.78                NOT USED  
2358     F_10                                     H_Pavia_5_origin_59                      46.78                NOT USED  
2359     F_10                                     H_Pavia_1_origin_9                       44.69                NOT USED  
2361     F_10                                     F_18                                     50.49                NOT USED  
2362     F_10                                     H_Piacenza_1_dest_54                     47.03                NOT USED  
2364     F_10                                     H_Pavia_1_origin_49                      44.69                NOT USED  
2365     F_10                                     H_Pavia_1_dest_64                        44.69                NOT USED  
2366     F_10                                     H_Piacenza_1_origin_34                   47.03                NOT USED  
2367     F_10                                     H_Pavia_5_origin_32                      46.78                NOT USED  
2368     F_10                                     H_Piacenza_1_origin_35                   47.03                NOT USED  
2370     F_10                                     H_Piacenza_2_dest_49                     39.97                NOT USED  
2371     F_10                                     H_Piacenza_1_origin_25                   47.03                NOT USED  
2372     F_10                                     F_11                                     29.22                NOT USED  
2373     F_10                                     H_Pavia_1_origin_18                      44.69                NOT USED  
2374     F_10                                     H_Piacenza_1_origin_60                   47.03                NOT USED  
2375     F_10                                     H_Pavia_5_dest_39                        46.78                NOT USED  
2376     F_10                                     H_Pavia_1_dest_36                        44.69                NOT USED  
2378     F_10                                     H_Piacenza_2_origin_27                   39.97                NOT USED  
2380     F_10                                     H_Piacenza_2_origin_26                   39.97                NOT USED  
2381     F_10                                     H_Piacenza_2_origin_1                    39.97                NOT USED  
2382     F_10                                     H_Piacenza_1_dest_1                      47.03                NOT USED  
2383     F_10                                     H_Pavia_5_origin_38                      46.78                NOT USED  
2384     F_10                                     H_Pavia_5_dest_67                        46.78                NOT USED  
2385     F_10                                     F_17                                     41.22                NOT USED  
2386     F_10                                     H_Pavia_5_origin_41                      46.78                NOT USED  
2387     F_10                                     H_Pavia_5_origin_12                      46.78                NOT USED  
2388     F_10                                     H_Pavia_5_origin_33                      46.78                NOT USED  
2390     H_Pavia_10_origin_44                     H_Pavia_5_dest_56                        32.85                NOT USED  
2391     H_Pavia_10_origin_44                     H_Pavia_5_origin_59                      32.85                NOT USED  
2392     H_Pavia_10_origin_44                     H_Pavia_1_origin_9                       34.45                NOT USED  
2393     H_Pavia_10_origin_44                     H_Pavia_10_dest_19                       0.00                 NOT USED  
2394     H_Pavia_10_origin_44                     H_Pavia_1_dest_22                        34.45                NOT USED  
2395     H_Pavia_10_origin_44                     H_Pavia_8_origin_61                      2.26                 NOT USED  
2396     H_Pavia_10_origin_44                     H_Pavia_5_dest_25                        32.85                NOT USED  
2397     H_Pavia_10_origin_44                     H_Pavia_9_dest_63                        1.55                 NOT USED  
2398     H_Pavia_10_origin_44                     H_Pavia_10_origin_20                     0.00                 NOT USED  
2399     H_Pavia_10_origin_44                     H_Pavia_10_origin_31                     0.00                 NOT USED  
2400     H_Pavia_10_origin_44                     H_Pavia_1_origin_49                      34.45                NOT USED  
2401     H_Pavia_10_origin_44                     H_Pavia_1_dest_64                        34.45                NOT USED  
2402     H_Pavia_10_origin_44                     H_Pavia_10_origin_67                     0.00                 NOT USED  
2403     H_Pavia_10_origin_44                     H_Pavia_10_origin_21                     0.00                 NOT USED  
2404     H_Pavia_10_origin_44                     H_Pavia_8_origin_66                      2.26                 NOT USED  
2405     H_Pavia_10_origin_44                     H_Pavia_5_origin_32                      32.85                NOT USED  
2406     H_Pavia_10_origin_44                     H_Pavia_8_origin_5                       2.26                 NOT USED  
2407     H_Pavia_10_origin_44                     H_Pavia_9_origin_50                      1.55                 NOT USED  
2408     H_Pavia_10_origin_44                     H_Pavia_8_origin_36                      2.26                 NOT USED  
2409     H_Pavia_10_origin_44                     H_Pavia_1_origin_18                      34.45                NOT USED  
2411     H_Pavia_10_origin_44                     H_Pavia_5_dest_39                        32.85                NOT USED  
2412     H_Pavia_10_origin_44                     H_Pavia_1_dest_36                        34.45                NOT USED  
2413     H_Pavia_10_origin_44                     F_16                                     28.58                NOT USED  
2414     H_Pavia_10_origin_44                     H_Pavia_8_dest_58                        2.26                 NOT USED  
2415     H_Pavia_10_origin_44                     H_Pavia_1_dest_53                        34.45                NOT USED  
2416     H_Pavia_10_origin_44                     H_Pavia_9_origin_10                      1.55                 NOT USED  
2417     H_Pavia_10_origin_44                     H_Pavia_8_dest_43                        2.26                 NOT USED  
2418     H_Pavia_10_origin_44                     H_Pavia_9_origin_69                      1.55                 NOT USED  
2419     H_Pavia_10_origin_44                     H_Pavia_5_origin_38                      32.85                NOT USED  
2420     H_Pavia_10_origin_44                     H_Pavia_5_dest_67                        32.85                NOT USED  
2421     H_Pavia_10_origin_44                     H_Pavia_10_origin_14                     0.00                 NOT USED  
2422     H_Pavia_10_origin_44                     H_Pavia_10_origin_30                     0.00                 NOT USED  
2423     H_Pavia_10_origin_44                     H_Pavia_8_dest_62                        2.26                 NOT USED  
2424     H_Pavia_10_origin_44                     H_Pavia_5_origin_41                      32.85                NOT USED  
2425     H_Pavia_10_origin_44                     H_Pavia_10_dest_60                       0.00                 NOT USED  
2426     H_Pavia_10_origin_44                     H_Pavia_5_origin_12                      32.85                NOT USED  
2427     H_Pavia_10_origin_44                     H_Pavia_5_origin_33                      32.85                NOT USED  
2428     H_Parma_2_origin_2                       H_Parma_2_origin_42                      0.00                 NOT USED  
2429     H_Parma_2_origin_2                       H_Parma_3_dest_61                        34.21                NOT USED  
2430     H_Parma_2_origin_2                       H_Piacenza_1_dest_54                     46.29                NOT USED  
2431     H_Parma_2_origin_2                       F_20                                     42.79                NOT USED  
2432     H_Parma_2_origin_2                       H_Parma_1_dest_11                        31.34                NOT USED  
2433     H_Parma_2_origin_2                       H_Parma_1_dest_38                        31.34                NOT USED  
2434     H_Parma_2_origin_2                       H_Piacenza_1_origin_34                   46.29                NOT USED  
2435     H_Parma_2_origin_2                       H_Parma_3_origin_70                      34.21                NOT USED  
2437     H_Parma_2_origin_2                       F_12                                     17.96                NOT USED  
2438     H_Parma_2_origin_2                       H_Parma_1_dest_40                        31.34                NOT USED  
2439     H_Parma_2_origin_2                       H_Piacenza_1_origin_35                   46.29                NOT USED  
2440     H_Parma_2_origin_2                       H_Piacenza_1_dest_5                      46.29                NOT USED  
2441     H_Parma_2_origin_2                       H_Parma_1_dest_24                        31.34                NOT USED  
2442     H_Parma_2_origin_2                       H_Piacenza_2_dest_49                     39.70                NOT USED  
2443     H_Parma_2_origin_2                       H_Piacenza_1_origin_25                   46.29                NOT USED  
2444     H_Parma_2_origin_2                       F_11                                     47.18                NOT USED  
2445     H_Parma_2_origin_2                       H_Piacenza_1_origin_60                   46.29                NOT USED  
2446     H_Parma_2_origin_2                       H_Parma_3_origin_63                      34.21                NOT USED  
2447     H_Parma_2_origin_2                       H_Parma_2_origin_57                      0.00                 NOT USED  
2448     H_Parma_2_origin_2                       H_Parma_2_dest_55                        0.00                 NOT USED  
2449     H_Parma_2_origin_2                       H_Piacenza_2_origin_27                   39.70                NOT USED  
2450     H_Parma_2_origin_2                       H_Parma_1_origin_22                      31.34                NOT USED  
2451     H_Parma_2_origin_2                       H_Parma_2_origin_23                      0.00                 NOT USED  
2452     H_Parma_2_origin_2                       H_Parma_2_origin_43                      0.00                 NOT USED  
2453     H_Parma_2_origin_2                       H_Piacenza_2_origin_26                   39.70                NOT USED  
2454     H_Parma_2_origin_2                       H_Piacenza_2_origin_1                    39.70                NOT USED  
2455     H_Parma_2_origin_2                       H_Parma_3_origin_19                      34.21                NOT USED  
2456     H_Parma_2_origin_2                       H_Parma_1_dest_41                        31.34                NOT USED  
2457     H_Parma_2_origin_2                       H_Parma_2_origin_65                      0.00                 NOT USED  
2458     H_Parma_2_origin_2                       H_Piacenza_1_dest_1                      46.29                NOT USED  
2459     H_Parma_2_origin_2                       H_Parma_3_dest_66                        34.21                NOT USED  
2460     H_Parma_2_origin_2                       H_Parma_1_dest_50                        31.34                NOT USED  
2461     H_Parma_2_origin_2                       H_Parma_2_dest_13                        0.00                 NOT USED  
2462     H_Parma_2_origin_2                       H_Parma_1_origin_54                      31.34                NOT USED  
2463     H_Parma_2_origin_2                       HUB_1                                    51.05                NOT USED  
2464     H_Parma_2_origin_2                       F_13                                     11.26                NOT USED  
2465     H_Parma_2_origin_2                       H_Parma_1_dest_52                        31.34                NOT USED  
2466     H_Parma_2_origin_2                       H_Parma_2_dest_37                        0.00                 NOT USED  
2467     H_Parma_2_origin_2                       H_Parma_2_origin_53                      0.00                 NOT USED  
2468     H_Parma_2_origin_2                       H_Parma_2_origin_11                      0.00                 NOT USED  
2469     H_Parma_2_origin_2                       H_Piacenza_1_dest_9                      46.29                NOT USED  
2470     H_Milano_2_origin_8                      H_Milano_3_dest_12                       3.73                 NOT USED  
2472     H_Milano_2_origin_8                      H_Milano_2_dest_31                       0.00                 NOT USED  
2473     H_Milano_2_origin_8                      H_Milano_2_dest_4                        0.00                 NOT USED  
2474     H_Milano_2_origin_8                      H_Milano_2_dest_18                       0.00                 NOT USED  
2475     H_Milano_2_origin_8                      H_Milano_3_origin_40                     3.73                 NOT USED  
2476     H_Milano_2_origin_8                      H_Milano_1_dest_23                       6.31                 NOT USED  
2477     H_Milano_2_origin_8                      H_Milano_1_dest_14                       6.31                 NOT USED  
2478     H_Milano_2_origin_8                      H_Milano_3_dest_48                       3.73                 NOT USED  
2479     H_Milano_2_origin_8                      H_Milano_1_dest_7                        6.31                 NOT USED  
2480     H_Milano_2_origin_8                      H_Milano_3_dest_27                       3.73                 NOT USED  
2481     H_Milano_2_origin_8                      H_Milano_3_origin_17                     3.73                 NOT USED  
2482     H_Milano_2_origin_8                      H_Milano_1_origin_48                     6.31                 NOT USED  
2483     H_Milano_2_origin_8                      H_Milano_1_dest_32                       6.31                 NOT USED  
2484     H_Milano_2_origin_8                      F_23                                     37.28                NOT USED  
2485     H_Milano_2_origin_8                      H_Milano_2_dest_15                       0.00                 NOT USED  
2486     H_Milano_2_origin_8                      HUB_2                                    29.86                NOT USED  
2487     H_Milano_2_origin_8                      H_Milano_3_dest_42                       3.73                 NOT USED  
2488     H_Milano_2_origin_8                      H_Milano_3_dest_44                       3.73                 NOT USED  
2489     H_Milano_2_origin_8                      H_Milano_1_dest_45                       6.31                 NOT USED  
2490     H_Milano_2_origin_8                      H_Milano_2_dest_3                        0.00                 NOT USED  
2491     H_Milano_2_origin_8                      H_Milano_2_dest_21                       0.00                 NOT USED  
2492     H_Milano_2_origin_8                      H_Milano_1_dest_16                       6.31                 NOT USED  
2493     H_Milano_2_origin_8                      H_Milano_3_origin_16                     3.73                 NOT USED  
2494     H_Pavia_5_origin_38                      H_Pavia_5_dest_56                        0.00                 NOT USED  
2495     H_Pavia_5_origin_38                      H_Pavia_5_origin_59                      0.00                 NOT USED  
2496     H_Pavia_5_origin_38                      F_24                                     49.03                NOT USED  
2497     H_Pavia_5_origin_38                      H_Pavia_1_origin_9                       8.42                 NOT USED  
2498     H_Pavia_5_origin_38                      H_Pavia_10_dest_19                       32.85                NOT USED  
2499     H_Pavia_5_origin_38                      H_Pavia_1_dest_22                        8.42                 NOT USED  
2500     H_Pavia_5_origin_38                      H_Pavia_8_origin_61                      34.82                NOT USED  
2501     H_Pavia_5_origin_38                      H_Pavia_5_dest_25                        0.00                 NOT USED  
2502     H_Pavia_5_origin_38                      H_Pavia_9_dest_63                        33.42                NOT USED  
2503     H_Pavia_5_origin_38                      H_Pavia_10_origin_20                     32.85                NOT USED  
2504     H_Pavia_5_origin_38                      H_Pavia_10_origin_31                     32.85                NOT USED  
2505     H_Pavia_5_origin_38                      H_Pavia_1_origin_49                      8.42                 NOT USED  
2506     H_Pavia_5_origin_38                      H_Pavia_1_dest_64                        8.42                 NOT USED  
2507     H_Pavia_5_origin_38                      H_Pavia_10_origin_67                     32.85                NOT USED  
2508     H_Pavia_5_origin_38                      H_Pavia_10_origin_21                     32.85                NOT USED  
2509     H_Pavia_5_origin_38                      H_Pavia_8_origin_66                      34.82                NOT USED  
2510     H_Pavia_5_origin_38                      H_Pavia_5_origin_32                      0.00                 NOT USED  
2511     H_Pavia_5_origin_38                      H_Pavia_8_origin_5                       34.82                NOT USED  
2512     H_Pavia_5_origin_38                      H_Pavia_9_origin_50                      33.42                NOT USED  
2513     H_Pavia_5_origin_38                      H_Pavia_8_origin_36                      34.82                NOT USED  
2514     H_Pavia_5_origin_38                      H_Pavia_1_origin_18                      8.42                 NOT USED  
2515     H_Pavia_5_origin_38                      F_23                                     42.81                NOT USED  
2516     H_Pavia_5_origin_38                      H_Pavia_5_dest_39                        0.00                 NOT USED  
2517     H_Pavia_5_origin_38                      H_Pavia_1_dest_36                        8.42                 NOT USED  
2518     H_Pavia_5_origin_38                      F_16                                     4.89                 NOT USED  
2519     H_Pavia_5_origin_38                      H_Pavia_8_dest_58                        34.82                NOT USED  
2520     H_Pavia_5_origin_38                      H_Pavia_1_dest_53                        8.42                 NOT USED  
2521     H_Pavia_5_origin_38                      H_Pavia_9_origin_10                      33.42                NOT USED  
2522     H_Pavia_5_origin_38                      H_Pavia_8_dest_43                        34.82                NOT USED  
2523     H_Pavia_5_origin_38                      H_Pavia_9_origin_69                      33.42                NOT USED  
2524     H_Pavia_5_origin_38                      F_10                                     46.78                NOT USED  
2525     H_Pavia_5_origin_38                      H_Pavia_10_origin_44                     32.85                NOT USED  
2526     H_Pavia_5_origin_38                      H_Pavia_5_dest_67                        0.00                 NOT USED  
2527     H_Pavia_5_origin_38                      H_Pavia_10_origin_14                     32.85                NOT USED  
2528     H_Pavia_5_origin_38                      H_Pavia_10_origin_30                     32.85                NOT USED  
2529     H_Pavia_5_origin_38                      H_Pavia_8_dest_62                        34.82                NOT USED  
2531     H_Pavia_5_origin_38                      H_Pavia_5_origin_41                      0.00                 NOT USED  
2532     H_Pavia_5_origin_38                      H_Pavia_10_dest_60                       32.85                NOT USED  
2533     H_Pavia_5_origin_38                      H_Pavia_5_origin_12                      0.00                 NOT USED  
2534     H_Pavia_5_origin_38                      H_Pavia_5_origin_33                      0.00                 NOT USED  
2535     H_Cremona_1_origin_51                    H_Cremona_2_dest_57                      34.63                NOT USED  
2536     H_Cremona_1_origin_51                    F_18                                     41.43                NOT USED  
2537     H_Cremona_1_origin_51                    F_20                                     23.45                NOT USED  
2538     H_Cremona_1_origin_51                    H_Cremona_2_dest_10                      34.63                NOT USED  
2539     H_Cremona_1_origin_51                    H_Cremona_1_origin_37                    0.00                 NOT USED  
2540     H_Cremona_1_origin_51                    H_Cremona_2_origin_45                    34.63                NOT USED  
2541     H_Cremona_1_origin_51                    H_Cremona_2_origin_13                    34.63                NOT USED  
2542     H_Cremona_1_origin_51                    F_19                                     16.94                NOT USED  
2543     H_Cremona_1_origin_51                    H_Cremona_1_dest_17                      0.00                 NOT USED  
2544     H_Cremona_1_origin_51                    F_25                                     47.78                NOT USED  
2545     H_Cremona_1_origin_51                    H_Cremona_2_dest_28                      34.63                NOT USED  
2547     H_Cremona_1_origin_51                    H_Cremona_1_origin_3                     0.00                 NOT USED  
2548     H_Cremona_1_origin_51                    HUB_1                                    22.87                NOT USED  
2549     H_Cremona_1_origin_51                    H_Cremona_2_dest_29                      34.63                NOT USED  
2550     H_Pavia_10_origin_14                     H_Pavia_5_dest_56                        32.85                NOT USED  
2551     H_Pavia_10_origin_14                     H_Pavia_5_origin_59                      32.85                NOT USED  
2552     H_Pavia_10_origin_14                     H_Pavia_1_origin_9                       34.45                NOT USED  
2553     H_Pavia_10_origin_14                     H_Pavia_10_dest_19                       0.00                 NOT USED  
2554     H_Pavia_10_origin_14                     H_Pavia_1_dest_22                        34.45                NOT USED  
2555     H_Pavia_10_origin_14                     H_Pavia_8_origin_61                      2.26                 NOT USED  
2556     H_Pavia_10_origin_14                     H_Pavia_5_dest_25                        32.85                NOT USED  
2557     H_Pavia_10_origin_14                     H_Pavia_9_dest_63                        1.55                 NOT USED  
