NODES: 140
ARCS: 2567

NODE
Idn                                      x               y               Type           
2076     H_Pavia_9_origin_51                      H_Pavia_9_origin_15                      0.00                 NOT USED  
2077     H_Pavia_9_origin_51                      H_Pavia_10_origin_29                     1.55                 NOT USED  
2078     H_Pavia_9_origin_51                      H_Pavia_8_dest_31                        1.44                 NOT USED  
2079     H_Pavia_9_origin_51                      H_Pavia_9_origin_28                      0.00                 NOT USED  
2080     H_Pavia_9_origin_51                      H_Pavia_10_dest_48                       1.55                 NOT USED  
2081     H_Pavia_9_origin_51                      H_Pavia_5_origin_36                      33.42                NOT USED  
2082     H_Pavia_9_origin_51                      H_Pavia_5_origin_8                       33.42                NOT USED  
2083     H_Pavia_9_origin_51                      H_Pavia_1_dest_44                        35.34                NOT USED  
2084     H_Pavia_9_origin_51                      F_23                                     26.60                NOT USED  
2085     H_Pavia_9_origin_51                      H_Pavia_9_dest_1                         0.00                 NOT USED  
2086     H_Pavia_9_origin_51                      F_16                                     29.26                NOT USED  
2087     H_Pavia_9_origin_51                      H_Pavia_8_dest_28                        1.44                 NOT USED  
2088     H_Pavia_9_origin_51                      H_Pavia_5_dest_53                        33.42                NOT USED  
2089     H_Pavia_9_origin_51                      H_Pavia_8_dest_29                        1.44                 NOT USED  
2090     H_Pavia_9_origin_51                      H_Pavia_1_dest_14                        35.34                NOT USED  
2091     H_Pavia_9_origin_51                      H_Pavia_8_dest_54                        1.44                 NOT USED  
2092     H_Pavia_9_origin_51                      H_Pavia_8_origin_6                       1.44                 NOT USED  
2093     H_Pavia_9_origin_51                      H_Pavia_5_origin_35                      33.42                NOT USED  
2094     H_Pavia_9_origin_51                      H_Pavia_10_dest_26                       1.55                 NOT USED  
2095     H_Pavia_9_origin_51                      H_Pavia_9_origin_9                       0.00                 NOT USED  
2096     H_Pavia_9_origin_51                      H_Pavia_10_origin_27                     1.55                 NOT USED  
2097     H_Pavia_9_origin_51                      H_Pavia_1_dest_17                        35.34                NOT USED  
2098     H_Pavia_9_origin_51                      H_Pavia_1_dest_33                        35.34                NOT USED  
2099     H_Pavia_9_origin_51                      H_Pavia_1_dest_60                        35.34                NOT USED  
2100     H_Pavia_9_origin_9                       H_Pavia_8_origin_37                      1.44                 NOT USED  
2101     H_Pavia_9_origin_9                       H_Pavia_1_origin_13                      35.34                NOT USED  
2102     H_Pavia_9_origin_9                       F_24                                     51.39                NOT USED  
2103     H_Pavia_9_origin_9                       H_Pavia_9_dest_25                        0.00                 NOT USED  
2104     H_Pavia_9_origin_9                       H_Pavia_10_dest_13                       1.55                 NOT USED  
2105     H_Pavia_9_origin_9                       H_Pavia_10_origin_41                     1.55                 NOT USED  
2106     H_Pavia_9_origin_9                       H_Pavia_1_origin_32                      35.34                NOT USED  
2107     H_Pavia_9_origin_9                       H_Pavia_1_origin_45                      35.34                NOT USED  
2108     H_Pavia_9_origin_9                       H_Pavia_9_origin_49                      0.00                 NOT USED  
2109     H_Pavia_9_origin_9                       H_Pavia_1_dest_15                        35.34                NOT USED  
2110     H_Pavia_9_origin_9                       H_Pavia_5_origin_58                      33.42                NOT USED  
2111     H_Pavia_9_origin_9                       H_Pavia_9_origin_15                      0.00                 NOT USED  
2112     H_Pavia_9_origin_9                       H_Pavia_10_origin_29                     1.55                 NOT USED  
2113     H_Pavia_9_origin_9                       H_Pavia_8_dest_31                        1.44                 NOT USED  
2114     H_Pavia_9_origin_9                       H_Pavia_9_origin_28                      0.00                 NOT USED  
2115     H_Pavia_9_origin_9                       H_Pavia_10_dest_48                       1.55                 NOT USED  
2116     H_Pavia_9_origin_9                       H_Pavia_5_origin_36                      33.42                NOT USED  
2117     H_Pavia_9_origin_9                       H_Pavia_5_origin_8                       33.42                NOT USED  
2118     H_Pavia_9_origin_9                       H_Pavia_1_dest_44                        35.34                NOT USED  
2119     H_Pavia_9_origin_9                       F_23                                     26.60                NOT USED  
2120     H_Pavia_9_origin_9                       H_Pavia_9_dest_1                         0.00                 NOT USED  
2122     H_Pavia_9_origin_9                       H_Pavia_8_dest_28                        1.44                 NOT USED  
2123     H_Pavia_9_origin_9                       H_Pavia_5_dest_53                        33.42                NOT USED  
2124     H_Pavia_9_origin_9                       H_Pavia_8_dest_29                        1.44                 NOT USED  
2125     H_Pavia_9_origin_9                       H_Pavia_1_dest_14                        35.34                NOT USED  
2126     H_Pavia_9_origin_9                       H_Pavia_8_dest_54                        1.44                 NOT USED  
2127     H_Pavia_9_origin_9                       H_Pavia_8_origin_6                       1.44                 NOT USED  
2128     H_Pavia_9_origin_9                       H_Pavia_5_origin_35                      33.42                NOT USED  
2129     H_Pavia_9_origin_9                       H_Pavia_10_dest_26                       1.55                 NOT USED  
2130     H_Pavia_9_origin_9                       H_Pavia_9_origin_51                      0.00                 NOT USED  
2131     H_Pavia_9_origin_9                       H_Pavia_10_origin_27                     1.55                 NOT USED  
2132     H_Pavia_9_origin_9                       H_Pavia_1_dest_17                        35.34                NOT USED  
2133     H_Pavia_9_origin_9                       H_Pavia_1_dest_33                        35.34                NOT USED  
2134     H_Pavia_9_origin_9                       H_Pavia_1_dest_60                        35.34                NOT USED  
2135     H_Pavia_10_origin_27                     H_Pavia_8_origin_37                      2.26                 NOT USED  
2136     H_Pavia_10_origin_27                     H_Pavia_1_origin_13                      34.45                NOT USED  
2137     H_Pavia_10_origin_27                     H_Pavia_9_dest_25                        1.55                 NOT USED  
2138     H_Pavia_10_origin_27                     H_Pavia_10_dest_13                       0.00                 NOT USED  
2139     H_Pavia_10_origin_27                     H_Pavia_10_origin_41                     0.00                 NOT USED  
2140     H_Pavia_10_origin_27                     H_Pavia_1_origin_32                      34.45                NOT USED  
2141     H_Pavia_10_origin_27                     H_Pavia_1_origin_45                      34.45                NOT USED  
2142     H_Pavia_10_origin_27                     H_Pavia_9_origin_49                      1.55                 NOT USED  
2143     H_Pavia_10_origin_27                     H_Pavia_1_dest_15                        34.45                NOT USED  
2144     H_Pavia_10_origin_27                     H_Pavia_5_origin_58                      32.85                NOT USED  
2145     H_Pavia_10_origin_27                     H_Pavia_9_origin_15                      1.55                 NOT USED  
2146     H_Pavia_10_origin_27                     H_Pavia_10_origin_29                     0.00                 NOT USED  
2147     H_Pavia_10_origin_27                     H_Pavia_8_dest_31                        2.26                 NOT USED  
2148     H_Pavia_10_origin_27                     H_Pavia_9_origin_28                      1.55                 NOT USED  
2149     H_Pavia_10_origin_27                     H_Pavia_10_dest_48                       0.00                 NOT USED  
2150     H_Pavia_10_origin_27                     H_Pavia_5_origin_36                      32.85                NOT USED  
2151     H_Pavia_10_origin_27                     H_Pavia_5_origin_8                       32.85                NOT USED  
2152     H_Pavia_10_origin_27                     H_Pavia_1_dest_44                        34.45                NOT USED  
2153     H_Pavia_10_origin_27                     F_23                                     28.04                NOT USED  
2154     H_Pavia_10_origin_27                     H_Pavia_9_dest_1                         1.55                 NOT USED  
2156     H_Pavia_10_origin_27                     H_Pavia_8_dest_28                        2.26                 NOT USED  
2157     H_Pavia_10_origin_27                     H_Pavia_5_dest_53                        32.85                NOT USED  
2158     H_Pavia_10_origin_27                     H_Pavia_8_dest_29                        2.26                 NOT USED  
2159     H_Pavia_10_origin_27                     H_Pavia_1_dest_14                        34.45                NOT USED  
2160     H_Pavia_10_origin_27                     H_Pavia_8_dest_54                        2.26                 NOT USED  
2161     H_Pavia_10_origin_27                     H_Pavia_8_origin_6                       2.26                 NOT USED  
2162     H_Pavia_10_origin_27                     H_Pavia_5_origin_35                      32.85                NOT USED  
2163     H_Pavia_10_origin_27                     H_Pavia_10_dest_26                       0.00                 NOT USED  
2164     H_Pavia_10_origin_27                     H_Pavia_9_origin_51                      1.55                 NOT USED  
2165     H_Pavia_10_origin_27                     H_Pavia_9_origin_9                       1.55                 NOT USED  
2166     H_Pavia_10_origin_27                     H_Pavia_1_dest_17                        34.45                NOT USED  
2167     H_Pavia_10_origin_27                     H_Pavia_1_dest_33                        34.45                NOT USED  
2168     H_Pavia_10_origin_27                     H_Pavia_1_dest_60                        34.45                NOT USED  
2169     F_17                                     H_Piacenza_2_dest_21                     48.55                NOT USED  
2170     F_17                                     H_Piacenza_2_origin_3                    48.55                NOT USED  
2171     F_17                                     H_Pavia_1_origin_13                      30.74                NOT USED  
2172     F_17                                     H_Piacenza_2_origin_38                   48.55                NOT USED  
2173     F_17                                     F_24                                     41.22                NOT USED  
2174     F_17                                     F_9                                      50.49                NOT USED  
2177     F_17                                     H_Piacenza_2_dest_30                     48.55                NOT USED  
2178     F_17                                     H_Pavia_1_origin_32                      30.74                NOT USED  
2179     F_17                                     H_Pavia_1_origin_45                      30.74                NOT USED  
2181     F_17                                     H_Pavia_1_dest_15                        30.74                NOT USED  
2182     F_17                                     H_Pavia_5_origin_58                      24.44                NOT USED  
2183     F_17                                     H_Pavia_5_origin_36                      24.44                NOT USED  
2184     F_17                                     H_Pavia_5_origin_8                       24.44                NOT USED  
2186     F_17                                     H_Pavia_1_dest_44                        30.74                NOT USED  
2188     F_17                                     H_Piacenza_2_origin_40                   48.55                NOT USED  
2190     F_17                                     F_25                                     50.42                NOT USED  
2191     F_17                                     H_Pavia_5_dest_53                        24.44                NOT USED  
2192     F_17                                     H_Piacenza_2_origin_56                   48.55                NOT USED  
2193     F_17                                     H_Piacenza_2_dest_24                     48.55                NOT USED  
2194     F_17                                     H_Pavia_1_dest_14                        30.74                NOT USED  
2195     F_17                                     F_10                                     41.22                NOT USED  
2196     F_17                                     H_Pavia_5_origin_35                      24.44                NOT USED  
2198     F_17                                     H_Piacenza_2_origin_55                   48.55                NOT USED  
2199     F_17                                     H_Pavia_1_dest_33                        30.74                NOT USED  
2200     F_17                                     H_Piacenza_2_origin_52                   48.55                NOT USED  
2201     F_17                                     H_Pavia_1_dest_60                        30.74                NOT USED  
2202     H_Parma_2_origin_25                      H_Parma_3_dest_49                        34.21                NOT USED  
2203     H_Parma_2_origin_25                      H_Piacenza_2_dest_21                     39.70                NOT USED  
2204     H_Parma_2_origin_25                      H_Piacenza_2_origin_3                    39.70                NOT USED  
2205     H_Parma_2_origin_25                      H_Piacenza_2_origin_38                   39.70                NOT USED  
2206     H_Parma_2_origin_25                      H_Parma_3_origin_11                      34.21                NOT USED  
2207     H_Parma_2_origin_25                      H_Parma_1_origin_7                       31.34                NOT USED  
2208     H_Parma_2_origin_25                      H_Parma_3_origin_24                      34.21                NOT USED  
2209     H_Parma_2_origin_25                      H_Parma_2_dest_58                        0.00                 NOT USED  
2210     H_Parma_2_origin_25                      H_Piacenza_1_origin_4                    46.29                NOT USED  
2211     H_Parma_2_origin_25                      H_Piacenza_2_dest_27                     39.70                NOT USED  
2212     H_Parma_2_origin_25                      H_Piacenza_2_dest_30                     39.70                NOT USED  
2213     H_Parma_2_origin_25                      H_Piacenza_2_dest_9                      39.70                NOT USED  
2214     H_Parma_2_origin_25                      H_Parma_3_origin_47                      34.21                NOT USED  
2215     H_Parma_2_origin_25                      H_Piacenza_1_origin_23                   46.29                NOT USED  
2216     H_Parma_2_origin_25                      F_19                                     45.01                NOT USED  
2217     H_Parma_2_origin_25                      F_12                                     17.96                NOT USED  
2218     H_Parma_2_origin_25                      H_Parma_1_dest_39                        31.34                NOT USED  
2219     H_Parma_2_origin_25                      H_Parma_3_dest_23                        34.21                NOT USED  
2221     H_Parma_2_origin_25                      H_Piacenza_1_origin_60                   46.29                NOT USED  
2222     H_Parma_2_origin_25                      H_Piacenza_1_origin_53                   46.29                NOT USED  
2223     H_Parma_2_origin_25                      H_Piacenza_2_origin_40                   39.70                NOT USED  
2224     H_Parma_2_origin_25                      H_Parma_2_dest_42                        0.00                 NOT USED  
2225     H_Parma_2_origin_25                      H_Parma_2_origin_26                      0.00                 NOT USED  
2226     H_Parma_2_origin_25                      H_Parma_2_origin_39                      0.00                 NOT USED  
2227     H_Parma_2_origin_25                      H_Piacenza_2_origin_56                   39.70                NOT USED  
2228     H_Parma_2_origin_25                      H_Parma_3_origin_54                      34.21                NOT USED  
2229     H_Parma_2_origin_25                      H_Parma_2_dest_7                         0.00                 NOT USED  
2230     H_Parma_2_origin_25                      H_Piacenza_1_origin_5                    46.29                NOT USED  
2231     H_Parma_2_origin_25                      H_Piacenza_1_origin_59                   46.29                NOT USED  
2232     H_Parma_2_origin_25                      H_Parma_2_origin_31                      0.00                 NOT USED  
2233     H_Parma_2_origin_25                      H_Piacenza_2_dest_24                     39.70                NOT USED  
2234     H_Parma_2_origin_25                      H_Parma_3_dest_36                        34.21                NOT USED  
2235     H_Parma_2_origin_25                      H_Piacenza_2_origin_55                   39.70                NOT USED  
2236     H_Parma_2_origin_25                      HUB_1                                    51.05                NOT USED  
2237     H_Parma_2_origin_25                      H_Parma_1_origin_20                      31.34                NOT USED  
2238     H_Parma_2_origin_25                      H_Piacenza_2_origin_52                   39.70                NOT USED  
2239     H_Parma_2_origin_25                      F_13                                     11.26                NOT USED  
2240     H_Parma_2_origin_25                      H_Parma_2_origin_19                      0.00                 NOT USED  
2241     H_Parma_2_origin_25                      H_Piacenza_1_origin_42                   46.29                NOT USED  
2242     H_Parma_2_origin_25                      H_Parma_3_dest_10                        34.21                NOT USED  
2243     H_Piacenza_2_origin_55                   H_Piacenza_2_dest_21                     0.00                 NOT USED  
2244     H_Piacenza_2_origin_55                   H_Piacenza_2_origin_3                    0.00                 NOT USED  
2245     H_Piacenza_2_origin_55                   H_Piacenza_2_origin_38                   0.00                 NOT USED  
2247     H_Piacenza_2_origin_55                   H_Parma_2_dest_58                        39.70                NOT USED  
2248     H_Piacenza_2_origin_55                   H_Piacenza_1_origin_4                    38.10                NOT USED  
2249     H_Piacenza_2_origin_55                   H_Piacenza_2_dest_27                     0.00                 NOT USED  
2250     H_Piacenza_2_origin_55                   H_Piacenza_2_dest_30                     0.00                 NOT USED  
2251     H_Piacenza_2_origin_55                   H_Piacenza_2_dest_9                      0.00                 NOT USED  
2252     H_Piacenza_2_origin_55                   H_Piacenza_1_origin_23                   38.10                NOT USED  
2253     H_Piacenza_2_origin_55                   F_19                                     35.98                NOT USED  
2254     H_Piacenza_2_origin_55                   F_12                                     23.05                NOT USED  
2255     H_Piacenza_2_origin_55                   F_11                                     14.55                NOT USED  
2256     H_Piacenza_2_origin_55                   H_Piacenza_1_origin_60                   38.10                NOT USED  
2257     H_Piacenza_2_origin_55                   H_Piacenza_1_origin_53                   38.10                NOT USED  
2258     H_Piacenza_2_origin_55                   H_Piacenza_2_origin_40                   0.00                 NOT USED  
2259     H_Piacenza_2_origin_55                   H_Parma_2_dest_42                        39.70                NOT USED  
2260     H_Piacenza_2_origin_55                   H_Parma_2_origin_26                      39.70                NOT USED  
2261     H_Piacenza_2_origin_55                   H_Parma_2_origin_39                      39.70                NOT USED  
2262     H_Piacenza_2_origin_55                   H_Piacenza_2_origin_56                   0.00                 NOT USED  
2263     H_Piacenza_2_origin_55                   H_Parma_2_dest_7                         39.70                NOT USED  
2264     H_Piacenza_2_origin_55                   H_Piacenza_1_origin_5                    38.10                NOT USED  
2265     H_Piacenza_2_origin_55                   H_Piacenza_1_origin_59                   38.10                NOT USED  
2266     H_Piacenza_2_origin_55                   H_Parma_2_origin_31                      39.70                NOT USED  
2267     H_Piacenza_2_origin_55                   H_Piacenza_2_dest_24                     0.00                 NOT USED  
2268     H_Piacenza_2_origin_55                   F_10                                     39.97                NOT USED  
2269     H_Piacenza_2_origin_55                   F_17                                     48.55                NOT USED  
2270     H_Piacenza_2_origin_55                   H_Parma_2_origin_25                      39.70                NOT USED  
2271     H_Piacenza_2_origin_55                   H_Piacenza_2_origin_52                   0.00                 NOT USED  
2272     H_Piacenza_2_origin_55                   F_13                                     50.56                NOT USED  
2273     H_Piacenza_2_origin_55                   H_Parma_2_origin_19                      39.70                NOT USED  
2274     H_Piacenza_2_origin_55                   H_Piacenza_1_origin_42                   38.10                NOT USED  
2275     H_Milano_1_origin_43                     F_31                                     45.24                NOT USED  
2276     H_Milano_1_origin_43                     F_37                                     45.40                NOT USED  
2277     H_Milano_1_origin_43                     H_Milano_2_dest_37                       6.31                 NOT USED  
2278     H_Milano_1_origin_43                     H_Milano_1_origin_18                     0.00                 NOT USED  
2279     H_Milano_1_origin_43                     H_Milano_1_dest_20                       0.00                 NOT USED  
2280     H_Milano_1_origin_43                     H_Milano_3_dest_11                       6.10                 NOT USED  
2281     H_Milano_1_origin_43                     H_Milano_2_dest_12                       6.31                 NOT USED  
2282     H_Milano_1_origin_43                     H_Milano_3_dest_40                       6.10                 NOT USED  
2283     H_Milano_1_origin_43                     H_Milano_1_dest_32                       0.00                 NOT USED  
2284     H_Milano_1_origin_43                     F_23                                     43.28                NOT USED  
2285     H_Milano_1_origin_43                     H_Milano_1_dest_59                       0.00                 NOT USED  
2286     H_Milano_1_origin_43                     H_Milano_1_dest_6                        0.00                 NOT USED  
2287     H_Milano_1_origin_43                     H_Milano_3_dest_18                       6.10                 NOT USED  
2288     H_Milano_1_origin_43                     H_Milano_2_dest_5                        6.31                 NOT USED  
2289     H_Milano_1_origin_43                     H_Milano_1_dest_16                       0.00                 NOT USED  
2291     HUB_1                                    H_Pavia_8_origin_37                      140.20               NOT USED  
2292     HUB_1                                    H_Cremona_1_origin_34                    22.87                NOT USED  
2293     HUB_1                                    H_Piacenza_2_origin_3                    64.34                NOT USED  
2294     HUB_1                                    H_Pavia_1_origin_13                      121.06               NOT USED  
2295     HUB_1                                    H_Piacenza_2_origin_38                   64.34                NOT USED  
2296     HUB_1                                    H_Parma_3_origin_11                      75.98                NOT USED  
2297     HUB_1                                    H_Parma_1_origin_7                       80.63                NOT USED  
2298     HUB_1                                    H_Parma_3_origin_24                      75.98                NOT USED  
2299     HUB_1                                    H_Parma_2_dest_58                        51.05                NOT USED  
2300     HUB_1                                    H_Bergamo_3_origin_22                    146.69               NOT USED  
2301     HUB_1                                    H_Piacenza_1_origin_4                    91.86                NOT USED  
2302     HUB_1                                    H_Bergamo_3_origin_44                    146.69               NOT USED  
2303     HUB_1                                    H_Pavia_10_origin_41                     139.35               NOT USED  
2304     HUB_1                                    H_Pavia_1_origin_32                      121.06               NOT USED  
2305     HUB_1                                    H_Bergamo_2_origin_21                    130.73               NOT USED  
2306     HUB_1                                    H_Pavia_1_origin_45                      121.06               NOT USED  
2307     HUB_1                                    H_Bergamo_2_origin_2                     130.73               NOT USED  
2308     HUB_1                                    H_Milano_1_origin_18                     154.05               NOT USED  
2309     HUB_1                                    H_Pavia_9_origin_49                      138.89               NOT USED  
2310     HUB_1                                    H_Parma_3_origin_47                      75.98                NOT USED  
2311     HUB_1                                    H_Pavia_5_origin_58                      115.07               NOT USED  
2312     HUB_1                                    H_Piacenza_1_origin_23                   91.86                NOT USED  
2313     HUB_1                                    F_19                                     33.04                NOT USED  
2314     HUB_1                                    H_Bergamo_3_origin_16                    146.69               NOT USED  
2315     HUB_1                                    H_Pavia_9_origin_15                      138.89               NOT USED  
2316     HUB_1                                    H_Pavia_10_origin_29                     139.35               NOT USED  
2317     HUB_1                                    H_Cremona_1_dest_51                      22.87                NOT USED  
2318     HUB_1                                    H_Bergamo_1_origin_57                    128.32               NOT USED  
2319     HUB_1                                    H_Bergamo_2_origin_14                    130.73               NOT USED  
2320     HUB_1                                    H_Pavia_9_origin_28                      138.89               NOT USED  
2321     HUB_1                                    H_Cremona_1_dest_56                      22.87                NOT USED  
2322     HUB_1                                    H_Pavia_5_origin_36                      115.07               NOT USED  
2323     HUB_1                                    H_Pavia_5_origin_8                       115.07               NOT USED  
2324     HUB_1                                    H_Bergamo_2_origin_50                    130.73               NOT USED  
2325     HUB_1                                    H_Piacenza_1_origin_60                   91.86                NOT USED  
2326     HUB_1                                    H_Piacenza_1_origin_53                   91.86                NOT USED  
2327     HUB_1                                    H_Piacenza_2_origin_40                   64.34                NOT USED  
2328     HUB_1                                    H_Parma_2_dest_42                        51.05                NOT USED  
2329     HUB_1                                    H_Bergamo_1_origin_12                    128.32               NOT USED  
2330     HUB_1                                    H_Bergamo_2_origin_48                    130.73               NOT USED  
2331     HUB_1                                    H_Bergamo_3_origin_33                    146.69               NOT USED  
2333     HUB_1                                    H_Bergamo_4_origin_30                    107.43               NOT USED  
2336     HUB_1                                    H_Piacenza_2_origin_56                   64.34                NOT USED  
2337     HUB_1                                    H_Parma_3_origin_54                      75.98                NOT USED  
2338     HUB_1                                    H_Parma_2_dest_7                         51.05                NOT USED  
2339     HUB_1                                    H_Piacenza_1_origin_5                    91.86                NOT USED  
2340     HUB_1                                    H_Piacenza_1_origin_59                   91.86                NOT USED  
2341     HUB_1                                    H_Bergamo_1_origin_10                    128.32               NOT USED  
2342     HUB_1                                    H_Parma_2_origin_31                      51.05                NOT USED  
2343     HUB_1                                    H_Bergamo_2_origin_46                    130.73               NOT USED  
2344     HUB_1                                    H_Pavia_8_origin_6                       140.20               NOT USED  
2345     HUB_1                                    H_Pavia_5_origin_35                      115.07               NOT USED  
2346     HUB_1                                    H_Pavia_9_origin_51                      138.89               NOT USED  
2347     HUB_1                                    H_Pavia_9_origin_9                       138.89               NOT USED  
2348     HUB_1                                    H_Pavia_10_origin_27                     139.35               NOT USED  
2349     HUB_1                                    H_Parma_2_origin_25                      51.05                NOT USED  
2350     HUB_1                                    H_Piacenza_2_origin_55                   64.34                NOT USED  
2351     HUB_1                                    H_Milano_1_origin_43                     154.05               NOT USED  
2352     HUB_1                                    H_Parma_1_origin_20                      80.63                NOT USED  
2353     HUB_1                                    H_Piacenza_2_origin_52                   64.34                NOT USED  
2356     HUB_1                                    H_Piacenza_1_origin_42                   91.86                NOT USED  
2357     HUB_1                                    H_Cremona_2_origin_17                    54.56                NOT USED  
2358     HUB_1                                    H_Bergamo_1_origin_1                     128.32               NOT USED  
2359     H_Parma_1_origin_20                      H_Parma_3_dest_49                        17.57                NOT USED  
2360     H_Parma_1_origin_20                      H_Parma_3_origin_11                      17.57                NOT USED  
2361     H_Parma_1_origin_20                      H_Parma_1_origin_7                       0.00                 NOT USED  
2362     H_Parma_1_origin_20                      H_Parma_3_origin_24                      17.57                NOT USED  
2363     H_Parma_1_origin_20                      H_Parma_2_dest_58                        31.34                NOT USED  
2364     H_Parma_1_origin_20                      H_Piacenza_1_origin_4                    42.59                NOT USED  
2365     H_Parma_1_origin_20                      H_Parma_3_origin_47                      17.57                NOT USED  
2366     H_Parma_1_origin_20                      H_Piacenza_1_origin_23                   42.59                NOT USED  
2368     H_Parma_1_origin_20                      H_Parma_1_dest_39                        0.00                 NOT USED  
2369     H_Parma_1_origin_20                      H_Parma_3_dest_23                        17.57                NOT USED  
2370     H_Parma_1_origin_20                      H_Piacenza_1_origin_60                   42.59                NOT USED  
2371     H_Parma_1_origin_20                      H_Piacenza_1_origin_53                   42.59                NOT USED  
2372     H_Parma_1_origin_20                      H_Parma_2_dest_42                        31.34                NOT USED  
2373     H_Parma_1_origin_20                      H_Parma_2_origin_26                      31.34                NOT USED  
2374     H_Parma_1_origin_20                      H_Parma_2_origin_39                      31.34                NOT USED  
2375     H_Parma_1_origin_20                      H_Parma_3_origin_54                      17.57                NOT USED  
2376     H_Parma_1_origin_20                      H_Parma_2_dest_7                         31.34                NOT USED  
2377     H_Parma_1_origin_20                      H_Piacenza_1_origin_5                    42.59                NOT USED  
2378     H_Parma_1_origin_20                      H_Piacenza_1_origin_59                   42.59                NOT USED  
2379     H_Parma_1_origin_20                      H_Parma_2_origin_31                      31.34                NOT USED  
2380     H_Parma_1_origin_20                      H_Parma_3_dest_36                        17.57                NOT USED  
2381     H_Parma_1_origin_20                      H_Parma_2_origin_25                      31.34                NOT USED  
2382     H_Parma_1_origin_20                      F_13                                     31.82                NOT USED  
2383     H_Parma_1_origin_20                      H_Parma_2_origin_19                      31.34                NOT USED  
2384     H_Parma_1_origin_20                      H_Piacenza_1_origin_42                   42.59                NOT USED  
2385     H_Parma_1_origin_20                      H_Parma_3_dest_10                        17.57                NOT USED  
2386     H_Piacenza_2_origin_52                   H_Piacenza_2_dest_21                     0.00                 NOT USED  
2387     H_Piacenza_2_origin_52                   H_Piacenza_2_origin_3                    0.00                 NOT USED  
2388     H_Piacenza_2_origin_52                   H_Piacenza_2_origin_38                   0.00                 NOT USED  
2390     H_Piacenza_2_origin_52                   H_Parma_2_dest_58                        39.70                NOT USED  
2391     H_Piacenza_2_origin_52                   H_Piacenza_1_origin_4                    38.10                NOT USED  
2392     H_Piacenza_2_origin_52                   H_Piacenza_2_dest_27                     0.00                 NOT USED  
2393     H_Piacenza_2_origin_52                   H_Piacenza_2_dest_30                     0.00                 NOT USED  
2394     H_Piacenza_2_origin_52                   H_Piacenza_2_dest_9                      0.00                 NOT USED  
2395     H_Piacenza_2_origin_52                   H_Piacenza_1_origin_23                   38.10                NOT USED  
2396     H_Piacenza_2_origin_52                   F_19                                     35.98                NOT USED  
2397     H_Piacenza_2_origin_52                   F_12                                     23.05                NOT USED  
2398     H_Piacenza_2_origin_52                   F_11                                     14.55                NOT USED  
2399     H_Piacenza_2_origin_52                   H_Piacenza_1_origin_60                   38.10                NOT USED  
2400     H_Piacenza_2_origin_52                   H_Piacenza_1_origin_53                   38.10                NOT USED  
2401     H_Piacenza_2_origin_52                   H_Piacenza_2_origin_40                   0.00                 NOT USED  
2402     H_Piacenza_2_origin_52                   H_Parma_2_dest_42                        39.70                NOT USED  
2403     H_Piacenza_2_origin_52                   H_Parma_2_origin_26                      39.70                NOT USED  
2404     H_Piacenza_2_origin_52                   H_Parma_2_origin_39                      39.70                NOT USED  
2405     H_Piacenza_2_origin_52                   H_Piacenza_2_origin_56                   0.00                 NOT USED  
2406     H_Piacenza_2_origin_52                   H_Parma_2_dest_7                         39.70                NOT USED  
2407     H_Piacenza_2_origin_52                   H_Piacenza_1_origin_5                    38.10                NOT USED  
2408     H_Piacenza_2_origin_52                   H_Piacenza_1_origin_59                   38.10                NOT USED  
2409     H_Piacenza_2_origin_52                   H_Parma_2_origin_31                      39.70                NOT USED  
2410     H_Piacenza_2_origin_52                   H_Piacenza_2_dest_24                     0.00                 NOT USED  
2411     H_Piacenza_2_origin_52                   F_10                                     39.97                NOT USED  
2412     H_Piacenza_2_origin_52                   F_17                                     48.55                NOT USED  
2413     H_Piacenza_2_origin_52                   H_Parma_2_origin_25                      39.70                NOT USED  
2414     H_Piacenza_2_origin_52                   H_Piacenza_2_origin_55                   0.00                 NOT USED  
2415     H_Piacenza_2_origin_52                   F_13                                     50.56                NOT USED  
2416     H_Piacenza_2_origin_52                   H_Parma_2_origin_19                      39.70                NOT USED  
2417     H_Piacenza_2_origin_52                   H_Piacenza_1_origin_42                   38.10                NOT USED  
2418     F_13                                     H_Parma_3_dest_49                        28.59                NOT USED  
2419     F_13                                     H_Piacenza_2_dest_21                     50.56                NOT USED  
2420     F_13                                     H_Piacenza_2_origin_3                    50.56                NOT USED  
2421     F_13                                     H_Piacenza_2_origin_38                   50.56                NOT USED  
2424     F_13                                     H_Parma_3_origin_24                      28.59                NOT USED  
2425     F_13                                     H_Parma_2_dest_58                        11.26                NOT USED  
2426     F_13                                     H_Piacenza_2_dest_27                     50.56                NOT USED  
2427     F_13                                     H_Piacenza_2_dest_30                     50.56                NOT USED  
2428     F_13                                     H_Piacenza_2_dest_9                      50.56                NOT USED  
2431     F_13                                     F_12                                     29.22                NOT USED  
2432     F_13                                     H_Parma_1_dest_39                        31.82                NOT USED  
2433     F_13                                     H_Parma_3_dest_23                        28.59                NOT USED  
2434     F_13                                     H_Piacenza_2_origin_40                   50.56                NOT USED  
2435     F_13                                     H_Parma_2_dest_42                        11.26                NOT USED  
2436     F_13                                     H_Parma_2_origin_26                      11.26                NOT USED  
2437     F_13                                     H_Parma_2_origin_39                      11.26                NOT USED  
2438     F_13                                     H_Piacenza_2_origin_56                   50.56                NOT USED  
