NODES: 160
ARCS: 3016

NODE
Idn                                      x               y               Type           
2456     H_Parma_2_origin_9                       H_Piacenza_1_dest_56                     46.29                NOT USED  
2457     H_Parma_2_origin_9                       H_Parma_2_dest_53                        0.00                 NOT USED  
2458     H_Parma_2_origin_9                       H_Parma_3_dest_61                        34.21                NOT USED  
2459     H_Parma_2_origin_9                       F_20                                     42.79                NOT USED  
2460     H_Parma_2_origin_9                       H_Parma_1_dest_11                        31.34                NOT USED  
2461     H_Parma_2_origin_9                       H_Parma_3_dest_64                        34.21                NOT USED  
2462     H_Parma_2_origin_9                       H_Parma_1_origin_51                      31.34                NOT USED  
2463     H_Parma_2_origin_9                       H_Parma_1_dest_48                        31.34                NOT USED  
2464     H_Parma_2_origin_9                       H_Piacenza_2_dest_17                     39.70                NOT USED  
2466     H_Parma_2_origin_9                       F_12                                     17.96                NOT USED  
2467     H_Parma_2_origin_9                       H_Parma_3_origin_68                      34.21                NOT USED  
2468     H_Parma_2_origin_9                       H_Piacenza_2_dest_58                     39.70                NOT USED  
2469     H_Parma_2_origin_9                       H_Parma_1_origin_5                       31.34                NOT USED  
2470     H_Parma_2_origin_9                       H_Piacenza_1_dest_22                     46.29                NOT USED  
2471     H_Parma_2_origin_9                       H_Parma_1_origin_56                      31.34                NOT USED  
2472     H_Parma_2_origin_9                       H_Parma_2_origin_13                      0.00                 NOT USED  
2473     H_Parma_2_origin_9                       F_11                                     47.18                NOT USED  
2474     H_Parma_2_origin_9                       H_Piacenza_1_origin_53                   46.29                NOT USED  
2475     H_Parma_2_origin_9                       H_Parma_1_dest_23                        31.34                NOT USED  
2476     H_Parma_2_origin_9                       H_Parma_2_origin_57                      0.00                 NOT USED  
2477     H_Parma_2_origin_9                       H_Parma_2_dest_18                        0.00                 NOT USED  
2478     H_Parma_2_origin_9                       H_Piacenza_2_dest_47                     39.70                NOT USED  
2479     H_Parma_2_origin_9                       H_Parma_2_origin_20                      0.00                 NOT USED  
2480     H_Parma_2_origin_9                       H_Parma_3_dest_4                         34.21                NOT USED  
2481     H_Parma_2_origin_9                       H_Piacenza_1_dest_57                     46.29                NOT USED  
2482     H_Parma_2_origin_9                       H_Piacenza_1_dest_14                     46.29                NOT USED  
2483     H_Parma_2_origin_9                       H_Parma_3_origin_54                      34.21                NOT USED  
2484     H_Parma_2_origin_9                       H_Piacenza_1_origin_59                   46.29                NOT USED  
2485     H_Parma_2_origin_9                       H_Parma_3_origin_19                      34.21                NOT USED  
2486     H_Parma_2_origin_9                       H_Piacenza_1_origin_17                   46.29                NOT USED  
2487     H_Parma_2_origin_9                       H_Parma_2_origin_37                      0.00                 NOT USED  
2488     H_Parma_2_origin_9                       H_Piacenza_1_dest_51                     46.29                NOT USED  
2489     H_Parma_2_origin_9                       H_Parma_3_dest_36                        34.21                NOT USED  
2490     H_Parma_2_origin_9                       H_Parma_2_origin_29                      0.00                 NOT USED  
2491     H_Parma_2_origin_9                       H_Parma_3_origin_16                      34.21                NOT USED  
2492     H_Parma_2_origin_9                       H_Piacenza_1_origin_24                   46.29                NOT USED  
2493     H_Parma_2_origin_9                       HUB_1                                    51.05                NOT USED  
2494     H_Parma_2_origin_9                       F_13                                     11.26                NOT USED  
2495     H_Pavia_5_origin_67                      H_Pavia_9_dest_33                        33.42                NOT USED  
2496     H_Pavia_5_origin_67                      H_Pavia_9_dest_34                        33.42                NOT USED  
2497     H_Pavia_5_origin_67                      F_24                                     49.03                NOT USED  
2498     H_Pavia_5_origin_67                      H_Pavia_10_dest_19                       32.85                NOT USED  
2499     H_Pavia_5_origin_67                      H_Pavia_10_dest_52                       32.85                NOT USED  
2500     H_Pavia_5_origin_67                      H_Pavia_5_origin_45                      0.00                 NOT USED  
2501     H_Pavia_5_origin_67                      H_Pavia_9_dest_63                        33.42                NOT USED  
2502     H_Pavia_5_origin_67                      H_Pavia_10_origin_31                     32.85                NOT USED  
2503     H_Pavia_5_origin_67                      H_Pavia_10_dest_43                       32.85                NOT USED  
2504     H_Pavia_5_origin_67                      H_Pavia_9_dest_68                        33.42                NOT USED  
2505     H_Pavia_5_origin_67                      H_Pavia_10_dest_1                        32.85                NOT USED  
2506     H_Pavia_5_origin_67                      H_Pavia_9_dest_37                        33.42                NOT USED  
2507     H_Pavia_5_origin_67                      H_Pavia_10_origin_21                     32.85                NOT USED  
2508     H_Pavia_5_origin_67                      H_Pavia_8_dest_31                        34.82                NOT USED  
2509     H_Pavia_5_origin_67                      H_Pavia_5_origin_1                       0.00                 NOT USED  
2510     H_Pavia_5_origin_67                      H_Pavia_9_origin_18                      33.42                NOT USED  
2511     H_Pavia_5_origin_67                      F_23                                     42.81                NOT USED  
2512     H_Pavia_5_origin_67                      H_Pavia_1_origin_48                      8.42                 NOT USED  
2513     H_Pavia_5_origin_67                      H_Pavia_5_dest_16                        0.00                 NOT USED  
2514     H_Pavia_5_origin_67                      H_Pavia_8_dest_25                        34.82                NOT USED  
2515     H_Pavia_5_origin_67                      F_16                                     4.89                 NOT USED  
2516     H_Pavia_5_origin_67                      H_Pavia_5_origin_40                      0.00                 NOT USED  
2517     H_Pavia_5_origin_67                      H_Pavia_9_origin_8                       33.42                NOT USED  
2518     H_Pavia_5_origin_67                      H_Pavia_5_dest_8                         0.00                 NOT USED  
2519     H_Pavia_5_origin_67                      H_Pavia_9_origin_2                       33.42                NOT USED  
2520     H_Pavia_5_origin_67                      H_Pavia_10_origin_55                     32.85                NOT USED  
2521     H_Pavia_5_origin_67                      H_Pavia_8_origin_42                      34.82                NOT USED  
2523     H_Pavia_5_origin_67                      H_Pavia_8_origin_22                      34.82                NOT USED  
2524     H_Pavia_5_origin_67                      H_Pavia_1_dest_29                        8.42                 NOT USED  
2525     H_Pavia_5_origin_67                      H_Pavia_1_origin_35                      8.42                 NOT USED  
2526     H_Pavia_5_origin_67                      H_Pavia_10_dest_27                       32.85                NOT USED  
2527     H_Pavia_5_origin_67                      F_10                                     46.78                NOT USED  
2528     H_Pavia_5_origin_67                      H_Pavia_1_dest_65                        8.42                 NOT USED  
2529     H_Pavia_5_origin_67                      H_Pavia_10_dest_44                       32.85                NOT USED  
2530     H_Pavia_5_origin_67                      F_17                                     24.44                NOT USED  
2531     H_Pavia_5_origin_67                      H_Pavia_1_origin_28                      8.42                 NOT USED  
2532     H_Pavia_5_origin_67                      H_Pavia_5_dest_26                        0.00                 NOT USED  
2533     H_Pavia_5_origin_67                      H_Pavia_5_dest_5                         0.00                 NOT USED  
2534     H_Pavia_5_origin_67                      H_Pavia_5_origin_11                      0.00                 NOT USED  
2535     H_Parma_3_origin_16                      H_Parma_1_dest_15                        17.57                NOT USED  
2536     H_Parma_3_origin_16                      H_Parma_3_origin_10                      0.00                 NOT USED  
2537     H_Parma_3_origin_16                      H_Parma_2_dest_53                        34.21                NOT USED  
2538     H_Parma_3_origin_16                      H_Parma_3_dest_61                        0.00                 NOT USED  
2539     H_Parma_3_origin_16                      H_Parma_1_dest_11                        17.57                NOT USED  
2540     H_Parma_3_origin_16                      H_Parma_3_dest_64                        0.00                 NOT USED  
2541     H_Parma_3_origin_16                      H_Parma_1_origin_51                      17.57                NOT USED  
2542     H_Parma_3_origin_16                      H_Parma_1_dest_48                        17.57                NOT USED  
2544     H_Parma_3_origin_16                      H_Parma_3_origin_68                      0.00                 NOT USED  
2545     H_Parma_3_origin_16                      H_Parma_1_origin_5                       17.57                NOT USED  
2546     H_Parma_3_origin_16                      H_Parma_1_origin_56                      17.57                NOT USED  
2547     H_Parma_3_origin_16                      H_Parma_2_origin_13                      34.21                NOT USED  
2548     H_Parma_3_origin_16                      H_Parma_1_dest_23                        17.57                NOT USED  
2549     H_Parma_3_origin_16                      H_Parma_2_origin_57                      34.21                NOT USED  
2550     H_Parma_3_origin_16                      H_Parma_2_dest_18                        34.21                NOT USED  
2551     H_Parma_3_origin_16                      H_Parma_2_origin_20                      34.21                NOT USED  
2552     H_Parma_3_origin_16                      H_Parma_3_dest_4                         0.00                 NOT USED  
2553     H_Parma_3_origin_16                      H_Parma_3_origin_54                      0.00                 NOT USED  
2554     H_Parma_3_origin_16                      H_Parma_3_origin_19                      0.00                 NOT USED  
2555     H_Parma_3_origin_16                      H_Parma_2_origin_37                      34.21                NOT USED  
2556     H_Parma_3_origin_16                      H_Parma_3_dest_36                        0.00                 NOT USED  
2557     H_Parma_3_origin_16                      H_Parma_2_origin_29                      34.21                NOT USED  
2558     H_Parma_3_origin_16                      H_Parma_2_origin_9                       34.21                NOT USED  
2559     H_Parma_3_origin_16                      F_13                                     28.59                NOT USED  
2561     H_Bergamo_2_origin_70                    H_Bergamo_2_origin_26                    0.00                 NOT USED  
2562     H_Bergamo_2_origin_70                    H_Bergamo_2_dest_59                      0.00                 NOT USED  
2563     H_Bergamo_2_origin_70                    H_Bergamo_3_dest_10                      18.48                NOT USED  
2564     H_Bergamo_2_origin_70                    H_Bergamo_4_dest_60                      30.63                NOT USED  
2565     H_Bergamo_2_origin_70                    H_Bergamo_2_origin_66                    0.00                 NOT USED  
2566     H_Bergamo_2_origin_70                    H_Bergamo_3_dest_54                      18.48                NOT USED  
2567     H_Bergamo_2_origin_70                    H_Bergamo_1_dest_38                      2.64                 NOT USED  
2568     H_Bergamo_2_origin_70                    H_Bergamo_4_origin_61                    30.63                NOT USED  
2569     H_Bergamo_2_origin_70                    H_Bergamo_2_origin_12                    0.00                 NOT USED  
2570     H_Bergamo_2_origin_70                    H_Bergamo_4_dest_13                      30.63                NOT USED  
2571     H_Bergamo_2_origin_70                    H_Bergamo_2_dest_49                      0.00                 NOT USED  
2572     H_Bergamo_2_origin_70                    H_Bergamo_3_dest_30                      18.48                NOT USED  
2573     H_Bergamo_2_origin_70                    H_Bergamo_2_dest_46                      0.00                 NOT USED  
2574     H_Bergamo_2_origin_70                    H_Bergamo_3_dest_39                      18.48                NOT USED  
2575     H_Bergamo_2_origin_70                    H_Bergamo_3_dest_6                       18.48                NOT USED  
2576     H_Bergamo_2_origin_70                    H_Bergamo_2_origin_23                    0.00                 NOT USED  
2577     H_Bergamo_2_origin_70                    H_Bergamo_2_origin_30                    0.00                 NOT USED  
2578     H_Bergamo_2_origin_70                    H_Bergamo_4_dest_42                      30.63                NOT USED  
2579     H_Bergamo_2_origin_70                    F_32                                     37.11                NOT USED  
2580     H_Bergamo_2_origin_70                    H_Bergamo_3_origin_52                    18.48                NOT USED  
2581     H_Bergamo_2_origin_70                    H_Bergamo_2_origin_63                    0.00                 NOT USED  
2582     H_Bergamo_2_origin_70                    H_Bergamo_1_dest_32                      2.64                 NOT USED  
2583     H_Bergamo_2_origin_70                    H_Bergamo_1_origin_49                    2.64                 NOT USED  
2584     H_Bergamo_2_origin_70                    H_Bergamo_3_dest_20                      18.48                NOT USED  
2585     H_Bergamo_2_origin_70                    F_39                                     9.78                 NOT USED  
2586     H_Bergamo_2_origin_70                    H_Bergamo_1_origin_34                    2.64                 NOT USED  
2587     H_Bergamo_2_origin_70                    H_Bergamo_3_origin_7                     18.48                NOT USED  
2588     H_Bergamo_2_origin_70                    H_Bergamo_3_dest_12                      18.48                NOT USED  
2589     H_Bergamo_2_origin_70                    H_Bergamo_4_dest_69                      30.63                NOT USED  
2590     H_Bergamo_2_origin_70                    H_Bergamo_2_dest_28                      0.00                 NOT USED  
2591     H_Bergamo_2_origin_70                    H_Bergamo_1_origin_33                    2.64                 NOT USED  
2592     H_Bergamo_2_origin_70                    H_Bergamo_3_origin_50                    18.48                NOT USED  
2593     H_Bergamo_2_origin_70                    H_Bergamo_2_origin_25                    0.00                 NOT USED  
2594     H_Bergamo_2_origin_70                    F_38                                     21.03                NOT USED  
2595     H_Bergamo_2_origin_70                    H_Bergamo_4_dest_35                      30.63                NOT USED  
2597     H_Bergamo_1_origin_33                    H_Bergamo_2_origin_26                    2.64                 NOT USED  
2598     H_Bergamo_1_origin_33                    H_Bergamo_2_dest_59                      2.64                 NOT USED  
2599     H_Bergamo_1_origin_33                    H_Bergamo_3_dest_10                      20.08                NOT USED  
2600     H_Bergamo_1_origin_33                    H_Bergamo_4_dest_60                      28.06                NOT USED  
2601     H_Bergamo_1_origin_33                    H_Bergamo_2_origin_66                    2.64                 NOT USED  
2602     H_Bergamo_1_origin_33                    H_Bergamo_3_dest_54                      20.08                NOT USED  
2603     H_Bergamo_1_origin_33                    H_Bergamo_1_dest_38                      0.00                 NOT USED  
2604     H_Bergamo_1_origin_33                    H_Bergamo_4_origin_61                    28.06                NOT USED  
2605     H_Bergamo_1_origin_33                    H_Bergamo_2_origin_12                    2.64                 NOT USED  
2606     H_Bergamo_1_origin_33                    H_Bergamo_4_dest_13                      28.06                NOT USED  
2607     H_Bergamo_1_origin_33                    H_Bergamo_2_dest_49                      2.64                 NOT USED  
2608     H_Bergamo_1_origin_33                    H_Bergamo_3_dest_30                      20.08                NOT USED  
2609     H_Bergamo_1_origin_33                    F_33                                     49.29                NOT USED  
2610     H_Bergamo_1_origin_33                    H_Bergamo_2_dest_46                      2.64                 NOT USED  
2611     H_Bergamo_1_origin_33                    H_Bergamo_3_dest_39                      20.08                NOT USED  
2612     H_Bergamo_1_origin_33                    H_Bergamo_3_dest_6                       20.08                NOT USED  
2613     H_Bergamo_1_origin_33                    H_Bergamo_2_origin_23                    2.64                 NOT USED  
2614     H_Bergamo_1_origin_33                    H_Bergamo_2_origin_30                    2.64                 NOT USED  
2615     H_Bergamo_1_origin_33                    H_Bergamo_4_dest_42                      28.06                NOT USED  
2616     H_Bergamo_1_origin_33                    F_32                                     35.22                NOT USED  
2617     H_Bergamo_1_origin_33                    H_Bergamo_3_origin_52                    20.08                NOT USED  
2618     H_Bergamo_1_origin_33                    H_Bergamo_2_origin_63                    2.64                 NOT USED  
2619     H_Bergamo_1_origin_33                    H_Bergamo_1_dest_32                      0.00                 NOT USED  
2620     H_Bergamo_1_origin_33                    H_Bergamo_1_origin_49                    0.00                 NOT USED  
2621     H_Bergamo_1_origin_33                    H_Bergamo_3_dest_20                      20.08                NOT USED  
2622     H_Bergamo_1_origin_33                    F_39                                     9.00                 NOT USED  
2623     H_Bergamo_1_origin_33                    H_Bergamo_1_origin_34                    0.00                 NOT USED  
2624     H_Bergamo_1_origin_33                    H_Bergamo_3_origin_7                     20.08                NOT USED  
2625     H_Bergamo_1_origin_33                    H_Bergamo_3_dest_12                      20.08                NOT USED  
2626     H_Bergamo_1_origin_33                    H_Bergamo_4_dest_69                      28.06                NOT USED  
2627     H_Bergamo_1_origin_33                    H_Bergamo_2_origin_70                    2.64                 NOT USED  
2628     H_Bergamo_1_origin_33                    H_Bergamo_2_dest_28                      2.64                 NOT USED  
2629     H_Bergamo_1_origin_33                    H_Bergamo_3_origin_50                    20.08                NOT USED  
2630     H_Bergamo_1_origin_33                    H_Bergamo_2_origin_25                    2.64                 NOT USED  
2631     H_Bergamo_1_origin_33                    F_38                                     23.52                NOT USED  
2632     H_Bergamo_1_origin_33                    H_Bergamo_4_dest_35                      28.06                NOT USED  
2634     F_17                                     H_Pavia_5_origin_45                      24.44                NOT USED  
2635     F_17                                     H_Piacenza_2_dest_17                     48.55                NOT USED  
2637     F_17                                     H_Pavia_5_origin_1                       24.44                NOT USED  
2640     F_17                                     H_Pavia_1_origin_48                      30.74                NOT USED  
2643     F_17                                     H_Pavia_5_origin_40                      24.44                NOT USED  
2644     F_17                                     F_25                                     50.42                NOT USED  
2646     F_17                                     H_Pavia_5_dest_8                         24.44                NOT USED  
2647     F_17                                     H_Pavia_1_dest_67                        30.74                NOT USED  
2648     F_17                                     H_Pavia_1_dest_29                        30.74                NOT USED  
2649     F_17                                     H_Pavia_1_origin_35                      30.74                NOT USED  
2650     F_17                                     F_10                                     41.22                NOT USED  
2651     F_17                                     H_Pavia_1_dest_65                        30.74                NOT USED  
2652     F_17                                     H_Pavia_5_origin_67                      24.44                NOT USED  
2653     F_17                                     H_Pavia_1_origin_28                      30.74                NOT USED  
2654     F_17                                     H_Pavia_5_dest_26                        24.44                NOT USED  
2656     F_17                                     H_Pavia_5_origin_11                      24.44                NOT USED  
2657     H_Bergamo_3_origin_50                    H_Bergamo_2_origin_26                    18.48                NOT USED  
2658     H_Bergamo_3_origin_50                    H_Bergamo_2_dest_59                      18.48                NOT USED  
2659     H_Bergamo_3_origin_50                    H_Bergamo_3_dest_10                      0.00                 NOT USED  
2660     H_Bergamo_3_origin_50                    H_Bergamo_4_dest_60                      41.24                NOT USED  
2661     H_Bergamo_3_origin_50                    H_Bergamo_2_origin_66                    18.48                NOT USED  
2662     H_Bergamo_3_origin_50                    H_Bergamo_3_dest_54                      0.00                 NOT USED  
2663     H_Bergamo_3_origin_50                    H_Bergamo_1_dest_38                      20.08                NOT USED  
2664     H_Bergamo_3_origin_50                    H_Bergamo_4_origin_61                    41.24                NOT USED  
2665     H_Bergamo_3_origin_50                    H_Bergamo_2_origin_12                    18.48                NOT USED  
2666     H_Bergamo_3_origin_50                    H_Bergamo_4_dest_13                      41.24                NOT USED  
2667     H_Bergamo_3_origin_50                    H_Bergamo_2_dest_49                      18.48                NOT USED  
2668     H_Bergamo_3_origin_50                    H_Bergamo_3_dest_30                      0.00                 NOT USED  
2669     H_Bergamo_3_origin_50                    H_Bergamo_2_dest_46                      18.48                NOT USED  
2670     H_Bergamo_3_origin_50                    H_Bergamo_3_dest_39                      0.00                 NOT USED  
2671     H_Bergamo_3_origin_50                    H_Bergamo_3_dest_6                       0.00                 NOT USED  
2672     H_Bergamo_3_origin_50                    H_Bergamo_2_origin_23                    18.48                NOT USED  
2673     H_Bergamo_3_origin_50                    H_Bergamo_2_origin_30                    18.48                NOT USED  
2674     H_Bergamo_3_origin_50                    H_Bergamo_4_dest_42                      41.24                NOT USED  
2675     H_Bergamo_3_origin_50                    H_Bergamo_3_origin_52                    0.00                 NOT USED  
2676     H_Bergamo_3_origin_50                    H_Bergamo_2_origin_63                    18.48                NOT USED  
2677     H_Bergamo_3_origin_50                    H_Bergamo_1_dest_32                      20.08                NOT USED  
2678     H_Bergamo_3_origin_50                    H_Bergamo_1_origin_49                    20.08                NOT USED  
2679     H_Bergamo_3_origin_50                    H_Bergamo_3_dest_20                      0.00                 NOT USED  
2681     H_Bergamo_3_origin_50                    H_Bergamo_1_origin_34                    20.08                NOT USED  
2682     H_Bergamo_3_origin_50                    H_Bergamo_3_origin_7                     0.00                 NOT USED  
2683     H_Bergamo_3_origin_50                    H_Bergamo_3_dest_12                      0.00                 NOT USED  
2684     H_Bergamo_3_origin_50                    H_Bergamo_4_dest_69                      41.24                NOT USED  
2685     H_Bergamo_3_origin_50                    H_Bergamo_2_origin_70                    18.48                NOT USED  
2686     H_Bergamo_3_origin_50                    H_Bergamo_2_dest_28                      18.48                NOT USED  
2687     H_Bergamo_3_origin_50                    H_Bergamo_1_origin_33                    20.08                NOT USED  
2688     H_Bergamo_3_origin_50                    H_Bergamo_2_origin_25                    18.48                NOT USED  
2689     H_Bergamo_3_origin_50                    F_38                                     24.44                NOT USED  
2690     H_Bergamo_3_origin_50                    H_Bergamo_4_dest_35                      41.24                NOT USED  
2691     H_Piacenza_1_origin_24                   H_Parma_1_dest_15                        42.59                NOT USED  
2692     H_Piacenza_1_origin_24                   H_Piacenza_1_dest_56                     0.00                 NOT USED  
2693     H_Piacenza_1_origin_24                   H_Parma_2_dest_53                        46.29                NOT USED  
2694     H_Piacenza_1_origin_24                   H_Parma_1_dest_11                        42.59                NOT USED  
2695     H_Piacenza_1_origin_24                   H_Parma_1_origin_51                      42.59                NOT USED  
2696     H_Piacenza_1_origin_24                   H_Parma_1_dest_48                        42.59                NOT USED  
2697     H_Piacenza_1_origin_24                   H_Piacenza_2_dest_17                     38.10                NOT USED  
2698     H_Piacenza_1_origin_24                   F_12                                     33.32                NOT USED  
2699     H_Piacenza_1_origin_24                   H_Piacenza_2_dest_58                     38.10                NOT USED  
2700     H_Piacenza_1_origin_24                   H_Parma_1_origin_5                       42.59                NOT USED  
2701     H_Piacenza_1_origin_24                   H_Piacenza_1_dest_22                     0.00                 NOT USED  
2702     H_Piacenza_1_origin_24                   H_Parma_1_origin_56                      42.59                NOT USED  
2703     H_Piacenza_1_origin_24                   H_Parma_2_origin_13                      46.29                NOT USED  
2705     H_Piacenza_1_origin_24                   H_Piacenza_1_origin_53                   0.00                 NOT USED  
2706     H_Piacenza_1_origin_24                   H_Parma_1_dest_23                        42.59                NOT USED  
2707     H_Piacenza_1_origin_24                   H_Parma_2_origin_57                      46.29                NOT USED  
2708     H_Piacenza_1_origin_24                   H_Parma_2_dest_18                        46.29                NOT USED  
2709     H_Piacenza_1_origin_24                   H_Piacenza_2_dest_47                     38.10                NOT USED  
2710     H_Piacenza_1_origin_24                   H_Parma_2_origin_20                      46.29                NOT USED  
2711     H_Piacenza_1_origin_24                   H_Piacenza_1_dest_57                     0.00                 NOT USED  
2712     H_Piacenza_1_origin_24                   H_Piacenza_1_dest_14                     0.00                 NOT USED  
2713     H_Piacenza_1_origin_24                   H_Piacenza_1_origin_59                   0.00                 NOT USED  
2714     H_Piacenza_1_origin_24                   H_Piacenza_1_origin_17                   0.00                 NOT USED  
2715     H_Piacenza_1_origin_24                   H_Parma_2_origin_37                      46.29                NOT USED  
2716     H_Piacenza_1_origin_24                   H_Piacenza_1_dest_51                     0.00                 NOT USED  
2717     H_Piacenza_1_origin_24                   F_10                                     47.03                NOT USED  
2718     H_Piacenza_1_origin_24                   H_Parma_2_origin_29                      46.29                NOT USED  
2719     H_Piacenza_1_origin_24                   H_Parma_2_origin_9                       46.29                NOT USED  
2720     HUB_1                                    H_Parma_3_origin_10                      75.98                NOT USED  
2721     HUB_1                                    H_Milano_2_origin_46                     150.63               NOT USED  
2722     HUB_1                                    H_Bergamo_2_origin_26                    130.73               NOT USED  
2723     HUB_1                                    H_Parma_2_dest_53                        51.05                NOT USED  
2724     HUB_1                                    H_Milano_2_origin_36                     150.63               NOT USED  
2725     HUB_1                                    H_Milano_3_origin_60                     154.29               NOT USED  
2726     HUB_1                                    H_Bergamo_2_origin_66                    130.73               NOT USED  
2728     HUB_1                                    H_Pavia_5_origin_45                      115.07               NOT USED  
2729     HUB_1                                    H_Bergamo_4_origin_61                    107.43               NOT USED  
2730     HUB_1                                    H_Milano_2_origin_32                     150.63               NOT USED  
2731     HUB_1                                    H_Pavia_10_origin_31                     139.35               NOT USED  
2732     HUB_1                                    H_Parma_1_origin_51                      80.63                NOT USED  
2733     HUB_1                                    H_Milano_2_origin_43                     150.63               NOT USED  
2734     HUB_1                                    H_Milano_1_origin_64                     154.05               NOT USED  
2735     HUB_1                                    H_Bergamo_2_origin_12                    130.73               NOT USED  
2736     HUB_1                                    H_Cremona_1_origin_6                     22.87                NOT USED  
2737     HUB_1                                    H_Milano_1_origin_58                     154.05               NOT USED  
2738     HUB_1                                    F_19                                     33.04                NOT USED  
2739     HUB_1                                    H_Pavia_10_origin_21                     139.35               NOT USED  
2740     HUB_1                                    H_Cremona_2_origin_15                    54.56                NOT USED  
2741     HUB_1                                    H_Milano_1_origin_38                     154.05               NOT USED  
2742     HUB_1                                    H_Parma_3_origin_68                      75.98                NOT USED  
2743     HUB_1                                    H_Parma_1_origin_5                       80.63                NOT USED  
2744     HUB_1                                    H_Pavia_5_origin_1                       115.07               NOT USED  
2746     HUB_1                                    H_Parma_1_origin_56                      80.63                NOT USED  
2747     HUB_1                                    H_Milano_1_origin_62                     154.05               NOT USED  
2748     HUB_1                                    H_Milano_2_origin_14                     150.63               NOT USED  
2749     HUB_1                                    H_Milano_2_origin_4                      150.63               NOT USED  
2750     HUB_1                                    H_Cremona_1_dest_9                       22.87                NOT USED  
2752     HUB_1                                    H_Pavia_9_origin_18                      138.89               NOT USED  
2753     HUB_1                                    H_Piacenza_1_origin_53                   91.86                NOT USED  
2754     HUB_1                                    H_Bergamo_2_origin_23                    130.73               NOT USED  
2755     HUB_1                                    H_Pavia_1_origin_48                      121.06               NOT USED  
2756     HUB_1                                    H_Bergamo_2_origin_30                    130.73               NOT USED  
2758     HUB_1                                    H_Bergamo_3_origin_52                    146.69               NOT USED  
2759     HUB_1                                    H_Bergamo_2_origin_63                    130.73               NOT USED  
2760     HUB_1                                    H_Milano_2_origin_47                     150.63               NOT USED  
2761     HUB_1                                    H_Milano_3_origin_3                      154.29               NOT USED  
2762     HUB_1                                    H_Cremona_1_dest_62                      22.87                NOT USED  
2763     HUB_1                                    H_Pavia_5_origin_40                      115.07               NOT USED  
2764     HUB_1                                    H_Pavia_9_origin_8                       138.89               NOT USED  
2765     HUB_1                                    H_Milano_1_origin_41                     154.05               NOT USED  
2766     HUB_1                                    H_Parma_2_dest_18                        51.05                NOT USED  
2768     HUB_1                                    H_Pavia_9_origin_2                       138.89               NOT USED  
2769     HUB_1                                    H_Cremona_2_origin_44                    54.56                NOT USED  
2770     HUB_1                                    H_Bergamo_1_origin_49                    128.32               NOT USED  
2771     HUB_1                                    H_Pavia_10_origin_55                     139.35               NOT USED  
2772     HUB_1                                    H_Pavia_8_origin_42                      140.20               NOT USED  
2774     HUB_1                                    H_Parma_3_origin_54                      75.98                NOT USED  
2775     HUB_1                                    H_Milano_1_origin_39                     154.05               NOT USED  
2776     HUB_1                                    H_Bergamo_1_origin_34                    128.32               NOT USED  
2777     HUB_1                                    H_Pavia_8_origin_22                      140.20               NOT USED  
2778     HUB_1                                    H_Piacenza_1_origin_59                   91.86                NOT USED  
2779     HUB_1                                    H_Bergamo_3_origin_7                     146.69               NOT USED  
2780     HUB_1                                    H_Parma_3_origin_19                      75.98                NOT USED  
2781     HUB_1                                    H_Piacenza_1_origin_17                   91.86                NOT USED  
2783     HUB_1                                    H_Pavia_1_origin_35                      121.06               NOT USED  
2786     HUB_1                                    H_Pavia_5_origin_67                      115.07               NOT USED  
2787     HUB_1                                    H_Parma_3_origin_16                      75.98                NOT USED  
2788     HUB_1                                    H_Bergamo_2_origin_70                    130.73               NOT USED  
2789     HUB_1                                    H_Bergamo_1_origin_33                    128.32               NOT USED  
2790     HUB_1                                    H_Bergamo_3_origin_50                    146.69               NOT USED  
2791     HUB_1                                    H_Piacenza_1_origin_24                   91.86                NOT USED  
2793     HUB_1                                    H_Cremona_1_dest_50                      22.87                NOT USED  
2794     HUB_1                                    H_Bergamo_2_origin_25                    130.73               NOT USED  
2795     HUB_1                                    H_Pavia_1_origin_28                      121.06               NOT USED  
2797     HUB_1                                    H_Milano_3_origin_65                     154.29               NOT USED  
2798     HUB_1                                    H_Pavia_5_origin_11                      115.07               NOT USED  
2799     F_13                                     H_Parma_1_dest_15                        31.82                NOT USED  
2800     F_13                                     H_Parma_3_origin_10                      28.59                NOT USED  
2801     F_13                                     H_Parma_2_dest_53                        11.26                NOT USED  
2804     F_13                                     H_Parma_1_dest_11                        31.82                NOT USED  
2805     F_13                                     H_Parma_3_dest_64                        28.59                NOT USED  
2806     F_13                                     H_Parma_1_origin_51                      31.82                NOT USED  
2807     F_13                                     H_Parma_1_dest_48                        31.82                NOT USED  
2808     F_13                                     H_Piacenza_2_dest_17                     50.56                NOT USED  
2809     F_13                                     F_19                                     50.49                NOT USED  
2810     F_13                                     F_12                                     29.22                NOT USED  
2812     F_13                                     H_Piacenza_2_dest_58                     50.56                NOT USED  
2813     F_13                                     H_Parma_1_origin_5                       31.82                NOT USED  
2814     F_13                                     H_Parma_1_origin_56                      31.82                NOT USED  
2815     F_13                                     H_Parma_2_origin_13                      11.26                NOT USED  
2816     F_13                                     H_Parma_1_dest_23                        31.82                NOT USED  
2817     F_13                                     H_Parma_2_origin_57                      11.26                NOT USED  
2818     F_13                                     H_Parma_2_dest_18                        11.26                NOT USED  
2819     F_13                                     H_Piacenza_2_dest_47                     50.56                NOT USED  
2820     F_13                                     H_Parma_2_origin_20                      11.26                NOT USED  
